t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3731.8000,85.4525,-0.8625,18.3132,4.7906,0.5737
3731.9000,85.4141,-0.8568,16.2474,4.7906,0.5739
3732.0000,85.3726,-0.8511,15.7396,4.7906,0.5740
3732.1000,85.3317,-0.8455,16.0859,4.7906,0.5742
3732.2000,85.2915,-0.8398,16.4577,4.7906,0.5743
3732.3000,85.2521,-0.8342,16.9230,4.7906,0.5744
3732.4000,85.2138,-0.8285,17.0415,4.7906,0.5746
3732.5000,85.1747,-0.8229,16.3530,4.7906,0.5747
3732.6000,85.1331,-0.8173,15.7594,4.7906,0.5749
3732.7000,85.0911,-0.8117,15.9314,4.7906,0.5750
3732.8000,85.0501,-0.8061,16.4162,4.7906,0.5752
3732.9000,85.0101,-0.8005,16.7805,4.7906,0.5753
3733.0000,84.9705,-0.7950,17.5044,4.7906,0.5755
3733.1000,84.9335,-0.7894,18.7962,4.7906,0.5756
3733.2000,84.8994,-0.7839,19.7773,4.7906,0.5757
3733.3000,84.8666,-0.7784,20.2239,4.7906,0.5759
3733.4000,84.8342,-0.7729,21.0258,4.7906,0.5760
3733.5000,84.8048,-0.7674,22.4387,4.7906,0.5761
3733.6000,84.7785,-0.7619,23.2068,4.7906,0.5763
3733.7000,84.7522,-0.7565,23.6145,4.7906,0.5764
3733.8000,84.7274,-0.7510,24.5661,4.7906,0.5765
3733.9000,84.7051,-0.7456,25.7657,4.7906,0.5766
3734.0000,84.6855,-0.7402,26.6936,4.7906,0.5767
3734.1000,84.6670,-0.7348,27.7266,4.7906,0.5769
3734.2000,84.6517,-0.7294,29.1084,4.7906,0.5770
3734.3000,84.6391,-0.7240,30.0994,4.7906,0.5771
3734.4000,84.6279,-0.7187,30.3231,4.7906,0.5772
3734.5000,84.6160,-0.7133,30.0595,4.7906,0.5773
3734.6000,84.6034,-0.7080,29.4377,4.7906,0.5774
3734.7000,84.5884,-0.7027,28.5710,4.7906,0.5775
3734.8000,84.5716,-0.6974,28.2904,4.7906,0.5776
3734.9000,84.5551,-0.6922,29.1800,4.7906,0.5778
3735.0000,84.5419,-0.6869,30.3873,4.7906,0.5779
3735.1000,84.5306,-0.6817,31.2938,4.7906,0.5780
3735.2000,84.5212,-0.6765,31.8616,4.7906,0.5781
3735.3000,84.5120,-0.6713,31.8541,4.7906,0.5782
3735.4000,84.5023,-0.6661,31.1343,4.7906,0.5783
3735.5000,84.4896,-0.6609,30.1562,4.7906,0.5784
3735.6000,84.4752,-0.6558,29.7410,4.7906,0.5785
3735.7000,84.4604,-0.6507,30.2516,4.7906,0.5786
3735.8000,84.4481,-0.6456,31.5142,4.7906,0.5787
3735.9000,84.4386,-0.6405,32.1542,4.7906,0.5788
3736.0000,84.4288,-0.6355,32.5812,4.7906,0.5789
3736.1000,84.4210,-0.6304,33.6314,4.7906,0.5790
3736.2000,84.4156,-0.6254,34.5165,4.7906,0.5791
3736.3000,84.4114,-0.6204,34.7124,4.7906,0.5792
3736.4000,84.4066,-0.6155,35.4951,4.7906,0.5793
3736.5000,84.4056,-0.6105,37.2963,4.7906,0.5794
3736.6000,84.4085,-0.6056,38.7061,4.7906,0.5795
3736.7000,84.4134,-0.6007,40.1037,4.7906,0.5796
3736.8000,84.4222,-0.5958,42.0910,4.7906,0.5797
3736.9000,84.4357,-0.5909,43.9900,4.7906,0.5797
3737.0000,84.4525,-0.5861,44.7575,4.7906,0.5798
3737.1000,84.4690,-0.5813,44.7957,4.7906,0.5799
3737.2000,84.4856,-0.5765,44.1530,4.7906,0.5800
3737.3000,84.4988,-0.5717,42.5277,4.7906,0.5800
3737.4000,84.5078,-0.5670,40.8579,4.7906,0.5801
3737.5000,84.5131,-0.5623,39.9608,4.7906,0.5802
3737.6000,84.5177,-0.5576,39.4991,4.7906,0.5803
3737.7000,84.5206,-0.5529,38.2284,4.7906,0.5804
3737.8000,84.5192,-0.5482,36.7932,4.7906,0.5805
3737.9000,84.5154,-0.5436,35.7854,4.7906,0.5806
3738.0000,84.5092,-0.5390,34.5298,4.7906,0.5807
3738.1000,84.4995,-0.5344,33.2826,4.7906,0.5808
3738.2000,84.4875,-0.5299,33.4150,4.7906,0.5809
3738.3000,84.4782,-0.5254,34.6828,4.7906,0.5810
3738.4000,84.4715,-0.5209,36.5192,4.7906,0.5811
3738.5000,84.4701,-0.5164,39.0781,4.7906,0.5811
3738.6000,84.4746,-0.5120,41.6758,4.7906,0.5812
3738.7000,84.4845,-0.5076,43.9497,4.7906,0.5813
3738.8000,84.4988,-0.5032,46.1496,4.7906,0.5814
3738.9000,84.5182,-0.4988,47.8619,4.7906,0.5814
3739.0000,84.5397,-0.4945,48.7515,4.7906,0.5815
3739.1000,84.5626,-0.4902,49.0578,4.7906,0.5816
3739.2000,84.5851,-0.4859,48.7870,4.7906,0.5816
3739.3000,84.6064,-0.4816,47.7434,4.7906,0.5817
3739.4000,84.6238,-0.4774,46.5880,4.7906,0.5817
3739.5000,84.6395,-0.4732,45.3614,4.7906,0.5818
3739.6000,84.6511,-0.4691,43.8725,4.7906,0.5819
3739.7000,84.6598,-0.4649,42.6638,4.7906,0.5820
3739.8000,84.6657,-0.4608,41.6702,4.7906,0.5820
3739.9000,84.6696,-0.4567,40.6883,4.7906,0.5821
3740.0000,84.6708,-0.4527,39.8977,4.7906,0.5822
3740.1000,84.6710,-0.4487,40.1145,4.7906,0.5823
3740.2000,84.6728,-0.4447,40.8409,4.7906,0.5824
3740.3000,84.6760,-0.4407,41.3965,4.7906,0.5825
3740.4000,84.6800,-0.4368,41.6124,4.7906,0.5825
3740.5000,84.6838,-0.4329,42.0381,4.7906,0.5826
3740.6000,84.6895,-0.4291,42.8772,4.7906,0.5827
3740.7000,84.6967,-0.4252,43.9949,4.7906,0.5828
3740.8000,84.7071,-0.4214,45.3552,4.7906,0.5828
3740.9000,84.7201,-0.4177,46.3401,4.7906,0.5829
3741.0000,84.7345,-0.4139,46.9358,4.7906,0.5830
3741.1000,84.7498,-0.4102,46.6868,4.7906,0.5830
3741.2000,84.7627,-0.4065,45.9440,4.7906,0.5831
3741.3000,84.7744,-0.4029,45.2019,4.7906,0.5832
3741.4000,84.7837,-0.3993,44.4033,4.7906,0.5833
3741.5000,84.7916,-0.3957,43.7382,4.7906,0.5833
3741.6000,84.7976,-0.3922,43.6846,4.7906,0.5834
3741.7000,84.8049,-0.3887,44.2327,4.7906,0.5835
3741.8000,84.8132,-0.3852,45.6387,4.7906,0.5835
3741.9000,84.8265,-0.3817,48.0846,4.7906,0.5836
3742.0000,84.8453,-0.3783,49.6193,4.7906,0.5837
3742.1000,84.8651,-0.3749,50.1272,4.7906,0.5837
3742.2000,84.8858,-0.3716,50.1794,4.7906,0.5838
3742.3000,84.9054,-0.3683,48.9129,4.7906,0.5838
3742.4000,84.9202,-0.3650,46.5866,4.7906,0.5839
3742.5000,84.9292,-0.3618,45.0257,4.7906,0.5840
3742.6000,84.9367,-0.3586,44.2660,4.7906,0.5841
3742.7000,84.9421,-0.3554,43.4838,4.7906,0.5841
3742.8000,84.9459,-0.3523,42.7965,4.7906,0.5842
3742.9000,84.9479,-0.3492,42.6053,4.7906,0.5843
3743.0000,84.9507,-0.3461,42.8956,4.7906,0.5844
3743.1000,84.9538,-0.3431,42.4496,4.7906,0.5844
3743.2000,84.9543,-0.3401,41.0407,4.7906,0.5845
3743.3000,84.9510,-0.3371,40.0513,4.7906,0.5846
3743.4000,84.9469,-0.3342,38.9744,4.7906,0.5847
3743.5000,84.9386,-0.3313,37.3506,4.7906,0.5848
3743.6000,84.9272,-0.3284,36.3597,4.7906,0.5849
3743.7000,84.9144,-0.3256,36.2246,4.7906,0.5850
3743.8000,84.9022,-0.3228,36.3849,4.7906,0.5851
3743.9000,84.8900,-0.3201,37.0161,4.7906,0.5852
3744.0000,84.8805,-0.3174,38.7057,4.7906,0.5852
3744.1000,84.8757,-0.3147,40.9290,4.7906,0.5853
3744.2000,84.8759,-0.3121,43.3257,4.7906,0.5854
3744.3000,84.8816,-0.3095,45.7336,4.7906,0.5855
3744.4000,84.8923,-0.3069,47.9194,4.7906,0.5855
3744.5000,84.9075,-0.3044,49.4393,4.7906,0.5856
3744.6000,84.9247,-0.3019,50.6448,4.7906,0.5857
3744.7000,84.9449,-0.2995,51.7913,4.7906,0.5857
3744.8000,84.9670,-0.2970,52.3905,4.7906,0.5858
3744.9000,84.9896,-0.2947,52.3847,4.7906,0.5858
3745.0000,85.0113,-0.2923,51.8562,4.7906,0.5859
3745.1000,85.0312,-0.2900,50.9933,4.7906,0.5859
3745.2000,85.0489,-0.2877,50.2530,4.7906,0.5860
3745.3000,85.0653,-0.2855,49.6899,4.7906,0.5860
3745.4000,85.0802,-0.2833,49.3583,4.7906,0.5861
3745.5000,85.0948,-0.2812,49.4905,4.7906,0.5862
3745.6000,85.1101,-0.2790,49.3303,4.7906,0.5862
3745.7000,85.1238,-0.2770,48.0623,4.7906,0.5863
3745.8000,85.1332,-0.2749,46.4005,4.7906,0.5864
3745.9000,85.1393,-0.2729,45.3248,4.7906,0.5864
3746.0000,85.1438,-0.2709,44.0505,4.7906,0.5865
3746.1000,85.1441,-0.2690,42.7394,4.7906,0.5866
3746.2000,85.1426,-0.2671,42.3470,4.7906,0.5866
3746.3000,85.1411,-0.2652,42.6776,4.7906,0.5867
3746.4000,85.1409,-0.2634,42.8008,4.7906,0.5868
3746.5000,85.1398,-0.2616,43.1163,4.7906,0.5869
3746.6000,85.1409,-0.2599,43.6966,4.7906,0.5870
3746.7000,85.1423,-0.2582,43.5356,4.7906,0.5870
3746.8000,85.1426,-0.2565,43.0437,4.7906,0.5871
3746.9000,85.1416,-0.2549,42.7121,4.7906,0.5872
3747.0000,85.1404,-0.2533,42.3217,4.7906,0.5873
3747.1000,85.1376,-0.2518,41.6590,4.7906,0.5873
3747.2000,85.1333,-0.2502,41.5572,4.7906,0.5874
3747.3000,85.1300,-0.2488,41.5636,4.7906,0.5875
3747.4000,85.1256,-0.2473,41.3174,4.7906,0.5876
3747.5000,85.1211,-0.2459,41.2128,4.7906,0.5877
3747.6000,85.1162,-0.2445,40.9628,4.7906,0.5877
3747.7000,85.1106,-0.2432,40.4512,4.7906,0.5878
3747.8000,85.1033,-0.2419,40.0493,4.7906,0.5879
3747.9000,85.0959,-0.2407,39.4242,4.7906,0.5880
3748.0000,85.0858,-0.2395,38.4607,4.7906,0.5881
3748.1000,85.0740,-0.2383,38.3172,4.7906,0.5882
3748.2000,85.0633,-0.2372,38.9429,4.7906,0.5883
3748.3000,85.0543,-0.2360,39.4895,4.7906,0.5883
3748.4000,85.0460,-0.2350,39.7439,4.7906,0.5884
3748.5000,85.0381,-0.2340,39.7203,4.7906,0.5885
3748.6000,85.0297,-0.2330,38.9957,4.7906,0.5886
3748.7000,85.0185,-0.2320,37.6768,4.7906,0.5887
3748.8000,85.0042,-0.2311,36.4195,4.7906,0.5888
3748.9000,84.9875,-0.2302,35.1882,4.7906,0.5889
3749.0000,84.9678,-0.2294,33.8750,4.7906,0.5890
3749.1000,84.9453,-0.2286,32.8920,4.7906,0.5891
3749.2000,84.9212,-0.2278,32.1915,4.7906,0.5892
3749.3000,84.8957,-0.2271,31.7212,4.7906,0.5893
3749.4000,84.8696,-0.2264,32.4672,4.7906,0.5894
3749.5000,84.8475,-0.2257,34.1846,4.7906,0.5895
3749.6000,84.8291,-0.2251,36.1873,4.7906,0.5896
3749.7000,84.8159,-0.2245,38.3343,4.7906,0.5897
3749.8000,84.8072,-0.2240,40.1624,4.7906,0.5898
3749.9000,84.8022,-0.2235,41.0926,4.7906,0.5898
3750.0000,84.7976,-0.2230,41.3411,4.7906,0.5899
3750.1000,84.7936,-0.2226,42.0011,4.7906,0.5900
3750.2000,84.7920,-0.2222,42.9314,4.7906,0.5901
3750.3000,84.7921,-0.2218,44.0931,4.7906,0.5902
3750.4000,84.7956,-0.2215,45.6055,4.7906,0.5902
3750.5000,84.8025,-0.2212,46.7351,4.7906,0.5903
3750.6000,84.8110,-0.2209,46.6000,4.7906,0.5904
3750.7000,84.8172,-0.2207,45.7421,4.7906,0.5904
3750.8000,84.8217,-0.2205,44.7483,4.7906,0.5905
3750.9000,84.8235,-0.2203,43.3570,4.7906,0.5906
3751.0000,84.8219,-0.2202,41.9881,4.7906,0.5907
3751.1000,84.8175,-0.2201,41.0256,4.7906,0.5907
3751.2000,84.8116,-0.2201,40.7579,4.7906,0.5908
3751.3000,84.8061,-0.2201,40.3200,4.7906,0.5909
3751.4000,84.7983,-0.2201,39.6936,4.7906,0.5910
3751.5000,84.7900,-0.2201,40.3553,4.7906,0.5911
3751.6000,84.7852,-0.2202,41.7367,4.7906,0.5912
3751.7000,84.7831,-0.2203,43.0884,4.7906,0.5912
3751.8000,84.7843,-0.2205,45.0803,4.7906,0.5913
3751.9000,84.7911,-0.2207,47.6044,4.7906,0.5914
3752.0000,84.8036,-0.2209,48.8918,4.7906,0.5914
3752.1000,84.8160,-0.2212,49.5990,4.7906,0.5915
3752.2000,84.8316,-0.2214,50.0875,4.7906,0.5915
3752.3000,84.8461,-0.2218,49.8296,4.7906,0.5916
3752.4000,84.8604,-0.2221,49.8487,4.7906,0.5917
3752.5000,84.8750,-0.2225,50.4914,4.7906,0.5917
3752.6000,84.8921,-0.2229,51.3966,4.7906,0.5918
3752.7000,84.9107,-0.2234,52.3267,4.7906,0.5918
3752.8000,84.9318,-0.2238,52.9445,4.7906,0.5919
3752.9000,84.9530,-0.2244,52.5224,4.7906,0.5919
3753.0000,84.9722,-0.2249,51.3045,4.7906,0.5920
3753.1000,84.9879,-0.2255,49.5275,4.7906,0.5920
3753.2000,84.9992,-0.2261,47.6782,4.7906,0.5921
3753.3000,85.0066,-0.2267,46.5423,4.7906,0.5922
3753.4000,85.0128,-0.2274,45.9674,4.7906,0.5922
3753.5000,85.0177,-0.2281,45.6858,4.7906,0.5923
3753.6000,85.0227,-0.2288,45.8880,4.7906,0.5924
3753.7000,85.0285,-0.2296,46.1526,4.7906,0.5924
3753.8000,85.0346,-0.2304,46.1717,4.7906,0.5925
3753.9000,85.0406,-0.2312,45.9782,4.7906,0.5926
3754.0000,85.0459,-0.2321,45.7679,4.7906,0.5927
3754.1000,85.0509,-0.2330,45.0490,4.7906,0.5927
3754.2000,85.0531,-0.2339,43.4851,4.7906,0.5928
3754.3000,85.0512,-0.2348,41.6685,4.7906,0.5929
3754.4000,85.0454,-0.2358,40.2710,4.7906,0.5930
3754.5000,85.0374,-0.2368,39.3014,4.7906,0.5931
3754.6000,85.0273,-0.2378,38.1573,4.7906,0.5931
3754.7000,85.0144,-0.2389,37.1746,4.7906,0.5932
3754.8000,85.0002,-0.2400,36.8414,4.7906,0.5933
3754.9000,84.9859,-0.2411,36.6106,4.7906,0.5934
3755.0000,84.9708,-0.2422,36.5876,4.7906,0.5935
3755.1000,84.9566,-0.2434,37.4730,4.7906,0.5936
3755.2000,84.9455,-0.2446,38.3680,4.7906,0.5937
3755.3000,84.9354,-0.2458,38.4785,4.7906,0.5938
3755.4000,84.9250,-0.2471,38.2900,4.7906,0.5939
3755.5000,84.9143,-0.2483,37.9395,4.7906,0.5940
3755.6000,84.9024,-0.2496,37.3129,4.7906,0.5940
3755.7000,84.8890,-0.2510,37.0426,4.7906,0.5941
3755.8000,84.8761,-0.2523,36.6330,4.7906,0.5942
3755.9000,84.8611,-0.2537,36.1658,4.7906,0.5943
3756.0000,84.8463,-0.2551,36.0156,4.7906,0.5944
3756.1000,84.8307,-0.2565,35.2003,4.7906,0.5945
3756.2000,84.8125,-0.2580,33.5719,4.7906,0.5946
3756.3000,84.7899,-0.2595,31.8029,4.7906,0.5947
3756.4000,84.7640,-0.2610,29.7786,4.7906,0.5948
3756.5000,84.7326,-0.2625,27.2793,4.7906,0.5950
3756.6000,84.6959,-0.2640,25.4785,4.7906,0.5951
3756.7000,84.6567,-0.2656,24.6677,4.7906,0.5952
3756.8000,84.6166,-0.2672,24.3089,4.7906,0.5953
3756.9000,84.5762,-0.2688,24.4636,4.7906,0.5954
3757.0000,84.5371,-0.2704,25.3654,4.7906,0.5956
3757.1000,84.5010,-0.2721,26.1951,4.7906,0.5957
3757.2000,84.4659,-0.2738,26.5564,4.7906,0.5958
3757.3000,84.4317,-0.2755,27.1088,4.7906,0.5959
3757.4000,84.3993,-0.2772,27.8296,4.7906,0.5960
3757.5000,84.3686,-0.2789,28.0488,4.7906,0.5962
3757.6000,84.3375,-0.2807,28.0974,4.7906,0.5963
3757.7000,84.3073,-0.2825,28.8675,4.7906,0.5964
3757.8000,84.2799,-0.2843,29.5505,4.7906,0.5965
3757.9000,84.2530,-0.2861,29.1951,4.7906,0.5966
3758.0000,84.2243,-0.2879,27.7429,4.7906,0.5967
3758.1000,84.1911,-0.2898,25.8080,4.7906,0.5968
3758.2000,84.1540,-0.2916,23.6491,4.7906,0.5970
3758.3000,84.1115,-0.2935,21.8156,4.7906,0.5971
3758.4000,84.0664,-0.2954,20.8117,4.7906,0.5972
3758.5000,84.0197,-0.2974,20.8442,4.7906,0.5974
3758.6000,83.9752,-0.2993,21.8160,4.7906,0.5975
3758.7000,83.9332,-0.3013,22.5846,4.7906,0.5976
3758.8000,83.8925,-0.3033,22.9761,4.7906,0.5978
3758.9000,83.8526,-0.3052,23.3713,4.7906,0.5979
3759.0000,83.8139,-0.3073,23.7011,4.7906,0.5980
3759.1000,83.7758,-0.3093,23.6420,4.7906,0.5981
3759.2000,83.7372,-0.3113,23.5632,4.7906,0.5983
3759.3000,83.6991,-0.3134,23.4568,4.7906,0.5984
3759.4000,83.6603,-0.3154,23.0734,4.7906,0.5985
3759.5000,83.6208,-0.3175,23.3703,4.7906,0.5986
3759.6000,83.5837,-0.3196,24.6869,4.7906,0.5988
3759.7000,83.5504,-0.3217,26.4958,4.7906,0.5989
3759.8000,83.5218,-0.3238,28.6723,4.7906,0.5990
3759.9000,83.4986,-0.3260,31.6063,4.7906,0.5991
3760.0000,83.4835,-0.3281,34.4846,4.7906,0.5992
3760.1000,83.4736,-0.3303,35.8782,4.7906,0.5993
3760.2000,83.4650,-0.3325,36.3766,4.7906,0.5994
3760.3000,83.4575,-0.3346,36.5427,4.7906,0.5995
3760.4000,83.4499,-0.3368,35.7365,4.7906,0.5996
3760.5000,83.4390,-0.3391,34.0296,4.7906,0.5997
3760.6000,83.4238,-0.3413,32.5577,4.7906,0.5998
3760.7000,83.4065,-0.3435,31.5428,4.7906,0.5999
3760.8000,83.3870,-0.3458,30.3973,4.7906,0.6000
3760.9000,83.3646,-0.3480,29.4111,4.7906,0.6001
3761.0000,83.3410,-0.3503,29.2896,4.7906,0.6002
3761.1000,83.3184,-0.3526,29.9239,4.7906,0.6003
3761.2000,83.2978,-0.3548,30.4764,4.7906,0.6004
3761.3000,83.2780,-0.3571,30.5701,4.7906,0.6006
3761.4000,83.2581,-0.3594,29.9387,4.7906,0.6007
3761.5000,83.2357,-0.3617,28.8894,4.7906,0.6008
3761.6000,83.2113,-0.3641,28.0237,4.7906,0.6009
3761.7000,83.1852,-0.3664,27.1772,4.7906,0.6010
3761.8000,83.1573,-0.3687,26.4305,4.7906,0.6011
3761.9000,83.1281,-0.3711,26.0540,4.7906,0.6013
3762.0000,83.0988,-0.3734,25.3847,4.7906,0.6014
3762.1000,83.0669,-0.3758,24.4940,4.7906,0.6015
3762.2000,83.0338,-0.3781,23.6702,4.7906,0.6016
3762.3000,82.9984,-0.3805,22.6082,4.7906,0.6018
3762.4000,82.9609,-0.3829,21.9168,4.7906,0.6019
3762.5000,82.9227,-0.3852,21.1232,4.7906,0.6020
3762.6000,82.8819,-0.3876,19.4884,4.7906,0.6022
3762.7000,82.8366,-0.3900,17.8399,4.7906,0.6023
3762.8000,82.7886,-0.3924,17.0181,4.7906,0.6024
3762.9000,82.7399,-0.3948,16.7000,4.7906,0.6026
3763.0000,82.6909,-0.3972,17.1424,4.7906,0.6027
3763.1000,82.6446,-0.3996,18.3442,4.7906,0.6029
3763.2000,82.6014,-0.4020,20.1517,4.7906,0.6030
3763.3000,82.5638,-0.4044,22.5525,4.7906,0.6031
3763.4000,82.5318,-0.4068,24.6860,4.7906,0.6033
3763.5000,82.5043,-0.4092,26.6154,4.7906,0.6034
3763.6000,82.4815,-0.4116,28.5585,4.7906,0.6035
3763.7000,82.4631,-0.4140,30.1711,4.7906,0.6036
3763.8000,82.4479,-0.4164,31.0082,4.7906,0.6037
3763.9000,82.4336,-0.4189,31.2201,4.7906,0.6038
3764.0000,82.4197,-0.4213,30.7304,4.7906,0.6039
3764.1000,82.4034,-0.4237,29.2437,4.7906,0.6040
3764.2000,82.3829,-0.4261,27.2135,4.7906,0.6042
3764.3000,82.3575,-0.4285,25.7748,4.7906,0.6043
3764.4000,82.3307,-0.4310,25.3997,4.7906,0.6044
3764.5000,82.3039,-0.4334,25.7827,4.7906,0.6045
3764.6000,82.2791,-0.4358,26.6692,4.7906,0.6046
3764.7000,82.2567,-0.4382,27.7169,4.7906,0.6048
3764.8000,82.2370,-0.4406,28.5696,4.7906,0.6049
3764.9000,82.2187,-0.4430,29.0544,4.7906,0.6050
3765.0000,82.2015,-0.4455,29.0664,4.7906,0.6051
3765.1000,82.1836,-0.4479,29.2343,4.7906,0.6052
3765.2000,82.1674,-0.4503,30.2153,4.7906,0.6053
3765.3000,82.1542,-0.4527,31.2109,4.7906,0.6054
3765.4000,82.1428,-0.4551,32.1402,4.7906,0.6055
3765.5000,82.1341,-0.4575,33.6308,4.7906,0.6056
3765.6000,82.1298,-0.4599,35.1039,4.7906,0.6057
3765.7000,82.1280,-0.4623,35.5548,4.7906,0.6058
3765.8000,82.1260,-0.4647,35.7015,4.7906,0.6059
3765.9000,82.1251,-0.4671,35.8731,4.7906,0.6060
3766.0000,82.1240,-0.4695,35.8994,4.7906,0.6061
3766.1000,82.1233,-0.4718,36.0916,4.7906,0.6062
3766.2000,82.1233,-0.4742,36.6165,4.7906,0.6063
3766.3000,82.1252,-0.4766,37.3625,4.7906,0.6064
3766.4000,82.1288,-0.4789,37.8450,4.7906,0.6065
3766.5000,82.1331,-0.4813,37.3548,4.7906,0.6066
3766.6000,82.1345,-0.4837,36.3137,4.7906,0.6067
3766.7000,82.1342,-0.4860,35.3567,4.7906,0.6068
3766.8000,82.1313,-0.4884,34.7909,4.7906,0.6069
3766.9000,82.1286,-0.4907,34.6529,4.7906,0.6070
3767.0000,82.1253,-0.4930,34.9459,4.7906,0.6070
3767.1000,82.1241,-0.4954,35.4580,4.7906,0.6071
3767.2000,82.1233,-0.4977,35.9449,4.7906,0.6072
3767.3000,82.1245,-0.5000,35.9217,4.7906,0.6073
3767.4000,82.1237,-0.5023,35.5059,4.7906,0.6074
3767.5000,82.1232,-0.5046,35.9941,4.7906,0.6075
3767.6000,82.1248,-0.5069,36.8195,4.7906,0.6076
3767.7000,82.1282,-0.5091,37.2277,4.7906,0.6077
3767.8000,82.1319,-0.5114,37.7348,4.7906,0.6078
3767.9000,82.1377,-0.5137,38.2665,4.7906,0.6079
3768.0000,82.1440,-0.5159,38.1157,4.7906,0.6080
3768.1000,82.1492,-0.5182,38.0115,4.7906,0.6081
3768.2000,82.1551,-0.5204,38.2089,4.7906,0.6082
3768.3000,82.1614,-0.5226,38.1127,4.7906,0.6082
3768.4000,82.1670,-0.5248,37.5506,4.7906,0.6083
3768.5000,82.1708,-0.5270,36.4394,4.7906,0.6084
3768.6000,82.1714,-0.5292,35.2284,4.7906,0.6085
3768.7000,82.1698,-0.5314,34.5741,4.7906,0.6086
3768.8000,82.1675,-0.5336,34.6507,4.7906,0.6087
3768.9000,82.1664,-0.5357,35.5120,4.7906,0.6088
3769.0000,82.1683,-0.5379,36.6419,4.7906,0.6089
3769.1000,82.1725,-0.5400,37.1679,4.7906,0.6090
3769.2000,82.1769,-0.5421,37.0348,4.7906,0.6091
3769.3000,82.1807,-0.5443,36.7761,4.7906,0.6092
3769.4000,82.1840,-0.5464,36.6940,4.7906,0.6093
3769.5000,82.1875,-0.5484,36.7506,4.7906,0.6094
3769.6000,82.1912,-0.5505,36.7260,4.7906,0.6095
3769.7000,82.1947,-0.5526,36.3260,4.7906,0.6096
3769.8000,82.1967,-0.5546,35.3958,4.7906,0.6097
3769.9000,82.1961,-0.5567,34.1217,4.7906,0.6098
3770.0000,82.1924,-0.5587,32.8305,4.7906,0.6099
3770.1000,82.1859,-0.5607,31.7945,4.7906,0.6100
3770.2000,82.1776,-0.5627,31.5501,4.7906,0.6101
3770.3000,82.1703,-0.5647,32.1702,4.7906,0.6102
3770.4000,82.1650,-0.5666,33.0969,4.7906,0.6103
3770.5000,82.1621,-0.5686,33.8965,4.7906,0.6104
3770.6000,82.1606,-0.5705,34.8300,4.7906,0.6105
3770.7000,82.1621,-0.5724,35.6748,4.7906,0.6106
3770.8000,82.1646,-0.5743,35.3034,4.7906,0.6107
3770.9000,82.1645,-0.5762,33.8159,4.7906,0.6108
3771.0000,82.1603,-0.5781,32.2831,4.7906,0.6109
3771.1000,82.1533,-0.5799,31.1604,4.7906,0.6110
3771.2000,82.1442,-0.5818,29.9120,4.7906,0.6111
3771.3000,82.1316,-0.5836,28.5111,4.7906,0.6112
3771.4000,82.1162,-0.5854,27.3485,4.7906,0.6113
3771.5000,82.0985,-0.5872,26.2782,4.7906,0.6114
3771.6000,82.0783,-0.5889,24.7108,4.7906,0.6116
3771.7000,82.0536,-0.5907,23.6122,4.7906,0.6117
3771.8000,82.0287,-0.5924,23.4583,4.7906,0.6118
3771.9000,82.0035,-0.5941,23.2971,4.7906,0.6119
3772.0000,81.9780,-0.5958,22.9997,4.7906,0.6121
3772.1000,81.9517,-0.5975,22.6651,4.7906,0.6122
3772.2000,81.9249,-0.5992,21.9346,4.7906,0.6123
3772.3000,81.8955,-0.6008,21.2674,4.7906,0.6125
3772.4000,81.8659,-0.6024,21.3216,4.7906,0.6126
3772.5000,81.8369,-0.6040,21.6185,4.7906,0.6127
3772.6000,81.8089,-0.6056,22.3522,4.7906,0.6129
3772.7000,81.7836,-0.6072,23.0282,4.7906,0.6130
3772.8000,81.7590,-0.6087,22.9622,4.7906,0.6131
3772.9000,81.7335,-0.6102,22.9250,4.7906,0.6132
3773.0000,81.7089,-0.6117,23.4545,4.7906,0.6134
3773.1000,81.6862,-0.6132,24.0720,4.7906,0.6135
3773.2000,81.6646,-0.6147,25.1346,4.7906,0.6136
3773.3000,81.6470,-0.6161,27.1538,4.7906,0.6137
3773.4000,81.6350,-0.6175,29.4901,4.7906,0.6139
3773.5000,81.6283,-0.6189,31.3914,4.7906,0.6140
3773.6000,81.6252,-0.6203,32.7207,4.7906,0.6141
3773.7000,81.6248,-0.6217,33.0826,4.7906,0.6142
3773.8000,81.6235,-0.6230,32.7082,4.7906,0.6143
3773.9000,81.6214,-0.6243,31.8813,4.7906,0.6144
3774.0000,81.6164,-0.6256,31.4895,4.7906,0.6145
3774.1000,81.6126,-0.6269,31.8865,4.7906,0.6146
3774.2000,81.6095,-0.6282,32.5808,4.7906,0.6147
3774.3000,81.6091,-0.6294,33.4356,4.7906,0.6148
3774.4000,81.6100,-0.6306,34.4511,4.7906,0.6149
3774.5000,81.6143,-0.6318,35.4540,4.7906,0.6150
3774.6000,81.6200,-0.6330,36.3988,4.7906,0.6151
3774.7000,81.6287,-0.6341,37.5579,4.7906,0.6152
3774.8000,81.6398,-0.6353,38.3421,4.7906,0.6153
3774.9000,81.6522,-0.6364,38.4326,4.7906,0.6153
3775.0000,81.6636,-0.6374,37.8861,4.7906,0.6154
3775.1000,81.6735,-0.6385,37.4128,4.7906,0.6155
3775.2000,81.6828,-0.6395,37.2072,4.7906,0.6156
3775.3000,81.6917,-0.6406,37.6205,4.7906,0.6157
