t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5229.2000,84.6590,-2.7540,-3.4298,4.7906,0.4923
5229.3000,84.6391,-2.7504,-4.7631,4.7906,0.4925
5229.4000,84.6173,-2.7467,-4.9736,4.7906,0.4926
5229.5000,84.5962,-2.7430,-4.2944,4.7906,0.4928
5229.6000,84.5773,-2.7393,-3.2293,4.7906,0.4930
5229.7000,84.5608,-2.7356,-1.5715,4.7906,0.4932
5229.8000,84.5490,-2.7318,0.4865,4.7906,0.4934
5229.9000,84.5415,-2.7280,2.2337,4.7906,0.4936
5230.0000,84.5373,-2.7242,2.8439,4.7906,0.4938
5230.1000,84.5323,-2.7204,3.2133,4.7906,0.4940
5230.2000,84.5295,-2.7165,3.9838,4.7906,0.4941
5230.3000,84.5277,-2.7126,4.5741,4.7906,0.4943
5230.4000,84.5273,-2.7087,5.0774,4.7906,0.4945
5230.5000,84.5274,-2.7048,5.6164,4.7906,0.4947
5230.6000,84.5292,-2.7008,5.9077,4.7906,0.4948
5230.7000,84.5303,-2.6968,5.3129,4.7906,0.4950
5230.8000,84.5291,-2.6928,4.3481,4.7906,0.4952
5230.9000,84.5257,-2.6888,3.7514,4.7906,0.4953
5231.0000,84.5216,-2.6847,3.7239,4.7906,0.4955
5231.1000,84.5178,-2.6806,3.6754,4.7906,0.4957
5231.2000,84.5132,-2.6765,3.7189,4.7906,0.4959
5231.3000,84.5094,-2.6723,3.4678,4.7906,0.4961
5231.4000,84.5034,-2.6682,2.3013,4.7906,0.4962
5231.5000,84.4941,-2.6640,0.9163,4.7906,0.4964
5231.6000,84.4816,-2.6597,-0.3733,4.7906,0.4966
5231.7000,84.4663,-2.6555,-1.5094,4.7906,0.4968
5231.8000,84.4485,-2.6512,-1.8700,4.7906,0.4970
5231.9000,84.4314,-2.6469,-1.1524,4.7906,0.4972
5232.0000,84.4166,-2.6426,0.1134,4.7906,0.4974
5232.1000,84.4048,-2.6383,1.9547,4.7906,0.4976
5232.2000,84.3981,-2.6339,3.9066,4.7906,0.4977
5232.3000,84.3948,-2.6295,5.2855,4.7906,0.4979
5232.4000,84.3939,-2.6251,6.2841,4.7906,0.4981
5232.5000,84.3947,-2.6207,6.8563,4.7906,0.4982
5232.6000,84.3961,-2.6163,7.0138,4.7906,0.4984
5232.7000,84.3974,-2.6118,7.8250,4.7906,0.4986
5232.8000,84.4020,-2.6073,9.1168,4.7906,0.4987
5232.9000,84.4088,-2.6027,9.8715,4.7906,0.4989
5233.0000,84.4165,-2.5982,10.6319,4.7906,0.4991
5233.1000,84.4263,-2.5936,11.6950,4.7906,0.4992
5233.2000,84.4384,-2.5890,12.6008,4.7906,0.4994
5233.3000,84.4519,-2.5844,13.3654,4.7906,0.4995
5233.4000,84.4670,-2.5798,13.9849,4.7906,0.4997
5233.5000,84.4829,-2.5751,14.3053,4.7906,0.4998
5233.6000,84.4991,-2.5704,14.0197,4.7906,0.5000
5233.7000,84.5133,-2.5657,12.6967,4.7906,0.5001
5233.8000,84.5233,-2.5610,10.6437,4.7906,0.5003
5233.9000,84.5279,-2.5562,8.7896,4.7906,0.5005
5234.0000,84.5292,-2.5514,7.2166,4.7906,0.5006
5234.1000,84.5266,-2.5466,5.8306,4.7906,0.5008
5234.2000,84.5214,-2.5418,4.6099,4.7906,0.5010
5234.3000,84.5129,-2.5369,3.7196,4.7906,0.5012
5234.4000,84.5034,-2.5321,3.7669,4.7906,0.5013
5234.5000,84.4949,-2.5272,4.2900,4.7906,0.5015
5234.6000,84.4875,-2.5223,4.3809,4.7906,0.5017
5234.7000,84.4791,-2.5174,4.7973,4.7906,0.5019
5234.8000,84.4732,-2.5124,6.4266,4.7906,0.5020
5234.9000,84.4717,-2.5075,7.8887,4.7906,0.5022
5235.0000,84.4720,-2.5025,8.4727,4.7906,0.5024
5235.1000,84.4729,-2.4975,9.2314,4.7906,0.5025
5235.2000,84.4762,-2.4925,9.8367,4.7906,0.5027
5235.3000,84.4794,-2.4874,9.1991,4.7906,0.5028
5235.4000,84.4796,-2.4823,8.0812,4.7906,0.5030
5235.5000,84.4774,-2.4773,7.4117,4.7906,0.5032
5235.6000,84.4742,-2.4722,7.0761,4.7906,0.5033
5235.7000,84.4702,-2.4671,6.5309,4.7906,0.5035
5235.8000,84.4643,-2.4619,6.0665,4.7906,0.5037
5235.9000,84.4579,-2.4568,5.9611,4.7906,0.5039
5236.0000,84.4511,-2.4516,6.1780,4.7906,0.5040
5236.1000,84.4454,-2.4464,6.5759,4.7906,0.5042
5236.2000,84.4401,-2.4412,8.0801,4.7906,0.5044
5236.3000,84.4407,-2.4360,10.2651,4.7906,0.5045
5236.4000,84.4448,-2.4307,11.6631,4.7906,0.5047
5236.5000,84.4514,-2.4255,12.3747,4.7906,0.5048
5236.6000,84.4583,-2.4202,12.5447,4.7906,0.5050
5236.7000,84.4652,-2.4149,12.2026,4.7906,0.5051
5236.8000,84.4702,-2.4096,11.7656,4.7906,0.5053
5236.9000,84.4747,-2.4043,11.5240,4.7906,0.5055
5237.0000,84.4783,-2.3990,11.4208,4.7906,0.5056
5237.1000,84.4820,-2.3936,11.4844,4.7906,0.5058
5237.2000,84.4855,-2.3882,11.5526,4.7906,0.5059
5237.3000,84.4891,-2.3829,11.4202,4.7906,0.5061
5237.4000,84.4916,-2.3775,11.1834,4.7906,0.5063
5237.5000,84.4938,-2.3720,10.9012,4.7906,0.5064
5237.6000,84.4946,-2.3666,10.7566,4.7906,0.5066
5237.7000,84.4958,-2.3612,10.7893,4.7906,0.5067
5237.8000,84.4964,-2.3557,10.9089,4.7906,0.5069
5237.9000,84.4978,-2.3503,10.9741,4.7906,0.5070
5238.0000,84.4983,-2.3448,11.1914,4.7906,0.5072
5238.1000,84.5003,-2.3393,11.9608,4.7906,0.5074
5238.2000,84.5039,-2.3338,12.9985,4.7906,0.5075
5238.3000,84.5101,-2.3283,15.0100,4.7906,0.5077
5238.4000,84.5222,-2.3227,18.0774,4.7906,0.5078
5238.5000,84.5417,-2.3172,20.9176,4.7906,0.5079
5238.6000,84.5661,-2.3116,22.7682,4.7906,0.5081
5238.7000,84.5934,-2.3061,23.5212,4.7906,0.5082
5238.8000,84.6206,-2.3005,22.7160,4.7906,0.5083
5238.9000,84.6438,-2.2949,21.2115,4.7906,0.5085
5239.0000,84.6638,-2.2893,20.1571,4.7906,0.5086
5239.1000,84.6818,-2.2836,19.7188,4.7906,0.5087
5239.2000,84.6995,-2.2780,20.0925,4.7906,0.5089
5239.3000,84.7186,-2.2724,21.0240,4.7906,0.5090
5239.4000,84.7400,-2.2667,22.0344,4.7906,0.5091
5239.5000,84.7632,-2.2611,23.1637,4.7906,0.5093
5239.6000,84.7890,-2.2554,24.2723,4.7906,0.5094
5239.7000,84.8167,-2.2497,25.0374,4.7906,0.5095
5239.8000,84.8454,-2.2440,25.6078,4.7906,0.5096
5239.9000,84.8751,-2.2383,26.0917,4.7906,0.5097
5240.0000,84.9054,-2.2326,25.9447,4.7906,0.5099
5240.1000,84.9339,-2.2269,25.0369,4.7906,0.5100
5240.2000,84.9597,-2.2211,24.1356,4.7906,0.5101
5240.3000,84.9836,-2.2154,23.7352,4.7906,0.5102
5240.4000,85.0072,-2.2096,23.9264,4.7906,0.5104
5240.5000,85.0315,-2.2039,24.5733,4.7906,0.5105
5240.6000,85.0574,-2.1981,25.5838,4.7906,0.5106
5240.7000,85.0856,-2.1923,26.5611,4.7906,0.5107
5240.8000,85.1153,-2.1866,27.1199,4.7906,0.5108
5240.9000,85.1455,-2.1808,27.2867,4.7906,0.5110
5241.0000,85.1755,-2.1750,27.2532,4.7906,0.5111
5241.1000,85.2050,-2.1692,26.9502,4.7906,0.5112
5241.2000,85.2330,-2.1634,26.8258,4.7906,0.5113
5241.3000,85.2614,-2.1576,26.9719,4.7906,0.5114
5241.4000,85.2896,-2.1518,26.5292,4.7906,0.5116
5241.5000,85.3155,-2.1459,25.7992,4.7906,0.5117
5241.6000,85.3399,-2.1401,25.3444,4.7906,0.5118
5241.7000,85.3633,-2.1343,24.5480,4.7906,0.5119
5241.8000,85.3837,-2.1284,23.4541,4.7906,0.5120
5241.9000,85.4018,-2.1226,22.7903,4.7906,0.5122
5242.0000,85.4187,-2.1168,22.0855,4.7906,0.5123
5242.1000,85.4332,-2.1109,21.4713,4.7906,0.5124
5242.2000,85.4470,-2.1051,20.7147,4.7906,0.5126
5242.3000,85.4577,-2.0992,19.2742,4.7906,0.5127
5242.4000,85.4646,-2.0934,17.7098,4.7906,0.5128
5242.5000,85.4680,-2.0875,16.4455,4.7906,0.5130
5242.6000,85.4689,-2.0817,15.6529,4.7906,0.5131
5242.7000,85.4684,-2.0758,15.5190,4.7906,0.5133
5242.8000,85.4683,-2.0700,16.3228,4.7906,0.5134
5242.9000,85.4709,-2.0641,17.4727,4.7906,0.5136
5243.0000,85.4756,-2.0583,18.2502,4.7906,0.5137
5243.1000,85.4812,-2.0524,18.5345,4.7906,0.5139
5243.2000,85.4867,-2.0466,18.5777,4.7906,0.5140
5243.3000,85.4920,-2.0408,18.7209,4.7906,0.5141
5243.4000,85.4977,-2.0349,18.6275,4.7906,0.5143
5243.5000,85.5023,-2.0291,19.1236,4.7906,0.5144
5243.6000,85.5098,-2.0233,20.9160,4.7906,0.5145
5243.7000,85.5218,-2.0174,23.1776,4.7906,0.5147
5243.8000,85.5388,-2.0116,25.2152,4.7906,0.5148
5243.9000,85.5594,-2.0058,27.3303,4.7906,0.5149
5244.0000,85.5852,-2.0000,29.2072,4.7906,0.5150
5244.1000,85.6135,-1.9942,30.2957,4.7906,0.5151
5244.2000,85.6436,-1.9883,31.3856,4.7906,0.5152
5244.3000,85.6762,-1.9825,32.7162,4.7906,0.5153
5244.4000,85.7116,-1.9767,34.1602,4.7906,0.5154
5244.5000,85.7500,-1.9709,35.6178,4.7906,0.5155
5244.6000,85.7912,-1.9651,37.0196,4.7906,0.5156
5244.7000,85.8351,-1.9593,37.7783,4.7906,0.5157
5244.8000,85.8791,-1.9536,37.4434,4.7906,0.5158
5244.9000,85.9209,-1.9478,36.3247,4.7906,0.5159
5245.0000,85.9593,-1.9420,34.6045,4.7906,0.5160
5245.1000,85.9929,-1.9362,32.5869,4.7906,0.5161
5245.2000,86.0219,-1.9305,30.8702,4.7906,0.5162
5245.3000,86.0475,-1.9247,29.6172,4.7906,0.5163
5245.4000,86.0705,-1.9190,28.5813,4.7906,0.5164
5245.5000,86.0910,-1.9132,27.5596,4.7906,0.5166
5245.6000,86.1090,-1.9075,26.2412,4.7906,0.5167
5245.7000,86.1233,-1.9018,24.7162,4.7906,0.5168
5245.8000,86.1341,-1.8961,23.6068,4.7906,0.5169
5245.9000,86.1431,-1.8904,22.3505,4.7906,0.5171
5246.0000,86.1480,-1.8847,20.6545,4.7906,0.5172
5246.1000,86.1491,-1.8790,19.4348,4.7906,0.5173
5246.2000,86.1483,-1.8733,18.8462,4.7906,0.5175
5246.3000,86.1464,-1.8677,18.4129,4.7906,0.5176
5246.4000,86.1433,-1.8621,18.6908,4.7906,0.5177
5246.5000,86.1423,-1.8564,19.6889,4.7906,0.5179
5246.6000,86.1432,-1.8508,20.1604,4.7906,0.5180
5246.7000,86.1439,-1.8452,20.2692,4.7906,0.5181
5246.8000,86.1449,-1.8396,20.3178,4.7906,0.5183
5246.9000,86.1454,-1.8341,19.7976,4.7906,0.5184
5247.0000,86.1438,-1.8285,20.0278,4.7906,0.5186
5247.1000,86.1449,-1.8230,21.4976,4.7906,0.5187
5247.2000,86.1493,-1.8175,22.6798,4.7906,0.5188
5247.3000,86.1553,-1.8119,23.4754,4.7906,0.5189
5247.4000,86.1627,-1.8063,25.0296,4.7906,0.5191
5247.5000,86.1751,-1.8007,26.8803,4.7906,0.5192
5247.6000,86.1902,-1.7950,27.9305,4.7906,0.5193
5247.7000,86.2067,-1.7894,29.1468,4.7906,0.5194
5247.8000,86.2267,-1.7836,30.6077,4.7906,0.5195
5247.9000,86.2491,-1.7779,31.4262,4.7906,0.5196
5248.0000,86.2722,-1.7721,31.6041,4.7906,0.5197
5248.1000,86.2949,-1.7663,31.7582,4.7906,0.5198
5248.2000,86.3181,-1.7605,32.1935,4.7906,0.5199
5248.3000,86.3422,-1.7547,32.4931,4.7906,0.5200
5248.4000,86.3662,-1.7488,31.9960,4.7906,0.5201
5248.5000,86.3876,-1.7429,30.9621,4.7906,0.5203
5248.6000,86.4066,-1.7369,29.6676,4.7906,0.5204
5248.7000,86.4218,-1.7310,28.0393,4.7906,0.5205
5248.8000,86.4332,-1.7250,26.9971,4.7906,0.5206
5248.9000,86.4434,-1.7190,26.9973,4.7906,0.5207
5249.0000,86.4543,-1.7130,27.8980,4.7906,0.5208
5249.1000,86.4680,-1.7069,29.6220,4.7906,0.5209
5249.2000,86.4860,-1.7008,31.5772,4.7906,0.5210
5249.3000,86.5077,-1.6947,33.0007,4.7906,0.5212
5249.4000,86.5314,-1.6886,33.4814,4.7906,0.5213
5249.5000,86.5546,-1.6824,32.8623,4.7906,0.5214
5249.6000,86.5751,-1.6762,31.6283,4.7906,0.5215
5249.7000,86.5924,-1.6700,29.9532,4.7906,0.5216
5249.8000,86.6050,-1.6638,27.8856,4.7906,0.5217
5249.9000,86.6129,-1.6576,25.5146,4.7906,0.5218
5250.0000,86.6147,-1.6513,22.7446,4.7906,0.5219
5250.1000,86.6100,-1.6450,20.1312,4.7906,0.5221
5250.2000,86.6001,-1.6387,18.2269,4.7906,0.5222
5250.3000,86.5867,-1.6324,17.8607,4.7906,0.5224
5250.4000,86.5748,-1.6260,19.8366,4.7906,0.5225
5250.5000,86.5697,-1.6196,23.2738,4.7906,0.5226
5250.6000,86.5723,-1.6133,26.1118,4.7906,0.5227
5250.7000,86.5791,-1.6069,27.2756,4.7906,0.5229
5250.8000,86.5864,-1.6004,26.4899,4.7906,0.5230
5250.9000,86.5893,-1.5940,24.0996,4.7906,0.5231
5251.0000,86.5857,-1.5876,20.9587,4.7906,0.5232
5251.1000,86.5745,-1.5811,18.2774,4.7906,0.5234
5251.2000,86.5588,-1.5746,16.9362,4.7906,0.5235
5251.3000,86.5414,-1.5681,16.1997,4.7906,0.5237
5251.4000,86.5221,-1.5616,16.4748,4.7906,0.5238
5251.5000,86.5055,-1.5551,17.8386,4.7906,0.5239
5251.6000,86.4918,-1.5485,18.7428,4.7906,0.5241
5251.7000,86.4788,-1.5420,19.0459,4.7906,0.5242
5251.8000,86.4660,-1.5354,19.6811,4.7906,0.5244
5251.9000,86.4554,-1.5288,19.8854,4.7906,0.5245
5252.0000,86.4431,-1.5222,19.2977,4.7906,0.5246
5252.1000,86.4296,-1.5156,19.0214,4.7906,0.5248
5252.2000,86.4157,-1.5090,19.6869,4.7906,0.5249
5252.3000,86.4046,-1.5024,20.5423,4.7906,0.5250
5252.4000,86.3941,-1.4957,21.3356,4.7906,0.5252
5252.5000,86.3861,-1.4891,22.4814,4.7906,0.5253
5252.6000,86.3802,-1.4824,23.5523,4.7906,0.5254
5252.7000,86.3764,-1.4757,24.4535,4.7906,0.5256
5252.8000,86.3740,-1.4690,26.0166,4.7906,0.5257
5252.9000,86.3766,-1.4623,28.2300,4.7906,0.5258
5253.0000,86.3834,-1.4556,30.5598,4.7906,0.5259
5253.1000,86.3958,-1.4489,33.2998,4.7906,0.5260
5253.2000,86.4140,-1.4422,35.2440,4.7906,0.5261
5253.3000,86.4343,-1.4355,35.4393,4.7906,0.5262
5253.4000,86.4528,-1.4287,34.6114,4.7906,0.5263
5253.5000,86.4689,-1.4220,33.5210,4.7906,0.5264
5253.6000,86.4822,-1.4152,32.2492,4.7906,0.5265
5253.7000,86.4922,-1.4084,30.9366,4.7906,0.5266
5253.8000,86.4992,-1.4016,29.9565,4.7906,0.5267
5253.9000,86.5044,-1.3949,29.7065,4.7906,0.5268
5254.0000,86.5098,-1.3881,29.5681,4.7906,0.5269
5254.1000,86.5140,-1.3813,28.9701,4.7906,0.5270
5254.2000,86.5163,-1.3744,28.7325,4.7906,0.5272
5254.3000,86.5190,-1.3676,28.7294,4.7906,0.5273
5254.4000,86.5208,-1.3608,27.8295,4.7906,0.5274
5254.5000,86.5190,-1.3540,25.8783,4.7906,0.5275
5254.6000,86.5119,-1.3472,23.9625,4.7906,0.5276
5254.7000,86.5013,-1.3403,22.1044,4.7906,0.5278
5254.8000,86.4857,-1.3335,20.1099,4.7906,0.5279
5254.9000,86.4660,-1.3267,18.3519,4.7906,0.5280
5255.0000,86.4423,-1.3198,16.7718,4.7906,0.5282
5255.1000,86.4154,-1.3130,15.6239,4.7906,0.5283
5255.2000,86.3863,-1.3061,14.3962,4.7906,0.5285
5255.3000,86.3537,-1.2993,13.0096,4.7906,0.5286
5255.4000,86.3182,-1.2925,12.0871,4.7906,0.5288
5255.5000,86.2813,-1.2856,12.3447,4.7906,0.5289
5255.6000,86.2466,-1.2788,13.2120,4.7906,0.5291
5255.7000,86.2131,-1.2720,13.9939,4.7906,0.5292
5255.8000,86.1815,-1.2651,15.6019,4.7906,0.5294
5255.9000,86.1548,-1.2583,17.4195,4.7906,0.5295
5256.0000,86.1308,-1.2515,18.3274,4.7906,0.5297
5256.1000,86.1077,-1.2446,19.0558,4.7906,0.5298
5256.2000,86.0866,-1.2378,20.0939,4.7906,0.5300
5256.3000,86.0676,-1.2310,20.4849,4.7906,0.5301
5256.4000,86.0478,-1.2242,20.2852,4.7906,0.5302
5256.5000,86.0276,-1.2174,19.8650,4.7906,0.5304
5256.6000,86.0056,-1.2105,18.9858,4.7906,0.5305
5256.7000,85.9812,-1.2037,18.1436,4.7906,0.5306
5256.8000,85.9552,-1.1969,17.5687,4.7906,0.5308
5256.9000,85.9279,-1.1901,17.2834,4.7906,0.5309
5257.0000,85.9002,-1.1833,17.4681,4.7906,0.5311
5257.1000,85.8734,-1.1766,17.8860,4.7906,0.5312
5257.2000,85.8473,-1.1698,18.3796,4.7906,0.5313
5257.3000,85.8223,-1.1630,19.0558,4.7906,0.5315
5257.4000,85.7987,-1.1562,19.6432,4.7906,0.5316
5257.5000,85.7760,-1.1495,19.8391,4.7906,0.5318
5257.6000,85.7530,-1.1427,19.7491,4.7906,0.5319
5257.7000,85.7294,-1.1360,19.6309,4.7906,0.5320
5257.8000,85.7055,-1.1292,19.6714,4.7906,0.5322
5257.9000,85.6818,-1.1225,20.1462,4.7906,0.5323
5258.0000,85.6597,-1.1158,20.9267,4.7906,0.5324
5258.1000,85.6391,-1.1090,21.6592,4.7906,0.5326
5258.2000,85.6198,-1.1023,22.0704,4.7906,0.5327
5258.3000,85.6007,-1.0956,22.2565,4.7906,0.5328
5258.4000,85.5818,-1.0889,22.2199,4.7906,0.5330
5258.5000,85.5621,-1.0823,22.7730,4.7906,0.5331
5258.6000,85.5454,-1.0756,23.7199,4.7906,0.5332
5258.7000,85.5295,-1.0689,24.4542,4.7906,0.5333
5258.8000,85.5156,-1.0622,25.3435,4.7906,0.5335
5258.9000,85.5033,-1.0556,26.1272,4.7906,0.5336
5259.0000,85.4925,-1.0490,26.3660,4.7906,0.5337
5259.1000,85.4808,-1.0423,26.1375,4.7906,0.5338
5259.2000,85.4686,-1.0357,26.0314,4.7906,0.5339
5259.3000,85.4560,-1.0291,25.2610,4.7906,0.5341
5259.4000,85.4400,-1.0225,24.0367,4.7906,0.5342
5259.5000,85.4217,-1.0159,22.9722,4.7906,0.5343
5259.6000,85.4006,-1.0093,22.2296,4.7906,0.5344
5259.7000,85.3787,-1.0028,21.5538,4.7906,0.5346
5259.8000,85.3543,-0.9962,21.0378,4.7906,0.5347
5259.9000,85.3297,-0.9897,21.2640,4.7906,0.5348
5260.0000,85.3059,-0.9832,21.5878,4.7906,0.5350
5260.1000,85.2825,-0.9766,21.5556,4.7906,0.5351
5260.2000,85.2582,-0.9701,21.9657,4.7906,0.5352
5260.3000,85.2362,-0.9637,23.1534,4.7906,0.5354
5260.4000,85.2170,-0.9572,23.9283,4.7906,0.5355
5260.5000,85.1980,-0.9507,24.3781,4.7906,0.5356
5260.6000,85.1804,-0.9443,25.4030,4.7906,0.5357
5260.7000,85.1657,-0.9379,26.6535,4.7906,0.5358
5260.8000,85.1532,-0.9314,27.3465,4.7906,0.5360
5260.9000,85.1412,-0.9250,28.3492,4.7906,0.5361
5261.0000,85.1328,-0.9186,29.8398,4.7906,0.5362
5261.1000,85.1270,-0.9123,30.7645,4.7906,0.5363
5261.2000,85.1223,-0.9059,31.0591,4.7906,0.5364
5261.3000,85.1174,-0.8996,31.1172,4.7906,0.5365
5261.4000,85.1126,-0.8932,30.7327,4.7906,0.5366
5261.5000,85.1055,-0.8869,29.9402,4.7906,0.5367
5261.6000,85.0968,-0.8806,29.5602,4.7906,0.5368
5261.7000,85.0877,-0.8743,29.6665,4.7906,0.5370
5261.8000,85.0790,-0.8680,30.5016,4.7906,0.5371
5261.9000,85.0733,-0.8618,31.3054,4.7906,0.5372
5262.0000,85.0678,-0.8555,31.4266,4.7906,0.5373
5262.1000,85.0622,-0.8493,31.2883,4.7906,0.5374
5262.2000,85.0557,-0.8431,31.2827,4.7906,0.5375
5262.3000,85.0496,-0.8369,31.8711,4.7906,0.5376
5262.4000,85.0453,-0.8307,33.8471,4.7906,0.5377
5262.5000,85.0477,-0.8246,37.0574,4.7906,0.5378
5262.6000,85.0572,-0.8184,40.5069,4.7906,0.5379
5262.7000,85.0744,-0.8123,43.3761,4.7906,0.5379
5262.8000,85.0962,-0.8062,44.7224,4.7906,0.5380
5262.9000,85.1188,-0.8001,44.8083,4.7906,0.5381
5263.0000,85.1404,-0.7940,44.2710,4.7906,0.5382
5263.1000,85.1601,-0.7879,43.5422,4.7906,0.5382
5263.2000,85.1780,-0.7819,43.4874,4.7906,0.5383
5263.3000,85.1969,-0.7759,44.0521,4.7906,0.5384
5263.4000,85.2167,-0.7698,44.5180,4.7906,0.5385
5263.5000,85.2372,-0.7638,45.1963,4.7906,0.5385
5263.6000,85.2595,-0.7579,45.6486,4.7906,0.5386
5263.7000,85.2815,-0.7519,45.3930,4.7906,0.5387
5263.8000,85.3021,-0.7459,44.8769,4.7906,0.5387
5263.9000,85.3213,-0.7400,44.2122,4.7906,0.5388
5264.0000,85.3385,-0.7341,43.5701,4.7906,0.5389
5264.1000,85.3543,-0.7282,42.7233,4.7906,0.5390
5264.2000,85.3672,-0.7223,41.2529,4.7906,0.5390
5264.3000,85.3760,-0.7164,39.5712,4.7906,0.5391
5264.4000,85.3811,-0.7106,37.8509,4.7906,0.5392
5264.5000,85.3819,-0.7048,35.6609,4.7906,0.5393
5264.6000,85.3769,-0.6990,33.7672,4.7906,0.5394
5264.7000,85.3689,-0.6932,33.0065,4.7906,0.5395
5264.8000,85.3602,-0.6874,32.9332,4.7906,0.5396
5264.9000,85.3516,-0.6817,33.2811,4.7906,0.5397
5265.0000,85.3440,-0.6760,34.2659,4.7906,0.5398
5265.1000,85.3394,-0.6703,35.2764,4.7906,0.5399
5265.2000,85.3360,-0.6646,35.6577,4.7906,0.5400
5265.3000,85.3327,-0.6589,35.1909,4.7906,0.5401
5265.4000,85.3268,-0.6533,34.5203,4.7906,0.5402
5265.5000,85.3202,-0.6477,33.7469,4.7906,0.5403
5265.6000,85.3106,-0.6421,32.5783,4.7906,0.5404
5265.7000,85.2984,-0.6365,31.5271,4.7906,0.5405
5265.8000,85.2838,-0.6309,31.2795,4.7906,0.5406
5265.9000,85.2703,-0.6254,31.3385,4.7906,0.5407
5266.0000,85.2557,-0.6199,31.7897,4.7906,0.5408
5266.1000,85.2439,-0.6144,33.6783,4.7906,0.5409
5266.2000,85.2373,-0.6089,35.9311,4.7906,0.5410
5266.3000,85.2351,-0.6035,37.3418,4.7906,0.5411
5266.4000,85.2344,-0.5981,37.7704,4.7906,0.5412
5266.5000,85.2337,-0.5927,37.2074,4.7906,0.5413
5266.6000,85.2302,-0.5873,35.5976,4.7906,0.5414
5266.7000,85.2221,-0.5820,33.9767,4.7906,0.5415
5266.8000,85.2110,-0.5766,32.9462,4.7906,0.5416
5266.9000,85.1980,-0.5713,32.5634,4.7906,0.5417
5267.0000,85.1850,-0.5660,33.1222,4.7906,0.5418
5267.1000,85.1742,-0.5608,34.4622,4.7906,0.5419
5267.2000,85.1667,-0.5555,36.0034,4.7906,0.5420
5267.3000,85.1625,-0.5503,37.3217,4.7906,0.5421
5267.4000,85.1606,-0.5451,38.4191,4.7906,0.5422
5267.5000,85.1608,-0.5399,39.4020,4.7906,0.5423
5267.6000,85.1629,-0.5348,40.5955,4.7906,0.5424
5267.7000,85.1681,-0.5297,41.6487,4.7906,0.5424
5267.8000,85.1745,-0.5246,43.0730,4.7906,0.5425
5267.9000,85.1856,-0.5195,45.5366,4.7906,0.5426
5268.0000,85.2025,-0.5144,48.4207,4.7906,0.5426
5268.1000,85.2259,-0.5094,50.4382,4.7906,0.5427
5268.2000,85.2513,-0.5044,52.4340,4.7906,0.5427
5268.3000,85.2831,-0.4994,55.3526,4.7906,0.5428
5268.4000,85.3208,-0.4944,57.7990,4.7906,0.5428
5268.5000,85.3629,-0.4895,59.0910,4.7906,0.5429
5268.6000,85.4057,-0.4845,60.1861,4.7906,0.5429
5268.7000,85.4520,-0.4796,60.9790,4.7906,0.5429
5268.8000,85.4977,-0.4747,60.4912,4.7906,0.5430
5268.9000,85.5412,-0.4699,59.4964,4.7906,0.5430
5269.0000,85.5819,-0.4650,58.6011,4.7906,0.5430
5269.1000,85.6208,-0.4602,57.9581,4.7906,0.5431
5269.2000,85.6581,-0.4554,57.1562,4.7906,0.5431
5269.3000,85.6929,-0.4506,55.9730,4.7906,0.5431
5269.4000,85.7245,-0.4458,54.5925,4.7906,0.5432
5269.5000,85.7527,-0.4411,53.2084,4.7906,0.5432
5269.6000,85.7776,-0.4364,51.8566,4.7906,0.5433
5269.7000,85.7994,-0.4317,50.1012,4.7906,0.5434
5269.8000,85.8162,-0.4270,48.2781,4.7906,0.5434
5269.9000,85.8295,-0.4224,47.0467,4.7906,0.5435
5270.0000,85.8405,-0.4178,45.8216,4.7906,0.5436
5270.1000,85.8481,-0.4132,43.8881,4.7906,0.5436
5270.2000,85.8502,-0.4086,42.3296,4.7906,0.5437
5270.3000,85.8506,-0.4040,41.4322,4.7906,0.5438
5270.4000,85.8484,-0.3995,40.3639,4.7906,0.5439
5270.5000,85.8438,-0.3950,39.3120,4.7906,0.5440
5270.6000,85.8367,-0.3905,38.1732,4.7906,0.5440
5270.7000,85.8269,-0.3861,36.7028,4.7906,0.5441
5270.8000,85.8131,-0.3816,34.9378,4.7906,0.5442
5270.9000,85.7952,-0.3772,32.8788,4.7906,0.5443
5271.0000,85.7721,-0.3729,30.9008,4.7906,0.5444
5271.1000,85.7454,-0.3685,29.7280,4.7906,0.5446
5271.2000,85.7170,-0.3642,28.8802,4.7906,0.5447
5271.3000,85.6864,-0.3599,28.0103,4.7906,0.5448
5271.4000,85.6540,-0.3556,27.5168,4.7906,0.5449
5271.5000,85.6211,-0.3513,26.8021,4.7906,0.5450
5271.6000,85.5854,-0.3471,25.4879,4.7906,0.5451
5271.7000,85.5466,-0.3429,24.5143,4.7906,0.5453
5271.8000,85.5066,-0.3387,24.4497,4.7906,0.5454
5271.9000,85.4673,-0.3346,24.8093,4.7906,0.5455
5272.0000,85.4288,-0.3305,25.7019,4.7906,0.5456
5272.1000,85.3934,-0.3264,27.3330,4.7906,0.5458
5272.2000,85.3620,-0.3223,29.1097,4.7906,0.5459
5272.3000,85.3343,-0.3183,30.3704,4.7906,0.5460
5272.4000,85.3083,-0.3143,31.1784,4.7906,0.5461
5272.5000,85.2841,-0.3103,31.8361,4.7906,0.5462
5272.6000,85.2609,-0.3063,32.5071,4.7906,0.5463
