t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6173.5000,63.6023,0.5990,35.8022,4.7906,0.7107
6173.6000,63.6159,0.6025,35.5404,4.7906,0.7108
6173.7000,63.6287,0.6061,34.5737,4.7906,0.7109
6173.8000,63.6362,0.6096,32.9095,4.7906,0.7110
6173.9000,63.6389,0.6131,31.9525,4.7906,0.7111
6174.0000,63.6404,0.6165,31.7433,4.7906,0.7112
6174.1000,63.6416,0.6200,32.0128,4.7906,0.7113
6174.2000,63.6445,0.6234,32.8836,4.7906,0.7114
6174.3000,63.6507,0.6268,33.9982,4.7906,0.7115
6174.4000,63.6599,0.6302,35.3470,4.7906,0.7116
6174.5000,63.6737,0.6336,36.5860,4.7906,0.7117
6174.6000,63.6901,0.6369,37.3953,4.7906,0.7118
6174.7000,63.7084,0.6402,38.2759,4.7906,0.7119
6174.8000,63.7295,0.6435,39.0011,4.7906,0.7120
6174.9000,63.7518,0.6468,39.2351,4.7906,0.7121
6175.0000,63.7740,0.6501,39.0075,4.7906,0.7121
6175.1000,63.7945,0.6533,38.2603,4.7906,0.7122
6175.2000,63.8120,0.6565,37.1789,4.7906,0.7123
6175.3000,63.8258,0.6597,36.0066,4.7906,0.7124
6175.4000,63.8360,0.6629,34.4727,4.7906,0.7125
6175.5000,63.8405,0.6661,33.1733,4.7906,0.7126
6175.6000,63.8427,0.6692,32.9976,4.7906,0.7127
6175.7000,63.8459,0.6723,33.3767,4.7906,0.7128
6175.8000,63.8502,0.6754,33.9813,4.7906,0.7129
6175.9000,63.8568,0.6785,35.1692,4.7906,0.7130
6176.0000,63.8678,0.6815,36.2115,4.7906,0.7131
6176.1000,63.8803,0.6845,36.2032,4.7906,0.7132
6176.2000,63.8910,0.6875,35.6958,4.7906,0.7133
6176.3000,63.9002,0.6905,34.9764,4.7906,0.7134
6176.4000,63.9064,0.6935,33.8855,4.7906,0.7135
6176.5000,63.9089,0.6964,33.0403,4.7906,0.7136
6176.6000,63.9099,0.6993,33.0358,4.7906,0.7137
6176.7000,63.9121,0.7022,33.4818,4.7906,0.7138
6176.8000,63.9156,0.7051,33.8944,4.7906,0.7139
6176.9000,63.9201,0.7079,34.0158,4.7906,0.7140
6177.0000,63.9240,0.7108,33.5393,4.7906,0.7141
6177.1000,63.9255,0.7136,32.5261,4.7906,0.7142
6177.2000,63.9232,0.7163,31.3776,4.7906,0.7143
6177.3000,63.9177,0.7191,30.5051,4.7906,0.7145
6177.4000,63.9102,0.7218,29.6122,4.7906,0.7146
6177.5000,63.8992,0.7246,28.6723,4.7906,0.7147
6177.6000,63.8860,0.7272,27.9669,4.7906,0.7148
6177.7000,63.8708,0.7299,27.2075,4.7906,0.7149
6177.8000,63.8530,0.7325,25.9572,4.7906,0.7150
6177.9000,63.8302,0.7352,24.7355,4.7906,0.7152
6178.0000,63.8051,0.7378,24.1752,4.7906,0.7153
6178.1000,63.7791,0.7403,23.9772,4.7906,0.7154
6178.2000,63.7527,0.7429,23.9092,4.7906,0.7155
6178.3000,63.7262,0.7454,24.3594,4.7906,0.7157
6178.4000,63.7025,0.7479,25.5587,4.7906,0.7158
6178.5000,63.6830,0.7504,26.9754,4.7906,0.7159
6178.6000,63.6677,0.7528,28.1858,4.7906,0.7160
6178.7000,63.6553,0.7553,29.1143,4.7906,0.7161
6178.8000,63.6453,0.7577,30.0665,4.7906,0.7162
6178.9000,63.6385,0.7601,31.0580,4.7906,0.7164
6179.0000,63.6343,0.7624,31.9793,4.7906,0.7165
6179.1000,63.6328,0.7648,32.6399,4.7906,0.7166
6179.2000,63.6323,0.7671,33.0050,4.7906,0.7167
6179.3000,63.6328,0.7694,32.7082,4.7906,0.7168
6179.4000,63.6305,0.7716,31.5924,4.7906,0.7169
6179.5000,63.6242,0.7739,30.2795,4.7906,0.7170
6179.6000,63.6139,0.7761,29.1338,4.7906,0.7171
6179.7000,63.6008,0.7783,28.2288,4.7906,0.7172
6179.8000,63.5851,0.7805,27.9188,4.7906,0.7173
6179.9000,63.5700,0.7827,28.1328,4.7906,0.7175
6180.0000,63.5555,0.7848,28.3860,4.7906,0.7176
6180.1000,63.5418,0.7869,28.5807,4.7906,0.7177
6180.2000,63.5284,0.7890,28.8350,4.7906,0.7178
6180.3000,63.5162,0.7910,28.7950,4.7906,0.7179
6180.4000,63.5025,0.7931,28.3503,4.7906,0.7180
6180.5000,63.4876,0.7951,27.5439,4.7906,0.7181
6180.6000,63.4690,0.7971,26.6175,4.7906,0.7183
6180.7000,63.4485,0.7991,26.0097,4.7906,0.7184
6180.8000,63.4263,0.8010,25.7935,4.7906,0.7185
6180.9000,63.4045,0.8029,25.8005,4.7906,0.7186
6181.0000,63.3823,0.8048,26.2035,4.7906,0.7188
6181.1000,63.3629,0.8067,26.9183,4.7906,0.7189
6181.2000,63.3449,0.8086,27.5881,4.7906,0.7190
6181.3000,63.3295,0.8104,28.4409,4.7906,0.7191
6181.4000,63.3165,0.8122,29.3269,4.7906,0.7192
6181.5000,63.3064,0.8140,30.4515,4.7906,0.7193
6181.6000,63.3000,0.8158,32.0776,4.7906,0.7194
6181.7000,63.2995,0.8175,33.4889,4.7906,0.7195
6181.8000,63.3015,0.8192,34.5794,4.7906,0.7196
6181.9000,63.3073,0.8209,35.7462,4.7906,0.7197
6182.0000,63.3161,0.8226,36.5314,4.7906,0.7198
6182.1000,63.3264,0.8242,36.3448,4.7906,0.7199
6182.2000,63.3339,0.8259,35.6986,4.7906,0.7200
6182.3000,63.3402,0.8275,34.9294,4.7906,0.7201
6182.4000,63.3430,0.8291,34.0983,4.7906,0.7202
6182.5000,63.3442,0.8306,33.2149,4.7906,0.7203
6182.6000,63.3416,0.8322,32.7666,4.7906,0.7204
6182.7000,63.3401,0.8337,33.2339,4.7906,0.7205
6182.8000,63.3402,0.8352,33.3578,4.7906,0.7206
6182.9000,63.3393,0.8367,33.1431,4.7906,0.7207
6183.0000,63.3380,0.8381,33.1481,4.7906,0.7208
6183.1000,63.3371,0.8396,32.5844,4.7906,0.7209
6183.2000,63.3323,0.8410,31.2272,4.7906,0.7210
6183.3000,63.3232,0.8424,30.1904,4.7906,0.7212
6183.4000,63.3123,0.8437,29.3519,4.7906,0.7213
6183.5000,63.2981,0.8451,28.2565,4.7906,0.7214
6183.6000,63.2806,0.8464,27.6036,4.7906,0.7215
6183.7000,63.2626,0.8477,27.5880,4.7906,0.7216
6183.8000,63.2450,0.8490,28.0250,4.7906,0.7217
6183.9000,63.2295,0.8502,28.5561,4.7906,0.7219
6184.0000,63.2151,0.8515,28.8121,4.7906,0.7220
6184.1000,63.2012,0.8527,28.8461,4.7906,0.7221
6184.2000,63.1869,0.8539,28.7724,4.7906,0.7222
6184.3000,63.1726,0.8550,28.4337,4.7906,0.7223
6184.4000,63.1563,0.8562,27.9058,4.7906,0.7224
6184.5000,63.1388,0.8573,27.6531,4.7906,0.7225
6184.6000,63.1211,0.8584,27.3198,4.7906,0.7227
6184.7000,63.1016,0.8595,26.5955,4.7906,0.7228
6184.8000,63.0795,0.8605,25.8880,4.7906,0.7229
6184.9000,63.0558,0.8616,25.2883,4.7906,0.7230
6185.0000,63.0302,0.8626,24.6798,4.7906,0.7232
6185.1000,63.0030,0.8636,24.2191,4.7906,0.7233
6185.2000,62.9747,0.8646,23.7341,4.7906,0.7234
6185.3000,62.9446,0.8655,23.1493,4.7906,0.7235
6185.4000,62.9128,0.8664,22.6068,4.7906,0.7237
6185.5000,62.8796,0.8674,22.3254,4.7906,0.7238
6185.6000,62.8462,0.8682,22.3511,4.7906,0.7239
6185.7000,62.8132,0.8691,22.4887,4.7906,0.7241
6185.8000,62.7808,0.8700,22.7303,4.7906,0.7242
6185.9000,62.7493,0.8708,23.4106,4.7906,0.7243
6186.0000,62.7211,0.8716,24.5629,4.7906,0.7244
6186.1000,62.6967,0.8724,26.1529,4.7906,0.7246
6186.2000,62.6781,0.8731,28.0136,4.7906,0.7247
6186.3000,62.6649,0.8739,29.5102,4.7906,0.7248
6186.4000,62.6554,0.8746,30.1877,4.7906,0.7249
6186.5000,62.6463,0.8753,30.0262,4.7906,0.7250
6186.6000,62.6358,0.8760,29.5382,4.7906,0.7251
6186.7000,62.6237,0.8767,29.3421,4.7906,0.7252
6186.8000,62.6120,0.8773,29.5940,4.7906,0.7253
6186.9000,62.6015,0.8779,30.1953,4.7906,0.7255
6187.0000,62.5935,0.8785,31.0523,4.7906,0.7256
6187.1000,62.5882,0.8791,31.9941,4.7906,0.7257
6187.2000,62.5858,0.8797,32.9609,4.7906,0.7258
6187.3000,62.5863,0.8802,33.5162,4.7906,0.7259
6187.4000,62.5872,0.8807,33.7751,4.7906,0.7260
6187.5000,62.5893,0.8813,34.0948,4.7906,0.7261
6187.6000,62.5921,0.8817,34.1887,4.7906,0.7262
6187.7000,62.5946,0.8822,34.1431,4.7906,0.7263
6187.8000,62.5971,0.8827,34.3719,4.7906,0.7264
6187.9000,62.6010,0.8831,34.5115,4.7906,0.7265
6188.0000,62.6043,0.8835,34.2386,4.7906,0.7266
6188.1000,62.6064,0.8839,34.0111,4.7906,0.7267
6188.2000,62.6083,0.8843,33.6077,4.7906,0.7268
6188.3000,62.6080,0.8846,32.9361,4.7906,0.7269
6188.4000,62.6058,0.8850,32.5616,4.7906,0.7270
6188.5000,62.6033,0.8853,32.5037,4.7906,0.7271
6188.6000,62.6007,0.8856,31.9266,4.7906,0.7272
6188.7000,62.5946,0.8859,30.7374,4.7906,0.7273
6188.8000,62.5849,0.8861,29.4153,4.7906,0.7274
6188.9000,62.5709,0.8864,27.7979,4.7906,0.7275
6189.0000,62.5515,0.8866,25.9708,4.7906,0.7277
6189.1000,62.5266,0.8868,24.4988,4.7906,0.7278
6189.2000,62.4984,0.8870,23.2912,4.7906,0.7279
6189.3000,62.4663,0.8872,22.4927,4.7906,0.7280
6189.4000,62.4334,0.8873,22.7504,4.7906,0.7282
6189.5000,62.4030,0.8874,23.5093,4.7906,0.7283
6189.6000,62.3749,0.8876,24.2829,4.7906,0.7284
6189.7000,62.3493,0.8877,25.2999,4.7906,0.7286
6189.8000,62.3274,0.8877,26.1823,4.7906,0.7287
6189.9000,62.3073,0.8878,26.4982,4.7906,0.7288
6190.0000,62.2874,0.8879,26.5189,4.7906,0.7289
6190.1000,62.2675,0.2723,19.2909,4.7906,0.7291
6190.2000,62.2457,0.2723,18.6416,4.7906,0.7292
6190.3000,62.2219,0.2723,17.6676,4.7906,0.7293
6190.4000,62.1943,0.2723,16.2964,4.7906,0.7295
6190.5000,62.1624,0.2723,15.0123,4.7906,0.7296
6190.6000,62.1271,0.2722,13.8025,4.7906,0.7298
6190.7000,62.0879,0.2722,12.5538,4.7906,0.7299
6190.8000,62.0452,0.2722,11.7480,4.7906,0.7301
6190.9000,62.0013,0.2722,11.5812,4.7906,0.7303
6191.0000,61.9578,0.2721,11.4640,4.7906,0.7304
6191.1000,61.9133,0.2721,11.8474,4.7906,0.7306
6191.2000,61.8722,0.2720,13.0609,4.7906,0.7307
6191.3000,61.8353,0.2720,14.2783,4.7906,0.7309
6191.4000,61.8018,0.2719,15.3766,4.7906,0.7310
6191.5000,61.7718,0.2719,16.8662,4.7906,0.7312
6191.6000,61.7475,0.2718,18.2471,4.7906,0.7313
6191.7000,61.7260,0.2717,19.0689,4.7906,0.7315
6191.8000,61.7069,0.2717,19.7528,4.7906,0.7316
6191.9000,61.6896,0.2716,20.0930,4.7906,0.7317
6192.0000,61.6727,0.2715,20.0759,4.7906,0.7319
6192.1000,61.6554,0.2714,20.3242,4.7906,0.7320
6192.2000,61.6401,0.2713,20.8313,4.7906,0.7321
6192.3000,61.6260,0.2712,21.0244,4.7906,0.7323
6192.4000,61.6119,0.2711,21.0776,4.7906,0.7324
6192.5000,61.5982,0.2710,20.9066,4.7906,0.7325
6192.6000,61.5832,0.2709,20.3851,4.7906,0.7327
6192.7000,61.5663,0.2708,20.1530,4.7906,0.7328
6192.8000,61.5499,0.2707,20.6803,4.7906,0.7330
6192.9000,61.5364,0.2706,21.6105,4.7906,0.7331
6193.0000,61.5258,0.2705,22.6833,4.7906,0.7332
6193.1000,61.5190,0.2703,23.9300,4.7906,0.7333
6193.2000,61.5160,0.2702,24.8666,4.7906,0.7335
6193.3000,61.5149,0.2701,25.5435,4.7906,0.7336
6193.4000,61.5162,0.2699,26.1782,4.7906,0.7337
6193.5000,61.5190,0.2698,26.7948,4.7906,0.7338
6193.6000,61.5240,0.2696,27.0945,4.7906,0.7340
6193.7000,61.5287,0.2695,27.1569,4.7906,0.7341
6193.8000,61.5341,0.2693,26.9476,4.7906,0.7342
6193.9000,61.5374,0.2691,26.4926,4.7906,0.7343
6194.0000,61.5400,0.2690,26.1003,4.7906,0.7344
6194.1000,61.5409,0.2688,25.6499,4.7906,0.7346
6194.2000,61.5408,0.2686,24.9923,4.7906,0.7347
6194.3000,61.5377,0.2685,24.5327,4.7906,0.7348
6194.4000,61.5347,0.2683,24.4427,4.7906,0.7349
6194.5000,61.5311,0.2681,24.3819,4.7906,0.7351
6194.6000,61.5278,0.2679,24.5221,4.7906,0.7352
6194.7000,61.5251,0.2677,24.6439,4.7906,0.7353
6194.8000,61.5225,0.2675,24.4874,4.7906,0.7354
6194.9000,61.5189,0.2673,24.1081,4.7906,0.7356
6195.0000,61.5141,0.2671,23.7287,4.7906,0.7357
6195.1000,61.5081,0.2669,23.4868,4.7906,0.7358
6195.2000,61.5018,0.2667,23.1482,4.7906,0.7359
6195.3000,61.4938,0.2665,22.5442,4.7906,0.7361
6195.4000,61.4839,0.2663,22.2909,4.7906,0.7362
6195.5000,61.4744,0.2660,22.3598,4.7906,0.7363
6195.6000,61.4650,0.2658,22.5857,4.7906,0.7365
6195.7000,61.4570,0.2656,23.7624,4.7906,0.7366
6195.8000,61.4548,0.2653,25.7753,4.7906,0.7367
6195.9000,61.4592,0.2651,27.5509,4.7906,0.7368
6196.0000,61.4679,0.2649,29.2887,4.7906,0.7369
6196.1000,61.4829,0.2646,31.0919,4.7906,0.7371
6196.2000,61.5027,0.2644,32.4902,4.7906,0.7372
6196.3000,61.5262,0.2641,33.4531,4.7906,0.7373
6196.4000,61.5517,0.2639,34.2167,4.7906,0.7374
6196.5000,61.5798,0.2636,34.7472,4.7906,0.7375
6196.6000,61.6084,0.2634,34.4277,4.7906,0.7376
6196.7000,61.6344,0.2631,33.3410,4.7906,0.7377
6196.8000,61.6562,0.2629,32.0282,4.7906,0.7378
6196.9000,61.6740,0.2626,30.4728,4.7906,0.7379
6197.0000,61.6863,0.2623,28.8049,4.7906,0.7380
6197.1000,61.6938,0.2620,27.5323,4.7906,0.7381
6197.2000,61.6983,0.2618,26.7934,4.7906,0.7382
6197.3000,61.7013,0.2615,26.5927,4.7906,0.7384
6197.4000,61.7045,0.2612,26.6866,4.7906,0.7385
6197.5000,61.7080,0.2609,26.3282,4.7906,0.7386
6197.6000,61.7091,0.2606,25.6979,4.7906,0.7387
6197.7000,61.7088,0.2604,25.1732,4.7906,0.7388
6197.8000,61.7067,0.2601,24.3135,4.7906,0.7390
6197.9000,61.7012,0.2598,22.8477,4.7906,0.7391
6198.0000,61.6901,0.2595,21.2412,4.7906,0.7392
6198.1000,61.6748,0.2592,20.1156,4.7906,0.7394
6198.2000,61.6569,0.2589,19.2629,4.7906,0.7395
6198.3000,61.6365,0.2586,18.6918,4.7906,0.7396
6198.4000,61.6153,0.2583,19.1493,4.7906,0.7398
6198.5000,61.5978,0.2579,20.4648,4.7906,0.7399
6198.6000,61.5847,0.2576,21.8580,4.7906,0.7401
6198.7000,61.5759,0.2573,23.1597,4.7906,0.7402
6198.8000,61.5708,0.2570,24.4350,4.7906,0.7403
6198.9000,61.5698,0.2567,25.3859,4.7906,0.7404
6199.0000,61.5706,0.2564,25.9642,4.7906,0.7406
6199.1000,61.5732,0.2560,26.4823,4.7906,0.7407
6199.2000,61.5772,0.2557,26.7882,4.7906,0.7408
6199.3000,61.5817,0.2554,26.7402,4.7906,0.7409
6199.4000,61.5853,0.2551,26.5144,4.7906,0.7410
6199.5000,61.5884,0.2547,26.3944,4.7906,0.7412
6199.6000,61.5914,0.2544,26.0002,4.7906,0.7413
6199.7000,61.5921,0.2541,25.1362,4.7906,0.7414
6199.8000,61.5897,0.2537,24.1656,4.7906,0.7415
6199.9000,61.5845,0.2534,23.1163,4.7906,0.7417
6200.0000,61.5758,0.2530,21.9960,4.7906,0.7418
6200.1000,61.5638,0.2527,21.2541,4.7906,0.7419
6200.2000,61.5506,0.2524,21.1617,4.7906,0.7421
6200.3000,61.5381,0.2520,21.7489,4.7906,0.7422
6200.4000,61.5286,0.2517,22.7704,4.7906,0.7423
6200.5000,61.5224,0.2513,23.5827,4.7906,0.7424
6200.6000,61.5179,0.2510,24.2190,4.7906,0.7426
6200.7000,61.5157,0.2506,24.8770,4.7906,0.7427
6200.8000,61.5153,0.2502,24.9776,4.7906,0.7428
6200.9000,61.5137,0.2499,24.2098,4.7906,0.7429
6201.0000,61.5087,0.2495,23.2456,4.7906,0.7431
6201.1000,61.5012,0.2492,22.4127,4.7906,0.7432
6201.2000,61.4911,0.2488,21.3719,4.7906,0.7433
6201.3000,61.4773,0.2484,20.1962,4.7906,0.7435
6201.4000,61.4601,0.2481,19.2838,4.7906,0.7436
6201.5000,61.4408,0.2477,18.4446,4.7906,0.7438
6201.6000,61.4185,0.2474,17.2992,4.7906,0.7439
6201.7000,61.3923,0.2470,16.3873,4.7906,0.7440
6201.8000,61.3645,0.2466,16.1818,4.7906,0.7442
6201.9000,61.3372,0.2462,16.4734,4.7906,0.7443
6202.0000,61.3113,0.2459,16.8593,4.7906,0.7445
6202.1000,61.2865,0.2455,17.2304,4.7906,0.7446
6202.2000,61.2631,0.2451,17.8463,4.7906,0.7448
6202.3000,61.2422,0.2448,18.6907,4.7906,0.7449
6202.4000,61.2241,0.2444,20.0436,4.7906,0.7450
6202.5000,61.2116,0.2440,22.0784,4.7906,0.7452
6202.6000,61.2062,0.2436,24.4515,4.7906,0.7453
6202.7000,61.2084,0.2433,26.6076,4.7906,0.7454
6202.8000,61.2163,0.2429,28.0575,4.7906,0.7455
6202.9000,61.2274,0.2425,28.6419,4.7906,0.7457
6203.0000,61.2389,0.2421,28.9922,4.7906,0.7458
6203.1000,61.2522,0.2417,29.2703,4.7906,0.7459
6203.2000,61.2653,0.2414,28.9826,4.7906,0.7460
6203.3000,61.2767,0.2410,29.0692,4.7906,0.7461
6203.4000,61.2903,0.2406,29.7461,4.7906,0.7462
6203.5000,61.3059,0.2402,29.8992,4.7906,0.7463
6203.6000,61.3204,0.2398,29.6988,4.7906,0.7464
6203.7000,61.3347,0.2394,29.7958,4.7906,0.7466
6203.8000,61.3497,0.2391,29.7081,4.7906,0.7467
6203.9000,61.3634,0.2387,29.1058,4.7906,0.7468
6204.0000,61.3747,0.2383,28.0974,4.7906,0.7469
6204.1000,61.3822,0.2379,26.7714,4.7906,0.7470
6204.2000,61.3853,0.2375,25.6372,4.7906,0.7471
6204.3000,61.3858,0.2371,24.6389,4.7906,0.7473
6204.4000,61.3828,0.2367,23.4046,4.7906,0.7474
6204.5000,61.3757,0.2363,22.3187,4.7906,0.7475
6204.6000,61.3661,0.2360,21.5561,4.7906,0.7477
6204.7000,61.3544,0.2356,20.7565,4.7906,0.7478
6204.8000,61.3399,0.2352,19.8507,4.7906,0.7479
6204.9000,61.3228,0.2348,19.4604,4.7906,0.7481
6205.0000,61.3060,0.2344,19.8433,4.7906,0.7482
6205.1000,61.2913,0.2340,21.0446,4.7906,0.7483
6205.2000,61.2820,0.2336,22.4491,4.7906,0.7485
6205.3000,61.2760,0.2332,23.4024,4.7906,0.7486
6205.4000,61.2727,0.2328,23.9862,4.7906,0.7487
6205.5000,61.2704,0.2325,24.3691,4.7906,0.7489
6205.6000,61.2694,0.2321,24.3823,4.7906,0.7490
6205.7000,61.2672,0.2317,24.3186,4.7906,0.7491
6205.8000,61.2659,0.2313,24.9949,4.7906,0.7492
6205.9000,61.2679,0.2309,26.2770,4.7906,0.7494
6206.0000,61.2745,0.2305,27.7338,4.7906,0.7495
6206.1000,61.2854,0.2301,29.0865,4.7906,0.7496
6206.2000,61.3003,0.2297,30.1201,4.7906,0.7497
6206.3000,61.3176,0.2294,30.4477,4.7906,0.7498
6206.4000,61.3344,0.2290,30.1030,4.7906,0.7499
6206.5000,61.3495,0.2286,29.1810,4.7906,0.7500
6206.6000,61.3606,0.2282,27.7932,0.0000,0.7499
6206.7000,61.3671,0.2278,26.5893,0.0000,0.7499
6206.8000,61.3709,0.2274,25.9331,0.0000,0.7498
6206.9000,61.3733,0.2270,25.4391,0.0000,0.7497
6207.0000,61.3740,0.2266,25.3992,0.0000,0.7496
6207.1000,61.3763,0.2263,25.9318,0.0000,0.7496
6207.2000,61.3802,0.2259,26.3904,0.0000,0.7495
6207.3000,61.3853,0.2255,26.3924,0.0000,0.7494
6207.4000,61.3893,0.2251,26.2083,0.0000,0.7493
6207.5000,61.3932,0.2247,25.4915,0.0000,0.7492
6207.6000,61.3928,0.2244,24.3787,0.0000,0.7492
6207.7000,61.3900,0.2240,23.6382,0.0000,0.7491
6207.8000,61.3850,0.2236,23.2370,0.0000,0.7490
6207.9000,61.3797,0.2232,23.0328,0.0000,0.7489
6208.0000,61.3736,0.2228,22.9793,0.0000,0.7489
6208.1000,61.3680,0.2225,22.9429,0.0000,0.7488
6208.2000,61.3617,0.2221,22.6417,0.0000,0.7487
6208.3000,61.3544,0.2217,22.2761,0.0000,0.7487
6208.4000,61.3459,0.2213,21.8367,0.0000,0.7486
6208.5000,61.3359,0.2210,21.6149,0.0000,0.7485
6208.6000,61.3261,0.2206,21.8876,0.0000,0.7485
6208.7000,61.3179,0.2202,22.1349,0.0000,0.7484
6208.8000,61.3096,0.2199,22.6325,0.0000,0.7483
6208.9000,61.3045,0.2195,23.6507,0.0000,0.7483
6209.0000,61.3026,0.2191,24.7439,0.0000,0.7482
6209.1000,61.3043,0.2188,25.3640,0.0000,0.7481
6209.2000,61.3062,0.2184,25.6633,0.0000,0.7480
6209.3000,61.3098,0.2180,25.7191,0.0000,0.7479
6209.4000,61.3121,0.2177,25.6386,0.0000,0.7479
6209.5000,61.3151,0.2173,26.0124,0.0000,0.7478
6209.6000,61.3197,0.2169,26.6548,0.0000,0.7477
6209.7000,61.3267,0.2166,27.3360,0.0000,0.7476
6209.8000,61.3355,0.2162,28.0673,0.0000,0.7475
6209.9000,61.3469,0.2159,28.5419,0.0000,0.7475
6210.0000,61.3586,0.2155,28.3548,0.0000,0.7474
6210.1000,61.3689,0.2152,27.7956,0.0000,0.7473
6210.2000,61.3771,0.2148,27.2071,0.0000,0.7472
6210.3000,61.3837,0.2145,26.5155,0.0000,0.7471
6210.4000,61.3877,0.2141,25.9548,0.0000,0.7470
6210.5000,61.3909,0.2138,26.0310,0.0000,0.7470
6210.6000,61.3953,0.2134,26.7221,0.0000,0.7469
6210.7000,61.4027,0.2131,27.8255,0.0000,0.7468
6210.8000,61.4139,0.2127,29.2498,0.0000,0.7467
6210.9000,61.4301,0.2124,30.8117,0.0000,0.7466
6211.0000,61.4508,0.2121,32.2179,0.0000,0.7465
6211.1000,61.4755,0.2117,33.5529,0.0000,0.7464
6211.2000,61.5043,0.2114,34.8214,0.0000,0.7463
6211.3000,61.5367,0.2111,35.7001,0.0000,0.7462
6211.4000,61.5707,0.2107,36.3924,0.0000,0.7461
6211.5000,61.6071,0.2104,36.4875,0.0000,0.7460
6211.6000,61.6415,0.2101,36.0000,0.0000,0.7459
6211.7000,61.6748,0.2098,35.5884,0.0000,0.7458
6211.8000,61.7065,0.2094,34.9967,0.0000,0.7457
6211.9000,61.7359,0.2091,34.0798,0.0000,0.7456
6212.0000,61.7619,0.2088,33.4486,0.0000,0.7455
6212.1000,61.7873,0.2085,33.5105,0.0000,0.7454
6212.2000,61.8135,0.2082,33.6543,0.0000,0.7453
6212.3000,61.8397,0.2078,33.6115,0.0000,0.7452
6212.4000,61.8655,0.2075,33.8192,0.0000,0.7451
6212.5000,61.8929,0.2072,34.3333,0.0000,0.7450
6212.6000,61.9217,0.2069,34.2852,0.0000,0.7449
6212.7000,61.9486,0.2066,33.6491,0.0000,0.7448
6212.8000,61.9734,0.2063,33.5555,0.0000,0.7447
6212.9000,61.9996,0.2060,33.6385,0.0000,0.7446
6213.0000,62.0247,0.2057,33.3450,0.0000,0.7445
6213.1000,62.0490,0.2054,33.8145,0.0000,0.7444
6213.2000,62.0769,0.2051,35.1151,0.0000,0.7443
6213.3000,62.1090,0.2048,36.2602,0.0000,0.7442
6213.4000,62.1437,0.2045,36.8743,0.0000,0.7441
6213.5000,62.1793,0.2042,36.8405,0.0000,0.7439
6213.6000,62.2136,0.2039,35.9096,0.0000,0.7438
6213.7000,62.2433,0.2037,34.3222,0.0000,0.7437
6213.8000,62.2678,0.2034,32.3544,0.0000,0.7436
6213.9000,62.2855,0.2031,30.5133,0.0000,0.7435
6214.0000,62.2988,0.2028,29.1135,0.0000,0.7435
6214.1000,62.3079,0.2026,27.6084,0.0000,0.7434
6214.2000,62.3120,0.2023,26.1929,0.0000,0.7433
6214.3000,62.3126,0.2020,25.2106,0.0000,0.7432
6214.4000,62.3108,0.2018,24.2070,0.0000,0.7431
6214.5000,62.3053,0.2015,23.4673,0.0000,0.7431
6214.6000,62.2990,0.2012,23.3193,0.0000,0.7430
6214.7000,62.2927,0.2010,22.6882,0.0000,0.7429
6214.8000,62.2826,0.2007,21.6285,0.0000,0.7429
6214.9000,62.2699,0.2005,21.1795,0.0000,0.7428
6215.0000,62.2572,0.2002,21.0394,0.0000,0.7427
6215.1000,62.2438,0.2000,20.5385,0.0000,0.7427
6215.2000,62.2281,0.1997,20.1277,0.0000,0.7426
6215.3000,62.2123,0.1995,19.8426,0.0000,0.7425
6215.4000,62.1949,0.1993,19.1204,0.0000,0.7425
6215.5000,62.1748,0.1990,17.6370,0.0000,0.7424
6215.6000,62.1486,0.1988,15.7989,0.0000,0.7424
6215.7000,62.1174,0.1986,14.8163,0.0000,0.7423
6215.8000,62.0853,0.1983,14.4820,0.0000,0.7423
6215.9000,62.0523,0.1981,14.3491,0.0000,0.7422
6216.0000,62.0196,0.1979,14.8526,0.0000,0.7422
6216.1000,61.9897,0.1977,15.5499,0.0000,0.7421
6216.2000,61.9614,0.1975,15.3776,0.0000,0.7421
6216.3000,61.9306,0.1973,14.4408,0.0000,0.7420
6216.4000,61.8967,0.1971,13.1597,0.0000,0.7420
6216.5000,61.8582,0.1969,12.0647,0.0000,0.7420
6216.6000,61.8178,0.1967,11.5449,0.0000,0.7419
6216.7000,61.7763,0.1965,11.2604,0.0000,0.7419
6216.8000,61.7343,0.1963,11.4630,0.0000,0.7418
6216.9000,61.6942,0.1961,12.3852,0.0000,0.7418
6217.0000,61.6580,0.1959,13.3982,0.0000,0.7418
6217.1000,61.6243,0.1957,14.0236,0.0000,0.7417
6217.2000,61.5921,0.1955,14.6339,0.0000,0.7417
6217.3000,61.5623,0.1953,15.3294,0.0000,0.7416
6217.4000,61.5344,0.1952,15.9120,0.0000,0.7416
6217.5000,61.5083,0.1950,16.3009,0.0000,0.7415
6217.6000,61.4830,0.1948,17.1064,0.0000,0.7414
6217.7000,61.4619,0.1947,18.3685,0.0000,0.7414
6217.8000,61.4444,0.1945,19.4639,0.0000,0.7413
6217.9000,61.4302,0.1944,20.0243,0.0000,0.7413
6218.0000,61.4162,0.1942,20.0731,0.0000,0.7412
6218.1000,61.4024,0.1941,19.8184,0.0000,0.7411
6218.2000,61.3869,0.1939,19.0982,0.0000,0.7411
6218.3000,61.3687,0.1938,17.6108,0.0000,0.7410
6218.4000,61.3442,0.1936,15.9923,0.0000,0.7410
