t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2833.4000,86.5711,0.5586,51.0728,5.3622,0.3028
2833.5000,86.5567,0.5571,51.1740,5.3677,0.3029
2833.6000,86.5426,0.5556,51.8201,5.4124,0.3030
2833.7000,86.5312,0.5541,52.9193,5.4883,0.3031
2833.8000,86.5221,0.5527,53.4882,5.5317,0.3031
2833.9000,86.5133,0.5512,52.9274,5.4850,0.3032
2834.0000,86.5019,0.5498,52.5219,5.4535,0.3033
2834.1000,86.4915,0.5484,52.9630,5.4840,0.3034
2834.2000,86.4822,0.5470,53.4583,5.5215,0.3035
2834.3000,86.4741,0.5456,54.2970,5.5844,0.3035
2834.4000,86.4686,0.5442,55.3766,5.6644,0.3036
2834.5000,86.4654,0.5429,56.1527,5.7279,0.3037
2834.6000,86.4634,0.5415,57.0183,5.7818,0.3038
2834.7000,86.4640,0.5402,57.6117,5.8180,0.3038
2834.8000,86.4647,0.5389,57.6855,5.8226,0.3039
2834.9000,86.4657,0.5376,58.1631,5.8644,0.3040
2835.0000,86.4686,0.5363,58.6419,5.9048,0.3041
2835.1000,86.4718,0.5351,58.6951,5.9065,0.3042
2835.2000,86.4749,0.5338,58.7539,5.9086,0.3042
2835.3000,86.4784,0.5326,58.9020,5.9162,0.3043
2835.4000,86.4823,0.5314,59.2117,5.9339,0.3044
2835.5000,86.4872,0.5302,60.2191,5.9948,0.3045
2835.6000,86.4955,0.5291,61.9748,6.1025,0.3046
2835.7000,86.5081,0.5279,64.0857,6.2627,0.3046
2835.8000,86.5257,0.5268,65.9219,6.3769,0.3047
2835.9000,86.5462,0.5257,67.0466,6.4685,0.3048
2836.0000,86.5686,0.5246,67.1196,6.4730,0.3049
2836.1000,86.5894,0.5235,66.1942,6.3893,0.3050
2836.2000,86.6077,0.5225,65.2217,6.3263,0.3050
2836.3000,86.6242,0.5214,65.1583,6.3207,0.3051
2836.4000,86.6421,0.5204,65.8332,6.3617,0.3052
2836.5000,86.6616,0.5194,66.2888,6.3890,0.3053
2836.6000,86.6814,0.5184,66.3826,6.3933,0.3054
2836.7000,86.7012,0.5175,66.1713,6.3784,0.3054
2836.8000,86.7200,0.5166,65.4206,6.3294,0.3055
2836.9000,86.7364,0.5157,64.3547,6.2607,0.3056
2837.0000,86.7506,0.5148,63.4171,6.1885,0.3057
2837.1000,86.7629,0.5139,62.2824,6.0985,0.3057
2837.2000,86.7721,0.5131,60.6765,5.9971,0.3058
2837.3000,86.7774,0.5123,58.7522,5.8644,0.3059
2837.4000,86.7783,0.5115,56.7488,5.7183,0.3060
2837.5000,86.7749,0.5107,54.8424,5.5670,0.3061
2837.6000,86.7676,0.5100,53.6936,5.4743,0.3061
2837.7000,86.7593,0.5093,53.7198,5.4745,0.3062
2837.8000,86.7521,0.5086,54.2854,5.5177,0.3063
2837.9000,86.7464,0.5079,54.7725,5.5543,0.3064
2838.0000,86.7415,0.5072,55.3134,5.5931,0.3064
2838.1000,86.7382,0.5066,55.0023,5.5683,0.3065
2838.2000,86.7320,0.5060,53.1366,5.4261,0.3066
2838.3000,86.7206,0.5055,50.7194,5.2864,0.3067
2838.4000,86.7040,0.5049,48.2090,5.1489,0.3067
2838.5000,86.6819,0.5044,45.7674,5.0127,0.3068
2838.6000,86.6547,0.5039,43.6517,4.8779,0.3069
2838.7000,86.6236,0.5035,42.5354,4.7865,0.3070
2838.8000,86.5918,0.5030,42.0970,4.7865,0.3071
2838.9000,86.5589,0.5026,41.5661,4.7865,0.3071
2839.0000,86.5250,0.5022,41.0796,4.7865,0.3072
2839.1000,86.4903,0.5019,40.6512,4.7865,0.3073
2839.2000,86.4547,0.5016,40.7177,4.7865,0.3074
2839.3000,86.4205,0.5013,41.4180,4.7865,0.3075
2839.4000,86.3882,0.5010,42.3341,4.7865,0.3075
2839.5000,86.3582,0.5007,43.6862,4.8660,0.3076
2839.6000,86.3320,0.5005,45.5314,4.9898,0.3077
2839.7000,86.3102,0.5003,46.8334,5.0183,0.3078
2839.8000,86.2899,0.5002,47.3253,5.0330,0.3078
2839.9000,86.2704,0.5001,47.6899,5.0483,0.3079
2840.0000,86.2517,0.5000,47.9061,5.0703,0.3080
2840.1000,86.2333,0.4999,47.7325,5.0477,0.3081
2840.2000,86.2140,0.4998,46.9751,5.0190,0.3081
2840.3000,86.1924,0.4998,45.7376,4.9952,0.3082
2840.4000,86.1678,0.4999,45.0371,4.8910,0.3083
2840.5000,86.1432,0.4999,44.4357,4.8779,0.3084
2840.6000,86.1162,0.5000,43.9008,4.8602,0.3085
2840.7000,86.0894,0.5001,44.1281,4.8779,0.3085
2840.8000,86.0635,0.5002,45.0443,4.8781,0.3086
2840.9000,86.0409,0.5004,46.2274,5.0127,0.3087
2841.0000,86.0203,0.5006,47.4119,5.0267,0.3088
2841.1000,86.0030,0.5008,48.3101,5.0863,0.3088
2841.2000,85.9864,0.5011,48.8288,5.1431,0.3089
2841.3000,85.9714,0.5014,49.4873,5.1489,0.3090
2841.4000,85.9578,0.5017,49.8326,5.1489,0.3091
2841.5000,85.9445,0.5021,49.5898,5.1489,0.3091
2841.6000,85.9298,0.5025,49.6096,5.1489,0.3092
2841.7000,85.9166,0.5029,50.5024,5.2332,0.3093
2841.8000,85.9060,0.5033,51.8027,5.2864,0.3094
2841.9000,85.8985,0.5038,52.9070,5.3455,0.3094
2842.0000,85.8927,0.5043,54.4340,5.4516,0.3095
2842.1000,85.8920,0.5049,56.2474,5.5890,0.3096
2842.2000,85.8941,0.5054,57.2142,5.6600,0.3097
2842.3000,85.8976,0.5061,56.9915,5.6411,0.3097
2842.4000,85.8987,0.5067,56.2706,5.5856,0.3098
2842.5000,85.8989,0.5074,55.7990,5.5481,0.3099
2842.6000,85.8979,0.5081,55.3333,5.5093,0.3099
2842.7000,85.8961,0.5088,55.1988,5.4967,0.3100
2842.8000,85.8944,0.5096,55.8359,5.5456,0.3101
2842.9000,85.8953,0.5104,57.1832,5.6452,0.3102
2843.0000,85.8995,0.5113,58.4068,5.7412,0.3102
2843.1000,85.9057,0.5121,59.5539,5.8112,0.3103
2843.2000,85.9149,0.5130,61.0916,5.9340,0.3104
2843.3000,85.9277,0.5140,62.8723,6.0434,0.3105
2843.4000,85.9446,0.5150,63.8418,6.1025,0.3105
2843.5000,85.9615,0.5160,63.7143,6.0930,0.3106
2843.6000,85.9776,0.5170,63.6738,6.0890,0.3107
2843.7000,85.9941,0.5181,63.3692,6.0686,0.3108
2843.8000,86.0087,0.5192,61.9673,5.9797,0.3108
2843.9000,86.0189,0.5204,60.5145,5.8816,0.3109
2844.0000,86.0270,0.5215,59.8288,5.8159,0.3110
2844.1000,86.0341,0.5227,58.5393,5.7339,0.3111
2844.2000,86.0364,0.5240,56.8825,5.6001,0.3111
2844.3000,86.0361,0.5253,56.4381,5.5658,0.3112
2844.4000,86.0363,0.5266,57.0523,5.6089,0.3113
2844.5000,86.0386,0.5280,57.6931,5.6563,0.3113
2844.6000,86.0415,0.5293,58.7292,5.7385,0.3114
2844.7000,86.0483,0.5308,59.6120,5.7921,0.3115
2844.8000,86.0550,0.5322,59.6554,5.7934,0.3116
2844.9000,86.0617,0.5337,59.5598,5.7861,0.3116
2845.0000,86.0679,0.5353,59.3304,5.7706,0.3117
2845.1000,86.0735,0.5368,58.8812,5.7409,0.3118
2845.2000,86.0775,0.5384,58.9427,5.7432,0.3119
2845.3000,86.0833,0.5400,59.7197,5.7904,0.3119
2845.4000,86.0905,0.5417,60.5090,5.8494,0.3120
2845.5000,86.0996,0.5434,61.5606,5.9304,0.3121
2845.6000,86.1113,0.5452,62.9689,6.0165,0.3121
2845.7000,86.1263,0.5469,64.1477,6.0885,0.3122
2845.8000,86.1430,0.5487,64.8144,6.1288,0.3123
2845.9000,86.1607,0.5506,65.0594,6.1463,0.3124
2846.0000,86.1782,0.5525,64.8281,6.1268,0.3124
2846.1000,86.1947,0.5544,64.0865,6.0790,0.3125
2846.2000,86.2086,0.5563,63.1663,6.0202,0.3126
2846.3000,86.2209,0.5583,62.0934,5.9521,0.3127
2846.4000,86.2299,0.5604,60.7955,5.8549,0.3127
2846.5000,86.2363,0.5624,59.8891,5.7841,0.3128
2846.6000,86.2412,0.5645,59.3164,5.7467,0.3129
2846.7000,86.2448,0.5666,58.9121,5.7158,0.3129
2846.8000,86.2478,0.5688,58.9355,5.7158,0.3130
2846.9000,86.2514,0.5710,59.4941,5.7536,0.3131
2847.0000,86.2566,0.5733,60.2068,5.7967,0.3132
2847.1000,86.2632,0.5755,60.7635,5.8374,0.3132
2847.2000,86.2707,0.5778,60.4870,5.8112,0.3133
2847.3000,86.2758,0.5802,59.3793,5.7410,0.3134
2847.4000,86.2782,0.5826,58.1327,5.6399,0.3134
2847.5000,86.2777,0.5850,57.1358,5.5642,0.3135
2847.6000,86.2756,0.5874,56.8309,5.5390,0.3136
2847.7000,86.2736,0.5899,57.1173,5.5594,0.3137
2847.8000,86.2726,0.5924,57.6735,5.5988,0.3137
2847.9000,86.2729,0.5950,58.4013,5.6521,0.3138
2848.0000,86.2749,0.5976,58.4935,5.6575,0.3139
2848.1000,86.2754,0.6002,57.9662,5.6152,0.3139
2848.2000,86.2749,0.6029,57.8401,5.6044,0.3140
2848.3000,86.2747,0.6055,58.0404,5.6175,0.3141
2848.4000,86.2749,0.6083,58.4037,5.6437,0.3141
2848.5000,86.2760,0.6110,59.6085,5.7388,0.3142
2848.6000,86.2814,0.6138,61.4953,5.8744,0.3143
2848.7000,86.2905,0.6167,63.6795,6.0174,0.3144
2848.8000,86.3051,0.6195,66.1483,6.1874,0.3144
2848.9000,86.3248,0.6224,68.4512,6.3426,0.3145
2849.0000,86.3492,0.6254,70.0024,6.4574,0.3146
2849.1000,86.3753,0.6283,70.7377,6.5160,0.3146
2849.2000,86.4025,0.6314,70.4762,6.4969,0.3147
2849.3000,86.4270,0.6344,69.1714,6.3822,0.3148
2849.4000,86.4482,0.6375,67.4542,6.2727,0.3149
2849.5000,86.4649,0.6406,65.8493,6.1443,0.3149
2849.6000,86.4786,0.6437,64.9510,6.0839,0.3150
2849.7000,86.4911,0.6469,65.0836,6.0908,0.3151
2849.8000,86.5052,0.6501,65.8736,6.1402,0.3151
2849.9000,86.5208,0.6534,66.7668,6.2219,0.3152
2850.0000,86.5384,0.6566,68.1027,6.3050,0.3153
2850.1000,86.5595,0.6600,69.7857,6.4132,0.3154
2850.2000,86.5841,0.6633,71.3754,6.5420,0.3154
2850.3000,86.6117,0.6667,72.3914,6.6073,0.3155
2850.4000,86.6403,0.6701,73.1411,6.6559,0.3156
2850.5000,86.6707,0.6736,74.0846,6.7168,0.3156
2850.6000,86.7030,0.6771,74.2555,6.7264,0.3157
2850.7000,86.7337,0.6806,73.2652,6.6596,0.3158
2850.8000,86.7612,0.6841,72.2244,6.5890,0.3158
2850.9000,86.7869,0.6877,71.0752,6.5112,0.3159
2851.0000,86.8090,0.6913,68.8999,6.3408,0.3160
2851.1000,86.8249,0.6950,66.2090,6.1441,0.3161
2851.2000,86.8349,0.6987,64.1246,6.0102,0.3161
2851.3000,86.8414,0.7024,62.3773,5.9004,0.3162
2851.4000,86.8435,0.7061,61.0014,5.7857,0.3163
2851.5000,86.8437,0.7099,60.6928,5.7655,0.3163
2851.6000,86.8442,0.7137,61.3512,5.8045,0.3164
2851.7000,86.8471,0.7176,62.2435,5.8800,0.3165
2851.8000,86.8512,0.7214,63.2937,5.9506,0.3165
2851.9000,86.8583,0.7253,64.1389,6.0016,0.3166
2852.0000,86.8658,0.7293,64.6819,6.0339,0.3167
2852.1000,86.8749,0.7332,65.1420,6.0611,0.3168
2852.2000,86.8841,0.7372,65.8014,6.1008,0.3168
2852.3000,86.8958,0.7413,67.1006,6.2030,0.3169
2852.4000,86.9102,0.7453,68.3142,6.2847,0.3170
2852.5000,86.9268,0.7494,68.5146,6.2959,0.3170
2852.6000,86.9417,0.7535,67.9736,6.2605,0.3171
2852.7000,86.9556,0.7577,66.6912,6.1563,0.3172
2852.8000,86.9645,0.7618,64.2669,5.9973,0.3172
2852.9000,86.9675,0.7660,61.7695,5.8129,0.3173
2853.0000,86.9653,0.7703,59.9767,5.6880,0.3174
2853.1000,86.9603,0.7745,58.3451,5.5634,0.3174
2853.2000,86.9507,0.7788,56.9405,5.4542,0.3175
2853.3000,86.9393,0.7831,56.4892,5.4222,0.3176
2853.4000,86.9276,0.7875,56.4962,5.4213,0.3176
2853.5000,86.9160,0.7919,56.5247,5.4218,0.3177
2853.6000,86.9042,0.7963,56.7763,5.4375,0.3178
2853.7000,86.8935,0.8007,57.4632,5.4845,0.3178
2853.8000,86.8844,0.8051,58.5703,5.5691,0.3179
2853.9000,86.8783,0.8096,60.2695,5.6969,0.3180
2854.0000,86.8763,0.8141,62.2197,5.8323,0.3180
2854.1000,86.8784,0.8186,64.4310,5.9905,0.3181
2854.2000,86.8857,0.8232,66.4759,6.1162,0.3182
2854.3000,86.8963,0.8278,67.6535,6.2147,0.3182
2854.4000,86.9084,0.8324,68.3644,6.2610,0.3183
2854.5000,86.9216,0.8370,68.9968,6.2994,0.3184
2854.6000,86.9361,0.8417,69.7672,6.3465,0.3185
2854.7000,86.9523,0.8463,70.5637,6.3953,0.3185
2854.8000,86.9697,0.8510,71.3539,6.4647,0.3186
2854.9000,86.9889,0.8558,72.5329,6.5509,0.3187
2855.0000,87.0110,0.8605,73.7041,6.6264,0.3187
2855.1000,87.0348,0.8653,73.8838,6.6370,0.3188
2855.2000,87.0572,0.8701,72.9819,6.5761,0.3189
2855.3000,87.0765,0.8749,71.9052,6.5030,0.3189
2855.4000,87.0938,0.8798,70.3852,6.3744,0.3190
2855.5000,87.1061,0.8847,68.6477,6.2638,0.3191
2855.6000,87.1154,0.8896,67.4782,6.1718,0.3191
2855.7000,87.1223,0.8945,67.1026,6.1349,0.3192
2855.8000,87.1296,0.8994,66.6081,6.1028,0.3193
2855.9000,87.1340,0.9044,65.8016,6.0514,0.3193
2856.0000,87.1374,0.9094,65.0797,6.0054,0.3194
2856.1000,87.1382,0.9144,63.9919,5.9368,0.3195
2856.2000,87.1366,0.9194,62.6871,5.8321,0.3195
2856.3000,87.1315,0.9244,61.5344,5.7535,0.3196
2856.4000,87.1245,0.9295,60.6477,5.6837,0.3197
2856.5000,87.1153,0.9346,59.5553,5.5993,0.3197
2856.6000,87.1033,0.9397,58.5526,5.5221,0.3198
2856.7000,87.0894,0.9448,58.0845,5.4836,0.3199
2856.8000,87.0752,0.9499,58.1891,5.4902,0.3199
2856.9000,87.0615,0.9551,58.4360,5.5080,0.3200
2857.0000,87.0481,0.9603,58.7271,5.5293,0.3201
2857.1000,87.0354,0.9655,58.9645,5.5463,0.3201
2857.2000,87.0227,0.9707,58.9881,5.5465,0.3202
2857.3000,87.0099,0.9759,58.9385,5.5411,0.3203
2857.4000,86.9967,0.9811,59.1058,5.5524,0.3203
2857.5000,86.9843,0.9864,59.6807,5.5935,0.3204
2857.6000,86.9734,0.9916,60.7013,5.6688,0.3205
2857.7000,86.9651,0.9969,61.9068,5.7593,0.3205
2857.8000,86.9591,1.0022,62.9737,5.8282,0.3206
2857.9000,86.9552,1.0075,63.4800,5.8730,0.3206
2858.0000,86.9510,1.0128,63.4388,5.8673,0.3207
2858.1000,86.9466,1.0182,63.3079,5.8533,0.3208
2858.2000,86.9415,1.0235,63.1986,5.8413,0.3208
2858.3000,86.9362,1.0289,63.3958,5.8576,0.3209
2858.4000,86.9317,1.0343,64.0282,5.9099,0.3210
2858.5000,86.9289,1.0396,64.8833,5.9614,0.3210
2858.6000,86.9277,1.0450,65.8163,6.0179,0.3211
2858.7000,86.9286,1.0505,66.3812,6.0517,0.3212
2858.8000,86.9295,1.0559,66.5836,6.0630,0.3212
2858.9000,86.9309,1.0613,66.6723,6.0672,0.3213
2859.0000,86.9318,1.0668,66.6466,6.0643,0.3214
2859.1000,86.9327,1.0722,66.6579,6.0638,0.3214
2859.2000,86.9333,1.0777,66.8368,6.0736,0.3215
2859.3000,86.9345,1.0832,66.7042,6.0641,0.3216
2859.4000,86.9342,1.0886,66.0857,6.0244,0.3216
2859.5000,86.9324,1.0941,65.2251,5.9698,0.3217
2859.6000,86.9280,1.0996,63.6174,5.8534,0.3218
2859.7000,86.9188,1.1052,61.8853,5.7320,0.3218
2859.8000,86.9066,1.1107,60.3270,5.6058,0.3219
2859.9000,86.8904,1.1162,58.8099,5.4887,0.3220
2860.0000,86.8712,1.1217,57.8442,5.4197,0.3220
2860.1000,86.8506,1.1273,57.4926,5.3937,0.3221
2860.2000,86.8297,1.1328,57.4163,5.3868,0.3221
2860.3000,86.8085,1.1384,57.7768,5.4109,0.3222
2860.4000,86.7889,1.1439,58.5952,5.4643,0.3223
2860.5000,86.7710,1.1495,59.1331,5.5047,0.3223
2860.6000,86.7535,1.1550,59.8053,5.5557,0.3224
2860.7000,86.7383,1.1606,60.2148,5.5848,0.3225
2860.8000,86.7222,1.1662,60.1423,5.5780,0.3225
2860.9000,86.7064,1.1717,60.3223,5.5897,0.3226
2861.0000,86.6909,1.1773,61.2305,5.6562,0.3226
2861.1000,86.6788,1.1829,62.4202,5.7477,0.3227
2861.2000,86.6682,1.1885,63.9184,5.8518,0.3228
2861.3000,86.6623,1.1941,65.8710,5.9878,0.3228
2861.4000,86.6598,1.1996,67.1253,6.0643,0.3229
2861.5000,86.6590,1.2052,67.5065,6.0868,0.3230
2861.6000,86.6578,1.2108,67.3729,6.0772,0.3230
2861.7000,86.6561,1.2164,67.0081,6.0533,0.3231
2861.8000,86.6530,1.2220,66.6185,6.0279,0.3232
2861.9000,86.6491,1.2276,67.0784,6.0552,0.3232
2862.0000,86.6477,1.2332,68.2363,6.1259,0.3233
2862.1000,86.6485,1.2387,69.1721,6.2068,0.3234
2862.2000,86.6507,1.2443,69.5282,6.2336,0.3234
2862.3000,86.6528,1.2499,69.4695,6.2286,0.3235
2862.4000,86.6543,1.2555,69.1151,6.1958,0.3235
2862.5000,86.6544,1.2611,68.6880,6.1539,0.3236
2862.6000,86.6538,1.2667,68.5796,6.1419,0.3237
2862.7000,86.6530,1.2722,68.8931,6.1693,0.3237
2862.8000,86.6533,1.2778,69.1778,6.1941,0.3238
2862.9000,86.6534,1.2834,69.5213,6.2244,0.3239
2863.0000,86.6549,1.2890,69.8537,6.2439,0.3239
2863.1000,86.6560,1.2945,69.8743,6.2439,0.3240
2863.2000,86.6572,1.3001,69.9229,6.2457,0.3241
2863.3000,86.6581,1.3056,70.2930,6.2677,0.3241
2863.4000,86.6605,1.3112,70.2486,6.2636,0.3242
2863.5000,86.6609,1.3167,69.2342,6.1862,0.3242
2863.6000,86.6585,1.3223,68.1851,6.1027,0.3243
2863.7000,86.6539,1.3278,67.5213,6.0603,0.3244
2863.8000,86.6483,1.3333,66.7335,6.0102,0.3244
2863.9000,86.6400,1.3388,66.2137,5.9768,0.3245
2864.0000,86.6317,1.3443,66.4836,5.9923,0.3246
2864.1000,86.6243,1.3498,66.9840,6.0221,0.3246
2864.2000,86.6179,1.3553,67.2501,6.0373,0.3247
2864.3000,86.6113,1.3608,67.4674,6.0496,0.3247
2864.4000,86.6055,1.3663,67.8538,6.0724,0.3248
2864.5000,86.6003,1.3718,68.3068,6.0993,0.3249
2864.6000,86.5961,1.3772,69.0114,6.1452,0.3249
2864.7000,86.5936,1.3827,69.9212,6.2271,0.3250
2864.8000,86.5931,1.3881,71.1081,6.3003,0.3251
2864.9000,86.5954,1.3935,72.3948,6.3800,0.3251
2865.0000,86.6001,1.3989,73.8707,6.5032,0.3252
2865.1000,86.6084,1.4043,75.1996,6.5901,0.3253
2865.2000,86.6185,1.4097,76.2699,6.6600,0.3253
2865.3000,86.6310,1.4151,77.3277,6.7287,0.3254
2865.4000,86.6453,1.4205,78.1164,6.7990,0.3254
2865.5000,86.6608,1.4258,78.3291,6.8187,0.3255
2865.6000,86.6755,1.4311,78.4406,6.8280,0.3256
2865.7000,86.6910,1.4365,79.1129,6.8747,0.3256
2865.8000,86.7082,1.4418,79.8477,6.9223,0.3257
2865.9000,86.7264,1.4471,79.9452,6.9276,0.3258
2866.0000,86.7435,1.4524,80.0122,6.9309,0.3258
2866.1000,86.7615,1.4577,80.3067,6.9497,0.3259
2866.2000,86.7793,1.4629,79.6585,6.9039,0.3259
2866.3000,86.7941,1.4682,78.4894,6.8187,0.3260
2866.4000,86.8064,1.4734,78.1101,6.7779,0.3261
2866.5000,86.8190,1.4786,78.2828,6.7935,0.3261
2866.6000,86.8316,1.4838,78.1677,6.7797,0.3262
2866.7000,86.8433,1.4890,78.3878,6.8002,0.3263
2866.8000,86.8564,1.4942,79.3208,6.8740,0.3263
2866.9000,86.8717,1.4993,80.0155,6.9188,0.3264
2867.0000,86.8874,1.5044,79.9355,6.9120,0.3264
2867.1000,86.9018,1.5095,79.6054,6.8887,0.3265
2867.2000,86.9156,1.5146,79.3100,6.8681,0.3266
2867.3000,86.9283,1.5197,78.2232,6.7712,0.3266
2867.4000,86.9370,1.5248,76.5541,6.6496,0.3267
2867.5000,86.9421,1.5298,74.5860,6.5177,0.3268
2867.6000,86.9418,1.5348,72.1610,6.3314,0.3268
2867.7000,86.9360,1.5398,69.5590,6.1386,0.3269
2867.8000,86.9241,1.5448,67.3951,6.0020,0.3269
2867.9000,86.9086,1.5497,66.2886,5.9325,0.3270
2868.0000,86.8917,1.5547,66.1128,5.9205,0.3271
2868.1000,86.8753,1.5596,66.7699,5.9599,0.3271
2868.2000,86.8610,1.5645,67.5667,6.0080,0.3272
2868.3000,86.8478,1.5693,68.4074,6.0589,0.3272
2868.4000,86.8369,1.5742,69.3679,6.1175,0.3273
2868.5000,86.8276,1.5790,70.3850,6.2018,0.3274
2868.6000,86.8209,1.5837,71.3672,6.2696,0.3274
2868.7000,86.8156,1.5885,72.0618,6.3120,0.3275
2868.8000,86.8116,1.5932,72.6972,6.3508,0.3275
2868.9000,86.8088,1.5980,73.0332,6.3708,0.3276
2869.0000,86.8060,1.6027,73.2403,6.3826,0.3277
2869.1000,86.8038,1.6073,73.5948,6.4045,0.3277
2869.2000,86.8022,1.6120,74.3808,6.4773,0.3278
2869.3000,86.8031,1.6166,74.9390,6.5184,0.3279
2869.4000,86.8036,1.6211,75.2491,6.5378,0.3279
2869.5000,86.8056,1.6257,76.0631,6.5903,0.3280
2869.6000,86.8093,1.6302,77.0163,6.6526,0.3280
2869.7000,86.8151,1.6347,78.2099,6.7304,0.3281
2869.8000,86.8237,1.6392,79.8140,6.8686,0.3282
2869.9000,86.8360,1.6437,81.3776,6.9729,0.3282
2870.0000,86.8510,1.6481,82.2750,7.0337,0.3283
2870.1000,86.8669,1.6525,83.3162,7.1147,0.3283
2870.2000,86.8860,1.6569,84.7153,7.2379,0.3284
2870.3000,86.9075,1.6612,85.7828,7.3204,0.3285
2870.4000,86.9307,1.6655,86.6920,7.3910,0.3285
2870.5000,86.9557,1.6698,87.9395,7.4891,0.3286
2870.6000,86.9839,1.6741,88.9057,7.5651,0.3286
2870.7000,87.0125,1.6783,89.0728,7.5770,0.3287
2870.8000,87.0410,1.6825,88.4123,7.5223,0.3288
2870.9000,87.0662,1.6866,86.8977,7.3996,0.3288
2871.0000,87.0876,1.6908,85.2157,7.2649,0.3289
2871.1000,87.1051,1.6949,83.3422,7.0991,0.3289
2871.2000,87.1179,1.6990,81.1691,6.9412,0.3290
2871.3000,87.1257,1.7030,79.8436,6.8515,0.3291
2871.4000,87.1324,1.7070,79.4878,6.8201,0.3291
2871.5000,87.1383,1.7110,79.3087,6.7998,0.3292
2871.6000,87.1439,1.7150,79.4173,6.8090,0.3293
2871.7000,87.1500,1.7189,79.6820,6.8341,0.3293
2871.8000,87.1565,1.7228,79.8516,6.8459,0.3294
2871.9000,87.1629,1.7266,80.0328,6.8565,0.3294
2872.0000,87.1699,1.7304,79.9754,6.8515,0.3295
2872.1000,87.1757,1.7342,80.1249,6.8600,0.3296
2872.2000,87.1831,1.7380,81.0060,6.9170,0.3296
2872.3000,87.1924,1.7417,81.6294,6.9585,0.3297
2872.4000,87.2021,1.7454,81.5852,6.9542,0.3297
2872.5000,87.2110,1.7490,81.2459,6.9296,0.3298
2872.6000,87.2189,1.7526,80.8061,6.8983,0.3299
2872.7000,87.2256,1.7562,80.3310,6.8661,0.3299
2872.8000,87.2312,1.7598,80.3722,6.8675,0.3300
2872.9000,87.2377,1.7633,80.9394,6.9034,0.3300
2873.0000,87.2454,1.7667,81.9243,6.9697,0.3301
2873.1000,87.2560,1.7702,82.8951,7.0359,0.3301
2873.2000,87.2676,1.7736,83.0375,7.0453,0.3302
2873.3000,87.2784,1.7769,82.5442,7.0085,0.3303
2873.4000,87.2876,1.7803,82.1404,6.9794,0.3303
2873.5000,87.2964,1.7836,81.8164,6.9559,0.3304
2873.6000,87.3038,1.7868,81.0900,6.9048,0.3304
2873.7000,87.3092,1.7900,80.4452,6.8613,0.3305
2873.8000,87.3136,1.7932,79.9407,6.8202,0.3306
2873.9000,87.3166,1.7963,79.1269,6.7381,0.3306
2874.0000,87.3172,1.7994,77.9422,6.6586,0.3307
2874.1000,87.3148,1.8025,76.8572,6.5850,0.3307
2874.2000,87.3106,1.8055,75.9364,6.5226,0.3308
2874.3000,87.3040,1.8085,74.9271,6.4368,0.3309
2874.4000,87.2953,1.8115,74.3343,6.3867,0.3309
2874.5000,87.2861,1.8144,74.4642,6.3938,0.3310
2874.6000,87.2778,1.8172,74.8207,6.4216,0.3310
2874.7000,87.2699,1.8201,75.3890,6.4738,0.3311
2874.8000,87.2639,1.8229,76.6643,6.5640,0.3311
2874.9000,87.2614,1.8256,77.9763,6.6498,0.3312
2875.0000,87.2610,1.8283,78.7338,6.6993,0.3313
2875.1000,87.2616,1.8310,79.3327,6.7373,0.3313
2875.2000,87.2635,1.8336,80.1157,6.8120,0.3314
2875.3000,87.2673,1.8362,80.8846,6.8709,0.3314
2875.4000,87.2724,1.8388,81.4850,6.9093,0.3315
2875.5000,87.2786,1.8413,82.0572,6.9472,0.3316
2875.6000,87.2859,1.8438,82.5509,6.9799,0.3316
2875.7000,87.2940,1.8462,83.0645,7.0140,0.3317
2875.8000,87.3034,1.8486,83.7551,7.0637,0.3317
2875.9000,87.3142,1.8509,84.3931,7.1137,0.3318
2876.0000,87.3261,1.8532,84.0952,7.0870,0.3318
2876.1000,87.3354,1.8555,83.2340,7.0207,0.3319
2876.2000,87.3433,1.8577,82.1791,6.9468,0.3320
2876.3000,87.3478,1.8599,80.2261,6.8027,0.3320
2876.4000,87.3471,1.8620,78.4349,6.6623,0.3321
2876.5000,87.3437,1.8641,77.9239,6.6265,0.3321
2876.6000,87.3407,1.8662,77.7422,6.6132,0.3322
2876.7000,87.3364,1.8682,77.3808,6.5883,0.3322
2876.8000,87.3317,1.8702,77.3389,6.5844,0.3323
2876.9000,87.3272,1.8721,76.7997,6.5475,0.3324
2877.0000,87.3200,1.8740,74.9329,6.3946,0.3324
2877.1000,87.3073,1.8759,72.7574,6.2566,0.3325
2877.2000,87.2907,1.8777,70.9914,6.1156,0.3325
2877.3000,87.2704,1.8794,69.8458,6.0434,0.3326
2877.4000,87.2489,1.8812,69.2546,6.0056,0.3326
2877.5000,87.2261,1.8828,69.1773,5.9998,0.3327
2877.6000,87.2042,1.8845,69.8078,6.0378,0.3328
2877.7000,87.1842,1.8861,70.3205,6.0685,0.3328
2877.8000,87.1646,1.8876,70.1107,6.0544,0.3329
2877.9000,87.1437,1.8891,69.5522,6.0187,0.3329
2878.0000,87.1217,1.8906,69.6599,6.0243,0.3330
2878.1000,87.1013,1.8920,70.4517,6.0724,0.3330
2878.2000,87.0828,1.8934,71.9177,6.1761,0.3331
2878.3000,87.0688,1.8947,74.1770,6.3327,0.3331
