t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1036.8000,73.1382,-0.0795,30.4983,0.0000,0.5990
1036.9000,73.1377,-0.0797,32.5787,0.0000,0.5989
1037.0000,73.1416,-0.0799,33.7733,0.0000,0.5988
1037.1000,73.1472,-0.0802,33.7615,0.0000,0.5987
1037.2000,73.1511,-0.0804,33.0008,0.0000,0.5986
1037.3000,73.1528,-0.0807,32.3217,0.0000,0.5985
1037.4000,73.1531,-0.0809,31.9330,0.0000,0.5984
1037.5000,73.1528,-0.0812,31.8527,0.0000,0.5983
1037.6000,73.1528,-0.0815,32.3478,0.0000,0.5982
1037.7000,73.1551,-0.0818,33.0563,0.0000,0.5981
1037.8000,73.1587,-0.0821,33.4847,0.0000,0.5980
1037.9000,73.1632,-0.0824,33.5321,0.0000,0.5979
1038.0000,73.1670,-0.0827,32.7762,0.0000,0.5978
1038.1000,73.1677,-0.0831,31.5038,0.0000,0.5977
1038.2000,73.1650,-0.0834,30.3689,0.0000,0.5976
1038.3000,73.1598,-0.0838,29.4592,0.0000,0.5975
1038.4000,73.1524,-0.0841,29.2768,0.0000,0.5974
1038.5000,73.1463,-0.0845,29.9467,0.0000,0.5973
1038.6000,73.1425,-0.0849,30.7930,0.0000,0.5972
1038.7000,73.1408,-0.0853,31.8378,0.0000,0.5971
1038.8000,73.1424,-0.0858,32.7923,0.0000,0.5970
1038.9000,73.1457,-0.0862,33.4105,0.0000,0.5969
1039.0000,73.1505,-0.0866,33.6763,0.0000,0.5968
1039.1000,73.1552,-0.0871,33.8141,0.0000,0.5967
1039.2000,73.1607,-0.0876,34.0320,0.0000,0.5966
1039.3000,73.1665,-0.0881,34.1379,0.0000,0.5965
1039.4000,73.1726,-0.0886,34.2733,0.0000,0.5964
1039.5000,73.1791,-0.0891,35.2560,0.0000,0.5963
1039.6000,73.1902,-0.0896,36.5775,0.0000,0.5962
1039.7000,73.2035,-0.0901,37.5595,0.0000,0.5961
1039.8000,73.2197,-0.0907,38.4806,0.0000,0.5960
1039.9000,73.2376,-0.0912,39.4211,0.0000,0.5959
1040.0000,73.2586,-0.0918,40.3245,0.0000,0.5958
1040.1000,73.2811,-0.0924,41.1288,0.0000,0.5956
1040.2000,73.3062,-0.0930,41.9460,0.0000,0.5955
1040.3000,73.3328,-0.0936,43.0605,0.0000,0.5954
1040.4000,73.3634,-0.0943,43.8731,0.0000,0.5953
1040.5000,73.3941,-0.0949,43.7064,0.0000,0.5951
1040.6000,73.4238,-0.0956,43.3669,0.0000,0.5950
1040.7000,73.4526,-0.0963,43.3953,0.0000,0.5949
1040.8000,73.4822,-0.0970,44.2360,0.0000,0.5947
1040.9000,73.5152,-0.0977,45.8633,0.0000,0.5946
1041.0000,73.5531,-0.0984,48.0253,0.0000,0.5945
1041.1000,73.5970,-0.0991,50.1511,0.0000,0.5943
1041.2000,73.6456,-0.0999,51.4464,0.0000,0.5942
1041.3000,73.6959,-0.1006,51.1407,0.0000,0.5940
1041.4000,73.7425,-0.1014,49.9813,0.0000,0.5939
1041.5000,73.7866,-0.1022,49.0678,0.0000,0.5937
1041.6000,73.8284,-0.1030,48.4208,0.0000,0.5936
1041.7000,73.8690,-0.1039,48.0477,0.0000,0.5935
1041.8000,73.9087,-0.1047,48.0203,0.0000,0.5933
1041.9000,73.9489,-0.1056,47.9632,0.0000,0.5932
1042.0000,73.9881,-0.1064,47.8726,0.0000,0.5930
1042.1000,74.0277,-0.1073,47.9509,0.0000,0.5929
1042.2000,74.0671,-0.1082,48.1328,0.0000,0.5928
1042.3000,74.1075,-0.1092,48.4494,0.0000,0.5926
1042.4000,74.1483,-0.1101,48.7587,0.0000,0.5925
1042.5000,74.1900,-0.1111,48.6535,0.0000,0.5923
1042.6000,74.2301,-0.1120,48.0000,0.0000,0.5922
1042.7000,74.2683,-0.1130,47.3256,0.0000,0.5920
1042.8000,74.3047,-0.1140,46.7162,0.0000,0.5919
1042.9000,74.3397,-0.1150,46.0769,0.0000,0.5918
1043.0000,74.3728,-0.1161,45.5314,0.0000,0.5916
1043.1000,74.4048,-0.1171,45.4821,0.0000,0.5915
1043.2000,74.4375,-0.1182,45.3001,0.0000,0.5914
1043.3000,74.4685,-0.1193,44.5990,0.0000,0.5912
1043.4000,74.4975,-0.1204,43.7681,0.0000,0.5911
1043.5000,74.5242,-0.1215,42.7677,0.0000,0.5910
1043.6000,74.5481,-0.1226,41.8245,0.0000,0.5909
1043.7000,74.5699,-0.1238,41.8903,0.0000,0.5907
1043.8000,74.5941,-0.1250,42.8837,0.0000,0.5906
1043.9000,74.6209,-0.1261,44.1809,0.0000,0.5905
1044.0000,74.6516,-0.1273,45.2868,0.0000,0.5904
1044.1000,74.6838,-0.1286,45.9401,0.0000,0.5902
1044.2000,74.7177,-0.1298,45.5687,0.0000,0.5901
1044.3000,74.7480,-0.1311,44.7047,0.0000,0.5900
1044.4000,74.7773,-0.1323,44.5714,0.0000,0.5898
1044.5000,74.8069,-0.1336,44.2580,0.0000,0.5897
1044.6000,74.8346,-0.1349,43.2045,0.0000,0.5896
1044.7000,74.8587,-0.1362,41.7794,0.0000,0.5894
1044.8000,74.8792,-0.1376,39.8135,0.0000,0.5893
1044.9000,74.8934,-0.1389,37.1046,0.0000,0.5892
1045.0000,74.9002,-0.1403,34.8008,0.0000,0.5891
1045.1000,74.9028,-0.1417,32.6842,0.0000,0.5890
1045.2000,74.8990,-0.1431,30.5474,0.0000,0.5889
1045.3000,74.8910,-0.1445,29.0463,0.0000,0.5888
1045.4000,74.8798,-0.1460,28.1229,0.0000,0.5887
1045.5000,74.8672,-0.1474,27.7515,0.0000,0.5887
1045.6000,74.8543,-0.1489,27.8095,0.0000,0.5886
1045.7000,74.8422,-0.1504,28.3934,0.0000,0.5885
1045.8000,74.8324,-0.1519,29.3690,0.0000,0.5884
1045.9000,74.8254,-0.1534,29.8303,0.0000,0.5883
1046.0000,74.8181,-0.1550,29.6170,0.0000,0.5882
1046.1000,74.8101,-0.1565,29.4753,0.0000,0.5881
1046.2000,74.8022,-0.1581,29.4098,0.0000,0.5880
1046.3000,74.7941,-0.1597,28.8648,0.0000,0.5880
1046.4000,74.7836,-0.1613,27.9518,0.0000,0.5879
1046.5000,74.7710,-0.1629,27.1794,0.0000,0.5878
1046.6000,74.7567,-0.1646,26.7004,0.0000,0.5877
1046.7000,74.7419,-0.1662,26.4710,0.0000,0.5876
1046.8000,74.7267,-0.1679,26.2136,0.0000,0.5875
1046.9000,74.7108,-0.1696,25.8024,0.0000,0.5875
1047.0000,74.6937,-0.1713,25.5179,0.0000,0.5874
1047.1000,74.6765,-0.1730,25.4415,0.0000,0.5873
1047.2000,74.6592,-0.1748,25.0984,0.0000,0.5872
1047.3000,74.6405,-0.1765,25.0427,0.0000,0.5872
1047.4000,74.6231,-0.1783,25.6528,0.0000,0.5871
1047.5000,74.6077,-0.1801,26.1269,0.0000,0.5870
1047.6000,74.5929,-0.1819,26.5157,0.0000,0.5869
1047.7000,74.5797,-0.1837,26.8440,0.0000,0.5868
1047.8000,74.5668,-0.1855,26.8666,0.0000,0.5868
1047.9000,74.5538,-0.1874,26.8261,0.0000,0.5867
1048.0000,74.5409,-0.1892,26.2942,0.0000,0.5866
1048.1000,74.5254,-0.1911,24.8333,0.0000,0.5865
1048.2000,74.5053,-0.1930,23.3014,0.0000,0.5864
1048.3000,74.4823,-0.1949,22.1298,0.0000,0.5864
1048.4000,74.4565,-0.1969,21.3598,0.0000,0.5863
1048.5000,74.4298,-0.1988,21.6576,0.0000,0.5862
1048.6000,74.4057,-0.2008,22.7746,0.0000,0.5862
1048.7000,74.3850,-0.2027,23.7997,0.0000,0.5861
1048.8000,74.3663,-0.2047,24.6189,0.0000,0.5860
1048.9000,74.3500,-0.2067,25.3634,0.0000,0.5859
1049.0000,74.3353,-0.2088,25.8414,0.0000,0.5859
1049.1000,74.3216,-0.2108,25.7017,0.0000,0.5858
1049.2000,74.3064,-0.2128,25.1060,0.0000,0.5857
1049.3000,74.2899,-0.2149,24.6468,0.0000,0.5856
1049.4000,74.2726,-0.2170,24.6717,0.0000,0.5856
1049.5000,74.2564,-0.2191,24.7300,0.0000,0.5855
1049.6000,74.2397,-0.2212,25.1366,0.0000,0.5854
1049.7000,74.2258,-0.2233,26.4097,0.0000,0.5853
1049.8000,74.2157,-0.2255,27.3639,0.0000,0.5852
1049.9000,74.2069,-0.2276,27.3713,0.0000,0.5852
1050.0000,74.1970,-0.2298,27.2624,0.0000,0.5851
1050.1000,74.1878,-0.2320,27.5646,0.0000,0.5850
1050.2000,74.1797,-0.2342,27.9432,0.0000,0.5849
1050.3000,74.1726,-0.2364,28.6275,0.0000,0.5848
1050.4000,74.1682,-0.2386,29.7262,0.0000,0.5847
1050.5000,74.1668,-0.2408,31.3186,0.0000,0.5846
1050.6000,74.1707,-0.2431,33.1400,0.0000,0.5845
1050.7000,74.1787,-0.2454,34.7185,0.0000,0.5844
1050.8000,74.1907,-0.2477,36.2004,0.0000,0.5843
1050.9000,74.2064,-0.2500,37.5747,0.0000,0.5842
1051.0000,74.2255,-0.2523,38.2708,0.0000,0.5841
1051.1000,74.2448,-0.2546,38.4614,0.0000,0.5840
1051.2000,74.2648,-0.2569,38.5695,0.0000,0.5839
1051.3000,74.2847,-0.2593,38.1597,0.0000,0.5838
1051.4000,74.3027,-0.2617,37.4788,0.0000,0.5836
1051.5000,74.3192,-0.2641,36.7761,0.0000,0.5835
1051.6000,74.3337,-0.2665,35.9177,0.0000,0.5834
1051.7000,74.3460,-0.2689,35.1986,0.0000,0.5833
1051.8000,74.3569,-0.2713,34.8607,0.0000,0.5832
1051.9000,74.3676,-0.2738,34.6605,0.0000,0.5831
1052.0000,74.3776,-0.2762,34.5660,0.0000,0.5830
1052.1000,74.3879,-0.2787,34.4190,0.0000,0.5829
1052.2000,74.3973,-0.2812,34.0151,0.0000,0.5828
1052.3000,74.4056,-0.2837,33.4806,0.0000,0.5827
1052.4000,74.4124,-0.2862,32.6333,0.0000,0.5826
1052.5000,74.4166,-0.2887,31.6861,0.0000,0.5825
1052.6000,74.4187,-0.2912,31.0531,0.0000,0.5824
1052.7000,74.4198,-0.2938,30.8985,0.0000,0.5823
1052.8000,74.4214,-0.2963,31.1385,0.0000,0.5822
1052.9000,74.4239,-0.2989,31.8734,0.0000,0.5821
1053.0000,74.4293,-0.3015,32.8303,0.0000,0.5820
1053.1000,74.4368,-0.3041,33.6711,0.0000,0.5819
1053.2000,74.4466,-0.3067,34.2713,0.0000,0.5818
1053.3000,74.4573,-0.3093,34.4754,0.0000,0.5817
1053.4000,74.4683,-0.3120,34.0426,0.0000,0.5816
1053.5000,74.4769,-0.3146,33.1021,0.0000,0.5815
1053.6000,74.4833,-0.3173,31.9383,0.0000,0.5814
1053.7000,74.4861,-0.3200,30.7775,0.0000,0.5813
1053.8000,74.4867,-0.3226,30.2382,0.0000,0.5812
1053.9000,74.4870,-0.3253,30.5425,0.0000,0.5812
1054.0000,74.4894,-0.3280,31.1306,0.0000,0.5811
1054.1000,74.4928,-0.3307,31.3568,0.0000,0.5810
1054.2000,74.4965,-0.3335,31.0340,0.0000,0.5809
1054.3000,74.4984,-0.3362,30.2492,0.0000,0.5808
1054.4000,74.4983,-0.3390,29.0482,0.0000,0.5807
1054.5000,74.4944,-0.3417,27.9408,0.0000,0.5806
1054.6000,74.4889,-0.3445,27.7148,0.0000,0.5805
1054.7000,74.4840,-0.3473,28.0183,0.0000,0.5804
1054.8000,74.4802,-0.3500,27.9503,0.0000,0.5804
1054.9000,74.4752,-0.3528,27.5444,0.0000,0.5803
1055.0000,74.4696,-0.3556,27.1153,0.0000,0.5802
1055.1000,74.4626,-0.3585,26.5493,0.0000,0.5801
1055.2000,74.4544,-0.3613,25.8675,0.0000,0.5800
1055.3000,74.4442,-0.3641,25.3284,0.0000,0.5800
1055.4000,74.4334,-0.3670,25.2475,0.0000,0.5799
1055.5000,74.4230,-0.3698,25.4044,0.0000,0.5798
1055.6000,74.4133,-0.3727,25.8395,0.0000,0.5797
1055.7000,74.4054,-0.3755,26.6443,0.0000,0.5796
1055.8000,74.4000,-0.3784,27.8595,0.0000,0.5796
1055.9000,74.3985,-0.3813,29.0054,0.0000,0.5795
1056.0000,74.3991,-0.3842,29.8551,0.0000,0.5794
1056.1000,74.4021,-0.3871,30.2189,0.0000,0.5793
1056.2000,74.4047,-0.3900,29.9189,0.0000,0.5792
1056.3000,74.4064,-0.3929,29.2029,0.0000,0.5791
1056.4000,74.4056,-0.3958,28.3639,0.0000,0.5790
1056.5000,74.4032,-0.3988,27.4054,0.0000,0.5789
1056.6000,74.3977,-0.4017,26.3968,0.0000,0.5789
1056.7000,74.3904,-0.4046,25.7134,0.0000,0.5788
1056.8000,74.3817,-0.4076,25.0063,0.0000,0.5787
1056.9000,74.3711,-0.4106,24.2402,0.0000,0.5786
1057.0000,74.3588,-0.4135,23.8784,0.0000,0.5785
1057.1000,74.3466,-0.4165,23.8760,0.0000,0.5785
1057.2000,74.3345,-0.4195,24.2597,0.0000,0.5784
1057.3000,74.3245,-0.4224,25.3263,0.0000,0.5783
1057.4000,74.3180,-0.4254,26.2843,0.0000,0.5782
1057.5000,74.3131,-0.4284,26.7423,0.0000,0.5782
1057.6000,74.3093,-0.4314,27.4955,0.0000,0.5781
1057.7000,74.3084,-0.4344,28.1993,0.0000,0.5780
1057.8000,74.3083,-0.4374,28.5652,0.0000,0.5779
1057.9000,74.3095,-0.4404,29.1721,0.0000,0.5778
1058.0000,74.3127,-0.4435,30.2414,0.0000,0.5777
1058.1000,74.3196,-0.4465,31.2063,0.0000,0.5776
1058.2000,74.3278,-0.4495,31.9354,0.0000,0.5775
1058.3000,74.3385,-0.4525,32.9557,0.0000,0.5774
1058.4000,74.3521,-0.4556,33.9745,0.0000,0.5773
1058.5000,74.3681,-0.4586,34.6052,0.0000,0.5772
1058.6000,74.3851,-0.4617,34.6833,0.0000,0.5771
1058.7000,74.4016,-0.4647,34.9072,0.0000,0.5770
1058.8000,74.4198,-0.4678,35.1252,0.0000,0.5769
1058.9000,74.4375,-0.4708,34.8219,0.0000,0.5768
1059.0000,74.4543,-0.4739,33.9108,0.0000,0.5767
1059.1000,74.4675,-0.4769,32.4932,0.0000,0.5766
1059.2000,74.4772,-0.4800,30.5827,0.0000,0.5765
1059.3000,74.4809,-0.4831,28.2649,0.0000,0.5764
1059.4000,74.4791,-0.4862,26.6689,0.0000,0.5764
1059.5000,74.4749,-0.4892,25.6393,0.0000,0.5763
1059.6000,74.4680,-0.4923,24.6706,0.0000,0.5762
1059.7000,74.4592,-0.4954,23.6802,0.0000,0.5761
1059.8000,74.4476,-0.4985,22.6239,0.0000,0.5761
1059.9000,74.4336,-0.5016,21.2676,0.0000,0.5760
1060.0000,74.4154,-0.5046,19.7021,0.0000,0.5759
1060.1000,74.3938,-0.5077,18.4092,0.0000,0.5759
1060.2000,74.3693,-0.5108,17.4909,0.0000,0.5758
1060.3000,74.3434,-0.5139,16.8724,0.0000,0.5758
1060.4000,74.3161,-0.5170,16.5292,0.0000,0.5757
1060.5000,74.2887,-0.5201,16.8264,0.0000,0.5756
1060.6000,74.2632,-0.5231,17.3689,0.0000,0.5756
1060.7000,74.2389,-0.5262,17.8956,0.0000,0.5755
1060.8000,74.2165,-0.5293,18.1928,0.0000,0.5755
1060.9000,74.1940,-0.5324,17.8569,0.0000,0.5754
1061.0000,74.1701,-0.5355,17.0755,0.0000,0.5754
1061.1000,74.1440,-0.5385,16.5594,0.0000,0.5753
1061.2000,74.1178,-0.5416,16.3423,0.0000,0.5753
1061.3000,74.0908,-0.5447,16.3935,0.0000,0.5752
1061.4000,74.0652,-0.5477,17.3137,0.0000,0.5751
1061.5000,74.0433,-0.5508,18.8429,0.0000,0.5751
1061.6000,74.0258,-0.5539,20.1779,0.0000,0.5750
1061.7000,74.0110,-0.5569,21.3304,0.0000,0.5750
1061.8000,73.9996,-0.5600,22.3339,0.0000,0.5749
1061.9000,73.9901,-0.5630,23.0226,0.0000,0.5748
1062.0000,73.9826,-0.5661,23.3010,0.0000,0.5747
1062.1000,73.9748,-0.5691,23.5896,0.0000,0.5747
1062.2000,73.9689,-0.5722,23.9528,0.0000,0.5746
1062.3000,73.9632,-0.5752,24.3826,0.0000,0.5745
1062.4000,73.9597,-0.5783,24.8232,0.0000,0.5744
1062.5000,73.9565,-0.5813,25.0996,0.0000,0.5744
1062.6000,73.9547,-0.5843,25.4859,0.0000,0.5743
1062.7000,73.9537,-0.5874,25.8699,0.0000,0.5742
1062.8000,73.9540,-0.5904,26.4407,0.0000,0.5741
1062.9000,73.9561,-0.5934,27.2400,0.0000,0.5740
1063.0000,73.9607,-0.5964,28.4305,0.0000,0.5740
1063.1000,73.9691,-0.5994,29.9858,0.0000,0.5739
1063.2000,73.9818,-0.6025,31.8448,0.0000,0.5738
1063.3000,73.9998,-0.6055,33.7067,0.0000,0.5737
1063.4000,74.0221,-0.6085,35.6776,0.0000,0.5736
1063.5000,74.0502,-0.6115,37.7003,0.0000,0.5735
1063.6000,74.0829,-0.6145,39.2644,0.0000,0.5733
1063.7000,74.1190,-0.6174,39.9957,0.0000,0.5732
1063.8000,74.1555,-0.6204,39.9278,0.0000,0.5731
1063.9000,74.1912,-0.6234,39.2016,0.0000,0.5730
1064.0000,74.2239,-0.6264,37.7454,0.0000,0.5729
1064.1000,74.2523,-0.6293,35.7231,0.0000,0.5728
1064.2000,74.2748,-0.6323,33.8477,0.0000,0.5727
1064.3000,74.2937,-0.6353,32.4575,0.0000,0.5726
1064.4000,74.3092,-0.6382,31.5058,0.0000,0.5725
1064.5000,74.3234,-0.6412,31.1276,0.0000,0.5724
1064.6000,74.3371,-0.6441,30.7918,0.0000,0.5723
1064.7000,74.3497,-0.6470,30.5580,0.0000,0.5722
1064.8000,74.3624,-0.6500,30.9981,0.0000,0.5721
1064.9000,74.3773,-0.6529,31.4367,0.0000,0.5720
1065.0000,74.3924,-0.6558,31.1881,0.0000,0.5719
1065.1000,74.4062,-0.6587,31.0022,0.0000,0.5718
1065.2000,74.4204,-0.6616,30.9718,0.0000,0.5717
1065.3000,74.4342,-0.6645,30.3071,0.0000,0.5716
1065.4000,74.4452,-0.6673,29.5882,0.0000,0.5715
1065.5000,74.4554,-0.6702,29.6781,0.0000,0.5715
1065.6000,74.4670,-0.6731,30.0500,0.0000,0.5714
1065.7000,74.4793,-0.6759,30.2006,0.0000,0.5713
1065.8000,74.4918,-0.6787,30.0983,0.0000,0.5712
1065.9000,74.5037,-0.6816,29.7279,0.0000,0.5711
1066.0000,74.5144,-0.6844,29.0269,0.0000,0.5710
1066.1000,74.5229,-0.6872,28.2874,0.0000,0.5709
1066.2000,74.5300,-0.6900,27.5129,0.0000,0.5708
1066.3000,74.5347,-0.6928,26.4637,0.0000,0.5708
1066.4000,74.5367,-0.6956,25.0983,0.0000,0.5707
1066.5000,74.5347,-0.6983,23.4746,0.0000,0.5706
1066.6000,74.5286,-0.7011,21.2157,0.0000,0.5705
1066.7000,74.5154,-0.7039,18.6530,0.0000,0.5705
1066.8000,74.4966,-0.7066,16.6802,0.0000,0.5704
1066.9000,74.4736,-0.7093,15.5003,0.0000,0.5704
1067.0000,74.4491,-0.7120,15.3767,0.0000,0.5703
1067.1000,74.4258,-0.7147,16.3941,0.0000,0.5703
1067.2000,74.4067,-0.7174,18.0569,0.0000,0.5702
1067.3000,74.3921,-0.7201,19.8441,0.0000,0.5701
1067.4000,74.3824,-0.7227,21.2197,0.0000,0.5701
1067.5000,74.3749,-0.7254,21.8052,0.0000,0.5700
1067.6000,74.3684,-0.7280,21.9416,0.0000,0.5699
1067.7000,74.3619,-0.7306,21.9250,0.0000,0.5699
1067.8000,74.3554,-0.7332,21.8470,0.0000,0.5698
1067.9000,74.3487,-0.7358,21.8443,0.0000,0.5697
1068.0000,74.3425,-0.7384,21.8994,0.0000,0.5697
1068.1000,74.3363,-0.7409,21.9930,0.0000,0.5696
1068.2000,74.3307,-0.7435,21.9665,0.0000,0.5695
1068.3000,74.3245,-0.7460,21.4745,0.0000,0.5695
1068.4000,74.3167,-0.7485,21.0108,0.0000,0.5694
1068.5000,74.3084,-0.7510,20.9203,0.0000,0.5693
1068.6000,74.3002,-0.7535,21.2157,0.0000,0.5693
1068.7000,74.2937,-0.7560,21.8504,0.0000,0.5692
1068.8000,74.2889,-0.7585,22.8241,0.0000,0.5691
1068.9000,74.2875,-0.7609,23.7156,0.0000,0.5691
1069.0000,74.2875,-0.7633,24.5534,0.0000,0.5690
1069.1000,74.2905,-0.7657,25.1193,0.0000,0.5689
1069.2000,74.2935,-0.7681,25.4469,0.0000,0.5688
1069.3000,74.2983,-0.7705,25.4977,0.0000,0.5687
1069.4000,74.3017,-0.7729,25.1972,0.0000,0.5687
1069.5000,74.3051,-0.7752,24.6141,0.0000,0.5686
1069.6000,74.3057,-0.7776,22.9915,0.0000,0.5685
1069.7000,74.3010,-0.7799,20.3777,0.0000,0.5685
1069.8000,74.2885,-0.7822,18.1016,0.0000,0.5684
1069.9000,74.2725,-0.7845,16.7381,0.0000,0.5683
1070.0000,74.2532,-0.7867,15.6201,0.0000,0.5683
1070.1000,74.2317,-0.7890,15.3515,0.0000,0.5682
1070.2000,74.2114,-0.7912,15.9915,0.0000,0.5682
1070.3000,74.1934,-0.7934,16.8311,0.0000,0.5681
1070.4000,74.1776,-0.7956,17.2790,0.0000,0.5681
1070.5000,74.1620,-0.7978,17.4207,0.0000,0.5680
1070.6000,74.1471,-0.7999,17.7828,0.0000,0.5680
1070.7000,74.1337,-0.8021,18.1902,0.0000,0.5679
1070.8000,74.1211,-0.8042,18.3970,0.0000,0.5678
1070.9000,74.1088,-0.8063,18.8788,0.0000,0.5678
1071.0000,74.0989,-0.8084,19.9212,0.0000,0.5677
1071.1000,74.0922,-0.8104,21.3628,0.0000,0.5677
1071.2000,74.0897,-0.8125,23.3034,0.0000,0.5676
1071.3000,74.0930,-0.8145,25.1698,0.0000,0.5675
1071.4000,74.1002,-0.8165,26.3410,0.0000,0.5674
1071.5000,74.1096,-0.8185,27.1641,0.0000,0.5673
1071.6000,74.1211,-0.8204,27.5004,0.0000,0.5673
1071.7000,74.1322,-0.8224,27.1694,0.0000,0.5672
1071.8000,74.1421,-0.8243,26.8629,0.0000,0.5671
1071.9000,74.1518,-0.8262,26.7557,0.0000,0.5670
1072.0000,74.1612,-0.8281,26.6818,0.0000,0.5669
1072.1000,74.1706,-0.8300,26.7292,0.0000,0.5669
1072.2000,74.1803,-0.8318,26.9233,0.0000,0.5668
1072.3000,74.1908,-0.8337,27.1703,0.0000,0.5667
1072.4000,74.2018,-0.8355,27.2438,0.0000,0.5666
1072.5000,74.2128,-0.8373,26.7739,0.0000,0.5665
1072.6000,74.2215,-0.8390,25.7980,0.0000,0.5664
1072.7000,74.2275,-0.8408,24.7079,0.0000,0.5664
1072.8000,74.2308,-0.8425,23.8426,0.0000,0.5663
1072.9000,74.2325,-0.8442,23.8798,0.0000,0.5662
1073.0000,74.2361,-0.8459,24.7293,0.0000,0.5661
1073.1000,74.2422,-0.8476,25.5636,0.0000,0.5661
1073.2000,74.2501,-0.8492,26.0918,0.0000,0.5660
1073.3000,74.2590,-0.8508,26.5314,0.0000,0.5659
1073.4000,74.2692,-0.8524,26.5953,0.0000,0.5658
1073.5000,74.2785,-0.8540,26.2786,0.0000,0.5657
1073.6000,74.2872,-0.8556,26.4447,0.0000,0.5657
1073.7000,74.2974,-0.8571,26.4660,0.0000,0.5656
1073.8000,74.3062,-0.8586,25.8153,0.0000,0.5655
1073.9000,74.3131,-0.8601,25.3180,0.0000,0.5654
1074.0000,74.3195,-0.8616,24.7130,0.0000,0.5653
1074.1000,74.3234,-0.8630,23.7627,0.0000,0.5653
1074.2000,74.3250,-0.8645,24.0319,0.0000,0.5652
1074.3000,74.3305,-0.8659,25.3639,0.0000,0.5651
1074.4000,74.3389,-0.8672,26.1415,0.0000,0.5650
1074.5000,74.3483,-0.8686,27.2575,0.0000,0.5650
1074.6000,74.3625,-0.8699,28.9861,0.0000,0.5649
1074.7000,74.3807,-0.8712,29.9328,0.0000,0.5648
1074.8000,74.3996,-0.8725,30.1024,0.0000,0.5647
1074.9000,74.4187,-0.8738,30.4264,0.0000,0.5646
1075.0000,74.4393,-0.8750,30.6968,0.0000,0.5645
1075.1000,74.4597,-0.8762,30.4097,0.0000,0.5644
1075.2000,74.4788,-0.8774,30.0315,0.0000,0.5643
1075.3000,74.4973,-0.8786,30.0788,0.0000,0.5642
1075.4000,74.5166,-0.8797,30.1390,0.0000,0.5641
1075.5000,74.5354,-0.8809,29.9419,0.0000,0.5640
1075.6000,74.5537,-0.8820,30.0279,0.0000,0.5640
1075.7000,74.5729,-0.8830,30.4932,0.0000,0.5639
1075.8000,74.5935,-0.8841,30.6395,0.0000,0.5638
1075.9000,74.6134,-0.8851,30.6630,0.0000,0.5637
1076.0000,74.6342,-0.8861,30.6682,0.0000,0.5636
1076.1000,74.6540,-0.8871,30.0637,0.0000,0.5635
1076.2000,74.6717,-0.8880,28.5751,0.0000,0.5634
1076.3000,74.6840,-0.8890,26.6985,0.0000,0.5633
1076.4000,74.6922,-0.8899,25.0148,0.0000,0.5633
1076.5000,74.6960,-0.8907,23.2435,0.0000,0.5632
1076.6000,74.6952,-0.8916,22.0365,0.0000,0.5631
1076.7000,74.6930,-0.8924,21.3459,0.0000,0.5630
1076.8000,74.6889,-0.8932,20.7052,0.0000,0.5630
1076.9000,74.6835,-0.8940,20.2508,0.0000,0.5629
1077.0000,74.6771,-0.8948,19.8266,0.0000,0.5629
1077.1000,74.6696,-0.8955,19.0382,0.0000,0.5628
1077.2000,74.6593,-0.8962,18.5804,0.0000,0.5627
1077.3000,74.6497,-0.8969,18.6486,0.0000,0.5627
1077.4000,74.6398,-0.8975,18.6129,0.0000,0.5626
1077.5000,74.6300,-0.8981,18.6930,0.0000,0.5626
1077.6000,74.6207,-0.8987,18.9475,0.0000,0.5625
1077.7000,74.6123,-0.8993,19.1288,0.0000,0.5624
1077.8000,74.6039,-0.8998,19.4119,0.0000,0.5624
1077.9000,74.5970,-0.9004,19.8210,0.0000,0.5623
1078.0000,74.5907,-0.9009,20.0716,0.0000,0.5622
1078.1000,74.5852,-0.9013,19.9606,0.0000,0.5622
1078.2000,74.5784,-0.9018,19.4374,0.0000,0.5621
1078.3000,74.5703,-0.9022,18.7876,0.0000,0.5621
1078.4000,74.5603,-0.9026,18.0117,0.0000,0.5620
1078.5000,74.5483,-0.9029,17.4416,0.0000,0.5619
1078.6000,74.5355,-0.9033,17.1677,0.0000,0.5619
1078.7000,74.5222,-0.9036,16.9185,0.0000,0.5618
1078.8000,74.5082,-0.9039,16.8836,0.0000,0.5618
1078.9000,74.4948,-0.9041,17.0289,0.0000,0.5617
1079.0000,74.4816,-0.9044,17.0612,0.0000,0.5617
1079.1000,74.4684,-0.9046,17.1855,0.0000,0.5616
1079.2000,74.4560,-0.9048,17.4778,0.0000,0.5616
1079.3000,74.4443,-0.9049,17.5590,0.0000,0.5615
1079.4000,74.4323,-0.9050,17.2296,0.0000,0.5614
1079.5000,74.4191,-0.9051,16.9530,0.0000,0.5614
1079.6000,74.4057,-0.9052,17.5363,0.0000,0.5613
1079.7000,74.3955,-0.9053,19.0046,0.0000,0.5613
1079.8000,74.3897,-0.9053,20.6095,0.0000,0.5612
1079.9000,74.3876,-0.9053,22.7639,0.0000,0.5611
1080.0000,74.3927,-0.9053,25.2854,0.0000,0.5611
1080.1000,74.4035,-0.9052,27.2340,0.0000,0.5610
1080.2000,74.4184,-0.9051,28.6247,0.0000,0.5609
1080.3000,74.4361,-0.9050,29.3951,0.0000,0.5608
