t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4334.1000,99.3529,0.9454,70.4596,4.7906,0.4229
4334.2000,99.3249,0.9462,71.8979,4.7906,0.4229
4334.3000,99.2996,0.9470,73.0199,4.7906,0.4229
4334.4000,99.2760,0.9477,74.0658,4.7906,0.4229
4334.5000,99.2548,0.9485,74.6278,4.7906,0.4229
4334.6000,99.2335,0.9491,74.3795,4.7906,0.4229
4334.7000,99.2115,0.9498,73.7194,4.7906,0.4229
4334.8000,99.1877,0.9504,72.9738,4.7906,0.4229
4334.9000,99.1630,0.9510,72.2651,4.7906,0.4229
4335.0000,99.1366,0.9515,71.3716,4.7906,0.4229
4335.1000,99.1086,0.9520,71.0466,4.7906,0.4229
4335.2000,99.0812,0.9525,72.3618,4.7906,0.4229
4335.3000,99.0584,0.9529,74.5719,4.7906,0.4229
4335.4000,99.0395,0.9533,76.3289,4.7906,0.4229
4335.5000,99.0235,0.9537,78.1605,4.7906,0.4229
4335.6000,99.0117,0.9540,80.3522,4.7906,0.4228
4335.7000,99.0041,0.9543,82.3914,4.7906,0.4228
4335.8000,99.0001,0.9545,84.0862,4.7906,0.4228
4335.9000,98.9990,0.9548,85.5780,4.7906,0.4227
4336.0000,99.0007,0.9549,86.9990,4.7906,0.4227
4336.1000,99.0049,0.9551,88.2282,4.7906,0.4227
4336.2000,99.0113,0.9552,88.7930,4.7906,0.4226
4336.3000,99.0176,0.9553,88.7955,4.7906,0.4226
4336.4000,99.0240,0.9554,88.8246,4.7906,0.4225
4336.5000,99.0304,0.9554,89.0106,4.7906,0.4225
4336.6000,99.0373,0.9553,89.1693,4.7906,0.4224
4336.7000,99.0443,0.9553,89.1695,4.7906,0.4224
4336.8000,99.0512,0.9552,89.1691,4.7906,0.4223
4336.9000,99.0581,0.9551,89.1680,4.7906,0.4223
4337.0000,99.0650,0.9549,89.1664,4.7906,0.4222
4337.1000,99.0719,0.9547,89.1641,4.7906,0.4222
4337.2000,99.0787,0.9545,89.1612,4.7906,0.4222
4337.3000,99.0856,0.9542,89.1577,4.7906,0.4221
4337.4000,99.0924,0.9539,89.1536,4.7906,0.4221
4337.5000,99.0991,0.9536,89.0780,4.7906,0.4220
4337.6000,99.1056,0.9533,89.0015,4.7906,0.4220
4337.7000,99.1121,0.9529,88.9930,4.7906,0.4219
4337.8000,99.1185,0.9524,88.9840,4.7906,0.4219
4337.9000,99.1249,0.9520,88.5600,4.7906,0.4218
4338.0000,99.1297,0.9515,87.6854,4.7906,0.4218
4338.1000,99.1327,0.9509,87.2266,4.7906,0.4218
4338.2000,99.1358,0.9504,86.7029,4.7906,0.4217
4338.3000,99.1369,0.9498,85.7465,4.7906,0.4217
4338.4000,99.1363,0.9491,85.1394,4.7906,0.4217
4338.5000,99.1352,0.9485,85.2011,4.7906,0.4216
4338.6000,99.1349,0.9478,85.2113,4.7906,0.4216
4338.7000,99.1338,0.9470,85.1769,4.7906,0.4216
4338.8000,99.1335,0.9463,85.0219,4.7906,0.4215
4338.9000,99.1319,0.9455,84.1590,4.7906,0.4215
4339.0000,99.1283,0.9447,83.0160,4.7906,0.4215
4339.1000,99.1224,0.9438,81.5612,4.7906,0.4214
4339.2000,99.1134,0.9429,79.8491,4.7906,0.4214
4339.3000,99.1011,0.9420,78.4456,4.7906,0.4214
4339.4000,99.0869,0.9410,77.5194,4.7906,0.4214
4339.5000,99.0712,0.9401,76.5761,4.7906,0.4214
4339.6000,99.0536,0.9391,75.1653,4.7906,0.4214
4339.7000,99.0328,0.9380,73.7447,4.7906,0.4214
4339.8000,99.0100,0.9369,72.5812,4.7906,0.4214
4339.9000,98.9849,0.9358,71.5381,4.7906,0.4214
4340.0000,98.9584,0.9347,70.5278,4.7906,0.4214
4340.1000,98.9297,0.9335,70.3152,4.7906,0.4214
4340.2000,98.9026,0.9323,70.7987,4.7906,0.4214
4340.3000,98.8761,0.9311,71.8796,4.7906,0.4214
4340.4000,98.8534,0.9299,74.0444,4.7906,0.4214
4340.5000,98.8354,0.9286,76.0569,4.7906,0.4214
4340.6000,98.8206,0.9273,77.2480,4.7906,0.4214
4340.7000,98.8073,0.9259,78.5321,4.7906,0.4213
4340.8000,98.7976,0.9246,79.6909,4.7906,0.4213
4340.9000,98.7889,0.9232,80.1512,4.7906,0.4213
4341.0000,98.7811,0.9218,81.2083,4.7906,0.4213
4341.1000,98.7766,0.9203,82.6860,4.7906,0.4213
4341.2000,98.7745,0.9189,83.3479,4.7906,0.4212
4341.3000,98.7727,0.9174,83.2361,4.7906,0.4212
4341.4000,98.7704,0.9158,83.4210,4.7906,0.4212
4341.5000,98.7693,0.9143,83.8197,4.7906,0.4211
4341.6000,98.7686,0.9127,84.3626,4.7906,0.4211
4341.7000,98.7698,0.9111,85.4578,4.7906,0.4211
4341.8000,98.7734,0.9095,86.8386,4.7906,0.4210
4341.9000,98.7799,0.9078,87.7086,4.7906,0.4210
4342.0000,98.7869,0.9062,87.7439,4.7906,0.4209
4342.1000,98.7936,0.9045,87.6144,4.7906,0.4209
4342.2000,98.8002,0.9027,87.3234,4.7906,0.4209
4342.3000,98.8059,0.9010,86.3998,4.7906,0.4208
4342.4000,98.8090,0.8992,85.0789,4.7906,0.4208
4342.5000,98.8097,0.8974,83.2558,4.7906,0.4208
4342.6000,98.8059,0.8956,80.4253,4.7906,0.4207
4342.7000,98.7960,0.8937,77.2377,4.7906,0.4207
4342.8000,98.7803,0.8919,74.4356,4.7906,0.4207
4342.9000,98.7598,0.8900,72.2520,4.7906,0.4207
4343.0000,98.7360,0.8881,71.1001,4.7906,0.4207
4343.1000,98.7115,0.8862,70.8811,4.7906,0.4207
4343.2000,98.6871,0.8842,71.1392,4.7906,0.4207
4343.3000,98.6639,0.8823,72.1469,4.7906,0.4207
4343.4000,98.6437,0.8803,73.7180,4.7906,0.4207
4343.5000,98.6267,0.8783,75.4558,4.7906,0.4207
4343.6000,98.6134,0.8762,77.1244,4.7906,0.4207
4343.7000,98.6031,0.8742,78.8058,4.7906,0.4207
4343.8000,98.5964,0.8721,80.3653,4.7906,0.4207
4343.9000,98.5922,0.8701,81.2713,4.7906,0.4207
4344.0000,98.5892,0.8680,82.1643,4.7906,0.4206
4344.1000,98.5886,0.8658,83.1690,4.7906,0.4206
4344.2000,98.5896,0.8637,84.0566,4.7906,0.4206
4344.3000,98.5926,0.8616,85.0200,4.7906,0.4205
4344.4000,98.5974,0.8594,85.8668,4.7906,0.4205
4344.5000,98.6037,0.8572,86.2524,4.7906,0.4205
4344.6000,98.6101,0.8550,86.4140,4.7906,0.4204
4344.7000,98.6171,0.8528,85.9704,4.7906,0.4204
4344.8000,98.6219,0.8506,84.7309,4.7906,0.4204
4344.9000,98.6242,0.8484,83.5161,4.7906,0.4203
4345.0000,98.6245,0.8461,82.4039,4.7906,0.4203
4345.1000,98.6228,0.8438,81.4133,4.7906,0.4203
4345.2000,98.6194,0.8415,80.1560,4.7906,0.4203
4345.3000,98.6131,0.8392,78.7336,4.7906,0.4202
4345.4000,98.6045,0.8369,77.4594,4.7906,0.4202
4345.5000,98.5934,0.8346,76.3929,4.7906,0.4202
4345.6000,98.5810,0.8323,75.5871,4.7906,0.4202
4345.7000,98.5671,0.8300,75.1589,4.7906,0.4202
4345.8000,98.5533,0.8276,75.4118,4.7906,0.4202
4345.9000,98.5406,0.8252,75.7724,4.7906,0.4202
4346.0000,98.5284,0.8229,76.1076,4.7906,0.4202
4346.1000,98.5173,0.8205,76.8700,4.7906,0.4202
4346.2000,98.5083,0.8181,77.7679,4.7906,0.4201
4346.3000,98.5008,0.8157,78.3605,4.7906,0.4201
4346.4000,98.4943,0.8133,78.8936,4.7906,0.4201
4346.5000,98.4891,0.8109,78.2484,4.7906,0.4201
4346.6000,98.4802,0.8085,75.9947,4.7906,0.4201
4346.7000,98.4666,0.8060,74.1838,4.7906,0.4201
4346.8000,98.4511,0.8036,73.2240,4.7906,0.4201
4346.9000,98.4341,0.8012,72.1778,4.7906,0.4201
4347.0000,98.4149,0.7987,72.3349,4.7906,0.4201
4347.1000,98.3988,0.7963,74.0355,4.7906,0.4201
4347.2000,98.3863,0.7938,75.7981,4.7906,0.4201
4347.3000,98.3772,0.7913,77.0596,4.7906,0.4201
4347.4000,98.3698,0.7889,78.0284,4.7906,0.4200
4347.5000,98.3647,0.7864,78.7196,4.7906,0.4200
4347.6000,98.3602,0.7839,78.3542,4.7906,0.4200
4347.7000,98.3538,0.7815,77.1254,4.7906,0.4200
4347.8000,98.3448,0.7790,76.0839,4.7906,0.4200
4347.9000,98.3347,0.7765,75.0151,4.7906,0.4200
4348.0000,98.3218,0.7740,74.0274,4.7906,0.4200
4348.1000,98.3081,0.7716,74.3345,4.7906,0.4200
4348.2000,98.2967,0.7691,75.0046,4.7906,0.4200
4348.3000,98.2858,0.7666,75.0799,4.7906,0.4200
4348.4000,98.2749,0.7641,75.5959,4.7906,0.4200
4348.5000,98.2663,0.7616,76.4893,4.7906,0.4199
4348.6000,98.2591,0.7592,77.5360,4.7906,0.4199
4348.7000,98.2547,0.7567,79.3482,4.7906,0.4199
4348.8000,98.2546,0.7542,81.3943,4.7906,0.4199
4348.9000,98.2583,0.7517,83.2275,4.7906,0.4199
4349.0000,98.2654,0.7493,84.6337,4.7906,0.4198
4349.1000,98.2745,0.7468,85.1901,4.7906,0.4198
4349.2000,98.2839,0.7443,85.2552,4.7906,0.4198
4349.3000,98.2934,0.7419,85.2707,4.7906,0.4197
4349.4000,98.3029,0.7394,85.2286,4.7906,0.4197
4349.5000,98.3124,0.7370,85.0945,4.7906,0.4197
4349.6000,98.3215,0.7345,84.9261,4.7906,0.4196
4349.7000,98.3304,0.7321,84.5215,4.7906,0.4196
4349.8000,98.3380,0.7297,83.5017,4.7906,0.4196
4349.9000,98.3431,0.7272,82.4092,4.7906,0.4195
4350.0000,98.3467,0.7248,81.7299,4.7906,0.4195
4350.1000,98.3493,0.7224,80.7360,4.7906,0.4195
4350.2000,98.3492,0.7200,79.5853,4.7906,0.4195
4350.3000,98.3476,0.7176,79.2472,4.7906,0.4195
4350.4000,98.3463,0.7152,79.4116,4.7906,0.4194
4350.5000,98.3455,0.7128,79.7534,4.7906,0.4194
4350.6000,98.3458,0.7105,80.7348,4.7906,0.4194
4350.7000,98.3489,0.7081,82.1641,4.7906,0.4194
4350.8000,98.3548,0.7057,83.3966,4.7906,0.4193
4350.9000,98.3627,0.7034,84.1997,4.7906,0.4193
4351.0000,98.3718,0.7011,84.5046,4.7906,0.4193
4351.1000,98.3810,0.6988,84.5193,4.7906,0.4192
4351.2000,98.3902,0.6965,84.4797,4.7906,0.4192
4351.3000,98.3994,0.6942,84.4402,4.7906,0.4192
4351.4000,98.4085,0.6919,84.4010,4.7906,0.4191
4351.5000,98.4176,0.6896,84.3620,4.7906,0.4191
4351.6000,98.4267,0.6874,84.3232,4.7906,0.4191
4351.7000,98.4357,0.6851,84.2846,4.7906,0.4190
4351.8000,98.4447,0.6829,84.2463,4.7906,0.4190
4351.9000,98.4537,0.6807,84.2082,4.7906,0.4190
4352.0000,98.4627,0.6785,84.1704,4.7906,0.4190
4352.1000,98.4716,0.6763,84.1329,4.7906,0.4189
4352.2000,98.4805,0.6741,84.0956,4.7906,0.4189
4352.3000,98.4893,0.6720,84.0586,4.7906,0.4189
4352.4000,98.4981,0.6699,84.0219,4.7906,0.4188
4352.5000,98.5069,0.6678,83.9854,4.7906,0.4188
4352.6000,98.5157,0.6657,83.9493,4.7906,0.4188
4352.7000,98.5244,0.6636,83.9135,4.7906,0.4187
4352.8000,98.5332,0.6615,83.8779,4.7906,0.4187
4352.9000,98.5418,0.6595,83.8428,4.7906,0.4187
4353.0000,98.5505,0.6574,83.8079,4.7906,0.4186
4353.1000,98.5591,0.6554,83.7733,4.7906,0.4186
4353.2000,98.5677,0.6535,83.7391,4.7906,0.4186
4353.3000,98.5763,0.6515,83.7053,4.7906,0.4186
4353.4000,98.5848,0.6495,83.6718,4.7906,0.4185
4353.5000,98.5933,0.6476,83.6387,4.7906,0.4185
4353.6000,98.6018,0.6457,83.6059,4.7906,0.4185
4353.7000,98.6102,0.6438,83.5735,4.7906,0.4184
4353.8000,98.6186,0.6420,83.5415,4.7906,0.4184
4353.9000,98.6270,0.6401,83.5098,4.7906,0.4184
4354.0000,98.6354,0.6383,83.4786,4.7906,0.4183
4354.1000,98.6437,0.6365,83.4478,4.7906,0.4183
4354.2000,98.6520,0.6348,83.4173,4.7906,0.4183
4354.3000,98.6603,0.6330,83.3873,4.7906,0.4183
4354.4000,98.6685,0.6313,83.3577,4.7906,0.4182
4354.5000,98.6767,0.6296,83.3285,4.7906,0.4182
4354.6000,98.6849,0.6279,83.2998,4.7906,0.4182
4354.7000,98.6931,0.6263,83.2714,4.7906,0.4181
4354.8000,98.7012,0.6247,83.2436,4.7906,0.4181
4354.9000,98.7093,0.6231,83.2161,4.7906,0.4181
4355.0000,98.7174,0.6215,83.1892,4.7906,0.4180
4355.1000,98.7254,0.6200,83.1626,4.7906,0.4180
4355.2000,98.7335,0.6184,83.1366,4.7906,0.4180
4355.3000,98.7415,0.6170,83.1110,4.7906,0.4180
4355.4000,98.7494,0.6155,83.0859,4.7906,0.4179
4355.5000,98.7574,0.6141,83.0613,4.7906,0.4179
4355.6000,98.7653,0.6127,83.0372,4.7906,0.4179
4355.7000,98.7732,0.6113,83.0135,4.7906,0.4178
4355.8000,98.7810,0.6099,82.9904,4.7906,0.4178
4355.9000,98.7889,0.6086,82.8704,4.7906,0.4178
4356.0000,98.7963,0.6073,82.7505,4.7906,0.4178
4356.1000,98.8037,0.6061,82.7288,4.7906,0.4177
4356.2000,98.8111,0.6048,82.7076,4.7906,0.4177
4356.3000,98.8184,0.6036,82.6870,4.7906,0.4177
4356.4000,98.8258,0.6024,82.7643,4.7906,0.4177
4356.5000,98.8334,0.6013,82.8426,4.7906,0.4176
4356.6000,98.8411,0.6002,82.8236,4.7906,0.4176
4356.7000,98.8487,0.5991,82.7268,4.7906,0.4176
4356.8000,98.8560,0.5981,82.6302,4.7906,0.4175
4356.9000,98.8633,0.5970,82.6128,4.7906,0.4175
4357.0000,98.8706,0.5960,82.5960,4.7906,0.4175
4357.1000,98.8778,0.5951,82.5797,4.7906,0.4175
4357.2000,98.8850,0.5942,82.6425,4.7906,0.4174
4357.3000,98.8925,0.5933,82.7061,4.7906,0.4174
4357.4000,98.8999,0.5924,82.6916,4.7906,0.4174
4357.5000,98.9073,0.5916,82.4669,4.7906,0.4174
4357.6000,98.9139,0.5908,82.1161,4.7906,0.4173
4357.7000,98.9200,0.5900,81.1630,4.7906,0.4173
4357.8000,98.9230,0.5893,79.8404,4.7906,0.4173
4357.9000,98.9241,0.5886,78.7582,4.7906,0.4173
4358.0000,98.9229,0.5880,78.1116,4.7906,0.4173
4358.1000,98.9216,0.5873,78.1440,4.7906,0.4172
4358.2000,98.9207,0.5867,79.0493,4.7906,0.4172
4358.3000,98.9228,0.5862,80.3494,4.7906,0.4172
4358.4000,98.9269,0.5857,81.4104,4.7906,0.4172
4358.5000,98.9331,0.5852,82.2481,4.7906,0.4171
4358.6000,98.9403,0.5847,82.5346,4.7906,0.4171
4358.7000,98.9476,0.5843,82.5522,4.7906,0.4171
4358.8000,98.9548,0.5839,82.5462,4.7906,0.4171
4358.9000,98.9621,0.5836,82.5407,4.7906,0.4170
4359.0000,98.9693,0.5833,82.5359,4.7906,0.4170
4359.1000,98.9765,0.5830,82.5318,4.7906,0.4170
4359.2000,98.9837,0.5827,82.5282,4.7906,0.4170
4359.3000,98.9908,0.5825,82.5253,4.7906,0.4169
4359.4000,98.9979,0.5824,82.5230,4.7906,0.4169
4359.5000,99.0050,0.5822,82.5214,4.7906,0.4169
4359.6000,99.0121,0.5821,82.5204,4.7906,0.4169
4359.7000,99.0191,0.5821,82.5200,4.7906,0.4168
4359.8000,99.0261,0.5821,82.5203,4.7906,0.4168
4359.9000,99.0331,0.5821,82.5213,4.7906,0.4168
4360.0000,99.0401,0.5821,82.5229,4.7906,0.4167
4360.1000,99.0471,0.5822,82.5251,4.7906,0.4167
4360.2000,99.0540,0.5823,82.5280,4.7906,0.4167
4360.3000,99.0609,0.5825,82.5315,4.7906,0.4167
4360.4000,99.0678,0.5827,82.5357,4.7906,0.4166
4360.5000,99.0746,0.5829,82.5406,4.7906,0.4166
4360.6000,99.0814,0.5832,82.5461,4.7906,0.4166
4360.7000,99.0883,0.5835,82.5523,4.7906,0.4166
4360.8000,99.0950,0.5838,82.5591,4.7906,0.4165
4360.9000,99.1018,0.5842,82.5666,4.7906,0.4165
4361.0000,99.1085,0.5847,82.5748,4.7906,0.4165
4361.1000,99.1153,0.5851,82.5836,4.7906,0.4164
4361.2000,99.1220,0.5856,82.5931,4.7906,0.4164
4361.3000,99.1286,0.5861,82.6033,4.7906,0.4164
4361.4000,99.1353,0.5867,82.6141,4.7906,0.4164
4361.5000,99.1419,0.5873,82.6256,4.7906,0.4163
4361.6000,99.1485,0.5880,82.6377,4.7906,0.4163
4361.7000,99.1551,0.5886,82.6505,4.7906,0.4163
4361.8000,99.1616,0.5893,82.6640,4.7906,0.4163
4361.9000,99.1682,0.5901,82.6782,4.7906,0.4162
4362.0000,99.1747,0.5909,82.6930,4.7906,0.4162
4362.1000,99.1812,0.5917,82.7084,4.7906,0.4162
4362.2000,99.1876,0.5926,82.7246,4.7906,0.4161
4362.3000,99.1941,0.5935,82.7414,4.7906,0.4161
4362.4000,99.2005,0.5944,82.7588,4.7906,0.4161
4362.5000,99.2069,0.5954,82.7770,4.7906,0.4161
4362.6000,99.2133,0.5964,82.7957,4.7906,0.4160
4362.7000,99.2196,0.5975,82.8152,4.7906,0.4160
4362.8000,99.2260,0.5986,82.8353,4.7906,0.4160
4362.9000,99.2323,0.5997,82.8561,4.7906,0.4159
4363.0000,99.2386,0.6009,82.8775,4.7906,0.4159
4363.1000,99.2449,0.6021,82.8996,4.7906,0.4159
4363.2000,99.2511,0.6033,82.9223,4.7906,0.4159
4363.3000,99.2573,0.6046,82.9457,4.7906,0.4158
4363.4000,99.2636,0.6059,82.9697,4.7906,0.4158
4363.5000,99.2697,0.6072,82.9944,4.7906,0.4158
4363.6000,99.2759,0.6086,83.0197,4.7906,0.4158
4363.7000,99.2821,0.6100,83.0457,4.7906,0.4157
4363.8000,99.2882,0.6115,83.0723,4.7906,0.4157
4363.9000,99.2943,0.6130,83.0996,4.7906,0.4157
4364.0000,99.3004,0.6145,83.1275,4.7906,0.4156
4364.1000,99.3064,0.6161,83.1561,4.7906,0.4156
4364.2000,99.3125,0.6177,83.1852,4.7906,0.4156
4364.3000,99.3185,0.6193,83.2150,4.7906,0.4155
4364.4000,99.3245,0.6210,83.2455,4.7906,0.4155
4364.5000,99.3305,0.6227,83.2765,4.7906,0.4155
4364.6000,99.3364,0.6244,83.3082,4.7906,0.4155
4364.7000,99.3424,0.6262,83.3405,4.7906,0.4154
4364.8000,99.3483,0.6280,83.3735,4.7906,0.4154
4364.9000,99.3542,0.6298,83.4070,4.7906,0.4154
4365.0000,99.3601,0.6317,83.4412,4.7906,0.4153
4365.1000,99.3659,0.6336,83.4759,4.7906,0.4153
4365.2000,99.3718,0.6356,83.5113,4.7906,0.4153
4365.3000,99.3776,0.6375,83.5473,4.7906,0.4153
4365.4000,99.3834,0.6395,83.5838,4.7906,0.4152
4365.5000,99.3892,0.6416,83.6210,4.7906,0.4152
4365.6000,99.3949,0.6437,83.6587,4.7906,0.4152
4365.7000,99.4007,0.6458,83.6971,4.7906,0.4151
4365.8000,99.4064,0.6479,83.7360,4.7906,0.4151
4365.9000,99.4121,0.6501,83.7755,4.7906,0.4151
4366.0000,99.4178,0.6523,83.8156,4.7906,0.4150
4366.1000,99.4234,0.6545,83.8562,4.7906,0.4150
4366.2000,99.4291,0.6568,83.8974,4.7906,0.4150
4366.3000,99.4347,0.6591,83.9392,4.7906,0.4150
4366.4000,99.4403,0.6614,83.9815,4.7906,0.4149
4366.5000,99.4459,0.6638,84.0243,4.7906,0.4149
4366.6000,99.4514,0.6662,84.0678,4.7906,0.4149
4366.7000,99.4570,0.6686,84.1117,4.7906,0.4148
4366.8000,99.4625,0.6710,84.1562,4.7906,0.4148
4366.9000,99.4680,0.6735,84.2012,4.7906,0.4148
4367.0000,99.4735,0.6760,84.2468,4.7906,0.4147
4367.1000,99.4790,0.6786,84.2929,4.7906,0.4147
4367.2000,99.4845,0.6811,84.3394,4.7906,0.4147
4367.3000,99.4899,0.6837,84.3865,4.7906,0.4146
4367.4000,99.4953,0.6864,84.4341,4.7906,0.4146
4367.5000,99.5007,0.6890,84.4822,4.7906,0.4146
4367.6000,99.5061,0.6917,84.5308,4.7906,0.4145
4367.7000,99.5114,0.6944,84.5799,4.7906,0.4145
4367.8000,99.5168,0.6971,84.6295,4.7906,0.4145
4367.9000,99.5221,0.6999,84.6795,4.7906,0.4144
4368.0000,99.5274,0.7027,84.7300,4.7906,0.4144
4368.1000,99.5327,0.7055,84.7810,4.7906,0.4144
4368.2000,99.5380,0.7083,84.8324,4.7906,0.4143
4368.3000,99.5432,0.7112,84.8843,4.7906,0.4143
4368.4000,99.5485,0.7141,84.9366,4.7906,0.4143
4368.5000,99.5537,0.7170,84.9894,4.7906,0.4142
4368.6000,99.5589,0.7199,85.0426,4.7906,0.4142
4368.7000,99.5641,0.7229,85.0962,4.7906,0.4142
4368.8000,99.5692,0.7259,85.1502,4.7906,0.4141
4368.9000,99.5744,0.7289,85.2046,4.7906,0.4141
4369.0000,99.5795,0.7319,85.2595,4.7906,0.4141
4369.1000,99.5846,0.7349,85.3147,4.7906,0.4140
4369.2000,99.5897,0.7380,85.3704,4.7906,0.4140
4369.3000,99.5948,0.7411,85.4264,4.7906,0.4140
4369.4000,99.5998,0.7442,85.4828,4.7906,0.4139
4369.5000,99.6049,0.7473,85.5396,4.7906,0.4139
4369.6000,99.6099,0.7505,85.5967,4.7906,0.4139
4369.7000,99.6149,0.7537,85.6542,4.7906,0.4138
4369.8000,99.6199,0.7569,85.7120,4.7906,0.4138
4369.9000,99.6249,0.7601,85.7702,4.7906,0.4137
4370.0000,99.6298,0.7633,85.8287,4.7906,0.4137
4370.1000,99.6348,0.7665,85.8699,4.7906,0.4137
4370.2000,99.6396,0.7698,85.5035,4.7906,0.4136
4370.3000,99.6429,0.7731,84.3512,4.7906,0.4136
4370.4000,99.6432,0.7764,83.2071,4.7906,0.4136
4370.5000,99.6419,0.7797,82.8667,4.7906,0.4136
4370.6000,99.6406,0.7830,82.9439,4.7906,0.4135
4370.7000,99.6394,0.7864,83.4291,4.7906,0.4135
4370.8000,99.6398,0.7897,84.7008,4.7906,0.4135
4370.9000,99.6432,0.7931,85.9649,4.7906,0.4134
4371.0000,99.6481,0.7965,86.4258,4.7906,0.4134
4371.1000,99.6530,0.7999,86.4874,4.7906,0.4133
4371.2000,99.6578,0.8033,86.5492,4.7906,0.4133
4371.3000,99.6627,0.8067,86.6113,4.7906,0.4133
4371.4000,99.6675,0.8102,86.6736,4.7906,0.4132
4371.5000,99.6723,0.8136,86.7361,4.7906,0.4132
4371.6000,99.6771,0.8171,86.7988,4.7906,0.4132
4371.7000,99.6819,0.8205,86.8616,4.7906,0.4131
4371.8000,99.6867,0.8240,86.9247,4.7906,0.4131
4371.9000,99.6914,0.8275,86.9879,4.7906,0.4130
4372.0000,99.6961,0.8310,87.0514,4.7906,0.4130
4372.1000,99.7009,0.8345,87.1149,4.7906,0.4130
4372.2000,99.7055,0.8380,87.1786,4.7906,0.4129
4372.3000,99.7102,0.8415,87.2425,4.7906,0.4129
4372.4000,99.7149,0.8451,87.3065,4.7906,0.4128
4372.5000,99.7195,0.8486,87.3706,4.7906,0.4128
4372.6000,99.7242,0.8522,87.4348,4.7906,0.4128
4372.7000,99.7288,0.8557,87.4991,4.7906,0.4127
4372.8000,99.7334,0.8593,87.5635,4.7906,0.4127
4372.9000,99.7380,0.8628,87.6281,4.7906,0.4126
4373.0000,99.7426,0.8664,87.6926,4.7906,0.4126
4373.1000,99.7471,0.8699,87.6824,4.7906,0.4126
4373.2000,99.7514,0.8735,87.3617,4.7906,0.4125
4373.3000,99.7544,0.8771,86.7484,4.7906,0.4125
4373.4000,99.7561,0.8807,86.0348,4.7906,0.4124
4373.5000,99.7562,0.8842,85.4111,4.7906,0.4124
4373.6000,99.7553,0.8878,85.2730,4.7906,0.4124
4373.7000,99.7546,0.8914,85.7224,4.7906,0.4123
4373.8000,99.7552,0.8950,86.4644,4.7906,0.4123
4373.9000,99.7571,0.8985,87.3068,4.7906,0.4123
4374.0000,99.7606,0.9021,88.0535,4.7906,0.4122
4374.1000,99.7650,0.9057,88.1986,4.7906,0.4122
4374.2000,99.7688,0.9092,88.0715,4.7906,0.4121
4374.3000,99.7725,0.9128,88.1361,4.7906,0.4121
4374.4000,99.7762,0.9164,88.0787,4.7906,0.4120
4374.5000,99.7794,0.9199,88.0264,4.7906,0.4120
4374.6000,99.7827,0.9235,88.2874,4.7906,0.4120
4374.7000,99.7866,0.9270,88.5435,4.7906,0.4119
4374.8000,99.7906,0.9306,88.6077,4.7906,0.4119
4374.9000,99.7945,0.9341,88.7938,4.7906,0.4118
4375.0000,99.7989,0.9376,88.9802,4.7906,0.4118
4375.1000,99.8033,0.9412,89.0442,4.7906,0.4117
4375.2000,99.8076,0.9447,89.1080,4.7906,0.4117
4375.3000,99.8119,0.9482,89.1717,4.7906,0.4116
4375.4000,99.8163,0.9517,89.2353,4.7906,0.4116
4375.5000,99.8206,0.9552,89.2987,4.7906,0.4116
4375.6000,99.8249,0.9587,89.3619,4.7906,0.4115
4375.7000,99.8291,0.9621,89.4249,4.7906,0.4115
4375.8000,99.8334,0.9656,89.4877,4.7906,0.4114
4375.9000,99.8376,0.9691,89.5504,4.7906,0.4114
4376.0000,99.8419,0.9725,89.6128,4.7906,0.4113
4376.1000,99.8461,0.9759,89.6750,4.7906,0.4113
4376.2000,99.8503,0.9793,89.7370,4.7906,0.4112
4376.3000,99.8545,0.9827,89.7987,4.7906,0.4112
4376.4000,99.8587,0.9861,89.8602,4.7906,0.4111
4376.5000,99.8628,0.9895,89.9214,4.7906,0.4111
4376.6000,99.8670,0.9928,89.9823,4.7906,0.4110
4376.7000,99.8711,0.9962,90.0430,4.7906,0.4110
4376.8000,99.8752,0.9995,90.1034,4.7906,0.4109
4376.9000,99.8793,1.0028,90.1635,4.7906,0.4109
4377.0000,99.8834,1.0061,90.2233,4.7906,0.4109
4377.1000,99.8875,1.0094,90.2827,4.7906,0.4108
4377.2000,99.8916,1.0126,90.3418,4.7906,0.4108
4377.3000,99.8956,1.0158,90.4006,4.7906,0.4107
4377.4000,99.8996,1.0190,90.4591,4.7906,0.4107
4377.5000,99.9037,1.0222,90.5168,4.7906,0.4106
4377.6000,99.9077,1.0254,90.5651,4.7906,0.4106
4377.7000,99.9116,1.0286,90.5959,4.7906,0.4105
4377.8000,99.9155,1.0317,90.6099,4.7906,0.4105
4377.9000,99.9193,1.0348,90.6079,4.7906,0.4104
4378.0000,99.9229,1.0379,90.5908,4.7906,0.4104
4378.1000,99.9264,1.0409,90.5681,4.7906,0.4103
4378.2000,99.9297,1.0440,90.5485,4.7906,0.4103
4378.3000,99.9329,1.0470,90.5318,4.7906,0.4102
4378.4000,99.9359,1.0500,90.5179,4.7906,0.4102
4378.5000,99.9388,1.0530,90.5065,4.7906,0.4101
4378.6000,99.9415,1.0559,90.4976,4.7906,0.4101
4378.7000,99.9442,1.0588,90.4143,4.7906,0.4100
4378.8000,99.9464,1.0617,90.3285,4.7906,0.4100
4378.9000,99.9485,1.0645,90.0148,4.7906,0.4099
4379.0000,99.9493,1.0674,89.7222,4.7906,0.4099
