t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2234.9000,94.9500,6.0000,163.8537,4.7906,0.2547
2235.0000,94.9500,6.0000,163.8537,4.7906,0.2544
2235.1000,94.9500,6.0000,163.8537,4.7906,0.2541
2235.2000,94.9500,6.0000,163.8537,4.7906,0.2539
2235.3000,94.9500,6.0000,163.8537,4.7906,0.2536
2235.4000,94.9500,6.0000,163.8537,4.7906,0.2534
2235.5000,94.9500,6.0000,163.8537,4.7906,0.2531
2235.6000,94.9500,6.0000,163.8537,4.7906,0.2529
2235.7000,94.9500,6.0000,163.8537,4.7906,0.2526
2235.8000,94.9500,6.0000,163.8537,4.7906,0.2523
2235.9000,94.9500,6.0000,163.8537,4.7906,0.2521
2236.0000,94.9500,6.0000,163.8537,4.7906,0.2518
2236.1000,94.9500,6.0000,163.8537,4.7906,0.2516
2236.2000,94.9500,6.0000,163.8537,4.7906,0.2513
2236.3000,94.9500,6.0000,163.8537,4.7906,0.2511
2236.4000,94.9500,6.0000,163.8537,4.7906,0.2508
2236.5000,94.9500,6.0000,163.8537,4.7906,0.2505
2236.6000,94.9500,6.0000,163.8537,4.7906,0.2503
2236.7000,94.9500,6.0000,163.8537,4.7906,0.2500
2236.8000,94.9500,6.0000,163.8537,4.7906,0.2498
2236.9000,94.9500,6.0000,163.8537,9.0588,0.2497
2237.0000,94.9500,6.0000,163.8537,9.0588,0.2496
2237.1000,94.9500,6.0000,163.8537,9.0588,0.2495
2237.2000,94.9500,6.0000,163.8537,9.0588,0.2494
2237.3000,94.9500,6.0000,163.8537,9.0588,0.2493
2237.4000,94.9500,6.0000,163.8537,9.0588,0.2492
2237.5000,94.9500,6.0000,163.8537,9.0588,0.2491
2237.6000,94.9500,6.0000,163.8537,9.0588,0.2490
2237.7000,94.9500,6.0000,163.8537,9.0588,0.2489
2237.8000,94.9500,6.0000,163.8537,9.0588,0.2488
2237.9000,94.9500,6.0000,163.8537,9.0588,0.2487
2238.0000,94.9500,6.0000,163.8537,9.0588,0.2486
2238.1000,94.9500,6.0000,163.8537,9.0588,0.2485
2238.2000,94.9500,6.0000,163.8537,9.0588,0.2484
2238.3000,94.9500,6.0000,163.8537,9.0588,0.2483
2238.4000,94.9500,6.0000,163.8537,9.0588,0.2482
2238.5000,94.9500,6.0000,163.8537,9.0588,0.2481
2238.6000,94.9500,6.0000,163.8537,9.0588,0.2480
2238.7000,94.9500,6.0000,163.8537,9.0588,0.2479
2238.8000,94.9500,6.0000,163.8537,9.0588,0.2478
2238.9000,94.9500,6.0000,163.8537,9.0588,0.2477
2239.0000,94.9500,6.0000,163.8537,9.0588,0.2476
2239.1000,94.9500,6.0000,163.8537,9.0588,0.2475
2239.2000,94.9500,6.0000,163.8537,9.0588,0.2474
2239.3000,94.9500,6.0000,163.8537,9.0588,0.2473
2239.4000,94.9500,6.0000,163.8537,9.0588,0.2472
2239.5000,94.9500,6.0000,163.8537,9.0588,0.2471
2239.6000,94.9500,6.0000,163.8537,9.0588,0.2470
2239.7000,94.9500,6.0000,163.8537,9.0588,0.2469
2239.8000,94.9500,6.0000,163.8537,9.0588,0.2468
2239.9000,94.9500,6.0000,163.8537,9.0588,0.2467
2240.0000,94.9500,6.0000,163.8537,9.0588,0.2466
2240.1000,94.9500,6.0000,163.8537,9.0588,0.2465
2240.2000,94.9500,6.0000,163.8537,9.0588,0.2464
2240.3000,94.9500,6.0000,163.8537,9.0588,0.2463
2240.4000,94.9500,6.0000,163.8537,9.0588,0.2463
2240.5000,94.9500,6.0000,163.8537,9.0588,0.2462
2240.6000,94.9500,6.0000,163.8537,9.0588,0.2461
2240.7000,94.9500,6.0000,163.8537,9.0588,0.2460
2240.8000,94.9500,6.0000,163.8537,9.0588,0.2459
2240.9000,94.9500,6.0000,163.8537,9.0588,0.2458
2241.0000,94.9500,6.0000,163.8537,9.0588,0.2457
2241.1000,94.9500,6.0000,163.8537,9.0588,0.2456
2241.2000,94.9500,6.0000,163.8537,9.0588,0.2455
2241.3000,94.9500,6.0000,163.8537,9.0588,0.2454
2241.4000,94.9500,6.0000,163.8537,9.0588,0.2453
2241.5000,94.9500,6.0000,163.8537,9.0588,0.2452
2241.6000,94.9500,6.0000,163.8537,9.0588,0.2451
2241.7000,94.9500,6.0000,163.8537,9.0588,0.2450
2241.8000,94.9500,6.0000,163.8537,9.0588,0.2449
2241.9000,94.9500,6.0000,163.8537,9.0588,0.2448
2242.0000,94.9500,6.0000,163.8537,9.0588,0.2447
2242.1000,94.9500,6.0000,163.8537,9.0588,0.2446
2242.2000,94.9500,6.0000,163.8537,9.0588,0.2445
2242.3000,94.9500,6.0000,163.8537,9.0588,0.2444
2242.4000,94.9500,6.0000,163.8537,9.0588,0.2443
2242.5000,94.9500,6.0000,163.8537,9.0588,0.2442
2242.6000,94.9500,6.0000,163.8537,9.0588,0.2441
2242.7000,94.9500,6.0000,163.8537,9.0588,0.2440
2242.8000,94.9500,6.0000,163.8537,9.0588,0.2439
2242.9000,94.9500,6.0000,163.8537,9.0588,0.2438
2243.0000,94.9500,6.0000,163.8537,9.0588,0.2437
2243.1000,94.9500,6.0000,163.8537,9.0588,0.2436
2243.2000,94.9500,6.0000,163.8537,9.0588,0.2435
2243.3000,94.9500,6.0000,163.8537,9.0588,0.2434
2243.4000,94.9500,6.0000,163.8537,9.0588,0.2433
2243.5000,94.9500,6.0000,163.8537,9.0588,0.2432
2243.6000,94.9500,6.0000,163.8537,9.0588,0.2431
2243.7000,94.9500,6.0000,163.8537,9.0588,0.2430
2243.8000,94.9500,6.0000,163.8537,9.0588,0.2429
2243.9000,94.9500,6.0000,163.8537,9.0588,0.2428
2244.0000,94.9500,6.0000,163.8537,9.0588,0.2427
2244.1000,94.9500,6.0000,163.8537,9.0588,0.2426
2244.2000,94.9500,6.0000,163.8537,9.0588,0.2425
2244.3000,94.9500,6.0000,163.8537,9.0588,0.2424
2244.4000,94.9500,6.0000,163.8537,9.0588,0.2423
2244.5000,94.9500,6.0000,163.8537,9.0588,0.2422
2244.6000,94.9500,6.0000,163.8537,9.0588,0.2421
2244.7000,94.9500,6.0000,163.8537,9.0588,0.2420
2244.8000,94.9500,6.0000,163.8537,9.0588,0.2419
2244.9000,94.9500,6.0000,163.8537,9.0588,0.2418
2245.0000,94.9500,6.0000,163.8537,9.0588,0.2417
2245.1000,94.9500,6.0000,163.8537,9.0588,0.2416
2245.2000,94.9500,6.0000,163.8537,9.0588,0.2415
2245.3000,94.9500,6.0000,163.8537,9.0588,0.2414
2245.4000,94.9500,6.0000,163.8537,9.0588,0.2414
2245.5000,94.9500,6.0000,163.8537,9.0588,0.2413
2245.6000,94.9500,6.0000,163.8537,9.0588,0.2412
2245.7000,94.9500,6.0000,163.8537,9.0588,0.2411
2245.8000,94.9500,6.0000,163.8537,9.0588,0.2410
2245.9000,94.9500,6.0000,163.8537,9.0588,0.2409
2246.0000,94.9500,6.0000,163.8537,9.0588,0.2408
2246.1000,94.9500,6.0000,163.8537,9.0588,0.2407
2246.2000,94.9500,6.0000,163.8537,9.0588,0.2406
2246.3000,94.9500,6.0000,163.8537,9.0588,0.2405
2246.4000,94.9500,6.0000,163.8537,9.0588,0.2404
2246.5000,94.9500,6.0000,163.8537,9.0588,0.2403
2246.6000,94.9500,6.0000,163.8537,9.0588,0.2402
2246.7000,94.9500,6.0000,163.8537,9.0588,0.2401
2246.8000,94.9500,6.0000,163.8537,9.0588,0.2400
2246.9000,94.9500,6.0000,163.8537,9.0588,0.2399
2247.0000,94.9500,6.0000,163.8537,9.0588,0.2398
2247.1000,94.9500,6.0000,163.8537,9.0588,0.2397
2247.2000,94.9500,6.0000,163.8537,9.0588,0.2396
2247.3000,94.9500,6.0000,163.8537,9.0588,0.2395
2247.4000,94.9500,6.0000,163.8537,9.0588,0.2394
2247.5000,94.9500,6.0000,163.8537,9.0588,0.2393
2247.6000,94.9500,6.0000,163.8537,9.0588,0.2392
2247.7000,94.9500,6.0000,163.8537,9.0588,0.2391
2247.8000,94.9500,6.0000,163.8537,9.0588,0.2390
2247.9000,94.9500,6.0000,163.8537,9.0588,0.2389
2248.0000,94.9500,6.0000,163.8537,9.0588,0.2388
2248.1000,94.9500,6.0000,163.8537,9.0588,0.2387
2248.2000,94.9500,6.0000,163.8537,9.0588,0.2386
2248.3000,94.9500,6.0000,163.8537,9.0588,0.2385
2248.4000,94.9500,6.0000,163.8537,9.0588,0.2384
2248.5000,94.9500,6.0000,163.8537,9.0588,0.2383
2248.6000,94.9500,6.0000,163.8537,9.0588,0.2382
2248.7000,94.9500,6.0000,163.8537,9.0588,0.2381
2248.8000,94.9500,6.0000,163.8537,9.0588,0.2380
2248.9000,94.9500,6.0000,163.8537,9.0588,0.2379
2249.0000,94.9500,6.0000,163.8537,9.0588,0.2378
2249.1000,94.9500,6.0000,163.8537,9.0588,0.2377
2249.2000,94.9500,6.0000,163.8537,9.0588,0.2376
2249.3000,94.9500,6.0000,163.8537,9.0588,0.2375
2249.4000,94.9500,6.0000,163.8537,9.0588,0.2374
2249.5000,94.9500,6.0000,163.8537,9.0588,0.2373
2249.6000,94.9500,6.0000,163.8537,9.0588,0.2372
2249.7000,94.9500,6.0000,163.8537,9.0588,0.2371
2249.8000,94.9500,6.0000,163.8537,9.0588,0.2370
2249.9000,94.9500,6.0000,163.8537,9.0588,0.2369
2250.0000,94.9500,6.0000,163.8537,9.0588,0.2368
2250.1000,94.9500,6.0000,163.8537,9.0588,0.2367
2250.2000,94.9500,6.0000,163.8537,9.0588,0.2366
2250.3000,94.9500,6.0000,163.8537,9.0588,0.2366
2250.4000,94.9500,6.0000,163.8537,9.0588,0.2365
2250.5000,94.9500,6.0000,163.8537,9.0588,0.2364
2250.6000,94.9500,6.0000,163.8537,9.0588,0.2363
2250.7000,94.9500,6.0000,163.8537,9.0588,0.2362
2250.8000,94.9500,6.0000,163.8537,9.0588,0.2361
2250.9000,94.9500,6.0000,163.8537,9.0588,0.2360
2251.0000,94.9500,6.0000,163.8537,9.0588,0.2359
2251.1000,94.9500,6.0000,163.8537,9.0588,0.2358
2251.2000,94.9500,6.0000,163.8537,9.0588,0.2357
2251.3000,94.9500,6.0000,163.8537,9.0588,0.2356
2251.4000,94.9500,6.0000,163.8537,9.0588,0.2355
2251.5000,94.9500,6.0000,163.8537,9.0588,0.2354
2251.6000,94.9500,6.0000,163.8537,9.0588,0.2353
2251.7000,94.9500,6.0000,163.8537,9.0588,0.2352
2251.8000,94.9500,6.0000,163.8537,9.0588,0.2351
2251.9000,94.9500,6.0000,163.8537,9.0588,0.2350
2252.0000,94.9500,6.0000,163.8537,9.0588,0.2349
2252.1000,94.9500,6.0000,163.8537,9.0588,0.2348
2252.2000,94.9500,6.0000,163.8537,9.0588,0.2347
2252.3000,94.9500,6.0000,163.8537,9.0588,0.2346
2252.4000,94.9500,6.0000,163.8537,9.0588,0.2345
2252.5000,94.9500,6.0000,163.8537,9.0588,0.2344
2252.6000,94.9500,6.0000,163.8537,9.0588,0.2343
2252.7000,94.9500,6.0000,163.8537,9.0588,0.2342
2252.8000,94.9500,6.0000,163.8537,9.0588,0.2341
2252.9000,94.9500,6.0000,163.8537,9.0588,0.2340
2253.0000,94.9500,6.0000,163.8537,9.0588,0.2339
2253.1000,94.9500,6.0000,163.8537,9.0588,0.2338
2253.2000,94.9500,6.0000,163.8537,9.0588,0.2337
2253.3000,94.9500,6.0000,163.8537,9.0588,0.2336
2253.4000,94.9500,6.0000,163.8537,9.0588,0.2335
2253.5000,94.9500,6.0000,163.8537,9.0588,0.2334
2253.6000,94.9500,6.0000,163.8537,9.0588,0.2333
2253.7000,94.9500,6.0000,163.8537,9.0588,0.2332
2253.8000,94.9500,6.0000,163.8537,9.0588,0.2331
2253.9000,94.9500,6.0000,163.8537,9.0588,0.2330
2254.0000,94.9500,6.0000,163.8537,9.0588,0.2329
2254.1000,94.9500,6.0000,163.8537,9.0588,0.2328
2254.2000,94.9500,6.0000,163.8537,9.0588,0.2327
2254.3000,94.9500,6.0000,163.8537,9.0588,0.2326
2254.4000,94.9500,6.0000,163.8537,9.0588,0.2325
2254.5000,94.9500,6.0000,163.8537,9.0588,0.2324
2254.6000,94.9500,6.0000,163.8537,9.0588,0.2323
2254.7000,94.9500,6.0000,163.8537,9.0588,0.2322
2254.8000,94.9500,6.0000,163.8537,9.0588,0.2321
2254.9000,94.9500,6.0000,163.8537,9.0588,0.2320
2255.0000,94.9500,6.0000,163.8537,9.0588,0.2319
2255.1000,94.9500,6.0000,163.8537,9.0588,0.2318
2255.2000,94.9500,6.0000,163.8537,9.0588,0.2317
2255.3000,94.9500,6.0000,163.8537,9.0588,0.2317
2255.4000,94.9500,6.0000,163.8537,9.0588,0.2316
2255.5000,94.9500,6.0000,163.8537,9.0588,0.2315
2255.6000,94.9500,6.0000,163.8537,9.0588,0.2314
2255.7000,94.9500,6.0000,163.8537,9.0588,0.2313
2255.8000,94.9500,6.0000,163.8537,9.0588,0.2312
2255.9000,94.9500,6.0000,163.8537,9.0588,0.2311
2256.0000,94.9500,6.0000,163.8537,9.0588,0.2310
2256.1000,94.9500,6.0000,163.8537,9.0588,0.2309
2256.2000,94.9500,6.0000,163.8537,9.0588,0.2308
2256.3000,94.9500,6.0000,163.8537,9.0588,0.2307
2256.4000,94.9500,6.0000,163.8537,9.0588,0.2306
2256.5000,94.9500,6.0000,163.8537,9.0588,0.2305
2256.6000,94.9500,6.0000,163.8537,9.0588,0.2304
2256.7000,94.9500,6.0000,163.8537,9.0588,0.2303
2256.8000,94.9500,6.0000,163.8537,9.0588,0.2302
2256.9000,94.9500,6.0000,163.8537,9.0588,0.2301
2257.0000,94.9500,6.0000,163.8537,9.0588,0.2300
2257.1000,94.9500,6.0000,163.8537,9.0588,0.2299
2257.2000,94.9500,6.0000,163.8537,9.0588,0.2298
2257.3000,94.9500,6.0000,163.8537,9.0588,0.2297
2257.4000,94.9500,6.0000,163.8537,9.0588,0.2296
2257.5000,94.9500,6.0000,163.8537,9.0588,0.2295
2257.6000,94.9500,6.0000,163.8537,9.0588,0.2294
2257.7000,94.9500,6.0000,163.8537,9.0588,0.2293
2257.8000,94.9500,6.0000,163.8537,9.0588,0.2292
2257.9000,94.9500,6.0000,163.8537,9.0588,0.2291
2258.0000,94.9500,6.0000,163.8537,9.0588,0.2290
2258.1000,94.9500,6.0000,163.8537,9.0588,0.2289
2258.2000,94.9500,6.0000,163.8537,9.0588,0.2288
2258.3000,94.9500,6.0000,163.8537,9.0588,0.2287
2258.4000,94.9500,6.0000,163.8537,9.0588,0.2286
2258.5000,94.9500,6.0000,163.8537,9.0588,0.2285
2258.6000,94.9500,6.0000,163.8537,9.0588,0.2284
2258.7000,94.9500,6.0000,163.8537,9.0588,0.2283
2258.8000,94.9500,6.0000,163.8537,9.0588,0.2282
2258.9000,94.9500,6.0000,163.8537,9.0588,0.2281
2259.0000,94.9500,6.0000,163.8537,9.0588,0.2280
2259.1000,94.9500,6.0000,163.8537,9.0588,0.2279
2259.2000,94.9500,6.0000,163.8537,9.0588,0.2278
2259.3000,94.9500,6.0000,163.8537,9.0588,0.2277
2259.4000,94.9500,6.0000,163.8537,9.0588,0.2276
2259.5000,94.9500,6.0000,163.8537,9.0588,0.2275
2259.6000,94.9500,6.0000,163.8537,9.0588,0.2274
2259.7000,94.9500,6.0000,163.8537,9.0588,0.2273
2259.8000,94.9500,6.0000,163.8537,9.0588,0.2272
2259.9000,94.9500,6.0000,163.8537,9.0588,0.2271
2260.0000,94.9500,6.0000,163.8537,9.0588,0.2270
2260.1000,94.9500,6.0000,163.8537,9.0588,0.2269
2260.2000,94.9500,6.0000,163.8537,9.0588,0.2268
2260.3000,94.9500,6.0000,163.8537,9.0588,0.2268
2260.4000,94.9500,6.0000,163.8537,9.0588,0.2267
2260.5000,94.9500,6.0000,163.8537,9.0588,0.2266
2260.6000,94.9500,6.0000,163.8537,9.0588,0.2265
2260.7000,94.9500,6.0000,163.8537,9.0588,0.2264
2260.8000,94.9500,6.0000,163.8537,9.0588,0.2263
2260.9000,94.9500,6.0000,163.8537,9.0588,0.2262
2261.0000,94.9500,6.0000,163.8537,9.0588,0.2261
2261.1000,94.9500,6.0000,163.8537,9.0588,0.2260
2261.2000,94.9500,6.0000,163.8537,9.0588,0.2259
2261.3000,94.9500,6.0000,163.8537,9.0588,0.2258
2261.4000,94.9500,6.0000,163.8537,9.0588,0.2257
2261.5000,94.9500,6.0000,163.8537,9.0588,0.2256
2261.6000,94.9500,6.0000,163.8537,9.0588,0.2255
2261.7000,94.9500,6.0000,163.8537,9.0588,0.2254
2261.8000,94.9500,6.0000,163.8537,9.0588,0.2253
2261.9000,94.9500,6.0000,163.8537,9.0588,0.2252
2262.0000,94.9500,6.0000,163.8537,9.0588,0.2251
2262.1000,94.9500,6.0000,163.8537,9.0588,0.2250
2262.2000,94.9500,6.0000,163.8537,9.0588,0.2249
2262.3000,94.9500,6.0000,163.8537,9.0588,0.2248
2262.4000,94.9500,6.0000,163.8537,9.0588,0.2247
2262.5000,94.9500,6.0000,163.8537,9.0588,0.2246
2262.6000,94.9500,6.0000,163.8537,9.0588,0.2245
2262.7000,94.9500,6.0000,163.8537,9.0588,0.2244
2262.8000,94.9500,6.0000,163.8537,9.0588,0.2243
2262.9000,94.9500,6.0000,163.8537,9.0588,0.2242
2263.0000,94.9500,6.0000,163.8537,9.0588,0.2241
2263.1000,94.9500,6.0000,163.8537,9.0588,0.2240
2263.2000,94.9500,6.0000,163.8537,9.0588,0.2239
2263.3000,94.9500,6.0000,163.8537,9.0588,0.2238
2263.4000,94.9500,6.0000,163.8537,9.0588,0.2237
2263.5000,94.9500,6.0000,163.8537,9.0588,0.2236
2263.6000,94.9500,6.0000,163.8537,9.0588,0.2235
2263.7000,94.9500,6.0000,163.8537,9.0588,0.2234
2263.8000,94.9500,6.0000,163.8537,9.0588,0.2233
2263.9000,94.9500,6.0000,163.8537,9.0588,0.2232
2264.0000,94.9500,6.0000,163.8537,9.0588,0.2231
2264.1000,94.9500,6.0000,163.8537,9.0588,0.2230
2264.2000,94.9500,6.0000,163.8537,9.0588,0.2229
2264.3000,94.9500,6.0000,163.8537,9.0588,0.2228
2264.4000,94.9500,6.0000,163.8537,9.0588,0.2227
2264.5000,94.9500,6.0000,163.8537,9.0588,0.2226
2264.6000,94.9500,6.0000,163.8537,9.0588,0.2225
2264.7000,94.9500,6.0000,163.8537,9.0588,0.2224
2264.8000,94.9500,6.0000,163.8537,9.0588,0.2223
2264.9000,94.9500,6.0000,163.8537,9.0588,0.2222
2265.0000,94.9500,6.0000,163.8537,9.0588,0.2221
2265.1000,94.9500,6.0000,163.8537,9.0588,0.2220
2265.2000,94.9500,6.0000,163.8537,9.0588,0.2219
2265.3000,94.9500,6.0000,163.8537,9.0588,0.2219
2265.4000,94.9500,6.0000,163.8537,9.0588,0.2218
2265.5000,94.9500,6.0000,163.8537,9.0588,0.2217
2265.6000,94.9500,6.0000,163.8537,9.0588,0.2216
2265.7000,94.9500,6.0000,163.8537,9.0588,0.2215
2265.8000,94.9500,6.0000,163.8537,9.0588,0.2214
2265.9000,94.9500,6.0000,163.8537,9.0588,0.2213
2266.0000,94.9500,6.0000,163.8537,9.0588,0.2212
2266.1000,94.9500,6.0000,163.8537,9.0588,0.2211
2266.2000,94.9500,6.0000,163.8537,9.0588,0.2210
2266.3000,94.9500,6.0000,163.8537,9.0588,0.2209
2266.4000,94.9500,6.0000,163.8537,9.0588,0.2208
2266.5000,94.9500,6.0000,163.8537,9.0588,0.2207
2266.6000,94.9500,6.0000,163.8537,9.0588,0.2206
2266.7000,94.9500,6.0000,163.8537,9.0588,0.2205
2266.8000,94.9500,6.0000,163.8537,9.0588,0.2204
2266.9000,94.9500,6.0000,163.8537,9.0588,0.2203
2267.0000,94.9500,6.0000,163.8537,9.0588,0.2202
2267.1000,94.9500,6.0000,163.8537,9.0588,0.2201
2267.2000,94.9500,6.0000,163.8537,9.0588,0.2200
2267.3000,94.9500,6.0000,163.8537,9.0588,0.2199
2267.4000,94.9500,6.0000,163.8537,9.0588,0.2198
2267.5000,94.9500,6.0000,163.8537,9.0588,0.2197
2267.6000,94.9500,6.0000,163.8537,9.0588,0.2196
2267.7000,94.9500,6.0000,163.8537,9.0588,0.2195
2267.8000,94.9500,6.0000,163.8537,9.0588,0.2194
2267.9000,94.9500,6.0000,163.8537,9.0588,0.2193
2268.0000,94.9500,6.0000,163.8537,9.0588,0.2192
2268.1000,94.9500,6.0000,163.8537,9.0588,0.2191
2268.2000,94.9500,6.0000,163.8537,9.0588,0.2190
2268.3000,94.9500,6.0000,163.8537,9.0588,0.2189
2268.4000,94.9500,6.0000,163.8537,9.0588,0.2188
2268.5000,94.9500,6.0000,163.8537,9.0588,0.2187
2268.6000,94.9500,6.0000,163.8537,9.0588,0.2186
2268.7000,94.9500,6.0000,163.8537,9.0588,0.2185
2268.8000,94.9500,6.0000,163.8537,9.0588,0.2184
2268.9000,94.9500,6.0000,163.8537,9.0588,0.2183
2269.0000,94.9500,6.0000,163.8537,9.0588,0.2182
2269.1000,94.9500,6.0000,163.8537,9.0588,0.2181
2269.2000,94.9500,6.0000,163.8537,9.0588,0.2180
2269.3000,94.9500,6.0000,163.8537,9.0588,0.2179
2269.4000,94.9500,6.0000,163.8537,9.0588,0.2178
2269.5000,94.9500,6.0000,163.8537,9.0588,0.2177
2269.6000,94.9500,6.0000,163.8537,9.0588,0.2176
2269.7000,94.9500,6.0000,163.8537,9.0588,0.2175
2269.8000,94.9500,6.0000,163.8537,9.0588,0.2174
2269.9000,94.9500,6.0000,163.8537,9.0588,0.2173
2270.0000,94.9500,6.0000,163.8537,9.0588,0.2172
2270.1000,94.9500,6.0000,163.8537,9.0588,0.2171
2270.2000,94.9500,6.0000,163.8537,9.0588,0.2170
2270.3000,94.9500,6.0000,163.8537,9.0588,0.2170
2270.4000,94.9500,6.0000,163.8537,9.0588,0.2169
2270.5000,94.9500,6.0000,163.8537,9.0588,0.2168
2270.6000,94.9500,6.0000,163.8537,9.0588,0.2167
2270.7000,94.9500,6.0000,163.8537,9.0588,0.2166
2270.8000,94.9500,6.0000,163.8537,9.0588,0.2165
2270.9000,94.9500,6.0000,163.8537,9.0588,0.2164
2271.0000,94.9500,6.0000,163.8537,9.0588,0.2163
2271.1000,94.9500,6.0000,163.8537,9.0588,0.2162
2271.2000,94.9500,6.0000,163.8537,9.0588,0.2161
2271.3000,94.9500,6.0000,163.8537,9.0588,0.2160
2271.4000,94.9500,6.0000,163.8537,9.0588,0.2159
2271.5000,94.9500,6.0000,163.8537,9.0588,0.2158
2271.6000,94.9500,6.0000,163.8537,9.0588,0.2157
2271.7000,94.9500,6.0000,163.8537,9.0588,0.2156
2271.8000,94.9500,6.0000,163.8537,9.0588,0.2155
2271.9000,94.9500,6.0000,163.8537,9.0588,0.2154
2272.0000,94.9500,6.0000,163.8537,9.0588,0.2153
2272.1000,94.9500,6.0000,163.8537,9.0588,0.2152
2272.2000,94.9500,6.0000,163.8537,9.0588,0.2151
2272.3000,94.9500,6.0000,163.8537,9.0588,0.2150
2272.4000,94.9500,6.0000,163.8537,9.0588,0.2149
2272.5000,94.9500,6.0000,163.8537,9.0588,0.2148
2272.6000,94.9500,6.0000,163.8537,9.0588,0.2147
2272.7000,94.9500,6.0000,163.8537,9.0588,0.2146
2272.8000,94.9500,6.0000,163.8537,9.0588,0.2145
2272.9000,94.9500,6.0000,163.8537,9.0588,0.2144
2273.0000,94.9500,6.0000,163.8537,9.0588,0.2143
2273.1000,94.9500,6.0000,163.8537,9.0588,0.2142
2273.2000,94.9500,6.0000,163.8537,9.0588,0.2141
2273.3000,94.9500,6.0000,163.8537,9.0588,0.2140
2273.4000,94.9500,6.0000,163.8537,9.0588,0.2139
2273.5000,94.9500,6.0000,163.8537,9.0588,0.2138
2273.6000,94.9500,6.0000,163.8537,9.0588,0.2137
2273.7000,94.9500,6.0000,163.8537,9.0588,0.2136
2273.8000,94.9500,6.0000,163.8537,9.0588,0.2135
2273.9000,94.9500,6.0000,163.8537,9.0588,0.2134
2274.0000,94.9500,6.0000,163.8537,9.0588,0.2133
2274.1000,94.9500,6.0000,163.8537,9.0588,0.2132
2274.2000,94.9500,6.0000,163.8537,9.0588,0.2131
2274.3000,94.9500,6.0000,163.8537,9.0588,0.2130
2274.4000,94.9500,6.0000,163.8537,9.0588,0.2129
2274.5000,94.9500,6.0000,163.8537,9.0588,0.2128
2274.6000,94.9500,6.0000,163.8537,9.0588,0.2127
2274.7000,94.9500,6.0000,163.8537,9.0588,0.2126
2274.8000,94.9500,6.0000,163.8537,9.0588,0.2125
2274.9000,94.9500,6.0000,163.8537,9.0588,0.2124
2275.0000,94.9500,6.0000,163.8537,9.0588,0.2123
2275.1000,94.9500,6.0000,163.8537,9.0588,0.2122
2275.2000,94.9500,6.0000,163.8537,9.0588,0.2121
2275.3000,94.9500,6.0000,163.8537,9.0588,0.2121
2275.4000,94.9500,6.0000,163.8537,9.0588,0.2120
2275.5000,94.9500,6.0000,163.8537,9.0588,0.2119
2275.6000,94.9500,6.0000,163.8537,9.0588,0.2118
2275.7000,94.9500,6.0000,163.8537,9.0588,0.2117
2275.8000,94.9500,6.0000,163.8537,9.0588,0.2116
2275.9000,94.9500,6.0000,163.8537,9.0588,0.2115
2276.0000,94.9500,6.0000,163.8537,9.0588,0.2114
2276.1000,94.9500,6.0000,163.8537,9.0588,0.2113
2276.2000,94.9500,6.0000,163.8537,9.0588,0.2112
2276.3000,94.9500,6.0000,163.8537,9.0588,0.2111
2276.4000,94.9500,6.0000,163.8537,9.0588,0.2110
2276.5000,94.9500,6.0000,163.8537,9.0588,0.2109
2276.6000,94.9500,6.0000,163.8537,9.0588,0.2108
2276.7000,94.9500,6.0000,163.8537,9.0588,0.2107
2276.8000,94.9500,6.0000,163.8537,9.0588,0.2106
2276.9000,94.9500,6.0000,163.8537,9.0588,0.2105
2277.0000,94.9500,6.0000,163.8537,9.0588,0.2104
2277.1000,94.9500,6.0000,163.8537,9.0588,0.2103
2277.2000,94.9500,6.0000,163.8537,9.0588,0.2102
2277.3000,94.9500,6.0000,163.8537,9.0588,0.2101
2277.4000,94.9500,6.0000,163.8537,9.0588,0.2100
2277.5000,94.9500,6.0000,163.8537,9.0588,0.2099
2277.6000,94.9500,6.0000,163.8537,9.0588,0.2098
2277.7000,94.9500,6.0000,163.8537,9.0588,0.2097
2277.8000,94.9500,6.0000,163.8537,9.0588,0.2096
2277.9000,94.9500,6.0000,163.8537,9.0588,0.2095
2278.0000,94.9500,6.0000,163.8537,9.0588,0.2094
2278.1000,94.9500,6.0000,163.8537,9.0588,0.2093
2278.2000,94.9500,6.0000,163.8537,9.0588,0.2092
2278.3000,94.9500,6.0000,163.8537,9.0588,0.2091
2278.4000,94.9500,6.0000,163.8537,9.0588,0.2090
2278.5000,94.9500,6.0000,163.8537,9.0588,0.2089
2278.6000,94.9500,6.0000,163.8537,9.0588,0.2088
2278.7000,94.9500,6.0000,163.8537,9.0588,0.2087
2278.8000,94.9500,6.0000,163.8537,9.0588,0.2086
2278.9000,94.9500,6.0000,163.8537,9.0588,0.2085
2279.0000,94.9500,6.0000,163.8537,9.0588,0.2084
2279.1000,94.9500,6.0000,163.8537,9.0588,0.2083
2279.2000,94.9500,6.0000,163.8537,9.0588,0.2082
2279.3000,94.9500,6.0000,163.8537,9.0588,0.2081
2279.4000,94.9500,6.0000,163.8537,9.0588,0.2080
2279.5000,94.9500,6.0000,163.8537,9.0588,0.2079
2279.6000,94.9500,6.0000,163.8537,9.0588,0.2078
2279.7000,94.9500,6.0000,163.8537,9.0588,0.2077
2279.8000,94.9500,6.0000,163.8537,9.0588,0.2076
