t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
734.6000,76.9533,-0.2997,43.4880,4.7906,0.5544
734.7000,76.9789,-0.3011,43.2322,4.7906,0.5545
734.8000,77.0039,-0.3025,43.3582,4.7906,0.5545
734.9000,77.0300,-0.3039,43.4548,4.7906,0.5546
735.0000,77.0554,-0.3053,43.2711,4.7906,0.5547
735.1000,77.0806,-0.3068,43.3002,4.7906,0.5548
735.2000,77.1061,-0.3082,43.2461,4.7906,0.5548
735.3000,77.1309,-0.3097,43.0484,4.7906,0.5549
735.4000,77.1554,-0.3112,43.1151,4.7906,0.5550
735.5000,77.1805,-0.3127,43.3795,4.7906,0.5551
735.6000,77.2063,-0.3142,43.2078,4.7906,0.5551
735.7000,77.2305,-0.3158,42.7725,4.7906,0.5552
735.8000,77.2541,-0.3173,42.3525,4.7906,0.5553
735.9000,77.2762,-0.3189,41.5485,4.7906,0.5554
736.0000,77.2958,-0.3204,40.7578,4.7906,0.5555
736.1000,77.3141,-0.3220,40.4967,4.7906,0.5556
736.2000,77.3324,-0.3236,40.7498,4.7906,0.5556
736.3000,77.3520,-0.3252,41.1183,4.7906,0.5557
736.4000,77.3721,-0.3268,41.1118,4.7906,0.5558
736.5000,77.3916,-0.3285,40.6696,4.7906,0.5559
736.6000,77.4096,-0.3301,39.7335,4.7906,0.5560
736.7000,77.4245,-0.3317,38.3652,4.7906,0.5561
736.8000,77.4358,-0.3334,36.9858,4.7906,0.5561
736.9000,77.4441,-0.3351,35.6412,4.7906,0.5562
737.0000,77.4489,-0.3368,34.0988,4.7906,0.5563
737.1000,77.4498,-0.3384,33.0458,4.7906,0.5564
737.2000,77.4496,-0.3401,32.6776,4.7906,0.5565
737.3000,77.4487,-0.3419,32.4996,4.7906,0.5567
737.4000,77.4478,-0.3436,33.0335,4.7906,0.5568
737.5000,77.4497,-0.3453,33.9833,4.7906,0.5569
737.6000,77.4534,-0.3470,34.1359,4.7906,0.5570
737.7000,77.4562,-0.3488,33.9529,4.7906,0.5571
737.8000,77.4592,-0.3505,33.5824,4.7906,0.5572
737.9000,77.4602,-0.3523,32.9061,4.7906,0.5573
738.0000,77.4600,-0.3541,32.9206,4.7906,0.5574
738.1000,77.4612,-0.3558,33.6378,4.7906,0.5575
738.2000,77.4647,-0.3576,34.0603,4.7906,0.5576
738.3000,77.4680,-0.3594,34.3352,4.7906,0.5577
738.4000,77.4729,-0.3612,34.7515,4.7906,0.5578
738.5000,77.4784,-0.3630,34.6042,4.7906,0.5579
738.6000,77.4827,-0.3648,34.1480,4.7906,0.5580
738.7000,77.4861,-0.3666,33.5317,4.7906,0.5581
738.8000,77.4874,-0.3685,32.7203,4.7906,0.5582
738.9000,77.4869,-0.3703,32.0593,4.7906,0.5583
739.0000,77.4852,-0.3721,31.6618,4.7906,0.5584
739.1000,77.4829,-0.3740,31.8294,4.7906,0.5585
739.2000,77.4821,-0.3758,32.8033,4.7906,0.5586
739.3000,77.4848,-0.3776,33.9242,4.7906,0.5587
739.4000,77.4895,-0.3795,34.3350,4.7906,0.5588
739.5000,77.4943,-0.3813,34.2846,4.7906,0.5589
739.6000,77.4989,-0.3832,33.9947,4.7906,0.5590
739.7000,77.5023,-0.3851,33.1881,4.7906,0.5591
739.8000,77.5031,-0.3869,32.3321,4.7906,0.5592
739.9000,77.5025,-0.3888,32.1188,4.7906,0.5593
740.0000,77.5024,-0.3907,32.1350,4.7906,0.5594
740.1000,77.5019,-0.3925,31.8359,4.7906,0.5595
740.2000,77.5005,-0.3944,31.7437,4.7906,0.5596
740.3000,77.4998,-0.3963,31.7443,4.7906,0.5597
740.4000,77.4985,-0.3982,31.3548,4.7906,0.5598
740.5000,77.4960,-0.4001,31.1683,4.7906,0.5599
740.6000,77.4939,-0.4020,31.5806,4.7906,0.5600
740.7000,77.4936,-0.4038,31.8877,4.7906,0.5601
740.8000,77.4931,-0.4057,31.4454,4.7906,0.5603
740.9000,77.4907,-0.4076,30.0965,4.7906,0.5604
741.0000,77.4839,-0.4095,28.1699,4.7906,0.5605
741.1000,77.4723,-0.4114,26.1259,4.7906,0.5606
741.2000,77.4556,-0.4133,23.8649,4.7906,0.5607
741.3000,77.4332,-0.4152,22.2110,4.7906,0.5609
741.4000,77.4087,-0.4170,21.9050,4.7906,0.5610
741.5000,77.3850,-0.4189,21.8452,4.7906,0.5611
741.6000,77.3605,-0.4208,21.1621,4.7906,0.5613
741.7000,77.3337,-0.4227,20.8392,4.7906,0.5614
741.8000,77.3079,-0.4246,21.0549,4.7906,0.5615
741.9000,77.2824,-0.4265,21.3674,4.7906,0.5617
742.0000,77.2583,-0.4283,22.1118,4.7906,0.5618
742.1000,77.2367,-0.4302,23.3552,4.7906,0.5619
742.2000,77.2189,-0.4321,24.6854,4.7906,0.5620
742.3000,77.2040,-0.4339,26.2755,4.7906,0.5622
742.4000,77.1942,-0.4358,28.4101,4.7906,0.5623
742.5000,77.1899,-0.4377,30.4779,4.7906,0.5624
742.6000,77.1904,-0.4395,32.3979,4.7906,0.5625
742.7000,77.1956,-0.4414,34.0745,4.7906,0.5626
742.8000,77.2044,-0.4432,34.9786,4.7906,0.5627
742.9000,77.2141,-0.4451,34.9720,4.7906,0.5628
743.0000,77.2229,-0.4469,34.8829,4.7906,0.5629
743.1000,77.2323,-0.4488,34.9927,4.7906,0.5630
743.2000,77.2417,-0.4506,34.7043,4.7906,0.5631
743.3000,77.2497,-0.4524,34.1316,4.7906,0.5632
743.4000,77.2564,-0.4543,33.8411,4.7906,0.5633
743.5000,77.2631,-0.4561,33.5543,4.7906,0.5634
743.6000,77.2685,-0.4579,32.9208,4.7906,0.5635
743.7000,77.2722,-0.4597,32.7067,4.7906,0.5636
743.8000,77.2767,-0.4615,32.8535,4.7906,0.5637
743.9000,77.2812,-0.4633,33.1791,4.7906,0.5638
744.0000,77.2873,-0.4651,33.8666,4.7906,0.5639
744.1000,77.2953,-0.4669,34.4453,4.7906,0.5640
744.2000,77.3043,-0.4687,34.2994,4.7906,0.5641
744.3000,77.3117,-0.4705,34.1221,4.7906,0.5642
744.4000,77.3199,-0.4723,34.2343,4.7906,0.5643
744.5000,77.3279,-0.4740,34.7842,4.7906,0.5644
744.6000,77.3389,-0.4758,36.0063,4.7906,0.5645
744.7000,77.3529,-0.4775,37.6183,4.7906,0.5646
744.8000,77.3718,-0.4793,39.1645,4.7906,0.5647
744.9000,77.3934,-0.4810,40.2453,4.7906,0.5647
745.0000,77.4175,-0.4827,40.3295,4.7906,0.5648
745.1000,77.4395,-0.4844,39.5653,4.7906,0.5649
745.2000,77.4599,-0.4862,38.6090,4.7906,0.5650
745.3000,77.4772,-0.4879,37.1179,4.7906,0.5651
745.4000,77.4904,-0.4895,34.7345,4.7906,0.5652
745.5000,77.4961,-0.4912,32.2014,4.7906,0.5653
745.6000,77.4971,-0.4929,30.0674,4.7906,0.5654
745.7000,77.4925,-0.4946,28.1424,4.7906,0.5655
745.8000,77.4842,-0.4962,26.2199,4.7906,0.5656
745.9000,77.4704,-0.4979,24.6705,4.7906,0.5658
746.0000,77.4547,-0.4995,23.7249,4.7906,0.5659
746.1000,77.4365,-0.5011,23.0012,4.7906,0.5660
746.2000,77.4175,-0.5027,22.7136,4.7906,0.5661
746.3000,77.3981,-0.5043,23.0492,4.7906,0.5663
746.4000,77.3809,-0.5059,23.6234,4.7906,0.5664
746.5000,77.3645,-0.5075,24.2095,4.7906,0.5665
746.6000,77.3503,-0.5091,25.0592,4.7906,0.5667
746.7000,77.3382,-0.5106,25.5781,4.7906,0.5668
746.8000,77.3268,-0.5122,26.1124,4.7906,0.5669
746.9000,77.3175,-0.5137,26.3767,4.7906,0.5670
747.0000,77.3075,-0.5152,26.0215,4.7906,0.5671
747.1000,77.2965,-0.5167,25.1445,4.7906,0.5673
747.2000,77.2824,-0.5182,24.2343,4.7906,0.5674
747.3000,77.2672,-0.5197,23.7662,4.7906,0.5675
747.4000,77.2510,-0.5212,23.5215,4.7906,0.5676
747.5000,77.2347,-0.5227,22.9024,4.7906,0.5678
747.6000,77.2156,-0.5241,22.4103,4.7906,0.5679
747.7000,77.1972,-0.5255,22.2449,4.7906,0.5680
747.8000,77.1775,-0.5269,21.2636,4.7906,0.5682
747.9000,77.1544,-0.5283,20.1483,4.7906,0.5683
748.0000,77.1294,-0.5297,19.5332,4.7906,0.5684
748.1000,77.1036,-0.5311,18.7167,4.7906,0.5686
748.2000,77.0748,-0.5325,17.5908,4.7906,0.5687
748.3000,77.0436,-0.5338,16.5298,4.7906,0.5689
748.4000,77.0099,-0.5351,15.5796,4.7906,0.5690
748.5000,76.9743,-0.5365,14.9924,4.7906,0.5692
748.6000,76.9379,-0.5378,14.8481,4.7906,0.5693
748.7000,76.9018,-0.5391,15.3262,4.7906,0.5695
748.8000,76.8680,-0.5403,16.6233,4.7906,0.5696
748.9000,76.8386,-0.5416,18.4684,4.7906,0.5697
749.0000,76.8140,-0.5428,20.3874,4.7906,0.5699
749.1000,76.7942,-0.5440,22.3412,4.7906,0.5700
749.2000,76.7794,-0.5452,24.5242,4.7906,0.5701
749.3000,76.7705,-0.5464,26.5445,4.7906,0.5702
749.4000,76.7658,-0.5476,28.0436,4.7906,0.5704
749.5000,76.7643,-0.5488,29.3215,4.7906,0.5705
749.6000,76.7660,-0.5499,30.4490,4.7906,0.5706
749.7000,76.7701,-0.5511,31.2513,4.7906,0.5707
749.8000,76.7758,-0.5522,31.6175,4.7906,0.5708
749.9000,76.7818,-0.5533,31.9218,4.7906,0.5709
750.0000,76.7890,-0.5543,32.2795,4.7906,0.5710
750.1000,76.7968,-0.5554,32.4318,4.7906,0.5711
750.2000,76.8048,-0.5565,32.2427,4.7906,0.5712
750.3000,76.8116,-0.5575,31.9291,4.7906,0.5713
750.4000,76.8181,-0.5585,31.4837,4.7906,0.5714
750.5000,76.8229,-0.5595,31.0089,4.7906,0.5715
750.6000,76.8270,-0.5605,30.7155,4.7906,0.5716
750.7000,76.8304,-0.5615,30.4697,4.7906,0.5718
750.8000,76.8334,-0.5624,30.5715,4.7906,0.5719
750.9000,76.8373,-0.5633,31.1739,4.7906,0.5720
751.0000,76.8433,-0.5642,32.0429,4.7906,0.5721
751.1000,76.8515,-0.5651,33.2811,4.7906,0.5722
751.2000,76.8637,-0.5660,34.7185,4.7906,0.5723
751.3000,76.8789,-0.5669,35.4646,4.7906,0.5724
751.4000,76.8947,-0.5677,35.2590,4.7906,0.5725
751.5000,76.9089,-0.5685,34.4470,4.7906,0.5726
751.6000,76.9207,-0.5693,33.2769,4.7906,0.5727
751.7000,76.9291,-0.5701,31.9453,4.7906,0.5728
751.8000,76.9344,-0.5709,31.5465,4.7906,0.5729
751.9000,76.9409,-0.5716,32.2144,4.7906,0.5730
752.0000,76.9494,-0.5724,33.0325,4.7906,0.5731
752.1000,76.9600,-0.5731,33.7156,4.7906,0.5732
752.2000,76.9719,-0.5738,34.3297,4.7906,0.5733
752.3000,76.9854,-0.5745,34.7450,4.7906,0.5734
752.4000,76.9993,-0.5751,34.6627,4.7906,0.5735
752.5000,77.0124,-0.5757,33.9963,4.7906,0.5736
752.6000,77.0230,-0.5764,32.9761,4.7906,0.5737
752.7000,77.0311,-0.5770,31.8956,4.7906,0.5738
752.8000,77.0364,-0.5775,30.6408,4.7906,0.5739
752.9000,77.0383,-0.5781,29.1666,4.7906,0.5740
753.0000,77.0365,-0.5786,28.3028,4.7906,0.5741
753.1000,77.0342,-0.5792,28.7655,4.7906,0.5743
753.2000,77.0346,-0.5797,29.9620,4.7906,0.5744
753.3000,77.0383,-0.5801,30.8027,4.7906,0.5745
753.4000,77.0429,-0.5806,31.9744,4.7906,0.5746
753.5000,77.0523,-0.5811,33.7708,4.7906,0.5747
753.6000,77.0656,-0.5815,34.8110,4.7906,0.5748
753.7000,77.0801,-0.5819,35.2836,4.7906,0.5749
753.8000,77.0957,-0.5823,36.2671,4.7906,0.5750
753.9000,77.1149,-0.5826,37.4318,4.7906,0.5751
754.0000,77.1361,-0.5830,38.0843,4.7906,0.5751
754.1000,77.1584,-0.5833,38.8693,4.7906,0.5752
754.2000,77.1834,-0.5836,39.7968,4.7906,0.5753
754.3000,77.2102,-0.5839,40.2955,4.7906,0.5754
754.4000,77.2374,-0.5841,40.5999,4.7906,0.5755
754.5000,77.2655,-0.5844,41.4269,4.7906,0.5756
754.6000,77.2967,-0.5846,42.4681,4.7906,0.5756
754.7000,77.3297,-0.5848,42.9541,4.7906,0.5757
754.8000,77.3631,-0.5850,43.5392,4.7906,0.5758
754.9000,77.3988,-0.5851,44.0045,4.7906,0.5759
755.0000,77.4342,-0.5853,43.2214,4.7906,0.5759
755.1000,77.4659,-0.5854,41.4308,4.7906,0.5760
755.2000,77.4924,-0.5855,39.7769,4.7906,0.5761
755.3000,77.5159,-0.5855,38.1104,4.7906,0.5762
755.4000,77.5342,-0.5856,36.6298,4.7906,0.5763
755.5000,77.5503,-0.5856,35.6131,4.7906,0.5764
755.6000,77.5636,-0.5856,34.4332,4.7906,0.5765
755.7000,77.5739,-0.5856,33.1362,4.7906,0.5766
755.8000,77.5808,-0.5856,31.6419,4.7906,0.5767
755.9000,77.5838,-0.5855,29.4649,4.7906,0.5768
756.0000,77.5801,-0.5855,27.1966,4.7906,0.5769
756.1000,77.5720,-0.5854,25.4654,4.7906,0.5771
756.2000,77.5599,-0.5852,24.4067,4.7906,0.5772
756.3000,77.5468,-0.5851,24.3134,4.7906,0.5773
756.4000,77.5343,-0.5849,24.6271,4.7906,0.5774
756.5000,77.5227,-0.5848,25.0648,4.7906,0.5776
756.6000,77.5124,-0.5846,26.1733,4.7906,0.5777
756.7000,77.5063,-0.5843,27.3042,4.7906,0.5778
756.8000,77.5014,-0.5841,27.7483,4.7906,0.5779
756.9000,77.4975,-0.5838,28.4749,4.7906,0.5780
757.0000,77.4962,-0.5835,29.6767,4.7906,0.5781
757.1000,77.4981,-0.5832,30.4921,4.7906,0.5782
757.2000,77.5008,-0.5829,30.9757,4.7906,0.5783
757.3000,77.5050,-0.5826,31.9393,4.7906,0.5785
757.4000,77.5123,-0.5822,33.0226,4.7906,0.5786
757.5000,77.5218,-0.5818,33.1883,4.7906,0.5787
757.6000,77.5298,-0.5814,32.9063,4.7906,0.5788
757.7000,77.5378,-0.5809,32.6936,4.7906,0.5789
757.8000,77.5447,-0.5805,32.1424,4.7906,0.5790
757.9000,77.5500,-0.5800,31.5382,4.7906,0.5791
758.0000,77.5539,-0.5795,31.5795,4.7906,0.5792
758.1000,77.5593,-0.5790,32.1659,4.7906,0.5793
758.2000,77.5660,-0.5784,32.4655,4.7906,0.5794
758.3000,77.5728,-0.5779,32.8604,4.7906,0.5795
758.4000,77.5814,-0.5773,33.6998,4.7906,0.5796
758.5000,77.5922,-0.5767,34.2003,4.7906,0.5797
758.6000,77.6031,-0.5761,33.9455,4.7906,0.5798
758.7000,77.6125,-0.5754,33.6915,4.7906,0.5799
758.8000,77.6221,-0.5747,33.5715,4.7906,0.5800
758.9000,77.6309,-0.5741,32.9620,4.7906,0.5801
759.0000,77.6374,-0.5733,32.5287,4.7906,0.5802
759.1000,77.6440,-0.5726,32.7922,4.7906,0.5803
759.2000,77.6517,-0.5719,33.2683,4.7906,0.5804
759.3000,77.6605,-0.5711,32.9842,4.7906,0.5805
759.4000,77.6667,-0.5703,32.2144,4.7906,0.5806
759.5000,77.6717,-0.5695,31.8387,4.7906,0.5807
759.6000,77.6760,-0.5686,31.3163,4.7906,0.5808
759.7000,77.6783,-0.5678,30.5534,4.7906,0.5809
759.8000,77.6789,-0.5669,30.2641,4.7906,0.5810
759.9000,77.6798,-0.5660,30.2004,4.7906,0.5812
760.0000,77.6800,-0.5651,29.5149,4.7906,0.5813
760.1000,77.6774,-0.5642,28.7218,4.7906,0.5814
760.2000,77.6737,-0.5632,28.4216,4.7906,0.5815
760.3000,77.6697,-0.5622,28.4943,4.7906,0.5816
760.4000,77.6663,-0.5612,28.8213,4.7906,0.5817
760.5000,77.6638,-0.5602,29.4016,4.7906,0.5818
760.6000,77.6631,-0.5592,30.1378,4.7906,0.5820
760.7000,77.6642,-0.5581,30.1803,4.7906,0.5821
760.8000,77.6636,-0.5570,29.3076,4.7906,0.5822
760.9000,77.6603,-0.5559,28.2762,4.7906,0.5823
761.0000,77.6547,-0.5548,27.0811,4.7906,0.5824
761.1000,77.6456,-0.5537,25.4257,4.7906,0.5825
761.2000,77.6319,-0.5525,23.8197,4.7906,0.5827
761.3000,77.6149,-0.5514,22.8393,4.7906,0.5828
761.4000,77.5965,-0.5502,21.9566,4.7906,0.5829
761.5000,77.5752,-0.5490,21.1003,4.7906,0.5830
761.6000,77.5526,-0.5477,20.7085,4.7906,0.5832
761.7000,77.5295,-0.5465,21.0934,4.7906,0.5833
761.8000,77.5087,-0.5452,22.0670,4.7906,0.5834
761.9000,77.4903,-0.5439,23.1223,4.7906,0.5836
762.0000,77.4748,-0.5426,24.7571,4.7906,0.5837
762.1000,77.4643,-0.5413,27.0381,4.7906,0.5838
762.2000,77.4598,-0.5400,29.2678,4.7906,0.5839
762.3000,77.4602,-0.5386,30.5227,4.7906,0.5840
762.4000,77.4617,-0.5372,31.1431,4.7906,0.5841
762.5000,77.4650,-0.5358,31.1620,4.7906,0.5843
762.6000,77.4665,-0.5344,30.4458,4.7906,0.5844
762.7000,77.4661,-0.5330,29.5444,4.7906,0.5845
762.8000,77.4632,-0.5315,29.0981,4.7906,0.5846
762.9000,77.4606,-0.5301,29.4035,4.7906,0.5847
763.0000,77.4590,-0.5286,29.9087,4.7906,0.5848
763.1000,77.4588,-0.5271,29.6737,4.7906,0.5849
763.2000,77.4560,-0.5256,28.9005,4.7906,0.5850
763.3000,77.4519,-0.5240,28.1305,4.7906,0.5852
763.4000,77.4452,-0.5225,27.0880,4.7906,0.5853
763.5000,77.4360,-0.5209,26.5673,4.7906,0.5854
763.6000,77.4267,-0.5193,27.1030,4.7906,0.5855
763.7000,77.4201,-0.5177,27.9730,4.7906,0.5856
763.8000,77.4150,-0.5161,28.4592,4.7906,0.5857
763.9000,77.4106,-0.5145,28.8089,4.7906,0.5858
764.0000,77.4071,-0.5128,28.9435,4.7906,0.5860
764.1000,77.4033,-0.5111,29.0341,4.7906,0.5861
764.2000,77.4001,-0.5095,28.7384,4.7906,0.5862
764.3000,77.3948,-0.5078,28.1942,4.7906,0.5863
764.4000,77.3889,-0.5060,27.8539,4.7906,0.5864
764.5000,77.3818,-0.5043,26.8328,4.7906,0.5865
764.6000,77.3708,-0.5026,24.9861,4.7906,0.5867
764.7000,77.3546,-0.5008,23.2172,4.7906,0.5868
764.8000,77.3350,-0.4990,22.0164,4.7906,0.5869
764.9000,77.3129,-0.4972,21.0948,4.7906,0.5871
765.0000,77.2888,-0.4954,20.7792,4.7906,0.5872
765.1000,77.2651,-0.4936,21.3951,4.7906,0.5873
765.2000,77.2440,-0.4918,22.6731,4.7906,0.5875
765.3000,77.2266,-0.4900,24.1677,4.7906,0.5876
765.4000,77.2127,-0.4881,25.8753,4.7906,0.5877
765.5000,77.2035,-0.4862,27.6875,4.7906,0.5878
765.6000,77.1984,-0.4843,29.7271,4.7906,0.5879
765.7000,77.1992,-0.4824,32.0258,4.7906,0.5880
765.8000,77.2052,-0.4805,34.0129,4.7906,0.5881
765.9000,77.2155,-0.4786,35.8006,4.7906,0.5882
766.0000,77.2300,-0.4766,37.4337,4.7906,0.5883
766.1000,77.2481,-0.4747,38.2416,4.7906,0.5884
766.2000,77.2664,-0.4727,37.9793,4.7906,0.5885
766.3000,77.2829,-0.4707,36.7690,4.7906,0.5886
766.4000,77.2950,-0.4688,34.7931,4.7906,0.5887
766.5000,77.3017,-0.4667,32.7532,4.7906,0.5888
766.6000,77.3037,-0.4647,30.9245,4.7906,0.5889
766.7000,77.3014,-0.4627,29.2340,4.7906,0.5890
766.8000,77.2950,-0.4607,28.4529,4.7906,0.5891
766.9000,77.2887,-0.4586,28.8536,4.7906,0.5892
767.0000,77.2841,-0.4565,29.8692,4.7906,0.5894
767.1000,77.2827,-0.4545,30.8454,4.7906,0.5895
767.2000,77.2828,-0.4524,32.1066,4.7906,0.5896
767.3000,77.2873,-0.4503,33.4898,4.7906,0.5897
767.4000,77.2940,-0.4482,34.3411,4.7906,0.5898
767.5000,77.3026,-0.4460,34.7274,4.7906,0.5899
767.6000,77.3110,-0.4439,35.1679,4.7906,0.5900
767.7000,77.3215,-0.4418,35.9457,4.7906,0.5901
767.8000,77.3334,-0.4396,36.8897,4.7906,0.5901
767.9000,77.3484,-0.4374,37.8247,4.7906,0.5902
768.0000,77.3647,-0.4353,38.4031,4.7906,0.5903
768.1000,77.3822,-0.4331,38.2475,4.7906,0.5904
768.2000,77.3975,-0.4309,37.3175,4.7906,0.5905
768.3000,77.4102,-0.4287,36.3643,4.7906,0.5906
768.4000,77.4206,-0.4265,35.3207,4.7906,0.5907
768.5000,77.4281,-0.4242,34.4097,4.7906,0.5908
768.6000,77.4339,-0.4220,34.6223,4.7906,0.5909
768.7000,77.4421,-0.4198,35.5426,4.7906,0.5910
768.8000,77.4522,-0.4175,36.3718,4.7906,0.5911
768.9000,77.4644,-0.4153,37.3013,4.7906,0.5912
769.0000,77.4788,-0.4130,38.2185,4.7906,0.5913
769.1000,77.4951,-0.4107,38.3595,4.7906,0.5914
769.2000,77.5100,-0.4084,37.9793,4.7906,0.5914
769.3000,77.5242,-0.4062,37.0735,4.7906,0.5915
769.4000,77.5344,-0.4039,35.2335,4.7906,0.5916
769.5000,77.5395,-0.4016,33.3766,4.7906,0.5917
769.6000,77.5405,-0.3992,31.8094,4.7906,0.5918
769.7000,77.5378,-0.3969,29.9481,4.7906,0.5920
769.8000,77.5296,-0.3946,28.3164,4.7906,0.5921
769.9000,77.5188,-0.3923,27.7754,4.7906,0.5922
770.0000,77.5078,-0.3899,27.3113,4.7906,0.5923
770.1000,77.4947,-0.3876,26.9620,4.7906,0.5924
770.2000,77.4819,-0.3852,27.4558,4.7906,0.5925
770.3000,77.4711,-0.3829,27.9210,4.7906,0.5927
770.4000,77.4605,-0.3805,27.6684,4.7906,0.5928
770.5000,77.4483,-0.3782,27.8469,4.7906,0.5929
770.6000,77.4385,-0.3758,28.6127,4.7906,0.5930
770.7000,77.4299,-0.3734,29.3742,4.7906,0.5931
770.8000,77.4237,-0.3711,30.7864,4.7906,0.5932
770.9000,77.4219,-0.3687,32.8316,4.7906,0.5933
771.0000,77.4255,-0.3663,34.5592,4.7906,0.5934
771.1000,77.4319,-0.3639,35.9463,4.7906,0.5935
771.2000,77.4421,-0.3615,37.1531,4.7906,0.5936
771.3000,77.4542,-0.3591,38.2532,4.7906,0.5937
771.4000,77.4695,-0.3567,39.7838,4.7906,0.5938
771.5000,77.4888,-0.3543,41.4181,4.7906,0.5939
771.6000,77.5118,-0.3519,42.6431,4.7906,0.5939
771.7000,77.5368,-0.3495,43.7117,4.7906,0.5940
771.8000,77.5647,-0.3471,44.4061,4.7906,0.5941
771.9000,77.5927,-0.3447,44.6432,4.7906,0.5942
772.0000,77.6214,-0.3423,45.2840,4.7906,0.5942
772.1000,77.6523,-0.3399,46.0832,4.7906,0.5943
772.2000,77.6845,-0.3374,46.3184,4.7906,0.5944
772.3000,77.7161,-0.3350,46.3946,4.7906,0.5944
772.4000,77.7484,-0.3326,46.2738,4.7906,0.5945
772.5000,77.7791,-0.3301,45.4628,4.7906,0.5946
772.6000,77.8070,-0.3277,44.0698,4.7906,0.5947
772.7000,77.8306,-0.3253,42.7416,4.7906,0.5947
772.8000,77.8518,-0.3229,41.4925,4.7906,0.5948
772.9000,77.8690,-0.3204,40.4235,4.7906,0.5949
773.0000,77.8848,-0.3180,39.6854,4.7906,0.5950
773.1000,77.8982,-0.3155,39.1603,4.7906,0.5951
773.2000,77.9112,-0.3131,38.9029,4.7906,0.5952
773.3000,77.9231,-0.3107,38.9218,4.7906,0.5952
773.4000,77.9359,-0.3082,39.1161,4.7906,0.5953
773.5000,77.9485,-0.3058,39.3171,4.7906,0.5954
773.6000,77.9621,-0.3034,39.9616,4.7906,0.5955
773.7000,77.9776,-0.3010,40.4508,4.7906,0.5956
773.8000,77.9933,-0.2985,40.3891,4.7906,0.5957
773.9000,78.0082,-0.2961,39.8916,4.7906,0.5958
774.0000,78.0213,-0.2937,39.1464,4.7906,0.5958
774.1000,78.0324,-0.2913,38.2431,4.7906,0.5959
774.2000,78.0408,-0.2888,37.6433,4.7906,0.5960
774.3000,78.0488,-0.2864,37.3186,4.7906,0.5961
774.4000,78.0554,-0.2840,36.6883,4.7906,0.5962
774.5000,78.0602,-0.2816,35.9383,4.7906,0.5963
774.6000,78.0630,-0.2792,35.7018,4.7906,0.5964
774.7000,78.0664,-0.2768,35.6391,4.7906,0.5965
774.8000,78.0688,-0.2744,35.2578,4.7906,0.5966
774.9000,78.0702,-0.2720,35.0269,4.7906,0.5967
775.0000,78.0712,-0.2696,35.3011,4.7906,0.5968
775.1000,78.0738,-0.2672,35.5410,4.7906,0.5969
775.2000,78.0758,-0.2648,35.8318,4.7906,0.5970
775.3000,78.0796,-0.2624,36.7527,4.7906,0.5971
775.4000,78.0859,-0.2601,38.1253,4.7906,0.5972
775.5000,78.0962,-0.2577,39.2778,4.7906,0.5972
775.6000,78.1078,-0.2553,40.2797,4.7906,0.5973
775.7000,78.1227,-0.2530,41.5561,4.7906,0.5974
775.8000,78.1403,-0.2506,42.8511,4.7906,0.5975
775.9000,78.1611,-0.2483,43.7463,4.7906,0.5976
776.0000,78.1828,-0.2459,43.7473,4.7906,0.5976
776.1000,78.2033,-0.2436,43.1505,4.7906,0.5977
776.2000,78.2218,-0.2413,41.9231,4.7906,0.5978
776.3000,78.2362,-0.2390,39.9523,4.7906,0.5979
776.4000,78.2449,-0.2366,38.0309,4.7906,0.5980
776.5000,78.2498,-0.2343,37.1301,4.7906,0.5981
776.6000,78.2540,-0.2320,36.5127,4.7906,0.5982
776.7000,78.2557,-0.2297,35.8586,4.7906,0.5982
776.8000,78.2566,-0.2275,35.8885,4.7906,0.5983
776.9000,78.2583,-0.2252,35.8593,4.7906,0.5984
777.0000,78.2589,-0.2229,35.4375,4.7906,0.5985
777.1000,78.2584,-0.2207,35.6685,4.7906,0.5986
777.2000,78.2600,-0.2184,36.6284,4.7906,0.5987
777.3000,78.2640,-0.2162,37.5031,4.7906,0.5988
777.4000,78.2695,-0.2139,38.9246,4.7906,0.5989
777.5000,78.2802,-0.2117,40.6025,4.7906,0.5990
777.6000,78.2937,-0.2095,41.4203,4.7906,0.5991
777.7000,78.3081,-0.2073,41.6477,4.7906,0.5991
777.8000,78.3224,-0.2051,41.8347,4.7906,0.5992
777.9000,78.3375,-0.2029,41.8437,4.7906,0.5993
778.0000,78.3516,-0.2008,41.6790,4.7906,0.5994
778.1000,78.3656,-0.1986,41.6709,4.7906,0.5995
778.2000,78.3795,-0.1965,41.3687,4.7906,0.5995
778.3000,78.3919,-0.1943,40.9006,4.7906,0.5996
778.4000,78.4033,-0.1922,40.2065,4.7906,0.5997
778.5000,78.4121,-0.1901,38.9837,4.7906,0.5998
778.6000,78.4174,-0.1880,38.0721,4.7906,0.5999
778.7000,78.4216,-0.1859,38.3397,4.7906,0.6000
778.8000,78.4281,-0.1838,39.0467,4.7906,0.6001
778.9000,78.4355,-0.1817,39.5945,4.7906,0.6002
779.0000,78.4444,-0.1797,40.4380,4.7906,0.6002
779.1000,78.4558,-0.1776,41.3718,4.7906,0.6003
779.2000,78.4689,-0.1756,42.2802,4.7906,0.6004
779.3000,78.4844,-0.1736,43.4628,4.7906,0.6005
779.4000,78.5031,-0.1716,44.9344,4.7906,0.6005
779.5000,78.5254,-0.1696,45.9393,4.7906,0.6006
