t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3175.3000,99.5526,1.9361,108.5719,4.7906,0.4681
3175.4000,99.5625,1.9360,109.7572,4.7906,0.4680
3175.5000,99.5741,1.9358,110.2928,4.7906,0.4679
3175.6000,99.5860,1.9355,110.7800,4.7906,0.4678
3175.7000,99.5994,1.9353,111.1822,4.7906,0.4677
3175.8000,99.6126,1.9349,111.3798,4.7906,0.4676
3175.9000,99.6267,1.9346,111.7039,4.7906,0.4675
3176.0000,99.6411,1.9341,112.0000,4.7906,0.4674
3176.1000,99.6562,1.9337,112.0333,4.7906,0.4673
3176.2000,99.6707,1.9332,111.9787,4.7906,0.4671
3176.3000,99.6855,1.9326,111.9276,4.7906,0.4670
3176.4000,99.6996,1.9320,111.6038,4.7906,0.4669
3176.5000,99.7132,1.9314,111.2932,4.7906,0.4668
3176.6000,99.7261,1.9307,110.9952,4.7906,0.4667
3176.7000,99.7384,1.9300,110.7092,4.7906,0.4666
3176.8000,99.7502,1.9292,110.4347,4.7906,0.4665
3176.9000,99.7614,1.9284,110.1711,4.7906,0.4664
3177.0000,99.7721,1.9275,109.5674,4.7906,0.4663
3177.1000,99.7811,1.9266,108.3043,4.7906,0.4662
3177.2000,99.7870,1.9257,106.6696,4.7906,0.4661
3177.3000,99.7898,1.9247,104.3262,4.7906,0.4660
3177.4000,99.7869,1.9237,101.4618,4.7906,0.4659
3177.5000,99.7789,1.9227,98.8880,4.7906,0.4659
3177.6000,99.7664,1.9216,96.7984,4.7906,0.4658
3177.7000,99.7507,1.9204,95.5312,4.7906,0.4657
3177.8000,99.7336,1.9193,95.3962,4.7906,0.4657
3177.9000,99.7176,1.9180,95.8132,4.7906,0.4656
3178.0000,99.7023,1.9168,96.1150,4.7906,0.4656
3178.1000,99.6876,1.9155,96.4207,4.7906,0.4655
3178.2000,99.6736,1.9142,96.4184,4.7906,0.4654
3178.3000,99.6592,1.9128,96.2504,4.7906,0.4654
3178.4000,99.6448,1.9114,96.4145,4.7906,0.4653
3178.5000,99.6311,1.9100,96.8590,4.7906,0.4652
3178.6000,99.6186,1.9085,96.9686,4.7906,0.4652
3178.7000,99.6056,1.9070,96.4057,4.7906,0.4651
3178.8000,99.5912,1.9055,95.9576,4.7906,0.4650
3178.9000,99.5766,1.9039,95.9901,4.7906,0.4650
3179.0000,99.5625,1.9023,96.5458,4.7906,0.4649
3179.1000,99.5503,1.9007,97.7586,4.7906,0.4648
3179.2000,99.5411,1.8990,99.4900,4.7906,0.4648
3179.3000,99.5356,1.8973,101.0365,4.7906,0.4647
3179.4000,99.5324,1.8956,101.2994,4.7906,0.4646
3179.5000,99.5280,1.8938,100.2106,4.7906,0.4645
3179.6000,99.5208,1.8920,98.3748,4.7906,0.4645
3179.7000,99.5097,1.8902,96.3485,4.7906,0.4644
3179.8000,99.4950,1.8884,94.3270,4.7906,0.4643
3179.9000,99.4765,1.8865,93.0655,4.7906,0.4643
3180.0000,99.4573,1.8846,93.3896,4.7906,0.4642
3180.1000,99.4402,1.8826,94.4414,4.7906,0.4642
3180.2000,99.4253,1.8807,95.1846,4.7906,0.4641
3180.3000,99.4113,1.8787,96.2352,4.7906,0.4640
3180.4000,99.4006,1.8767,97.5908,4.7906,0.4640
3180.5000,99.3920,1.8746,98.1958,4.7906,0.4639
3180.6000,99.3838,1.8725,98.6869,4.7906,0.4638
3180.7000,99.3772,1.8704,99.6931,4.7906,0.4637
3180.8000,99.3730,1.8683,100.8570,4.7906,0.4637
3180.9000,99.3711,1.8662,101.8630,4.7906,0.4636
3181.0000,99.3709,1.8640,102.6756,4.7906,0.4635
3181.1000,99.3722,1.8618,103.6001,4.7906,0.4634
3181.2000,99.3756,1.8596,104.5318,4.7906,0.4633
3181.3000,99.3806,1.8574,105.0356,4.7906,0.4632
3181.4000,99.3860,1.8551,105.1042,4.7906,0.4632
3181.5000,99.3914,1.8528,105.1135,4.7906,0.4631
3181.6000,99.3970,1.8505,104.4477,4.7906,0.4630
3181.7000,99.3999,1.8482,103.4255,4.7906,0.4629
3181.8000,99.4018,1.8459,102.7927,4.7906,0.4628
3181.9000,99.4024,1.8435,102.5460,4.7906,0.4627
3182.0000,99.4035,1.8411,102.4532,4.7906,0.4626
3182.1000,99.4040,1.8387,102.7913,4.7906,0.4626
3182.2000,99.4065,1.8363,103.2258,4.7906,0.4625
3182.3000,99.4088,1.8338,102.6246,4.7906,0.4624
3182.4000,99.4091,1.8314,101.7240,4.7906,0.4623
3182.5000,99.4081,1.8289,100.9595,4.7906,0.4622
3182.6000,99.4058,1.8264,100.3147,4.7906,0.4622
3182.7000,99.4025,1.8239,99.8998,4.7906,0.4621
3182.8000,99.3988,1.8214,99.3202,4.7906,0.4620
3182.9000,99.3935,1.8189,98.2783,4.7906,0.4619
3183.0000,99.3861,1.8163,96.3052,4.7906,0.4619
3183.1000,99.3736,1.8138,93.8107,4.7906,0.4618
3183.2000,99.3569,1.8112,91.3547,4.7906,0.4618
3183.3000,99.3353,1.8086,89.7110,4.7906,0.4617
3183.4000,99.3127,1.8060,89.1539,4.7906,0.4617
3183.5000,99.2894,1.8034,89.7494,4.7906,0.4616
3183.6000,99.2694,1.8008,91.2273,4.7906,0.4616
3183.7000,99.2520,1.7981,92.7297,4.7906,0.4615
3183.8000,99.2381,1.7955,93.9020,4.7906,0.4615
3183.9000,99.2254,1.7928,94.5322,4.7906,0.4614
3184.0000,99.2142,1.7902,95.0496,4.7906,0.4613
3184.1000,99.2038,1.7875,95.1734,4.7906,0.4613
3184.2000,99.1932,1.7848,95.2591,4.7906,0.4612
3184.3000,99.1834,1.7821,95.4567,4.7906,0.4612
3184.4000,99.1739,1.7795,95.3563,4.7906,0.4611
3184.5000,99.1640,1.7768,94.6886,4.7906,0.4610
3184.6000,99.1521,1.7741,93.7650,4.7906,0.4610
3184.7000,99.1390,1.7713,92.3728,4.7906,0.4609
3184.8000,99.1221,1.7686,90.3499,4.7906,0.4609
3184.9000,99.1016,1.7659,88.5337,4.7906,0.4608
3185.0000,99.0781,1.7632,87.7499,4.7906,0.4608
3185.1000,99.0549,1.7604,87.5355,4.7906,0.4607
3185.2000,99.0311,1.7577,88.6345,4.7906,0.4607
3185.3000,99.0124,1.7550,91.5599,4.7906,0.4607
3185.4000,99.0000,1.7522,94.4087,4.7906,0.4606
3185.5000,98.9925,1.7495,96.4474,4.7906,0.4605
3185.6000,98.9881,1.7468,97.8486,4.7906,0.4605
3185.7000,98.9862,1.7440,98.8085,4.7906,0.4604
3185.8000,98.9857,1.7413,99.0381,4.7906,0.4603
3185.9000,98.9848,1.7385,98.9438,4.7906,0.4602
3186.0000,98.9841,1.7358,98.7302,4.7906,0.4602
3186.1000,98.9827,1.7330,99.1079,4.7906,0.4601
3186.2000,98.9836,1.7303,99.3950,4.7906,0.4600
3186.3000,98.9834,1.7275,98.8052,4.7906,0.4599
3186.4000,98.9823,1.7248,98.2669,4.7906,0.4599
3186.5000,98.9802,1.7221,97.6865,4.7906,0.4598
3186.6000,98.9771,1.7193,96.6690,4.7906,0.4597
3186.7000,98.9714,1.7166,95.2562,4.7906,0.4597
3186.8000,98.9631,1.7139,94.1171,4.7906,0.4596
3186.9000,98.9532,1.7111,93.1176,4.7906,0.4596
3187.0000,98.9414,1.7084,92.1774,4.7906,0.4595
3187.1000,98.9283,1.7057,91.1042,4.7906,0.4595
3187.2000,98.9126,1.7030,89.9742,4.7906,0.4594
3187.3000,98.8954,1.7003,89.1835,4.7906,0.4594
3187.4000,98.8771,1.6976,88.3133,4.7906,0.4593
3187.5000,98.8569,1.6949,87.0960,4.7906,0.4593
3187.6000,98.8343,1.6922,86.3398,4.7906,0.4592
3187.7000,98.8116,1.6895,85.5704,4.7906,0.4592
3187.8000,98.7863,1.6869,84.4082,4.7906,0.4592
3187.9000,98.7595,1.6842,84.4057,4.7906,0.4592
3188.0000,98.7346,1.6815,85.7138,4.7906,0.4591
3188.1000,98.7132,1.6789,87.8290,4.7906,0.4591
3188.2000,98.6967,1.6763,90.6784,4.7906,0.4590
3188.3000,98.6865,1.6736,93.4060,4.7906,0.4590
3188.4000,98.6807,1.6710,94.7936,4.7906,0.4589
3188.5000,98.6761,1.6684,95.1978,4.7906,0.4588
3188.6000,98.6720,1.6658,94.7610,4.7906,0.4588
3188.7000,98.6659,1.6632,93.9914,4.7906,0.4587
3188.8000,98.6592,1.6607,93.7342,4.7906,0.4587
3188.9000,98.6523,1.6581,94.0635,4.7906,0.4586
3189.0000,98.6470,1.6556,95.0220,4.7906,0.4585
3189.1000,98.6440,1.6530,96.5826,4.7906,0.4585
3189.2000,98.6449,1.6505,98.4005,4.7906,0.4584
3189.3000,98.6490,1.6480,99.7824,4.7906,0.4583
3189.4000,98.6554,1.6455,100.7366,4.7906,0.4583
3189.5000,98.6632,1.6430,101.5168,4.7906,0.4582
3189.6000,98.6727,1.6405,101.3430,4.7906,0.4581
3189.7000,98.6800,1.6381,100.5246,4.7906,0.4580
3189.8000,98.6864,1.6356,100.2246,4.7906,0.4579
3189.9000,98.6926,1.6332,100.2078,4.7906,0.4579
3190.0000,98.6991,1.6308,99.7474,4.7906,0.4578
3190.1000,98.7037,1.6284,99.4037,4.7906,0.4577
3190.2000,98.7090,1.6260,98.9432,4.7906,0.4576
3190.3000,98.7120,1.6237,98.1998,4.7906,0.4576
3190.4000,98.7146,1.6213,98.1013,4.7906,0.4575
3190.5000,98.7173,1.6190,98.1541,4.7906,0.4574
3190.6000,98.7202,1.6167,98.2944,4.7906,0.4574
3190.7000,98.7236,1.6144,99.0077,4.7906,0.4573
3190.8000,98.7294,1.6121,99.6194,4.7906,0.4572
3190.9000,98.7352,1.6098,99.4502,4.7906,0.4571
3191.0000,98.7405,1.6076,98.8492,4.7906,0.4571
3191.1000,98.7441,1.6053,98.0934,4.7906,0.4570
3191.2000,98.7466,1.6031,98.1246,4.7906,0.4569
3191.3000,98.7505,1.6009,99.1285,4.7906,0.4569
3191.4000,98.7570,1.5988,99.9980,4.7906,0.4568
3191.5000,98.7643,1.5966,100.8985,4.7906,0.4567
3191.6000,98.7742,1.5945,101.8745,4.7906,0.4566
3191.7000,98.7854,1.5924,101.4330,4.7906,0.4566
3191.8000,98.7937,1.5903,100.3158,4.7906,0.4565
3191.9000,98.8006,1.5882,99.8646,4.7906,0.4564
3192.0000,98.8073,1.5862,99.7530,4.7906,0.4563
3192.1000,98.8139,1.5841,99.4863,4.7906,0.4563
3192.2000,98.8197,1.5821,98.6078,4.7906,0.4562
3192.3000,98.8230,1.5801,96.7784,4.7906,0.4561
3192.4000,98.8219,1.5782,94.3626,4.7906,0.4561
3192.5000,98.8161,1.5762,91.7874,4.7906,0.4560
3192.6000,98.8053,1.5743,89.7276,4.7906,0.4560
3192.7000,98.7919,1.5724,88.8527,4.7906,0.4559
3192.8000,98.7780,1.5705,89.0412,4.7906,0.4559
3192.9000,98.7655,1.5687,89.5139,4.7906,0.4558
3193.0000,98.7536,1.5668,90.3109,4.7906,0.4558
3193.1000,98.7444,1.5650,91.0031,4.7906,0.4557
3193.2000,98.7354,1.5632,91.1990,4.7906,0.4557
3193.3000,98.7271,1.5615,91.2536,4.7906,0.4556
3193.4000,98.7185,1.5597,91.2371,4.7906,0.4556
3193.5000,98.7103,1.5580,91.4326,4.7906,0.4555
3193.6000,98.7026,1.5563,92.1554,4.7906,0.4555
3193.7000,98.6974,1.5547,93.1101,4.7906,0.4554
3193.8000,98.6935,1.5530,93.5811,4.7906,0.4553
3193.9000,98.6902,1.5514,94.0437,4.7906,0.4553
3194.0000,98.6882,1.5498,94.4363,4.7906,0.4552
3194.1000,98.6866,1.5482,94.2682,4.7906,0.4552
3194.2000,98.6840,1.5467,94.1114,4.7906,0.4551
3194.3000,98.6819,1.5452,94.1231,4.7906,0.4551
3194.4000,98.6795,1.5437,93.4356,4.7906,0.4550
3194.5000,98.6749,1.5422,92.7050,4.7906,0.4549
3194.6000,98.6699,1.5407,92.2483,4.7906,0.4549
3194.7000,98.6636,1.5393,91.9396,4.7906,0.4548
3194.8000,98.6576,1.5379,92.2716,4.7906,0.4548
3194.9000,98.6527,1.5366,93.6934,4.7906,0.4547
3195.0000,98.6522,1.5352,95.5304,4.7906,0.4547
3195.1000,98.6545,1.5339,97.5547,4.7906,0.4546
3195.2000,98.6619,1.5326,99.8712,4.7906,0.4545
3195.3000,98.6731,1.5313,101.6943,4.7906,0.4544
3195.4000,98.6874,1.5301,102.2620,4.7906,0.4544
3195.5000,98.7007,1.5288,102.0952,4.7906,0.4543
3195.6000,98.7143,1.5276,102.3126,4.7906,0.4542
3195.7000,98.7285,1.5265,102.1783,4.7906,0.4541
3195.8000,98.7416,1.5253,102.3233,4.7906,0.4540
3195.9000,98.7562,1.5242,103.8759,4.7906,0.4539
3196.0000,98.7752,1.5231,105.4260,4.7906,0.4539
3196.1000,98.7958,1.5220,105.5023,4.7906,0.4538
3196.2000,98.8149,1.5210,105.4937,4.7906,0.4537
3196.3000,98.8353,1.5200,105.5109,4.7906,0.4536
3196.4000,98.8545,1.5190,104.7901,4.7906,0.4535
3196.5000,98.8720,1.5180,104.5989,4.7906,0.4534
3196.6000,98.8904,1.5171,105.3913,4.7906,0.4533
3196.7000,98.9109,1.5162,106.2159,4.7906,0.4532
3196.8000,98.9323,1.5153,106.7729,4.7906,0.4531
3196.9000,98.9548,1.5144,107.4784,4.7906,0.4530
3197.0000,98.9787,1.5136,107.8657,4.7906,0.4529
3197.1000,99.0026,1.5127,107.8576,4.7906,0.4528
3197.2000,99.0264,1.5120,107.5774,4.7906,0.4527
3197.3000,99.0490,1.5112,107.2963,4.7906,0.4526
3197.4000,99.0716,1.5105,107.2891,4.7906,0.4526
3197.5000,99.0941,1.5097,107.2823,4.7906,0.4525
3197.6000,99.1165,1.5091,107.1188,4.7906,0.4524
3197.7000,99.1382,1.5084,106.6654,4.7906,0.4523
3197.8000,99.1588,1.5078,105.9292,4.7906,0.4522
3197.9000,99.1776,1.5071,104.8616,4.7906,0.4521
3198.0000,99.1940,1.5066,103.5974,4.7906,0.4520
3198.1000,99.2079,1.5060,102.7635,4.7906,0.4519
3198.2000,99.2210,1.5055,102.6025,4.7906,0.4518
3198.3000,99.2342,1.5049,102.9821,4.7906,0.4518
3198.4000,99.2487,1.5045,103.8758,4.7906,0.4517
3198.5000,99.2653,1.5040,105.0571,4.7906,0.4516
3198.6000,99.2841,1.5036,106.0388,4.7906,0.4515
3198.7000,99.3043,1.5031,106.9121,4.7906,0.4514
3198.8000,99.3264,1.5028,107.4743,4.7906,0.4513
3198.9000,99.3485,1.5024,107.5806,4.7906,0.4512
3199.0000,99.3708,1.5020,107.6534,4.7906,0.4511
3199.1000,99.3931,1.5017,107.6536,4.7906,0.4510
3199.2000,99.4152,1.5014,107.6543,4.7906,0.4509
3199.3000,99.4373,1.5012,107.7113,4.7906,0.4508
3199.4000,99.4596,1.5009,107.7690,4.7906,0.4507
3199.5000,99.4817,1.5007,107.7409,4.7906,0.4506
3199.6000,99.5037,1.5005,107.4834,4.7906,0.4505
3199.7000,99.5247,1.5003,106.7757,4.7906,0.4504
3199.8000,99.5438,1.5002,104.8071,4.7906,0.4503
3199.9000,99.5571,1.5000,101.8114,4.7906,0.4503
3200.0000,99.5648,1.4999,98.6740,4.7906,0.4502
3200.1000,99.5662,1.4998,95.4664,4.7906,0.4501
3200.2000,99.5617,1.4998,92.8097,4.7906,0.4501
3200.3000,99.5531,1.4997,91.2620,4.7906,0.4500
3200.4000,99.5428,1.4997,90.5365,4.7906,0.4500
3200.5000,99.5315,1.4997,90.5549,4.7906,0.4499
3200.6000,99.5213,1.4997,90.7793,4.7906,0.4499
3200.7000,99.5110,1.4998,90.2384,4.7906,0.4498
3200.8000,99.4988,1.4999,89.7882,4.7906,0.4498
3200.9000,99.4868,1.4999,89.8434,4.7906,0.4497
3201.0000,99.4750,1.5000,88.9076,4.7906,0.4497
3201.1000,99.4595,1.5002,87.4803,4.7906,0.4496
3201.2000,99.4424,1.5003,86.9144,4.7906,0.4496
3201.3000,99.4249,1.5005,86.4721,4.7906,0.4496
3201.4000,99.4062,1.5007,85.6168,4.7906,0.4495
3201.5000,99.3856,1.5009,85.0754,4.7906,0.4495
3201.6000,99.3649,1.5011,85.0425,4.7906,0.4495
3201.7000,99.3443,1.5013,84.5791,4.7906,0.4494
3201.8000,99.3220,1.5016,83.7971,4.7906,0.4494
3201.9000,99.2986,1.5019,83.3993,4.7906,0.4494
3202.0000,99.2750,1.5022,83.6751,4.7906,0.4493
3202.1000,99.2528,1.5025,84.5984,4.7906,0.4493
3202.2000,99.2328,1.5028,86.4190,4.7906,0.4493
3202.3000,99.2176,1.5032,89.3103,4.7906,0.4492
3202.4000,99.2087,1.5035,92.4422,4.7906,0.4492
3202.5000,99.2055,1.5039,94.7918,4.7906,0.4491
3202.6000,99.2056,1.5043,96.6824,4.7906,0.4490
3202.7000,99.2095,1.5047,98.8315,4.7906,0.4490
3202.8000,99.2177,1.5051,100.7818,4.7906,0.4489
3202.9000,99.2290,1.5056,102.4036,4.7906,0.4488
3203.0000,99.2432,1.5060,104.3554,4.7906,0.4487
3203.1000,99.2618,1.5065,106.2581,4.7906,0.4486
3203.2000,99.2831,1.5070,107.2416,4.7906,0.4485
3203.3000,99.3052,1.5075,107.6120,4.7906,0.4484
3203.4000,99.3276,1.5080,107.8008,4.7906,0.4483
3203.5000,99.3503,1.5085,107.8760,4.7906,0.4482
3203.6000,99.3728,1.5091,107.8917,4.7906,0.4481
3203.7000,99.3952,1.5096,107.9076,4.7906,0.4481
3203.8000,99.4176,1.5102,107.9237,4.7906,0.4480
3203.9000,99.4399,1.5108,107.9400,4.7906,0.4479
3204.0000,99.4621,1.5114,107.9565,4.7906,0.4478
3204.1000,99.4843,1.5120,107.9376,4.7906,0.4477
3204.2000,99.5062,1.5126,107.8369,4.7906,0.4476
3204.3000,99.5277,1.5132,107.6455,4.7906,0.4475
3204.4000,99.5487,1.5138,107.2406,4.7906,0.4474
3204.5000,99.5685,1.5145,106.6480,4.7906,0.4473
3204.6000,99.5870,1.5151,106.1480,4.7906,0.4472
3204.7000,99.6047,1.5158,105.0137,4.7906,0.4471
3204.8000,99.6187,1.5165,103.1478,4.7906,0.4470
3204.9000,99.6292,1.5171,101.4001,4.7906,0.4469
3205.0000,99.6365,1.5178,100.2299,4.7906,0.4469
3205.1000,99.6424,1.5185,99.0615,4.7906,0.4468
3205.2000,99.6451,1.5192,98.3707,4.7906,0.4467
3205.3000,99.6484,1.5199,98.6507,4.7906,0.4466
3205.4000,99.6521,1.5206,98.8954,4.7906,0.4466
3205.5000,99.6562,1.5213,98.9459,4.7906,0.4465
3205.6000,99.6601,1.5221,99.2738,4.7906,0.4464
3205.7000,99.6653,1.5228,99.9144,4.7906,0.4464
3205.8000,99.6715,1.5235,100.5839,4.7906,0.4463
3205.9000,99.6792,1.5243,101.4875,4.7906,0.4462
3206.0000,99.6887,1.5250,102.2259,4.7906,0.4461
3206.1000,99.6990,1.5258,102.7136,4.7906,0.4460
3206.2000,99.7103,1.5265,103.1303,4.7906,0.4459
3206.3000,99.7221,1.5273,103.3160,4.7906,0.4459
3206.4000,99.7338,1.5280,103.3467,4.7906,0.4458
3206.5000,99.7456,1.5288,103.2976,4.7906,0.4457
3206.6000,99.7570,1.5295,103.1159,4.7906,0.4456
3206.7000,99.7680,1.5303,102.8865,4.7906,0.4455
3206.8000,99.7784,1.5311,102.6680,4.7906,0.4454
3206.9000,99.7884,1.5318,102.4599,4.7906,0.4454
3207.0000,99.7979,1.5326,102.2617,4.7906,0.4453
3207.1000,99.8070,1.5333,102.0730,4.7906,0.4452
3207.2000,99.8157,1.5341,101.8933,4.7906,0.4451
3207.3000,99.8240,1.5348,101.7223,4.7906,0.4450
3207.4000,99.8319,1.5356,101.5596,4.7906,0.4450
3207.5000,99.8395,1.5364,101.4047,4.7906,0.4449
3207.6000,99.8467,1.5371,101.2573,4.7906,0.4448
3207.7000,99.8536,1.5378,101.1171,4.7906,0.4447
3207.8000,99.8602,1.5386,100.9837,4.7906,0.4446
3207.9000,99.8665,1.5393,100.8568,4.7906,0.4446
3208.0000,99.8725,1.5401,100.7361,4.7906,0.4445
3208.1000,99.8782,1.5408,100.6214,4.7906,0.4444
3208.2000,99.8837,1.5415,100.5123,4.7906,0.4443
3208.3000,99.8889,1.5422,100.4085,4.7906,0.4443
3208.4000,99.8939,1.5429,100.3099,4.7906,0.4442
3208.5000,99.8987,1.5436,100.2162,4.7906,0.4441
3208.6000,99.9033,1.5443,100.1271,4.7906,0.4440
3208.7000,99.9076,1.5450,100.0425,4.7906,0.4440
3208.8000,99.9118,1.5457,99.9620,4.7906,0.4439
3208.9000,99.9157,1.5464,99.8856,4.7906,0.4438
3209.0000,99.9195,1.5471,99.8130,4.7906,0.4437
3209.1000,99.9232,1.5477,99.7440,4.7906,0.4437
3209.2000,99.9266,1.5484,99.6785,4.7906,0.4436
3209.3000,99.9299,1.5490,99.6162,4.7906,0.4435
3209.4000,99.9331,1.5496,99.5571,4.7906,0.4434
3209.5000,99.9361,1.5502,99.5009,4.7906,0.4434
3209.6000,99.9390,1.5508,99.4475,4.7906,0.4433
3209.7000,99.9417,1.5514,99.3968,4.7906,0.4432
3209.8000,99.9443,1.5520,99.3487,4.7906,0.4431
3209.9000,99.9468,1.5526,99.3029,4.7906,0.4431
3210.0000,99.9492,1.5531,99.2594,4.7906,0.4430
3210.1000,99.9515,1.5536,99.2181,4.7906,0.4429
3210.2000,99.9537,1.5542,99.1788,4.7906,0.4428
3210.3000,99.9558,1.5547,99.1414,4.7906,0.4428
3210.4000,99.9578,1.5552,99.1058,4.7906,0.4427
3210.5000,99.9597,1.5556,99.0719,4.7906,0.4426
3210.6000,99.9615,1.5561,98.8630,4.7906,0.4426
3210.7000,99.9625,1.5565,98.6435,4.7906,0.4425
3210.8000,99.9635,1.5570,98.6104,4.7906,0.4424
3210.9000,99.9644,1.5574,98.4753,4.7906,0.4423
3211.0000,99.9648,1.5578,98.3454,4.7906,0.4423
3211.1000,99.9652,1.5581,98.5202,4.7906,0.4422
3211.2000,99.9662,1.5585,98.7072,4.7906,0.4421
3211.3000,99.9673,1.5588,98.7092,4.7906,0.4421
3211.4000,99.9683,1.5591,98.8146,4.7906,0.4420
3211.5000,99.9697,1.5594,98.9161,4.7906,0.4419
3211.6000,99.9711,1.5597,98.8906,4.7906,0.4418
3211.7000,99.9724,1.5600,98.8661,4.7906,0.4418
3211.8000,99.9736,1.5602,98.8426,4.7906,0.4417
3211.9000,99.9748,1.5604,98.8199,4.7906,0.4416
3212.0000,99.9759,1.5606,98.0049,4.7906,0.4416
3212.1000,99.9740,1.5608,96.1449,4.7906,0.4415
3212.2000,99.9681,1.5609,93.3256,4.7906,0.4414
3212.3000,99.9556,1.5610,90.0720,4.7906,0.4414
3212.4000,99.9375,1.5611,87.2421,4.7906,0.4413
3212.5000,99.9144,1.5612,85.6513,4.7906,0.4413
3212.6000,99.8905,1.5613,85.6100,4.7906,0.4413
3212.7000,99.8674,1.5613,86.3306,4.7906,0.4412
3212.8000,99.8464,1.5613,86.9320,4.7906,0.4412
3212.9000,99.8257,1.5612,87.2593,4.7906,0.4412
3213.0000,99.8061,1.5612,87.5019,4.7906,0.4411
3213.1000,99.7865,1.5611,87.2542,4.7906,0.4411
3213.2000,99.7660,1.5610,87.1903,4.7906,0.4410
3213.3000,99.7464,1.5609,88.0666,4.7906,0.4410
3213.4000,99.7294,1.5607,88.7315,4.7906,0.4410
3213.5000,99.7124,1.5605,88.8915,4.7906,0.4409
3213.6000,99.6962,1.5603,89.4039,4.7906,0.4409
3213.7000,99.6812,1.5601,89.5455,4.7906,0.4408
3213.8000,99.6657,1.5598,88.6483,4.7906,0.4408
3213.9000,99.6475,1.5595,87.5443,4.7906,0.4407
3214.0000,99.6279,1.5591,86.2934,4.7906,0.4407
3214.1000,99.6051,1.5588,84.1929,4.7906,0.4407
3214.2000,99.5778,1.5584,82.3528,4.7906,0.4406
3214.3000,99.5482,1.5580,81.7328,4.7906,0.4406
3214.4000,99.5188,1.5575,81.6517,4.7906,0.4406
3214.5000,99.4892,1.5570,81.6511,4.7906,0.4406
3214.6000,99.4599,1.5565,81.8935,4.7906,0.4405
3214.7000,99.4315,1.5560,82.3839,4.7906,0.4405
3214.8000,99.4044,1.5554,82.5197,4.7906,0.4405
3214.9000,99.3767,1.5548,82.3034,4.7906,0.4405
3215.0000,99.3490,1.5541,82.4649,4.7906,0.4404
3215.1000,99.3222,1.5534,82.6894,4.7906,0.4404
3215.2000,99.2956,1.5527,82.3177,4.7906,0.4404
3215.3000,99.2676,1.5520,81.6288,4.7906,0.4404
3215.4000,99.2386,1.5512,81.6674,4.7906,0.4403
3215.5000,99.2110,1.5504,82.7466,4.7906,0.4403
3215.6000,99.1864,1.5495,84.5600,4.7906,0.4403
3215.7000,99.1660,1.5486,87.0815,4.7906,0.4402
3215.8000,99.1512,1.5477,90.1694,4.7906,0.4402
3215.9000,99.1427,1.5467,93.0860,4.7906,0.4401
3216.0000,99.1391,1.5457,94.8091,4.7906,0.4401
3216.1000,99.1372,1.5447,95.2098,4.7906,0.4400
3216.2000,99.1353,1.5436,94.6858,4.7906,0.4399
3216.3000,99.1315,1.5425,93.4190,4.7906,0.4399
3216.4000,99.1248,1.5414,91.8655,4.7906,0.4398
3216.5000,99.1153,1.5402,90.4854,4.7906,0.4398
3216.6000,99.1035,1.5390,89.7535,4.7906,0.4397
3216.7000,99.0913,1.5378,89.1115,4.7906,0.4397
3216.8000,99.0773,1.5365,87.8080,4.7906,0.4396
3216.9000,99.0603,1.5351,86.0903,4.7906,0.4396
3217.0000,99.0400,1.5338,84.2807,4.7906,0.4396
3217.1000,99.0164,1.5324,82.7803,4.7906,0.4395
3217.2000,98.9905,1.5309,82.0638,4.7906,0.4395
3217.3000,98.9645,1.5294,81.8565,4.7906,0.4395
3217.4000,98.9381,1.5279,81.8512,4.7906,0.4395
3217.5000,98.9123,1.5264,82.3114,4.7906,0.4394
3217.6000,98.8880,1.5248,83.1014,4.7906,0.4394
3217.7000,98.8656,1.5231,83.9266,4.7906,0.4394
3217.8000,98.8447,1.5214,84.9115,4.7906,0.4394
3217.9000,98.8262,1.5197,85.8269,4.7906,0.4393
3218.0000,98.8091,1.5180,85.9378,4.7906,0.4393
3218.1000,98.7913,1.5162,85.3171,4.7906,0.4392
3218.2000,98.7721,1.5143,84.7999,4.7906,0.4392
3218.3000,98.7526,1.5124,84.5062,4.7906,0.4392
3218.4000,98.7325,1.5105,84.1773,4.7906,0.4391
3218.5000,98.7120,1.5086,84.5355,4.7906,0.4391
3218.6000,98.6936,1.5066,85.3244,4.7906,0.4391
3218.7000,98.6764,1.5045,85.8850,4.7906,0.4390
3218.8000,98.6604,1.5024,86.9083,4.7906,0.4390
3218.9000,98.6474,1.5003,88.6767,4.7906,0.4390
3219.0000,98.6384,1.4981,90.1592,4.7906,0.4389
3219.1000,98.6313,1.4959,90.9916,4.7906,0.4389
3219.2000,98.6256,1.4936,91.7166,4.7906,0.4388
3219.3000,98.6215,1.4913,92.0652,4.7906,0.4388
3219.4000,98.6174,1.4890,91.6361,4.7906,0.4387
3219.5000,98.6118,1.4866,91.3682,4.7906,0.4387
3219.6000,98.6068,1.4842,91.5744,4.7906,0.4386
3219.7000,98.6022,1.4817,91.6274,4.7906,0.4386
3219.8000,98.5977,1.4792,92.0172,4.7906,0.4385
3219.9000,98.5948,1.4767,93.1197,4.7906,0.4384
3220.0000,98.5947,1.4741,93.9615,4.7906,0.4384
3220.1000,98.5952,1.4714,95.1904,4.7906,0.4383
3220.2000,98.6000,1.4687,97.1128,4.7906,0.4383
