t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2534.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2535.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2536.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2537.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2538.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2539.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2540.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2541.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2542.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2543.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2544.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2545.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2546.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2547.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2548.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2549.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2550.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2551.9000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.0000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.1000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.2000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.3000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.4000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.5000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.6000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.7000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.8000,94.9500,6.0000,163.8537,9.0588,0.0000
2552.9000,94.9500,3.8562,128.6526,9.0588,0.0000
2553.0000,94.9550,3.8566,130.1193,9.0588,0.0000
2553.1000,94.9607,3.8569,130.7137,9.0588,0.0000
2553.2000,94.9680,3.8574,131.1420,9.0588,0.0000
2553.3000,94.9754,3.8578,131.0435,9.0588,0.0000
2553.4000,94.9822,3.8584,130.5989,9.0588,0.0000
2553.5000,94.9877,3.8589,129.9163,9.0588,0.0000
2553.6000,94.9916,3.8595,128.9478,9.0588,0.0000
2553.7000,94.9932,3.8602,127.7368,9.0588,0.0000
2553.8000,94.9923,3.8609,126.1072,9.0588,0.0000
2553.9000,94.9874,3.8616,124.2728,9.0588,0.0000
2554.0000,94.9792,3.8624,122.6145,9.0588,0.0001
2554.1000,94.9677,3.8633,121.7339,9.0588,0.0001
2554.2000,94.9561,3.8641,121.9180,9.0588,0.0001
2554.3000,94.9453,3.8651,122.7415,9.0588,0.0001
2554.4000,94.9370,3.8660,123.1768,9.0588,0.0001
2554.5000,94.9280,3.8671,123.5374,9.0588,0.0001
2554.6000,94.9211,3.8681,123.4963,9.0588,0.0002
2554.7000,94.9119,3.8692,122.4801,9.0588,0.0002
2554.8000,94.9010,3.8704,121.2848,9.0588,0.0002
2554.9000,94.8871,3.8715,121.0069,9.0588,0.0002
2555.0000,94.8751,3.8728,121.2223,9.0588,0.0003
2555.1000,94.8621,3.8741,121.0190,9.0588,0.0003
2555.2000,94.8493,3.8754,121.1353,9.0588,0.0003
2555.3000,94.8368,3.8767,121.4995,9.0588,0.0003
2555.4000,94.8255,3.8781,121.9465,9.0588,0.0003
2555.5000,94.8148,3.8796,122.6078,9.0588,0.0004
2555.6000,94.8061,3.8811,124.1008,9.0588,0.0004
2555.7000,94.8013,3.8826,126.6349,9.0588,0.0004
2555.8000,94.8027,3.8842,129.8098,9.0588,0.0004
2555.9000,94.8104,3.8858,132.6330,9.0588,0.0004
2556.0000,94.8228,3.8874,135.1037,9.0588,0.0004
2556.1000,94.8401,3.8891,137.7910,9.0588,0.0003
2556.2000,94.8630,3.8909,139.7558,9.0588,0.0003
2556.3000,94.8878,3.8927,140.8607,9.0588,0.0003
2556.4000,94.9147,3.8945,142.0480,9.0588,0.0002
2556.5000,94.9438,3.8964,143.0734,9.0588,0.0002
2556.6000,94.9743,3.8983,143.2604,9.0588,0.0002
2556.7000,95.0038,3.9002,143.1462,9.0588,0.0001
2556.8000,95.0335,3.9022,143.2874,9.0588,0.0001
2556.9000,95.0631,3.9042,143.3272,9.0588,0.0001
2557.0000,95.0925,3.9063,143.2454,9.0588,0.0000
2557.1000,95.1213,3.9084,143.2070,9.0588,0.0000
2557.2000,95.1501,3.9106,143.3648,9.0588,0.0000
2557.3000,95.1791,3.9127,142.9197,9.0588,0.0000
2557.4000,95.2058,3.9150,141.7743,9.0588,0.0000
2557.5000,95.2298,3.9172,140.9666,9.0588,0.0000
2557.6000,95.2529,3.9195,140.6691,9.0588,0.0000
2557.7000,95.2754,3.9219,140.2375,9.0588,0.0000
2557.8000,95.2963,3.9243,139.8257,9.0588,0.0000
2557.9000,95.3168,3.9267,139.4889,9.0588,0.0000
2558.0000,95.3361,3.9292,138.6518,9.0588,0.0000
2558.1000,95.3529,3.9317,138.0629,9.0588,0.0000
2558.2000,95.3695,3.9342,137.9243,9.0588,0.0000
2558.3000,95.3855,3.9368,137.6161,9.0588,0.0000
2558.4000,95.4005,3.9394,137.2869,9.0588,0.0000
2558.5000,95.4149,3.9420,136.9112,9.0588,0.0000
2558.6000,95.4281,3.9447,135.4072,9.0588,0.0000
2558.7000,95.4362,3.9474,132.5864,9.0588,0.0000
2558.8000,95.4380,3.9501,129.9489,9.0588,0.0000
2558.9000,95.4354,3.9529,127.6916,9.0588,0.0000
2559.0000,95.4281,3.9557,125.4102,9.0588,0.0000
2559.1000,95.4164,3.9586,123.8752,9.0588,0.0000
2559.2000,95.4030,3.9615,123.3089,9.0588,0.0001
2559.3000,95.3890,3.9644,122.9533,9.0588,0.0001
2559.4000,95.3740,3.9673,122.7398,9.0588,0.0001
2559.5000,95.3591,3.9703,122.7791,9.0588,0.0001
2559.6000,95.3443,3.9733,122.6184,9.0588,0.0001
2559.7000,95.3286,3.9764,122.5925,9.0588,0.0001
2559.8000,95.3136,3.9795,123.1639,9.0588,0.0002
2559.9000,95.3001,3.9826,123.2321,9.0588,0.0002
2560.0000,95.2853,3.9857,122.7049,9.0588,0.0002
2560.1000,95.2697,3.9889,122.7490,9.0588,0.0002
2560.2000,95.2550,3.9921,123.0018,9.0588,0.0002
2560.3000,95.2403,3.9953,122.6330,9.0588,0.0003
2560.4000,95.2240,3.9985,123.1777,9.0588,0.0003
2560.5000,95.2114,4.0018,125.0428,9.0588,0.0003
2560.6000,95.2024,4.0051,126.4932,9.0588,0.0003
2560.7000,95.1954,4.0085,127.4391,9.0588,0.0003
2560.8000,95.1900,4.0118,128.6292,9.0588,0.0003
2560.9000,95.1875,4.0152,129.5401,9.0588,0.0003
2561.0000,95.1856,4.0186,130.2755,9.0588,0.0003
2561.1000,95.1858,4.0221,131.4762,9.0588,0.0003
2561.2000,95.1883,4.0255,132.6939,9.0588,0.0003
2561.3000,95.1931,4.0290,134.0195,9.0588,0.0003
2561.4000,95.2007,4.0325,135.3768,9.0588,0.0003
2561.5000,95.2106,4.0361,135.9161,9.0588,0.0002
2561.6000,95.2199,4.0397,135.9010,9.0588,0.0002
2561.7000,95.2294,4.0433,135.7529,9.0588,0.0002
2561.8000,95.2378,4.0469,135.1034,9.0588,0.0002
2561.9000,95.2444,4.0505,134.7727,9.0588,0.0002
2562.0000,95.2512,4.0542,135.3059,9.0588,0.0002
2562.1000,95.2596,4.0579,136.3962,9.0588,0.0002
2562.2000,95.2703,4.0616,138.3784,9.0588,0.0001
2562.3000,95.2862,4.0653,140.7980,9.0588,0.0001
2562.4000,95.3062,4.0690,142.3507,9.0588,0.0001
2562.5000,95.3278,4.0728,143.1981,9.0588,0.0000
2562.6000,95.3506,4.0766,143.6694,9.0588,0.0000
2562.7000,95.3736,4.0804,143.4406,9.0588,0.0000
2562.8000,95.3951,4.0843,142.9248,9.0588,0.0000
2562.9000,95.4156,4.0881,142.8862,9.0588,0.0000
2563.0000,95.4364,4.0920,143.0705,9.0588,0.0000
2563.1000,95.4571,4.0959,142.7882,9.0588,0.0000
2563.2000,95.4764,4.0998,142.0275,9.0588,0.0000
2563.3000,95.4937,4.1037,140.6350,9.0588,0.0000
2563.4000,95.5070,4.1077,138.2616,9.0588,0.0000
2563.5000,95.5145,4.1116,135.3608,9.0588,0.0000
2563.6000,95.5160,4.1156,133.1846,9.0588,0.0000
2563.7000,95.5146,4.1196,131.8025,9.0588,0.0000
2563.8000,95.5104,4.1236,130.9391,9.0588,0.0000
2563.9000,95.5054,4.1276,131.1227,9.0588,0.0000
2564.0000,95.5016,4.1316,131.7277,9.0588,0.0000
2564.1000,95.4988,4.1357,131.8469,9.0588,0.0000
2564.2000,95.4953,4.1397,131.7973,9.0588,0.0000
2564.3000,95.4919,4.1438,131.8148,9.0588,0.0000
2564.4000,95.4883,4.1479,131.1515,9.0588,0.0000
2564.5000,95.4821,4.1520,130.1291,9.0588,0.0000
2564.6000,95.4742,4.1561,128.9271,9.0588,0.0000
2564.7000,95.4630,4.1602,127.4121,9.0588,0.0000
2564.8000,95.4489,4.1643,125.8175,9.0588,0.0000
2564.9000,95.4313,4.1685,125.0755,9.0588,0.0000
2565.0000,95.4142,4.1726,125.9923,9.0588,0.0000
2565.1000,95.4001,4.1768,128.4161,9.0588,0.0000
2565.2000,95.3924,4.1809,131.8674,9.0588,0.0000
2565.3000,95.3917,4.1851,135.5806,9.0588,0.0000
2565.4000,95.3984,4.1892,138.8744,9.0588,0.0000
2565.5000,95.4105,4.1934,141.2053,9.0588,0.0000
2565.6000,95.4260,4.1976,142.6556,9.0588,0.0000
2565.7000,95.4434,4.2018,143.8669,9.0588,0.0000
2565.8000,95.4632,4.2060,145.4156,9.0588,0.0000
2565.9000,95.4862,4.2102,147.0603,9.0588,0.0000
2566.0000,95.5121,4.2144,148.3989,9.0588,0.0000
2566.1000,95.5398,4.2186,148.7364,9.0588,0.0000
2566.2000,95.5665,4.2228,147.2104,9.0588,0.0000
2566.3000,95.5877,4.2270,143.9698,9.0588,0.0000
2566.4000,95.6010,4.2313,140.1615,9.0588,0.0000
2566.5000,95.6067,4.2355,136.7743,9.0588,0.0000
2566.6000,95.6063,4.2397,134.5667,9.0588,0.0000
2566.7000,95.6030,4.2439,133.6900,9.0588,0.0000
2566.8000,95.5989,4.2481,133.8068,9.0588,0.0000
2566.9000,95.5958,4.2524,134.3489,9.0588,0.0000
2567.0000,95.5936,4.2566,134.5425,9.0588,0.0000
2567.1000,95.5910,4.2608,134.7207,9.0588,0.0000
2567.2000,95.5893,4.2650,135.7908,9.0588,0.0000
2567.3000,95.5906,4.2693,137.2134,9.0588,0.0000
2567.4000,95.5942,4.2735,138.4599,9.0588,0.0000
2567.5000,95.6002,4.2777,139.9184,9.0588,0.0000
2567.6000,95.6091,4.2819,140.6914,9.0588,0.0000
2567.7000,95.6178,4.2861,140.2288,9.0588,0.0000
2567.8000,95.6246,4.2903,139.5890,9.0588,0.0000
2567.9000,95.6304,4.2945,139.0162,9.0588,0.0000
2568.0000,95.6345,4.2987,138.2933,9.0588,0.0000
2568.1000,95.6371,4.3029,137.9304,9.0588,0.0000
2568.2000,95.6396,4.3070,137.6669,9.0588,0.0000
2568.3000,95.6408,4.3112,137.1329,9.0588,0.0000
2568.4000,95.6409,4.3154,136.8603,9.0588,0.0000
2568.5000,95.6407,4.3195,137.0238,9.0588,0.0000
2568.6000,95.6412,4.3237,137.2863,9.0588,0.0000
2568.7000,95.6418,4.3278,137.4905,9.0588,0.0000
2568.8000,95.6427,4.3319,137.6358,9.0588,0.0000
2568.9000,95.6436,4.3360,137.1718,9.0588,0.0000
2569.0000,95.6425,4.3401,135.8149,9.0588,0.0000
2569.1000,95.6378,4.3442,134.6079,9.0588,0.0000
2569.2000,95.6316,4.3483,134.5711,9.0588,0.0000
2569.3000,95.6265,4.3524,135.5783,9.0588,0.0000
2569.4000,95.6241,4.3564,136.9560,9.0588,0.0000
2569.5000,95.6242,4.3605,137.5264,9.0588,0.0000
2569.6000,95.6237,4.3645,136.3985,9.0588,0.0000
2569.7000,95.6191,4.3685,134.1578,9.0588,0.0000
2569.8000,95.6096,4.3725,131.3853,9.0588,0.0000
2569.9000,95.5939,4.3765,128.0978,9.0588,0.0000
2570.0000,95.5712,4.3805,125.8651,9.0588,0.0000
2570.1000,95.5466,4.3844,124.9979,9.0588,0.0000
2570.2000,95.5205,4.3884,123.8677,9.0588,0.0000
2570.3000,95.4914,4.3923,123.1423,9.0588,0.0001
2570.4000,95.4624,4.3962,123.7738,9.0588,0.0001
2570.5000,95.4358,4.4001,124.4406,9.0588,0.0001
2570.6000,95.4094,4.4039,124.8874,9.0588,0.0001
2570.7000,95.3845,4.4078,125.0416,9.0588,0.0001
2570.8000,95.3587,4.4116,124.1119,9.0588,0.0001
2570.9000,95.3302,4.4154,123.0717,9.0588,0.0002
2571.0000,95.3002,4.4192,122.4611,9.0588,0.0002
2571.1000,95.2693,4.4229,122.2968,9.0588,0.0002
2571.2000,95.2387,4.4267,123.3165,9.0588,0.0002
2571.3000,95.2118,4.4304,124.6028,9.0588,0.0002
2571.4000,95.1863,4.4341,125.2051,9.0588,0.0002
2571.5000,95.1618,4.4378,125.9395,9.0588,0.0002
2571.6000,95.1392,4.4414,126.5173,9.0588,0.0003
2571.7000,95.1169,4.4450,126.7972,9.0588,0.0003
2571.8000,95.0954,4.4486,127.5698,9.0588,0.0003
2571.9000,95.0762,4.4522,128.7798,9.0588,0.0003
2572.0000,95.0594,4.4557,129.8961,9.0588,0.0003
2572.1000,95.0445,4.4593,130.9395,9.0588,0.0003
2572.2000,95.0318,4.4628,131.4945,9.0588,0.0003
2572.3000,95.0190,4.4662,131.2415,9.0588,0.0003
2572.4000,95.0051,4.4697,130.6296,9.0588,0.0003
2572.5000,94.9898,4.4731,130.1939,9.0588,0.0003
2572.6000,94.9741,4.4765,130.2245,9.0588,0.0003
2572.7000,94.9588,4.4799,130.9015,9.0588,0.0003
2572.8000,94.9458,4.4832,132.0109,9.0588,0.0002
2572.9000,94.9347,4.4865,132.9580,9.0588,0.0002
2573.0000,94.9253,4.4898,133.4243,9.0588,0.0002
2573.1000,94.9160,4.4931,133.3936,9.0588,0.0002
2573.2000,94.9064,4.4963,133.2534,9.0588,0.0002
2573.3000,94.8964,4.4995,133.5177,9.0588,0.0002
2573.4000,94.8877,4.5027,134.8562,9.0588,0.0002
2573.5000,94.8829,4.5058,137.5245,9.0588,0.0002
2573.6000,94.8846,4.5089,140.0448,9.0588,0.0001
2573.7000,94.8896,4.5120,141.1929,9.0588,0.0001
2573.8000,94.8957,4.5150,142.2537,9.0588,0.0001
2573.9000,94.9047,4.5180,142.7651,9.0588,0.0000
2574.0000,94.9124,4.5210,141.7121,9.0588,0.0000
2574.1000,94.9169,4.5240,140.6838,9.0588,0.0000
2574.2000,94.9204,4.5269,140.9533,9.0588,0.0000
2574.3000,94.9257,4.5298,141.7966,9.0588,0.0000
2574.4000,94.9323,4.5326,142.4505,9.0588,0.0000
2574.5000,94.9400,4.5355,143.1410,9.0588,0.0000
2574.6000,94.9490,4.5382,143.9938,9.0588,0.0000
2574.7000,94.9598,4.5410,144.6133,9.0588,0.0000
2574.8000,94.9710,4.5437,144.6143,9.0588,0.0000
2574.9000,94.9815,4.5464,144.8515,9.0588,0.0000
2575.0000,94.9934,4.5491,145.6095,9.0588,0.0000
2575.1000,95.0066,4.5517,146.0062,9.0588,0.0000
2575.2000,95.0198,4.5543,146.1344,9.0588,0.0000
2575.3000,95.0332,4.5568,146.0363,9.0588,0.0000
2575.4000,95.0456,4.5593,145.0574,9.0588,0.0000
2575.5000,95.0549,4.5618,143.1124,9.0588,0.0000
2575.6000,95.0593,4.5642,141.1856,9.0588,0.0000
2575.7000,95.0607,4.5666,139.3907,9.0588,0.0000
2575.8000,95.0579,4.5690,137.6355,9.0588,0.0000
2575.9000,95.0521,4.5713,136.5145,9.0588,0.0000
2576.0000,95.0447,4.5736,136.3160,9.0588,0.0000
2576.1000,95.0381,4.5759,136.4388,9.0588,0.0000
2576.2000,95.0311,4.5781,136.5121,9.0588,0.0000
2576.3000,95.0247,4.5803,136.6850,9.0588,0.0000
2576.4000,95.0183,4.5824,137.5747,9.0588,0.0000
2576.5000,95.0154,4.5845,139.0804,9.0588,0.0000
2576.6000,95.0148,4.5865,140.6721,9.0588,0.0000
2576.7000,95.0181,4.5886,141.9380,9.0588,0.0000
2576.8000,95.0224,4.5905,142.7379,9.0588,0.0000
2576.9000,95.0287,4.5925,142.7291,9.0588,0.0000
2577.0000,95.0328,4.5944,141.8965,9.0588,0.0000
2577.1000,95.0356,4.5962,141.5888,9.0588,0.0000
2577.2000,95.0383,4.5980,141.9966,9.0588,0.0000
2577.3000,95.0425,4.5998,142.0765,9.0588,0.0000
2577.4000,95.0454,4.6016,142.0056,9.0588,0.0000
2577.5000,95.0492,4.6032,141.9881,9.0588,0.0000
2577.6000,95.0519,4.6049,140.9345,9.0588,0.0000
2577.7000,95.0514,4.6065,139.9539,9.0588,0.0000
2577.8000,95.0500,4.6081,140.2198,9.0588,0.0000
2577.9000,95.0505,4.6096,140.8383,9.0588,0.0000
2578.0000,95.0515,4.6111,141.6070,9.0588,0.0000
2578.1000,95.0549,4.6125,143.1349,9.0588,0.0000
2578.2000,95.0619,4.6139,144.2695,9.0588,0.0000
2578.3000,95.0696,4.6153,144.7296,9.0588,0.0000
2578.4000,95.0782,4.6166,145.1347,9.0588,0.0000
2578.5000,95.0874,4.6178,144.8069,9.0588,0.0000
2578.6000,95.0945,4.6191,143.7225,9.0588,0.0000
2578.7000,95.0993,4.6203,142.5068,9.0588,0.0000
2578.8000,95.1014,4.6214,141.4266,9.0588,0.0000
2578.9000,95.1018,4.6225,140.5667,9.0588,0.0000
2579.0000,95.1004,4.6235,140.2375,9.0588,0.0000
2579.1000,95.0994,4.6245,140.1065,9.0588,0.0000
2579.2000,95.0975,4.6255,140.2489,9.0588,0.0000
2579.3000,95.0970,4.6264,141.2375,9.0588,0.0000
2579.4000,95.0990,4.6273,142.4215,9.0588,0.0000
2579.5000,95.1031,4.6281,143.3735,9.0588,0.0000
2579.6000,95.1087,4.6289,144.2916,9.0588,0.0000
2579.7000,95.1164,4.6296,145.3162,9.0588,0.0000
2579.8000,95.1260,4.6303,146.2549,9.0588,0.0000
