t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4627.7000,89.9602,-2.8479,-8.8268,0.0000,0.7501
4627.8000,89.9247,-2.8471,-9.3338,0.0000,0.7501
4627.9000,89.8883,-2.8462,-8.8659,0.0000,0.7501
4628.0000,89.8547,-2.8454,-7.9542,0.0000,0.7501
4628.1000,89.8223,-2.8446,-6.8550,0.0000,0.7501
4628.2000,89.7934,-2.8438,-5.5737,0.0000,0.7502
4628.3000,89.7663,-2.8431,-4.2493,0.0000,0.7502
4628.4000,89.7431,-2.8423,-2.7573,0.0000,0.7501
4628.5000,89.7223,-2.8416,-1.4915,0.0000,0.7501
4628.6000,89.7044,-2.8409,-0.9601,0.0000,0.7501
4628.7000,89.6859,-2.8402,-0.9503,0.0000,0.7501
4628.8000,89.6680,-2.8395,-1.3719,0.0000,0.7501
4628.9000,89.6478,-2.8389,-2.3561,0.0000,0.7501
4629.0000,89.6258,-2.8382,-2.7313,0.0000,0.7501
4629.1000,89.6041,-2.8376,-2.2336,0.0000,0.7501
4629.2000,89.5842,-2.8370,-1.2951,0.0000,0.7501
4629.3000,89.5664,-2.8364,0.0217,0.0000,0.7501
4629.4000,89.5521,-2.8359,1.5470,0.0000,0.7501
4629.5000,89.5408,-2.8353,2.7048,0.0000,0.7501
4629.6000,89.5314,-2.8348,3.8827,0.0000,0.7500
4629.7000,89.5250,-2.8343,5.2179,0.0000,0.7500
4629.8000,89.5212,-2.8338,6.6954,0.0000,0.7500
4629.9000,89.5211,-2.8333,8.6679,0.0000,0.7500
4630.0000,89.5256,-2.8328,10.7778,0.0000,0.7499
4630.1000,89.5343,-2.8323,12.2339,0.0000,0.7499
4630.2000,89.5449,-2.8319,12.6833,0.0000,0.7498
4630.3000,89.5554,-2.8315,12.1049,0.0000,0.7498
4630.4000,89.5635,-2.8310,10.8533,0.0000,0.7497
4630.5000,89.5686,-2.8306,9.2120,0.0000,0.7497
4630.6000,89.5697,-2.8303,7.2083,0.0000,0.7497
4630.7000,89.5664,-2.8299,6.1379,0.0000,0.7497
4630.8000,89.5630,-2.8295,6.1807,0.0000,0.7496
4630.9000,89.5599,-2.8292,6.0857,0.0000,0.7496
4631.0000,89.5560,-2.8288,6.1420,0.0000,0.7496
4631.1000,89.5531,-2.8285,6.6421,0.0000,0.7495
4631.2000,89.5514,-2.8282,6.0267,0.0000,0.7495
4631.3000,89.5459,-2.8279,4.7518,0.0000,0.7495
4631.4000,89.5388,-2.8276,4.0832,0.0000,0.7495
4631.5000,89.5304,-2.8273,3.9084,0.0000,0.7495
4631.6000,89.5226,-2.8270,4.4550,0.0000,0.7494
4631.7000,89.5166,-2.8267,5.8637,0.0000,0.7494
4631.8000,89.5147,-2.8265,7.4865,0.0000,0.7494
4631.9000,89.5155,-2.8262,8.9382,0.0000,0.7493
4632.0000,89.5197,-2.8260,10.0911,0.0000,0.7493
4632.1000,89.5254,-2.8258,10.9003,0.0000,0.7493
4632.2000,89.5330,-2.8255,11.7257,0.0000,0.7492
4632.3000,89.5421,-2.8253,12.5452,0.0000,0.7492
4632.4000,89.5531,-2.8251,13.2901,0.0000,0.7491
4632.5000,89.5652,-2.8249,13.6403,0.0000,0.7491
4632.6000,89.5776,-2.8247,13.1576,0.0000,0.7490
4632.7000,89.5877,-2.8245,11.7608,0.0000,0.7490
4632.8000,89.5942,-2.8244,10.2213,0.0000,0.7490
4632.9000,89.5977,-2.8242,8.9054,0.0000,0.7489
4633.0000,89.5986,-2.8240,7.9482,0.0000,0.7489
4633.1000,89.5981,-2.8239,7.7804,0.0000,0.7489
4633.2000,89.5982,-2.8237,8.6361,0.0000,0.7488
4633.3000,89.6013,-2.8236,9.3847,0.0000,0.7488
4633.4000,89.6046,-2.8234,9.4189,0.0000,0.7488
4633.5000,89.6078,-2.8233,9.5715,0.0000,0.7487
4633.6000,89.6118,-2.8232,10.0377,0.0000,0.7487
4633.7000,89.6169,-2.8230,10.8747,0.0000,0.7486
4633.8000,89.6243,-2.8229,12.5680,0.0000,0.7486
4633.9000,89.6366,-2.8228,14.7930,0.0000,0.7485
4634.0000,89.6533,-2.8226,16.7633,0.0000,0.7485
4634.1000,89.6738,-2.8225,18.2006,0.0000,0.7484
4634.2000,89.6965,-2.8224,19.2164,0.0000,0.7484
4634.3000,89.7211,-2.8223,19.5294,0.0000,0.7483
4634.4000,89.7450,-2.8222,19.0199,0.0000,0.7482
4634.5000,89.7673,-2.8221,18.4419,0.0000,0.7482
4634.6000,89.7887,-2.8219,18.2075,0.0000,0.7481
4634.7000,89.8099,-2.8218,17.7463,0.0000,0.7481
4634.8000,89.8293,-2.8217,17.1191,0.0000,0.7480
4634.9000,89.8478,-2.8216,17.1501,0.0000,0.7480
4635.0000,89.8671,-2.8215,17.1592,0.0000,0.7479
4635.1000,89.8856,-2.8214,16.3834,0.0000,0.7478
4635.2000,89.9016,-2.8213,15.3272,0.0000,0.7478
4635.3000,89.9156,-2.8212,14.6439,0.0000,0.7477
4635.4000,89.9286,-2.8210,14.5245,0.0000,0.7477
4635.5000,89.9420,-2.8209,14.9763,0.0000,0.7476
4635.6000,89.9569,-2.8208,16.0290,0.0000,0.7476
4635.7000,89.9747,-2.8207,17.4335,0.0000,0.7475
4635.8000,89.9954,-2.8205,18.7152,0.0000,0.7475
4635.9000,90.0184,-2.8204,19.9863,0.0000,0.7474
4636.0000,90.0443,-2.8203,21.3844,0.0000,0.7473
4636.1000,90.0731,-2.8201,22.9353,0.0000,0.7473
4636.2000,90.1053,-2.8200,24.8533,0.0000,0.7472
4636.3000,90.1420,-2.8199,26.4245,0.0000,0.7471
4636.4000,90.1806,-2.8197,27.2049,0.0000,0.7470
4636.5000,90.2203,-2.8195,27.3531,0.0000,0.7469
4636.6000,90.2594,-2.8194,27.3957,0.0000,0.7469
4636.7000,90.2991,-2.8192,26.8519,0.0000,0.7468
4636.8000,90.3357,-2.8190,25.6937,0.0000,0.7467
4636.9000,90.3703,-2.8189,24.4962,0.0000,0.7466
4637.0000,90.4018,-2.8187,22.9220,0.0000,0.7465
4637.1000,90.4297,-2.8185,21.0407,0.0000,0.7465
4637.2000,90.4531,-2.8183,19.7273,0.0000,0.7464
4637.3000,90.4754,-2.8181,19.4888,0.0000,0.7463
4637.4000,90.4977,-2.8179,19.9331,0.0000,0.7463
4637.5000,90.5217,-2.8176,20.9387,0.0000,0.7462
4637.6000,90.5481,-2.8174,21.6502,0.0000,0.7461
4637.7000,90.5749,-2.8172,21.6779,0.0000,0.7461
4637.8000,90.6013,-2.8169,21.0412,0.0000,0.7460
4637.9000,90.6253,-2.8166,19.5920,0.0000,0.7459
4638.0000,90.6455,-2.8164,17.9996,0.0000,0.7459
4638.1000,90.6628,-2.8161,17.0380,0.0000,0.7458
4638.2000,90.6789,-2.8158,16.7916,0.0000,0.7458
4638.3000,90.6951,-2.8155,17.8958,0.0000,0.7457
4638.4000,90.7157,-2.8152,19.5169,0.0000,0.7457
4638.5000,90.7385,-2.8149,20.8076,0.0000,0.7456
4638.6000,90.7644,-2.8145,21.9363,0.0000,0.7455
4638.7000,90.7917,-2.8142,22.1760,0.0000,0.7454
4638.8000,90.8184,-2.8138,20.9787,0.0000,0.7454
4638.9000,90.8407,-2.8134,19.6102,0.0000,0.7453
4639.0000,90.8615,-2.8130,18.8160,0.0000,0.7453
4639.1000,90.8804,-2.8126,17.9158,0.0000,0.7452
4639.2000,90.8973,-2.8122,17.6887,0.0000,0.7451
4639.3000,90.9151,-2.8118,18.0224,0.0000,0.7451
4639.4000,90.9334,-2.8114,17.6077,0.0000,0.7450
4639.5000,90.9494,-2.8109,16.6558,0.0000,0.7450
4639.6000,90.9636,-2.8104,15.7344,0.0000,0.7449
4639.7000,90.9756,-2.8099,14.4727,0.0000,0.7449
4639.8000,90.9845,-2.8094,13.8402,0.0000,0.7448
4639.9000,90.9938,-2.8089,14.3703,0.0000,0.7448
4640.0000,91.0049,-2.8084,14.6193,0.0000,0.7447
4640.1000,91.0151,-2.8079,14.7122,0.0000,0.7447
4640.2000,91.0265,-2.8073,15.4890,0.0000,0.7446
4640.3000,91.0399,-2.8067,15.9155,0.0000,0.7446
4640.4000,91.0529,-2.8061,16.0197,0.0000,0.7445
4640.5000,91.0666,-2.8055,16.9627,0.0000,0.7445
4640.6000,91.0834,-2.8049,17.6501,0.0000,0.7444
4640.7000,91.0999,-2.8042,17.0064,0.0000,0.7443
4640.8000,91.1139,-2.8035,16.1806,0.0000,0.7443
4640.9000,91.1269,-2.8029,15.3030,0.0000,0.7442
4641.0000,91.1371,-2.8022,13.7577,0.0000,0.7442
4641.1000,91.1436,-2.8014,12.2284,0.0000,0.7441
4641.2000,91.1475,-2.8007,11.5465,0.0000,0.7441
4641.3000,91.1510,-2.7999,11.6768,0.0000,0.7441
4641.4000,91.1554,-2.7991,11.8147,0.0000,0.7440
4641.5000,91.1594,-2.7983,11.3709,0.0000,0.7440
4641.6000,91.1618,-2.7975,10.7805,0.0000,0.7439
4641.7000,91.1634,-2.7967,10.3617,0.0000,0.7439
4641.8000,91.1640,-2.7958,9.1794,0.0000,0.7439
4641.9000,91.1606,-2.7949,7.6568,0.0000,0.7438
4642.0000,91.1549,-2.7940,7.2188,0.0000,0.7438
4642.1000,91.1496,-2.7931,7.3217,0.0000,0.7438
4642.2000,91.1443,-2.7922,6.9104,0.0000,0.7437
4642.3000,91.1373,-2.7912,6.7822,0.0000,0.7437
4642.4000,91.1314,-2.7902,7.5363,0.0000,0.7437
4642.5000,91.1274,-2.7892,8.3045,0.0000,0.7436
4642.6000,91.1247,-2.7882,8.9053,0.0000,0.7436
4642.7000,91.1232,-2.7871,9.2150,0.0000,0.7436
4642.8000,91.1216,-2.7861,8.5317,0.0000,0.7435
4642.9000,91.1172,-2.7850,7.3387,0.0000,0.7435
4643.0000,91.1106,-2.7839,6.2424,0.0000,0.7435
4643.1000,91.1017,-2.7827,5.6029,0.0000,0.7435
4643.2000,91.0924,-2.7815,5.5603,0.0000,0.7434
4643.3000,91.0832,-2.7804,5.8308,0.0000,0.7434
4643.4000,91.0750,-2.7791,6.3473,0.0000,0.7434
4643.5000,91.0679,-2.7779,7.1804,0.0000,0.7433
4643.6000,91.0631,-2.7767,7.9194,0.0000,0.7433
4643.7000,91.0590,-2.7754,8.9228,0.0000,0.7433
4643.8000,91.0583,-2.7741,10.4240,0.0000,0.7432
4643.9000,91.0604,-2.7727,11.3517,0.0000,0.7432
4644.0000,91.0634,-2.7713,11.7259,0.0000,0.7432
4644.1000,91.0669,-2.7698,12.1399,0.0000,0.7431
4644.2000,91.0715,-2.7682,12.3437,0.0000,0.7431
4644.3000,91.0757,-2.7666,12.8315,0.0000,0.7430
4644.4000,91.0823,-2.7649,13.8794,0.0000,0.7430
4644.5000,91.0907,-2.7631,14.6781,0.0000,0.7429
4644.6000,91.1004,-2.7613,15.6760,0.0000,0.7429
4644.7000,91.1128,-2.7595,16.8644,0.0000,0.7428
4644.8000,91.1272,-2.7575,17.1458,0.0000,0.7428
4644.9000,91.1405,-2.7555,16.9691,0.0000,0.7427
4645.0000,91.1541,-2.7535,17.4911,0.0000,0.7427
4645.1000,91.1694,-2.7513,18.0235,0.0000,0.7426
4645.2000,91.1849,-2.7491,17.9998,0.0000,0.7425
4645.3000,91.1998,-2.7469,18.2212,0.0000,0.7425
4645.4000,91.2161,-2.7446,19.0845,0.0000,0.7424
4645.5000,91.2344,-2.7422,19.5101,0.0000,0.7423
4645.6000,91.2521,-2.7397,19.1452,0.0000,0.7423
4645.7000,91.2687,-2.7372,18.9598,0.0000,0.7422
4645.8000,91.2854,-2.7346,19.0897,0.0000,0.7422
4645.9000,91.3022,-2.7320,18.9535,0.0000,0.7421
4646.0000,91.3181,-2.7293,18.8102,0.0000,0.7420
4646.1000,91.3341,-2.7265,19.3075,0.0000,0.7420
4646.2000,91.3518,-2.7236,19.9845,0.0000,0.7419
4646.3000,91.3703,-2.7207,20.1416,0.0000,0.7418
4646.4000,91.3884,-2.7178,19.5050,0.0000,0.7418
4646.5000,91.4040,-2.7147,18.1108,0.0000,0.7417
4646.6000,91.4160,-2.7116,16.3203,0.0000,0.7417
4646.7000,91.4239,-2.7085,14.4889,0.0000,0.7416
4646.8000,91.4281,-2.7052,12.4340,0.0000,0.7416
4646.9000,91.4274,-2.7019,10.0400,0.0000,0.7415
4647.0000,91.4214,-2.6985,7.6532,0.0000,0.7415
4647.1000,91.4106,-2.6951,5.4555,0.0000,0.7415
4647.2000,91.3954,-2.6916,3.8671,0.0000,0.7415
4647.3000,91.3778,-2.6881,3.3905,0.0000,0.7414
4647.4000,91.3605,-2.6844,4.1425,0.0000,0.7414
4647.5000,91.3459,-2.6807,5.9003,0.0000,0.7414
4647.6000,91.3356,-2.6770,8.1208,0.0000,0.7414
4647.7000,91.3299,-2.6732,9.8854,0.0000,0.7413
4647.8000,91.3267,-2.6693,10.7399,0.0000,0.7413
4647.9000,91.3243,-2.6653,11.3860,0.0000,0.7412
4648.0000,91.3236,-2.6613,12.3384,0.0000,0.7412
4648.1000,91.3248,-2.6572,12.9083,0.0000,0.7412
4648.2000,91.3261,-2.6531,13.1726,0.0000,0.7411
4648.3000,91.3282,-2.6489,13.9813,0.0000,0.7411
4648.4000,91.3325,-2.6446,14.9171,0.0000,0.7410
4648.5000,91.3382,-2.6402,15.0178,0.0000,0.7410
4648.6000,91.3426,-2.6358,14.7139,0.0000,0.7409
4648.7000,91.3467,-2.6313,14.5428,0.0000,0.7409
4648.8000,91.3501,-2.6268,14.3580,0.0000,0.7408
4648.9000,91.3531,-2.6222,14.1555,0.0000,0.7408
4649.0000,91.3553,-2.6175,14.2010,0.0000,0.7407
4649.1000,91.3582,-2.6128,14.4970,0.0000,0.7407
4649.2000,91.3613,-2.6080,14.3936,0.0000,0.7406
4649.3000,91.3634,-2.6031,13.8119,0.0000,0.7406
4649.4000,91.3638,-2.5982,13.1943,0.0000,0.7405
4649.5000,91.3629,-2.5932,12.6798,0.0000,0.7405
4649.6000,91.3609,-2.5881,11.6529,0.0000,0.7404
4649.7000,91.3555,-2.5830,9.5635,0.0000,0.7404
4649.8000,91.3444,-2.5778,7.0816,0.0000,0.7404
4649.9000,91.3285,-2.5726,4.8479,0.0000,0.7403
4650.0000,91.3079,-2.5673,2.6166,0.0000,0.7403
4650.1000,91.2824,-2.5619,0.9219,0.0000,0.7403
4650.2000,91.2546,-2.5564,0.9411,0.0000,0.7403
4650.3000,91.2289,-2.5509,2.0926,0.0000,0.7403
4650.4000,91.2056,-2.5454,2.8040,0.0000,0.7403
4650.5000,91.1826,-2.5398,3.0606,0.0000,0.7402
4650.6000,91.1600,-2.5341,3.1322,0.0000,0.7402
4650.7000,91.1370,-2.5283,2.4284,0.0000,0.7402
4650.8000,91.1112,-2.5225,1.4893,0.0000,0.7402
4650.9000,91.0840,-2.5166,1.0063,0.0000,0.7402
4651.0000,91.0560,-2.5107,0.6857,0.0000,0.7402
4651.1000,91.0271,-2.5047,1.3875,0.0000,0.7402
4651.2000,91.0017,-2.4987,3.8952,0.0000,0.7401
4651.3000,90.9829,-2.4926,6.8127,0.0000,0.7401
4651.4000,90.9692,-2.4864,9.6068,0.0000,0.7401
4651.5000,90.9617,-2.4802,12.7491,0.0000,0.7400
4651.6000,90.9607,-2.4739,15.3203,0.0000,0.7400
4651.7000,90.9634,-2.4675,16.4666,0.0000,0.7399
4651.8000,90.9667,-2.4611,16.5720,0.0000,0.7399
4651.9000,90.9694,-2.4546,16.2928,0.0000,0.7398
4652.0000,90.9711,-2.4481,15.8436,0.0000,0.7398
4652.1000,90.9715,-2.4415,15.1556,0.0000,0.7397
4652.2000,90.9699,-2.4348,14.3580,0.0000,0.7397
4652.3000,90.9665,-2.4281,14.3769,0.0000,0.7396
4652.4000,90.9645,-2.4213,15.1497,0.0000,0.7396
4652.5000,90.9639,-2.4145,15.9069,0.0000,0.7395
4652.6000,90.9646,-2.4076,16.4342,0.0000,0.7394
4652.7000,90.9658,-2.4006,17.0427,0.0000,0.7394
4652.8000,90.9685,-2.3936,17.9562,0.0000,0.7393
4652.9000,90.9729,-2.3866,19.0045,0.0000,0.7393
4653.0000,90.9795,-2.3794,20.1442,0.0000,0.7392
4653.1000,90.9882,-2.3722,21.2456,0.0000,0.7391
4653.2000,90.9988,-2.3650,22.5693,0.0000,0.7391
4653.3000,91.0124,-2.3577,23.1633,0.0000,0.7390
4653.4000,91.0249,-2.3503,22.7100,0.0000,0.7389
4653.5000,91.0361,-2.3429,22.1253,0.0000,0.7388
4653.6000,91.0456,-2.3354,21.7801,0.0000,0.7388
4653.7000,91.0548,-2.3279,21.6743,0.0000,0.7387
4653.8000,91.0633,-2.3203,21.9059,0.0000,0.7386
4653.9000,91.0729,-2.3127,22.7066,0.0000,0.7386
4654.0000,91.0842,-2.3050,23.9743,0.0000,0.7385
4654.1000,91.0985,-2.2972,25.3422,0.0000,0.7384
4654.2000,91.1149,-2.2894,26.0858,0.0000,0.7383
4654.3000,91.1316,-2.2815,26.0128,0.0000,0.7383
4654.4000,91.1471,-2.2736,25.2850,0.0000,0.7382
4654.5000,91.1602,-2.2656,24.6289,0.0000,0.7381
4654.6000,91.1723,-2.2575,24.6037,0.0000,0.7380
4654.7000,91.1847,-2.2494,25.6920,0.0000,0.7379
4654.8000,91.2008,-2.2413,27.4651,0.0000,0.7379
4654.9000,91.2199,-2.2331,29.0639,0.0000,0.7378
4655.0000,91.2419,-2.2248,29.2637,0.0000,0.7377
4655.1000,91.2612,-2.2165,28.0025,0.0000,0.7376
4655.2000,91.2773,-2.2082,25.6282,0.0000,0.7375
4655.3000,91.2861,-2.1997,22.4133,0.0000,0.7374
4655.4000,91.2883,-2.1913,19.5645,0.0000,0.7374
4655.5000,91.2847,-2.1827,18.2446,0.0000,0.7373
4655.6000,91.2809,-2.1742,17.8191,0.0000,0.7373
4655.7000,91.2750,-2.1655,17.4910,0.0000,0.7372
4655.8000,91.2692,-2.1569,17.6666,0.0000,0.7371
4655.9000,91.2635,-2.1482,18.1383,0.0000,0.7371
4656.0000,91.2592,-2.1394,18.7007,0.0000,0.7370
4656.1000,91.2552,-2.1306,19.6469,0.0000,0.7370
4656.2000,91.2542,-2.1217,20.7260,0.0000,0.7369
4656.3000,91.2541,-2.1128,21.4341,0.0000,0.7368
4656.4000,91.2554,-2.1038,21.6879,0.0000,0.7368
4656.5000,91.2557,-2.0948,21.1993,0.0000,0.7367
4656.6000,91.2544,-2.0858,20.1995,0.0000,0.7366
4656.7000,91.2500,-2.0767,19.5665,0.0000,0.7366
4656.8000,91.2454,-2.0675,19.6245,0.0000,0.7365
4656.9000,91.2406,-2.0583,19.7345,0.0000,0.7364
4657.0000,91.2359,-2.0491,19.6307,0.0000,0.7364
4657.1000,91.2301,-2.0398,19.6675,0.0000,0.7363
4657.2000,91.2250,-2.0305,19.6020,0.0000,0.7362
4657.3000,91.2183,-2.0211,19.0292,0.0000,0.7362
4657.4000,91.2102,-2.0117,18.5704,0.0000,0.7361
4657.5000,91.2010,-2.0022,18.6845,0.0000,0.7361
4657.6000,91.1927,-1.9927,18.6799,0.0000,0.7360
4657.7000,91.1829,-1.9832,18.2286,0.0000,0.7359
4657.8000,91.1722,-1.9736,18.2748,0.0000,0.7359
4657.9000,91.1620,-1.9640,19.1578,0.0000,0.7358
4658.0000,91.1543,-1.9543,20.3354,0.0000,0.7357
4658.1000,91.1483,-1.9446,21.8816,0.0000,0.7357
4658.2000,91.1464,-1.9349,24.1239,0.0000,0.7356
4658.3000,91.1491,-1.9251,26.3491,0.0000,0.7355
4658.4000,91.1557,-1.9153,28.0052,0.0000,0.7354
4658.5000,91.1646,-1.9054,28.9839,0.0000,0.7353
4658.6000,91.1746,-1.8956,29.5891,0.0000,0.7353
4658.7000,91.1852,-1.8856,29.5906,0.0000,0.7352
4658.8000,91.1944,-1.8756,28.9232,0.0000,0.7351
4658.9000,91.2016,-1.8656,27.6732,0.0000,0.7350
4659.0000,91.2049,-1.8556,27.0029,0.0000,0.7349
4659.1000,91.2086,-1.8455,27.3638,0.0000,0.7348
4659.2000,91.2128,-1.8354,28.4057,0.0000,0.7347
4659.3000,91.2200,-1.8252,29.8840,0.0000,0.7346
4659.4000,91.2296,-1.8150,31.1979,0.0000,0.7345
4659.5000,91.2415,-1.8048,31.6124,0.0000,0.7345
4659.6000,91.2521,-1.7945,30.9753,0.0000,0.7344
4659.7000,91.2606,-1.7842,30.5099,0.0000,0.7343
4659.8000,91.2685,-1.7739,30.2662,0.0000,0.7342
4659.9000,91.2753,-1.7635,30.2675,0.0000,0.7341
4660.0000,91.2824,-1.7531,30.8210,0.0000,0.7340
4660.1000,91.2908,-1.7427,31.2271,0.0000,0.7339
4660.2000,91.2988,-1.7322,30.8291,0.0000,0.7338
4660.3000,91.3048,-1.7217,30.1372,0.0000,0.7337
4660.4000,91.3092,-1.7112,29.3495,0.0000,0.7336
4660.5000,91.3112,-1.7007,28.4456,0.0000,0.7335
4660.6000,91.3112,-1.6901,28.3149,0.0000,0.7334
4660.7000,91.3119,-1.6795,28.9613,0.0000,0.7334
4660.8000,91.3138,-1.6688,30.1705,0.0000,0.7333
4660.9000,91.3188,-1.6582,32.6680,0.0000,0.7332
4661.0000,91.3303,-1.6475,35.4971,0.0000,0.7331
4661.1000,91.3462,-1.6368,37.5462,0.0000,0.7329
4661.2000,91.3654,-1.6260,38.9350,0.0000,0.7328
4661.3000,91.3862,-1.6152,39.8211,0.0000,0.7327
4661.4000,91.4081,-1.6044,39.9399,0.0000,0.7326
4661.5000,91.4286,-1.5936,39.6977,0.0000,0.7325
4661.6000,91.4487,-1.5827,39.6761,0.0000,0.7324
4661.7000,91.4682,-1.5719,39.9130,0.0000,0.7322
4661.8000,91.4885,-1.5609,40.1866,0.0000,0.7321
4661.9000,91.5082,-1.5500,40.3204,0.0000,0.7320
4662.0000,91.5282,-1.5391,40.3015,0.0000,0.7319
4662.1000,91.5470,-1.5281,39.8806,0.0000,0.7318
4662.2000,91.5644,-1.5171,38.9131,0.0000,0.7316
4662.3000,91.5784,-1.5060,37.6000,0.0000,0.7315
4662.4000,91.5896,-1.4950,36.0221,0.0000,0.7314
4662.5000,91.5962,-1.4839,34.6586,0.0000,0.7313
4662.6000,91.6010,-1.4728,33.9127,0.0000,0.7312
4662.7000,91.6038,-1.4617,32.5737,0.0000,0.7311
4662.8000,91.6022,-1.4506,30.4192,0.0000,0.7310
4662.9000,91.5955,-1.4395,28.7586,0.0000,0.7309
4663.0000,91.5863,-1.4283,27.2281,0.0000,0.7308
4663.1000,91.5725,-1.4171,25.4105,0.0000,0.7308
4663.2000,91.5552,-1.4060,25.1078,0.0000,0.7307
4663.3000,91.5395,-1.3948,26.1100,0.0000,0.7306
4663.4000,91.5256,-1.3836,26.6629,0.0000,0.7305
4663.5000,91.5114,-1.3723,26.8086,0.0000,0.7304
4663.6000,91.4975,-1.3611,26.1371,0.0000,0.7304
4663.7000,91.4799,-1.3499,24.0360,0.0000,0.7303
4663.8000,91.4566,-1.3386,21.4318,0.0000,0.7302
4663.9000,91.4276,-1.3274,19.4857,0.0000,0.7302
4664.0000,91.3956,-1.3161,18.3423,0.0000,0.7301
4664.1000,91.3612,-1.3048,17.9834,0.0000,0.7300
4664.2000,91.3272,-1.2935,18.4794,0.0000,0.7300
4664.3000,91.2942,-1.2822,19.2582,0.0000,0.7299
4664.4000,91.2628,-1.2710,19.5955,0.0000,0.7298
4664.5000,91.2306,-1.2597,19.2136,0.0000,0.7298
4664.6000,91.1970,-1.2484,18.2889,0.0000,0.7297
4664.7000,91.1604,-1.2371,16.7324,0.0000,0.7297
4664.8000,91.1197,-1.2258,15.1576,0.0000,0.7296
4664.9000,91.0760,-1.2145,13.9803,0.0000,0.7296
4665.0000,91.0298,-1.2032,12.8251,0.0000,0.7295
4665.1000,90.9808,-1.1919,11.6368,0.0000,0.7295
4665.2000,90.9291,-1.1806,10.9300,0.0000,0.7294
4665.3000,90.8766,-1.1693,10.2884,0.0000,0.7294
4665.4000,90.8217,-1.1580,8.7424,0.0000,0.7294
4665.5000,90.7622,-1.1467,7.2661,0.0000,0.7293
4665.6000,90.7007,-1.1354,7.0258,0.0000,0.7293
4665.7000,90.6396,-1.1241,7.5255,0.0000,0.7293
4665.8000,90.5797,-1.1129,8.7257,0.0000,0.7292
4665.9000,90.5231,-1.1016,11.1364,0.0000,0.7292
4666.0000,90.4727,-1.0903,13.7219,0.0000,0.7292
4666.1000,90.4264,-1.0791,16.3050,0.0000,0.7291
4666.2000,90.3862,-1.0678,19.0330,0.0000,0.7290
4666.3000,90.3507,-1.0566,21.4352,0.0000,0.7290
4666.4000,90.3199,-1.0454,23.7430,0.0000,0.7289
4666.5000,90.2934,-1.0341,26.3194,0.0000,0.7288
4666.6000,90.2728,-1.0229,28.9791,0.0000,0.7287
4666.7000,90.2568,-1.0117,31.5263,0.0000,0.7286
4666.8000,90.2461,-1.0005,33.9138,0.0000,0.7285
4666.9000,90.2394,-0.9893,36.0900,0.0000,0.7284
4667.0000,90.2371,-0.9781,38.3685,0.0000,0.7283
4667.1000,90.2392,-0.9669,39.7968,0.0000,0.7282
4667.2000,90.2421,-0.9557,40.2185,0.0000,0.7281
4667.3000,90.2452,-0.9445,40.0695,0.0000,0.7280
4667.4000,90.2467,-0.9334,38.8310,0.0000,0.7278
4667.5000,90.2438,-0.9222,36.7997,0.0000,0.7277
4667.6000,90.2361,-0.9110,34.8473,0.0000,0.7276
4667.7000,90.2243,-0.8999,33.5515,0.0000,0.7275
4667.8000,90.2104,-0.8887,33.4211,0.0000,0.7274
4667.9000,90.1974,-0.8776,34.1114,0.0000,0.7273
4668.0000,90.1858,-0.8665,34.4082,0.0000,0.7272
4668.1000,90.1733,-0.8554,34.3766,0.0000,0.7271
4668.2000,90.1609,-0.8443,34.2312,0.0000,0.7270
4668.3000,90.1471,-0.8332,33.2000,0.0000,0.7269
4668.4000,90.1297,-0.8222,31.5955,0.0000,0.7268
4668.5000,90.1085,-0.8111,30.8457,0.0000,0.7267
4668.6000,90.0873,-0.8001,30.9533,0.0000,0.7266
4668.7000,90.0660,-0.7891,31.3533,0.0000,0.7265
4668.8000,90.0458,-0.7781,32.6387,0.0000,0.7264
4668.9000,90.0292,-0.7671,35.2218,0.0000,0.7263
4669.0000,90.0192,-0.7562,37.7696,0.0000,0.7262
4669.1000,90.0126,-0.7452,39.0902,0.0000,0.7261
4669.2000,90.0074,-0.7343,39.2459,0.0000,0.7260
4669.3000,90.0008,-0.7234,38.4627,0.0000,0.7259
4669.4000,89.9916,-0.7125,37.2270,0.0000,0.7257
4669.5000,89.9790,-0.7016,35.9305,0.0000,0.7256
4669.6000,89.9637,-0.6907,35.0470,0.0000,0.7255
4669.7000,89.9469,-0.6799,35.2117,0.0000,0.7254
4669.8000,89.9316,-0.6691,36.1914,0.0000,0.7253
4669.9000,89.9182,-0.6583,37.2065,0.0000,0.7252
4670.0000,89.9065,-0.6475,38.3676,0.0000,0.7251
4670.1000,89.8973,-0.6368,39.6838,0.0000,0.7250
4670.2000,89.8905,-0.6260,40.3319,0.0000,0.7249
4670.3000,89.8834,-0.6153,40.2894,0.0000,0.7247
4670.4000,89.8757,-0.6046,39.4193,0.0000,0.7246
4670.5000,89.8642,-0.5940,37.6866,0.0000,0.7245
4670.6000,89.8485,-0.5834,36.5024,0.0000,0.7244
4670.7000,89.8314,-0.5727,36.1805,0.0000,0.7243
4670.8000,89.8138,-0.5622,36.1674,0.0000,0.7242
4670.9000,89.7960,-0.5516,36.9053,0.0000,0.7241
4671.0000,89.7809,-0.5411,38.2881,0.0000,0.7240
4671.1000,89.7683,-0.5305,38.8262,0.0000,0.7238
