t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1632.0000,91.7980,-1.1205,24.1390,4.7906,0.5474
1632.1000,91.7687,-1.1148,24.0800,4.7906,0.5475
1632.2000,91.7399,-1.1091,24.9434,4.7906,0.5477
1632.3000,91.7139,-1.1034,26.5297,4.7906,0.5478
1632.4000,91.6914,-1.0977,27.7152,4.7906,0.5479
1632.5000,91.6700,-1.0920,28.6065,4.7906,0.5480
1632.6000,91.6509,-1.0864,28.9573,4.7906,0.5481
1632.7000,91.6306,-1.0808,27.8840,4.7906,0.5482
1632.8000,91.6069,-1.0752,26.2125,4.7906,0.5484
1632.9000,91.5794,-1.0697,24.4753,4.7906,0.5485
1633.0000,91.5482,-1.0641,22.5460,4.7906,0.5486
1633.1000,91.5126,-1.0586,21.0498,4.7906,0.5487
1633.2000,91.4751,-1.0531,20.6068,4.7906,0.5489
1633.3000,91.4374,-1.0477,20.7169,4.7906,0.5490
1633.4000,91.4001,-1.0422,20.7841,4.7906,0.5491
1633.5000,91.3626,-1.0368,21.0219,4.7906,0.5493
1633.6000,91.3260,-1.0315,21.1524,4.7906,0.5494
1633.7000,91.2888,-1.0261,21.8503,4.7906,0.5495
1633.8000,91.2550,-1.0208,23.4913,4.7906,0.5497
1633.9000,91.2244,-1.0155,25.2546,4.7906,0.5498
1634.0000,91.1977,-1.0102,26.7035,4.7906,0.5499
1634.1000,91.1728,-1.0050,27.7874,4.7906,0.5500
1634.2000,91.1503,-0.9998,28.3820,4.7906,0.5501
1634.3000,91.1277,-0.9946,28.2460,4.7906,0.5503
1634.4000,91.1044,-0.9894,27.9660,4.7906,0.5504
1634.5000,91.0804,-0.9843,27.7254,4.7906,0.5505
1634.6000,91.0559,-0.9792,27.7465,4.7906,0.5506
1634.7000,91.0318,-0.9741,28.2356,4.7906,0.5507
1634.8000,91.0091,-0.9690,29.9479,4.7906,0.5508
1634.9000,90.9918,-0.9640,32.5404,4.7906,0.5509
1635.0000,90.9796,-0.9590,34.9878,4.7906,0.5510
1635.1000,90.9722,-0.9541,37.2865,4.7906,0.5511
1635.2000,90.9692,-0.9491,39.3801,4.7906,0.5512
1635.3000,90.9702,-0.9442,40.1394,4.7906,0.5513
1635.4000,90.9701,-0.9394,39.8861,4.7906,0.5514
1635.5000,90.9696,-0.9345,39.8190,4.7906,0.5514
1635.6000,90.9689,-0.9297,39.6009,4.7906,0.5515
1635.7000,90.9673,-0.9249,39.0044,4.7906,0.5516
1635.8000,90.9637,-0.9201,38.6287,4.7906,0.5517
1635.9000,90.9602,-0.9154,39.1463,4.7906,0.5518
1636.0000,90.9585,-0.9107,39.9181,4.7906,0.5519
1636.1000,90.9579,-0.9060,40.5900,4.7906,0.5520
1636.2000,90.9587,-0.9014,41.0135,4.7906,0.5520
1636.3000,90.9595,-0.8968,40.5493,4.7906,0.5521
1636.4000,90.9581,-0.8922,39.3080,4.7906,0.5522
1636.5000,90.9535,-0.8876,37.8874,4.7906,0.5523
1636.6000,90.9458,-0.8831,36.9964,4.7906,0.5524
1636.7000,90.9372,-0.8786,36.6849,4.7906,0.5525
1636.8000,90.9280,-0.8742,36.9796,4.7906,0.5526
1636.9000,90.9204,-0.8698,37.8919,4.7906,0.5527
1637.0000,90.9148,-0.8654,39.5667,4.7906,0.5528
1637.1000,90.9138,-0.8610,41.4351,4.7906,0.5528
1637.2000,90.9156,-0.8567,43.4065,4.7906,0.5529
1637.3000,90.9226,-0.8524,46.0982,4.7906,0.5530
1637.4000,90.9352,-0.8481,48.2824,4.7906,0.5530
1637.5000,90.9509,-0.8439,49.6493,4.7906,0.5531
1637.6000,90.9689,-0.8397,50.4635,4.7906,0.5532
1637.7000,90.9875,-0.8355,50.3285,4.7906,0.5532
1637.8000,91.0045,-0.8314,49.0899,4.7906,0.5533
1637.9000,91.0176,-0.8273,47.6797,4.7906,0.5533
1638.0000,91.0284,-0.8232,46.2013,4.7906,0.5534
1638.1000,91.0351,-0.8191,44.7709,4.7906,0.5535
1638.2000,91.0396,-0.8151,43.8071,4.7906,0.5535
1638.3000,91.0419,-0.8111,43.3343,4.7906,0.5536
1638.4000,91.0442,-0.8072,42.6746,4.7906,0.5537
1638.5000,91.0436,-0.8033,41.8500,4.7906,0.5538
1638.6000,91.0422,-0.7994,41.8232,4.7906,0.5539
1638.7000,91.0412,-0.7956,41.8320,4.7906,0.5539
1638.8000,91.0396,-0.7918,41.4697,4.7906,0.5540
1638.9000,91.0368,-0.7880,41.7638,4.7906,0.5541
1639.0000,91.0362,-0.7842,42.6013,4.7906,0.5542
1639.1000,91.0366,-0.7805,43.0121,4.7906,0.5542
1639.2000,91.0374,-0.7769,43.6353,4.7906,0.5543
1639.3000,91.0402,-0.7732,44.7403,4.7906,0.5544
1639.4000,91.0453,-0.7696,45.6497,4.7906,0.5545
1639.5000,91.0516,-0.7660,45.9280,4.7906,0.5545
1639.6000,91.0576,-0.7625,45.5493,4.7906,0.5546
1639.7000,91.0620,-0.7590,44.4879,4.7906,0.5547
1639.8000,91.0634,-0.7555,43.5685,4.7906,0.5547
1639.9000,91.0638,-0.7521,42.8589,4.7906,0.5548
1640.0000,91.0619,-0.7487,42.6257,4.7906,0.5549
1640.1000,91.0611,-0.7453,43.4154,4.7906,0.5550
1640.2000,91.0623,-0.7420,44.5506,4.7906,0.5551
1640.3000,91.0660,-0.7387,44.7649,4.7906,0.5551
1640.4000,91.0679,-0.7354,44.3231,4.7906,0.5552
1640.5000,91.0695,-0.7321,43.5434,4.7906,0.5553
1640.6000,91.0679,-0.7289,41.6824,4.7906,0.5553
1640.7000,91.0615,-0.7258,39.4751,4.7906,0.5554
1640.8000,91.0506,-0.7227,37.7740,4.7906,0.5555
1640.9000,91.0370,-0.7196,36.3413,4.7906,0.5556
1641.0000,91.0200,-0.7165,35.5237,4.7906,0.5557
1641.1000,91.0030,-0.7135,36.1073,4.7906,0.5558
1641.2000,90.9883,-0.7105,37.4006,4.7906,0.5559
1641.3000,90.9765,-0.7075,38.8543,4.7906,0.5560
1641.4000,90.9677,-0.7046,40.2161,4.7906,0.5561
1641.5000,90.9614,-0.7017,41.1922,4.7906,0.5561
1641.6000,90.9565,-0.6989,41.6976,4.7906,0.5562
1641.7000,90.9521,-0.6960,42.3304,4.7906,0.5563
1641.8000,90.9496,-0.6932,42.9613,4.7906,0.5564
1641.9000,90.9477,-0.6905,43.5304,4.7906,0.5565
1642.0000,90.9474,-0.6878,44.0667,4.7906,0.5565
1642.1000,90.9476,-0.6851,43.7489,4.7906,0.5566
1642.2000,90.9458,-0.6824,42.9096,4.7906,0.5567
1642.3000,90.9422,-0.6798,41.9510,4.7906,0.5568
1642.4000,90.9363,-0.6772,40.8982,4.7906,0.5568
1642.5000,90.9283,-0.6747,40.2583,4.7906,0.5569
1642.6000,90.9196,-0.6722,40.4461,4.7906,0.5570
1642.7000,90.9122,-0.6697,41.2463,4.7906,0.5571
1642.8000,90.9067,-0.6672,42.5017,4.7906,0.5572
1642.9000,90.9044,-0.6648,44.0759,4.7906,0.5572
1643.0000,90.9053,-0.6624,45.5606,4.7906,0.5573
1643.1000,90.9090,-0.6601,47.2375,4.7906,0.5574
1643.2000,90.9166,-0.6578,48.3712,4.7906,0.5574
1643.3000,90.9248,-0.6555,48.3801,4.7906,0.5575
1643.4000,90.9323,-0.6532,48.3260,4.7906,0.5576
1643.5000,90.9401,-0.6510,48.2762,4.7906,0.5576
1643.6000,90.9472,-0.6488,48.1304,4.7906,0.5577
1643.7000,90.9542,-0.6467,48.5561,4.7906,0.5577
1643.8000,90.9629,-0.6445,49.6519,4.7906,0.5578
1643.9000,90.9742,-0.6425,50.3160,4.7906,0.5579
1644.0000,90.9854,-0.6404,50.0448,4.7906,0.5579
1644.1000,90.9954,-0.6384,49.0867,4.7906,0.5580
1644.2000,91.0025,-0.6364,47.4409,4.7906,0.5580
1644.3000,91.0055,-0.6344,46.2544,4.7906,0.5581
1644.4000,91.0075,-0.6325,46.5333,4.7906,0.5582
1644.5000,91.0115,-0.6306,47.5839,4.7906,0.5582
1644.6000,91.0177,-0.6287,48.6442,4.7906,0.5583
1644.7000,91.0259,-0.6269,49.7326,4.7906,0.5584
1644.8000,91.0364,-0.6251,49.8370,4.7906,0.5584
1644.9000,91.0449,-0.6233,48.4800,4.7906,0.5585
1645.0000,91.0496,-0.6215,46.6849,4.7906,0.5586
1645.1000,91.0505,-0.6198,44.3808,4.7906,0.5586
1645.2000,91.0456,-0.6181,41.8064,4.7906,0.5587
1645.3000,91.0357,-0.6165,39.9924,4.7906,0.5588
1645.4000,91.0232,-0.6148,38.5641,4.7906,0.5589
1645.5000,91.0073,-0.6132,37.0777,4.7906,0.5590
1645.6000,90.9886,-0.6117,35.8343,4.7906,0.5591
1645.7000,90.9676,-0.6101,34.4761,4.7906,0.5592
1645.8000,90.9433,-0.6086,32.8612,4.7906,0.5593
1645.9000,90.9156,-0.6072,31.4259,4.7906,0.5594
1646.0000,90.8853,-0.6057,30.1724,4.7906,0.5595
1646.1000,90.8525,-0.6043,29.9621,4.7906,0.5596
1646.2000,90.8214,-0.6029,30.7565,4.7906,0.5597
1646.3000,90.7920,-0.6015,31.3558,4.7906,0.5598
1646.4000,90.7634,-0.6002,32.1295,4.7906,0.5599
1646.5000,90.7372,-0.5989,33.4888,4.7906,0.5600
1646.6000,90.7144,-0.5976,33.9737,4.7906,0.5601
1646.7000,90.6903,-0.5964,33.7318,4.7906,0.5602
1646.8000,90.6665,-0.5951,34.1629,4.7906,0.5603
1646.9000,90.6442,-0.5939,34.8271,4.7906,0.5604
1647.0000,90.6232,-0.5928,35.4732,4.7906,0.5605
1647.1000,90.6037,-0.5916,36.8587,4.7906,0.5606
1647.2000,90.5885,-0.5905,38.6464,4.7906,0.5607
1647.3000,90.5764,-0.5894,39.9370,4.7906,0.5608
1647.4000,90.5666,-0.5884,41.0252,4.7906,0.5608
1647.5000,90.5590,-0.5873,42.2847,4.7906,0.5609
1647.6000,90.5544,-0.5863,43.8330,4.7906,0.5610
1647.7000,90.5532,-0.5853,46.1830,4.7906,0.5611
1647.8000,90.5584,-0.5843,48.7254,4.7906,0.5611
1647.9000,90.5677,-0.5834,49.9893,4.7906,0.5612
1648.0000,90.5780,-0.5825,50.3656,4.7906,0.5612
1648.1000,90.5887,-0.5816,50.3178,4.7906,0.5613
1648.2000,90.5987,-0.5807,49.1571,4.7906,0.5614
1648.3000,90.6045,-0.5799,47.8180,4.7906,0.5614
1648.4000,90.6089,-0.5791,48.0031,4.7906,0.5615
1648.5000,90.6153,-0.5783,49.0131,4.7906,0.5615
1648.6000,90.6238,-0.5775,49.9579,4.7906,0.5616
1648.7000,90.6341,-0.5767,51.2397,4.7906,0.5617
1648.8000,90.6478,-0.5760,52.6113,4.7906,0.5617
1648.9000,90.6637,-0.5753,53.0080,4.7906,0.5618
1649.0000,90.6788,-0.5746,52.3583,4.7906,0.5618
1649.1000,90.6919,-0.5739,51.8080,4.7906,0.5619
1649.2000,90.7047,-0.5733,51.3990,4.7906,0.5619
1649.3000,90.7159,-0.5726,50.1218,4.7906,0.5620
1649.4000,90.7232,-0.5720,48.4188,4.7906,0.5620
1649.5000,90.7273,-0.5714,47.4482,4.7906,0.5621
1649.6000,90.7305,-0.5709,46.8957,4.7906,0.5622
1649.7000,90.7322,-0.5703,46.1440,4.7906,0.5622
1649.8000,90.7322,-0.5698,46.1419,4.7906,0.5623
1649.9000,90.7339,-0.5693,47.5924,4.7906,0.5624
1650.0000,90.7399,-0.5688,48.9165,4.7906,0.5624
1650.1000,90.7470,-0.5683,48.7254,4.7906,0.5625
1650.2000,90.7522,-0.5679,47.9042,4.7906,0.5626
1650.3000,90.7558,-0.5674,46.2480,4.7906,0.5626
1650.4000,90.7541,-0.5670,43.4470,4.7906,0.5627
1650.5000,90.7460,-0.5666,40.5462,4.7906,0.5628
1650.6000,90.7322,-0.5662,38.4310,4.7906,0.5629
1650.7000,90.7154,-0.5659,38.1279,4.7906,0.5630
1650.8000,90.7004,-0.5655,39.7657,4.7906,0.5630
1650.9000,90.6904,-0.5652,42.0876,4.7906,0.5631
1651.0000,90.6851,-0.5648,44.6214,4.7906,0.5632
1651.1000,90.6857,-0.5645,47.4141,4.7906,0.5633
1651.2000,90.6920,-0.5642,49.5313,4.7906,0.5633
1651.3000,90.7014,-0.5640,51.3712,4.7906,0.5634
1651.4000,90.7153,-0.5637,53.4345,4.7906,0.5634
1651.5000,90.7332,-0.5635,55.3813,4.7906,0.5635
1651.6000,90.7550,-0.5632,57.1017,4.7906,0.5635
1651.7000,90.7799,-0.5630,58.0556,4.7906,0.5635
1651.8000,90.8055,-0.5628,57.7130,4.7906,0.5636
1651.9000,90.8288,-0.5626,56.4531,4.7906,0.5636
1652.0000,90.8491,-0.5624,54.5256,4.7906,0.5637
1652.1000,90.8642,-0.5623,52.0645,4.7906,0.5637
1652.2000,90.8741,-0.5621,49.9141,4.7906,0.5638
1652.3000,90.8802,-0.5619,48.3848,4.7906,0.5638
1652.4000,90.8837,-0.5618,47.5704,4.7906,0.5639
1652.5000,90.8864,-0.5617,47.1620,4.7906,0.5640
1652.6000,90.8882,-0.5616,46.5922,4.7906,0.5640
1652.7000,90.8885,-0.5615,45.7436,4.7906,0.5641
1652.8000,90.8868,-0.5614,44.5398,4.7906,0.5642
1652.9000,90.8821,-0.5613,42.8949,4.7906,0.5643
1653.0000,90.8736,-0.5612,41.1387,4.7906,0.5643
1653.1000,90.8616,-0.5611,39.5477,4.7906,0.5644
1653.2000,90.8465,-0.5611,37.9403,4.7906,0.5645
1653.3000,90.8280,-0.5610,36.9844,4.7906,0.5646
1653.4000,90.8090,-0.5610,36.5755,4.7906,0.5647
1653.5000,90.7889,-0.5610,36.4263,4.7906,0.5648
1653.6000,90.7694,-0.5609,36.6415,4.7906,0.5649
1653.7000,90.7502,-0.5609,36.8522,4.7906,0.5650
1653.8000,90.7317,-0.5609,36.3697,4.7906,0.5651
1653.9000,90.7107,-0.5609,35.3224,4.7906,0.5652
1654.0000,90.6879,-0.5609,34.6438,4.7906,0.5653
1654.1000,90.6642,-0.5609,34.2038,4.7906,0.5654
1654.2000,90.6397,-0.5609,33.4732,4.7906,0.5655
1654.3000,90.6130,-0.5609,32.3676,4.7906,0.5656
1654.4000,90.5841,-0.5609,31.0395,4.7906,0.5657
1654.5000,90.5520,-0.5610,28.9754,4.7906,0.5658
1654.6000,90.5146,-0.5610,26.9328,4.7906,0.5659
1654.7000,90.4743,-0.5610,26.1338,4.7906,0.5660
1654.8000,90.4337,-0.5610,26.4394,4.7906,0.5661
1654.9000,90.3948,-0.5611,27.4672,4.7906,0.5663
1655.0000,90.3588,-0.5611,28.9910,4.7906,0.5664
1655.1000,90.3264,-0.5612,30.3313,4.7906,0.5665
1655.2000,90.2962,-0.5612,30.3848,4.7906,0.5666
1655.3000,90.2642,-0.5612,29.4927,4.7906,0.5667
1655.4000,90.2304,-0.5613,28.7789,4.7906,0.5668
1655.5000,90.1956,-0.5613,28.7365,4.7906,0.5669
1655.6000,90.1618,-0.5614,29.0886,4.7906,0.5670
1655.7000,90.1286,-0.5614,29.9581,4.7906,0.5671
1655.8000,90.0986,-0.5615,31.4528,4.7906,0.5672
1655.9000,90.0719,-0.5615,32.0688,4.7906,0.5674
1656.0000,90.0446,-0.5616,31.5865,4.7906,0.5675
1656.1000,90.0160,-0.5616,31.3246,4.7906,0.5676
1656.2000,89.9877,-0.5616,31.0824,4.7906,0.5677
1656.3000,89.9583,-0.5617,30.6943,4.7906,0.5678
1656.4000,89.9286,-0.5617,31.0759,4.7906,0.5679
1656.5000,89.9008,-0.5618,32.0066,4.7906,0.5680
1656.6000,89.8752,-0.5618,33.0766,4.7906,0.5681
1656.7000,89.8521,-0.5618,34.5054,4.7906,0.5682
1656.8000,89.8326,-0.5618,36.0787,4.7906,0.5683
1656.9000,89.8162,-0.5619,37.4612,4.7906,0.5684
1657.0000,89.8026,-0.5619,38.3010,4.7906,0.5685
1657.1000,89.7898,-0.5619,37.9103,4.7906,0.5686
1657.2000,89.7746,-0.5619,37.1394,4.7906,0.5686
1657.3000,89.7587,-0.5619,36.5168,4.7906,0.5687
1657.4000,89.7409,-0.5619,35.7249,4.7906,0.5688
1657.5000,89.7218,-0.5619,35.5469,4.7906,0.5689
1657.6000,89.7034,-0.5619,35.5432,4.7906,0.5690
1657.7000,89.6843,-0.5619,34.5063,4.7906,0.5691
1657.8000,89.6617,-0.5618,33.1733,4.7906,0.5692
1657.9000,89.6371,-0.5618,32.2001,4.7906,0.5693
1658.0000,89.6105,-0.5618,30.7904,4.7906,0.5694
1658.1000,89.5801,-0.5617,29.6142,4.7906,0.5695
1658.2000,89.5487,-0.5617,29.1204,4.7906,0.5697
1658.3000,89.5164,-0.5616,28.5922,4.7906,0.5698
1658.4000,89.4829,-0.5615,27.7746,4.7906,0.5699
1658.5000,89.4473,-0.5614,26.9886,4.7906,0.5700
1658.6000,89.4106,-0.5614,26.7143,4.7906,0.5701
1658.7000,89.3741,-0.5613,26.8109,4.7906,0.5702
1658.8000,89.3380,-0.5611,26.7273,4.7906,0.5704
1658.9000,89.3012,-0.5610,26.8236,4.7906,0.5705
1659.0000,89.2657,-0.5609,27.2587,4.7906,0.5706
1659.1000,89.2310,-0.5608,26.9483,4.7906,0.5707
1659.2000,89.1943,-0.5606,26.4810,4.7906,0.5708
1659.3000,89.1578,-0.5605,26.6440,4.7906,0.5709
1659.4000,89.1220,-0.5603,26.8287,4.7906,0.5711
1659.5000,89.0864,-0.5601,26.8487,4.7906,0.5712
1659.6000,89.0508,-0.5599,27.3558,4.7906,0.5713
1659.7000,89.0175,-0.5597,28.0749,4.7906,0.5714
1659.8000,88.9852,-0.5595,28.1535,4.7906,0.5715
1659.9000,88.9524,-0.5593,28.0297,4.7906,0.5716
1660.0000,88.9197,-0.5590,27.6026,4.7906,0.5718
1660.1000,88.8852,-0.5588,26.6491,4.7906,0.5719
1660.2000,88.8486,-0.5585,25.8966,4.7906,0.5720
1660.3000,88.8110,-0.5582,25.5810,4.7906,0.5721
1660.4000,88.7733,-0.5579,25.4836,4.7906,0.5722
1660.5000,88.7355,-0.5576,26.1610,4.7906,0.5724
1660.6000,88.7007,-0.5573,27.4972,4.7906,0.5725
1660.7000,88.6688,-0.5569,28.6757,4.7906,0.5726
1660.8000,88.6392,-0.5566,30.1168,4.7906,0.5727
1660.9000,88.6135,-0.5562,32.0387,4.7906,0.5728
1661.0000,88.5922,-0.5558,33.5406,4.7906,0.5729
1661.1000,88.5730,-0.5554,34.7296,4.7906,0.5730
1661.2000,88.5569,-0.5550,36.3174,4.7906,0.5731
1661.3000,88.5445,-0.5546,38.0873,4.7906,0.5732
1661.4000,88.5359,-0.5542,40.0699,4.7906,0.5733
1661.5000,88.5321,-0.5537,42.4353,4.7906,0.5733
1661.6000,88.5336,-0.5532,44.5975,4.7906,0.5734
1661.7000,88.5389,-0.5527,46.1597,4.7906,0.5735
1661.8000,88.5470,-0.5522,47.7764,4.7906,0.5736
1661.9000,88.5591,-0.5517,49.4531,4.7906,0.5736
1662.0000,88.5742,-0.5512,50.9221,4.7906,0.5737
1662.1000,88.5925,-0.5506,52.2457,4.7906,0.5737
1662.2000,88.6131,-0.5500,53.2851,4.7906,0.5738
1662.3000,88.6356,-0.5494,53.7063,4.7906,0.5738
1662.4000,88.6579,-0.5488,53.2814,4.7906,0.5739
1662.5000,88.6784,-0.5482,52.2841,4.7906,0.5739
1662.6000,88.6962,-0.5475,51.2797,4.7906,0.5740
1662.7000,88.7123,-0.5468,50.7884,4.7906,0.5740
1662.8000,88.7279,-0.5461,50.8889,4.7906,0.5741
1662.9000,88.7443,-0.5454,51.4070,4.7906,0.5741
1663.0000,88.7619,-0.5447,52.2817,4.7906,0.5742
1663.1000,88.7819,-0.5439,53.3740,4.7906,0.5742
1663.2000,88.8040,-0.5432,54.5937,4.7906,0.5743
1663.3000,88.8289,-0.5424,55.7031,4.7906,0.5743
1663.4000,88.8556,-0.5416,56.7766,4.7906,0.5744
1663.5000,88.8849,-0.5407,58.3391,4.7906,0.5744
1663.6000,88.9179,-0.5399,60.5113,4.7906,0.5744
1663.7000,88.9561,-0.5390,63.1482,4.7906,0.5745
1663.8000,89.0000,-0.5381,65.4102,4.7906,0.5745
1663.9000,89.0475,-0.5372,66.9690,4.7906,0.5745
1664.0000,89.0977,-0.5362,67.7411,4.7906,0.5745
1664.1000,89.1480,-0.5353,67.4181,4.7906,0.5745
1664.2000,89.1964,-0.5343,66.1254,4.7906,0.5745
1664.3000,89.2408,-0.5333,64.4899,4.7906,0.5746
1664.4000,89.2819,-0.5323,62.5886,4.7906,0.5746
1664.5000,89.3180,-0.5312,60.4607,4.7906,0.5746
1664.6000,89.3498,-0.5301,58.7262,4.7906,0.5747
1664.7000,89.3783,-0.5290,56.8144,4.7906,0.5747
1664.8000,89.4017,-0.5279,54.5982,4.7906,0.5747
1664.9000,89.4206,-0.5268,52.5388,4.7906,0.5748
1665.0000,89.4351,-0.5256,50.7506,4.7906,0.5748
1665.1000,89.4463,-0.5244,49.4493,4.7906,0.5749
1665.2000,89.4552,-0.5232,48.9470,4.7906,0.5750
1665.3000,89.4641,-0.5219,49.2349,4.7906,0.5750
1665.4000,89.4741,-0.5207,50.2280,4.7906,0.5751
1665.5000,89.4870,-0.5194,51.8478,4.7906,0.5751
1665.6000,89.5037,-0.5181,52.8993,4.7906,0.5752
1665.7000,89.5209,-0.5167,52.7412,4.7906,0.5752
1665.8000,89.5367,-0.5154,51.7970,4.7906,0.5753
1665.9000,89.5497,-0.5140,50.6247,4.7906,0.5753
1666.0000,89.5604,-0.5126,49.4744,4.7906,0.5754
1666.1000,89.5684,-0.5112,48.8200,4.7906,0.5755
1666.2000,89.5762,-0.5097,49.0321,4.7906,0.5755
1666.3000,89.5850,-0.5082,49.7804,4.7906,0.5756
1666.4000,89.5957,-0.5067,50.2305,4.7906,0.5756
1666.5000,89.6062,-0.5052,49.7604,4.7906,0.5757
1666.6000,89.6148,-0.5036,48.5330,4.7906,0.5758
1666.7000,89.6200,-0.5020,47.2140,4.7906,0.5758
1666.8000,89.6229,-0.5004,45.6727,4.7906,0.5759
1666.9000,89.6215,-0.4988,44.1834,4.7906,0.5760
1667.0000,89.6180,-0.4971,43.4797,4.7906,0.5760
1667.1000,89.6135,-0.4954,43.4781,4.7906,0.5761
1667.2000,89.6100,-0.4937,43.1928,4.7906,0.5762
1667.3000,89.6042,-0.4920,43.0269,4.7906,0.5763
1667.4000,89.5998,-0.4902,43.6188,4.7906,0.5764
1667.5000,89.5964,-0.4884,44.1071,4.7906,0.5764
1667.6000,89.5941,-0.4866,44.4268,4.7906,0.5765
1667.7000,89.5919,-0.4848,44.6697,4.7906,0.5766
1667.8000,89.5904,-0.4829,45.2671,4.7906,0.5766
1667.9000,89.5906,-0.4810,45.3412,4.7906,0.5767
1668.0000,89.5894,-0.4791,45.1027,4.7906,0.5768
1668.1000,89.5885,-0.4772,44.9741,4.7906,0.5769
1668.2000,89.5865,-0.4752,45.1540,4.7906,0.5769
1668.3000,89.5863,-0.4732,45.5801,4.7906,0.5770
1668.4000,89.5860,-0.4712,46.0187,4.7906,0.5771
1668.5000,89.5874,-0.4692,46.2285,4.7906,0.5771
1668.6000,89.5879,-0.4671,45.9115,4.7906,0.5772
1668.7000,89.5878,-0.4650,45.4649,4.7906,0.5773
1668.8000,89.5863,-0.4629,44.1967,4.7906,0.5773
1668.9000,89.5807,-0.4607,42.9374,4.7906,0.5774
1669.0000,89.5738,-0.4585,42.9465,4.7906,0.5775
1669.1000,89.5682,-0.4563,43.8412,4.7906,0.5776
1669.2000,89.5648,-0.4541,45.1584,4.7906,0.5776
1669.3000,89.5647,-0.4519,46.7471,4.7906,0.5777
1669.4000,89.5679,-0.4496,47.6068,4.7906,0.5778
1669.5000,89.5712,-0.4473,47.4510,4.7906,0.5778
1669.6000,89.5735,-0.4449,47.1084,4.7906,0.5779
1669.7000,89.5752,-0.4426,46.4737,4.7906,0.5780
1669.8000,89.5747,-0.4402,45.9454,4.7906,0.5780
1669.9000,89.5740,-0.4378,46.5596,4.7906,0.5781
1670.0000,89.5760,-0.4354,47.5264,4.7906,0.5782
1670.1000,89.5792,-0.4329,48.1029,4.7906,0.5782
1670.2000,89.5834,-0.4304,48.2676,4.7906,0.5783
1670.3000,89.5871,-0.4279,47.6996,4.7906,0.5784
1670.4000,89.5887,-0.4254,46.5871,4.7906,0.5784
1670.5000,89.5875,-0.4228,45.2574,4.7906,0.5785
1670.6000,89.5833,-0.4202,43.6661,4.7906,0.5786
1670.7000,89.5753,-0.4176,42.8026,4.7906,0.5786
1670.8000,89.5674,-0.4150,43.1878,4.7906,0.5787
1670.9000,89.5608,-0.4123,43.8851,4.7906,0.5788
1671.0000,89.5557,-0.4096,44.2221,4.7906,0.5789
1671.1000,89.5504,-0.4069,44.2454,4.7906,0.5789
1671.2000,89.5452,-0.4042,43.8991,4.7906,0.5790
1671.3000,89.5383,-0.4014,43.1306,4.7906,0.5791
1671.4000,89.5297,-0.3986,41.9244,4.7906,0.5792
1671.5000,89.5176,-0.3958,41.1393,4.7906,0.5792
1671.6000,89.5056,-0.3930,41.3577,4.7906,0.5793
1671.7000,89.4942,-0.3901,42.2071,4.7906,0.5794
1671.8000,89.4857,-0.3872,43.8494,4.7906,0.5795
1671.9000,89.4811,-0.3843,46.2302,4.7906,0.5795
1672.0000,89.4824,-0.3814,48.7288,4.7906,0.5796
1672.1000,89.4882,-0.3784,50.8064,4.7906,0.5797
1672.2000,89.4981,-0.3754,51.6796,4.7906,0.5797
1672.3000,89.5073,-0.3724,51.1184,4.7906,0.5798
1672.4000,89.5145,-0.3694,50.1949,4.7906,0.5798
1672.5000,89.5196,-0.3663,48.9031,4.7906,0.5799
1672.6000,89.5211,-0.3633,47.4120,4.7906,0.5800
1672.7000,89.5196,-0.3602,46.8509,4.7906,0.5800
1672.8000,89.5186,-0.3570,46.6586,4.7906,0.5801
1672.9000,89.5161,-0.3539,46.0894,4.7906,0.5802
1673.0000,89.5125,-0.3507,46.4757,4.7906,0.5802
1673.1000,89.5115,-0.3475,47.8059,4.7906,0.5803
1673.2000,89.5132,-0.3443,48.9278,4.7906,0.5804
1673.3000,89.5167,-0.3411,50.2652,4.7906,0.5804
1673.4000,89.5239,-0.3378,51.5794,4.7906,0.5805
1673.5000,89.5326,-0.3345,51.4470,4.7906,0.5805
1673.6000,89.5390,-0.3312,50.6561,4.7906,0.5806
1673.7000,89.5441,-0.3279,50.1118,4.7906,0.5806
1673.8000,89.5479,-0.3245,49.6591,4.7906,0.5807
1673.9000,89.5509,-0.3211,49.7201,4.7906,0.5807
1674.0000,89.5547,-0.3178,50.8875,4.7906,0.5808
1674.1000,89.5624,-0.3143,52.1450,4.7906,0.5809
1674.2000,89.5712,-0.3109,52.7486,4.7906,0.5809
1674.3000,89.5811,-0.3074,52.9739,4.7906,0.5810
1674.4000,89.5906,-0.3040,52.4323,4.7906,0.5810
1674.5000,89.5979,-0.3005,51.1805,4.7906,0.5811
1674.6000,89.6018,-0.2969,49.6552,4.7906,0.5811
1674.7000,89.6025,-0.2934,48.2124,4.7906,0.5812
1674.8000,89.6000,-0.2898,46.7115,4.7906,0.5813
1674.9000,89.5941,-0.2863,45.2115,4.7906,0.5813
1675.0000,89.5852,-0.2826,43.7742,4.7906,0.5814
1675.1000,89.5730,-0.2790,42.3069,4.7906,0.5815
1675.2000,89.5577,-0.2754,40.9439,4.7906,0.5816
1675.3000,89.5397,-0.2717,39.8370,4.7906,0.5816
1675.4000,89.5195,-0.2681,38.9627,4.7906,0.5817
1675.5000,89.4977,-0.2644,38.8557,4.7906,0.5818
