t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
185.0000,11.8625,0.3804,27.5331,0.0000,0.4952
185.1000,12.2557,0.3804,28.4332,0.0000,0.4951
185.2000,12.6486,0.3804,29.3306,0.0000,0.4950
185.3000,13.0412,0.3804,30.2253,0.0000,0.4949
185.4000,13.4334,0.3804,31.1170,0.0000,0.4948
185.5000,13.8252,0.3804,32.0056,0.0000,0.4947
185.6000,14.2167,0.3804,32.8907,0.0000,0.4946
185.7000,14.6078,0.3804,33.7724,0.0000,0.4945
185.8000,14.9985,0.3804,34.6502,0.0000,0.4944
185.9000,15.3887,0.3804,35.5241,0.0000,0.4943
186.0000,15.7784,0.3804,36.3937,0.0000,0.4942
186.1000,16.1676,0.3804,37.2589,0.0000,0.4941
186.2000,16.5564,0.3804,38.1194,0.0000,0.4939
186.3000,16.9445,0.3804,38.9750,0.0000,0.4938
186.4000,17.3321,0.3804,39.8255,0.0000,0.4937
186.5000,17.7191,0.3804,40.6706,0.0000,0.4936
186.6000,18.1055,0.3804,41.5100,0.0000,0.4934
186.7000,18.4913,0.3804,42.3436,0.0000,0.4933
186.8000,18.8763,0.3804,43.1711,0.0000,0.4932
186.9000,19.2607,0.3804,43.9922,0.0000,0.4930
187.0000,19.6443,0.3804,44.8067,0.0000,0.4929
187.1000,20.0272,0.3804,45.6144,0.0000,0.4928
187.2000,20.4092,0.3804,46.4148,0.0000,0.4926
187.3000,20.7905,0.3804,47.2079,0.0000,0.4925
187.4000,21.1709,0.3804,47.9934,0.0000,0.4923
187.5000,21.5505,0.3804,48.7710,0.0000,0.4922
187.6000,21.9291,0.3804,49.5403,0.0000,0.4920
187.7000,22.3068,0.3803,50.3013,0.0000,0.4919
187.8000,22.6835,0.3803,51.0536,0.0000,0.4917
187.9000,23.0592,0.3803,51.7970,0.0000,0.4916
188.0000,23.4340,0.3803,52.5311,0.0000,0.4914
188.1000,23.8076,0.3803,53.2559,0.0000,0.4912
188.2000,24.1802,0.3803,53.9709,0.0000,0.4911
188.3000,24.5516,0.3803,54.6759,0.0000,0.4909
188.4000,24.9219,0.3803,55.3708,0.0000,0.4908
188.5000,25.2910,0.3803,56.0553,0.0000,0.4906
188.6000,25.6588,0.3802,56.7290,0.0000,0.4904
188.7000,26.0255,0.3802,57.3919,0.0000,0.4902
188.8000,26.3908,0.3802,58.0435,0.0000,0.4901
188.9000,26.7549,0.3802,58.6838,0.0000,0.4899
189.0000,27.1175,0.3802,59.3125,0.0000,0.4897
189.1000,27.4789,0.3801,59.9294,0.0000,0.4895
189.2000,27.8388,0.3801,60.5342,0.0000,0.4894
189.3000,28.1972,0.3801,61.1267,0.0000,0.4892
189.4000,28.5542,0.3801,61.7068,0.0000,0.4890
189.5000,28.9097,0.3800,62.2742,0.0000,0.4888
189.6000,29.2637,0.3800,62.8288,0.0000,0.4886
189.7000,29.6161,0.3800,63.3704,0.0000,0.4884
189.8000,29.9669,0.3799,63.8987,0.0000,0.4883
189.9000,30.3161,0.3799,64.4137,0.0000,0.4881
190.0000,30.6636,0.3799,64.9151,0.0000,0.4879
190.1000,31.0094,0.3798,65.4028,0.0000,0.4877
190.2000,31.3535,0.3798,65.8767,0.0000,0.4875
190.3000,31.6958,0.3798,66.3365,0.0000,0.4873
190.4000,32.0364,0.3797,66.7823,0.0000,0.4871
190.5000,32.3752,0.3797,67.2139,0.0000,0.4869
190.6000,32.7121,0.3796,67.6311,0.0000,0.4867
190.7000,33.0472,0.3796,68.0338,0.0000,0.4865
190.8000,33.3803,0.3795,68.4220,0.0000,0.4863
190.9000,33.7116,0.3795,68.7956,0.0000,0.4861
191.0000,34.0409,0.3794,69.1545,0.0000,0.4859
191.1000,34.3682,0.3794,69.4986,0.0000,0.4857
191.2000,34.6935,0.3793,69.8280,0.0000,0.4855
191.3000,35.0168,0.3793,70.1424,0.0000,0.4853
191.4000,35.3380,0.3792,70.4420,0.0000,0.4851
191.5000,35.6572,0.3791,70.7266,0.0000,0.4849
191.6000,35.9743,0.3791,70.9963,0.0000,0.4847
191.7000,36.2892,0.3790,71.2511,0.0000,0.4845
191.8000,36.6020,0.3789,71.4909,0.0000,0.4842
191.9000,36.9126,0.3789,71.7159,0.0000,0.4840
192.0000,37.2210,0.3788,71.9259,0.0000,0.4838
192.1000,37.5272,0.3787,72.1211,0.0000,0.4836
192.2000,37.8311,0.3786,72.3015,0.0000,0.4834
192.3000,38.1329,0.3785,72.4671,0.0000,0.4832
192.4000,38.4323,0.3785,72.6180,0.0000,0.4830
192.5000,38.7294,0.3784,72.7544,0.0000,0.4828
192.6000,39.0242,0.3783,72.8762,0.0000,0.4826
192.7000,39.3167,0.3782,72.9836,0.0000,0.4823
192.8000,39.6069,0.3781,73.0766,0.0000,0.4821
192.9000,39.8947,0.3780,73.1555,0.0000,0.4819
193.0000,40.1801,0.3779,73.2202,0.0000,0.4817
193.1000,40.4631,0.3778,73.2710,0.0000,0.4815
193.2000,40.7437,0.3777,73.3080,0.0000,0.4813
193.3000,41.0219,0.3776,73.3313,0.0000,0.4811
193.4000,41.2977,0.3774,73.3411,0.0000,0.4809
193.5000,41.5710,0.3773,73.3376,0.0000,0.4806
193.6000,41.8419,0.3772,73.3209,0.0000,0.4804
193.7000,42.1103,0.3771,73.2911,0.0000,0.4802
193.8000,42.3762,0.3770,73.2486,0.0000,0.4800
193.9000,42.6396,0.3768,73.1934,0.0000,0.4798
194.0000,42.9006,0.3767,73.1258,0.0000,0.4796
194.1000,43.1591,0.3766,73.0460,0.0000,0.4794
194.2000,43.4150,0.3764,72.9542,0.0000,0.4792
194.3000,43.6685,0.3763,72.8506,0.0000,0.4789
194.4000,43.9194,0.3761,72.7354,0.0000,0.4787
194.5000,44.1679,0.3760,72.6089,0.0000,0.4785
194.6000,44.4138,0.3758,72.4713,0.0000,0.4783
194.7000,44.6572,0.3757,72.3091,0.0000,0.4781
194.8000,44.8979,0.3755,72.0871,0.0000,0.4779
194.9000,45.1357,0.3753,69.7930,0.0000,0.4777
195.0000,45.3537,0.3752,65.4628,0.0000,0.4775
195.1000,45.5522,0.3750,60.9905,0.0000,0.4773
195.2000,45.7303,0.3748,56.3462,0.0000,0.4772
195.3000,45.8883,0.3746,51.5688,0.0000,0.4770
195.4000,46.0252,0.3745,48.6041,0.0000,0.4769
195.5000,46.1573,0.3743,47.4605,0.0000,0.4767
195.6000,46.2835,0.3741,46.5067,0.0000,0.4766
195.7000,46.4065,0.3739,45.8521,0.0000,0.4765
195.8000,46.5262,0.3737,45.3770,0.0000,0.4763
195.9000,46.6442,0.3735,45.2305,0.0000,0.4762
196.0000,46.7615,0.3733,45.3951,0.0000,0.4761
196.1000,46.8797,0.3731,45.4987,0.0000,0.4759
196.2000,46.9967,0.3729,45.2953,0.0000,0.4758
196.3000,47.1121,0.3727,45.1015,0.0000,0.4757
196.4000,47.2265,0.3725,44.9187,0.0000,0.4755
196.5000,47.3394,0.3722,44.2725,0.0000,0.4754
196.6000,47.4475,0.3720,43.0357,0.0000,0.4753
196.7000,47.5496,0.3718,41.5954,0.0000,0.4752
196.8000,47.6454,0.3716,40.0388,0.0000,0.4750
196.9000,47.7343,0.3713,38.2853,0.0000,0.4749
197.0000,47.8154,0.3711,36.9264,0.0000,0.4748
197.1000,47.8929,0.3709,36.3442,0.0000,0.4747
197.2000,47.9689,0.3706,36.0670,0.0000,0.4746
197.3000,48.0436,0.3704,35.5682,0.0000,0.4745
197.4000,48.1151,0.3701,35.0526,0.0000,0.4744
197.5000,48.1852,0.3699,34.6489,0.0000,0.4743
197.6000,48.2531,0.3696,33.8875,0.0000,0.4742
197.7000,48.3167,0.3693,33.1559,0.0000,0.4741
197.8000,48.3784,0.3691,33.0661,0.0000,0.4740
197.9000,48.4409,0.3688,33.4686,0.0000,0.4739
198.0000,48.5052,0.3685,33.8711,0.0000,0.4738
198.1000,48.5705,0.3683,34.4744,0.0000,0.4737
198.2000,48.6390,0.3680,34.8557,0.0000,0.4736
198.3000,48.7067,0.3677,34.5772,0.0000,0.4735
198.4000,48.7726,0.3674,33.8932,0.0000,0.4734
198.5000,48.8345,0.3671,32.9326,0.0000,0.4733
198.6000,48.8926,0.3668,31.9238,0.0000,0.4732
198.7000,48.9463,0.3665,31.0857,0.0000,0.4731
198.8000,48.9975,0.3663,30.3934,0.0000,0.4730
198.9000,49.0456,0.3659,29.5439,0.0000,0.4729
199.0000,49.0899,0.3656,28.5299,0.0000,0.4728
199.1000,49.1299,0.3653,27.2044,0.0000,0.4727
199.2000,49.1639,0.3650,25.8499,0.0000,0.4727
199.3000,49.1933,0.3647,24.9361,0.0000,0.4726
199.4000,49.2200,0.3644,24.2861,0.0000,0.4725
199.5000,49.2443,0.3641,23.5408,0.0000,0.4724
199.6000,49.2652,0.3637,22.8411,0.0000,0.4724
199.7000,49.2841,0.3634,22.3180,0.0000,0.4723
199.8000,49.3009,0.3631,21.6673,0.0000,0.4722
199.9000,49.3147,0.3627,20.8552,0.0000,0.4722
200.0000,49.3252,0.3624,20.2915,0.0000,0.4721
200.1000,49.3347,0.3621,19.8995,0.0000,0.4721
200.2000,49.3422,0.3617,19.2968,0.0000,0.4720
200.3000,49.3470,0.3614,18.5305,0.0000,0.4719
200.4000,49.3487,0.3610,17.8497,0.0000,0.4719
200.5000,49.3483,0.3607,17.3817,0.0000,0.4718
200.6000,49.3464,0.3603,17.0553,0.0000,0.4718
200.7000,49.3435,0.3600,17.0928,0.0000,0.4717
200.8000,49.3420,0.3596,17.4647,0.0000,0.4717
200.9000,49.3420,0.3592,17.7493,0.0000,0.4716
201.0000,49.3426,0.3589,17.9930,0.0000,0.4716
201.1000,49.3445,0.3585,18.5170,0.0000,0.4715
201.2000,49.3492,0.3581,19.0355,0.0000,0.4714
201.3000,49.3551,0.3577,19.3189,0.0000,0.4714
201.4000,49.3619,0.3574,19.7977,0.0000,0.4713
201.5000,49.3714,0.3570,20.4628,0.0000,0.4712
201.6000,49.3833,0.3566,20.9266,0.0000,0.4712
201.7000,49.3964,0.3562,21.3039,0.0000,0.4711
201.8000,49.4111,0.3558,21.6635,0.0000,0.4711
201.9000,49.4268,0.3554,21.9435,0.0000,0.4710
202.0000,49.4437,0.3550,21.9495,0.0000,0.4709
202.1000,49.4594,0.3546,21.7417,0.0000,0.4709
202.2000,49.4746,0.3542,21.5770,0.0000,0.4708
202.3000,49.4890,0.3538,21.3850,0.0000,0.4707
202.4000,49.5027,0.3534,21.1857,0.0000,0.4707
202.5000,49.5155,0.3530,20.8413,0.0000,0.4706
202.6000,49.5265,0.3525,20.3099,0.0000,0.4705
202.7000,49.5352,0.3521,19.6047,0.0000,0.4705
202.8000,49.5409,0.3517,18.9823,0.0000,0.4704
202.9000,49.5449,0.3513,18.5062,0.0000,0.4703
203.0000,49.5469,0.3508,18.4340,0.0000,0.4703
203.1000,49.5503,0.3504,19.1199,0.0000,0.4702
203.2000,49.5576,0.3500,20.1406,0.0000,0.4702
203.3000,49.5688,0.3495,21.2111,0.0000,0.4701
203.4000,49.5842,0.3491,22.5382,0.0000,0.4700
203.5000,49.6055,0.3487,24.0629,0.0000,0.4700
203.6000,49.6324,0.3482,25.3870,0.0000,0.4699
203.7000,49.6636,0.3478,26.4827,0.0000,0.4698
203.8000,49.6987,0.3473,27.4115,0.0000,0.4697
203.9000,49.7368,0.3468,27.8153,0.0000,0.4696
204.0000,49.7747,0.3464,27.7788,0.0000,0.4696
204.1000,49.8124,0.3459,27.6339,0.0000,0.4695
204.2000,49.8490,0.3455,27.4970,0.0000,0.4694
204.3000,49.8854,0.3450,27.1233,0.0000,0.4693
204.4000,49.9190,0.3445,26.7369,0.0000,0.4692
204.5000,49.9523,0.3440,26.7904,0.0000,0.4691
204.6000,49.9862,0.3436,27.0994,0.0000,0.4691
204.7000,50.0216,0.3431,27.5562,0.0000,0.4690
204.8000,50.0587,0.3426,28.4994,0.0000,0.4689
204.9000,50.1011,0.3421,29.7528,0.0000,0.4688
205.0000,50.1474,0.3416,30.4676,0.0000,0.4687
205.1000,50.1949,0.3411,30.5940,0.0000,0.4686
205.2000,50.2419,0.3406,30.3120,0.0000,0.4685
205.3000,50.2870,0.3401,29.9275,0.0000,0.4684
205.4000,50.3308,0.3396,29.2387,0.0000,0.4684
205.5000,50.3705,0.3391,28.3296,0.0000,0.4683
205.6000,50.4073,0.3386,27.4733,0.0000,0.4682
205.7000,50.4404,0.3381,26.5525,0.0000,0.4681
205.8000,50.4701,0.3376,25.5324,0.0000,0.4680
205.9000,50.4954,0.3371,24.7626,0.0000,0.4680
206.0000,50.5193,0.3365,24.5282,0.0000,0.4679
206.1000,50.5427,0.3360,24.5430,0.0000,0.4678
206.2000,50.5666,0.3355,24.7297,0.0000,0.4677
206.3000,50.5914,0.3350,24.8734,0.0000,0.4677
206.4000,50.6162,0.3344,25.1135,0.0000,0.4676
206.5000,50.6426,0.3339,25.2653,0.0000,0.4675
206.6000,50.6685,0.3333,25.0990,0.0000,0.4674
206.7000,50.6936,0.3328,24.8403,0.0000,0.4673
206.8000,50.7174,0.3323,24.4326,0.0000,0.4673
206.9000,50.7393,0.3317,23.5625,0.0000,0.4672
207.0000,50.7566,0.3312,22.3955,0.0000,0.4671
207.1000,50.7698,0.3306,21.4512,0.0000,0.4671
207.2000,50.7800,0.3300,20.9682,0.0000,0.4670
207.3000,50.7896,0.3295,20.9541,0.0000,0.4669
207.4000,50.7997,0.3289,21.1826,0.0000,0.4669
207.5000,50.8109,0.3284,21.7721,0.0000,0.4668
207.6000,50.8254,0.3278,22.2684,0.0000,0.4667
207.7000,50.8403,0.3272,22.2566,0.0000,0.4667
207.8000,50.8546,0.3267,21.8360,0.0000,0.4666
207.9000,50.8664,0.3261,21.2397,0.0000,0.4665
208.0000,50.8763,0.3255,20.3034,0.0000,0.4665
208.1000,50.8811,0.3249,19.0021,0.0000,0.4664
208.2000,50.8813,0.3243,17.6271,0.0000,0.4664
208.3000,50.8759,0.3238,16.6172,0.0000,0.4663
208.4000,50.8687,0.3232,16.1958,0.0000,0.4663
208.5000,50.8603,0.3226,16.2190,0.0000,0.4662
208.6000,50.8534,0.3220,16.7773,0.0000,0.4662
208.7000,50.8492,0.3214,17.5857,0.0000,0.4661
208.8000,50.8483,0.3208,18.0507,0.0000,0.4660
208.9000,50.8476,0.3202,17.9512,0.0000,0.4660
209.0000,50.8460,0.3196,17.5191,0.0000,0.4659
209.1000,50.8421,0.3190,17.1164,0.0000,0.4659
209.2000,50.8376,0.3184,16.9811,0.0000,0.4658
209.3000,50.8328,0.3178,16.9053,0.0000,0.4658
209.4000,50.8278,0.3172,16.9030,0.0000,0.4657
209.5000,50.8230,0.3166,16.8816,0.0000,0.4657
209.6000,50.8179,0.3160,16.7126,0.0000,0.4656
209.7000,50.8120,0.3153,16.4779,0.0000,0.4656
209.8000,50.8052,0.3147,16.3991,0.0000,0.4655
209.9000,50.7987,0.3141,16.6165,0.0000,0.4654
210.0000,50.7936,0.3135,17.1860,0.0000,0.4654
210.1000,50.7914,0.3129,18.0995,0.0000,0.4653
210.2000,50.7932,0.3122,18.9618,0.0000,0.4653
210.3000,50.7975,0.3116,19.7072,0.0000,0.4652
210.4000,50.8048,0.3110,20.3618,0.0000,0.4652
210.5000,50.8139,0.3104,20.9103,0.0000,0.4651
210.6000,50.8253,0.3097,21.1895,0.0000,0.4650
210.7000,50.8365,0.3091,21.0129,0.0000,0.4650
210.8000,50.8465,0.3084,20.5256,0.0000,0.4649
210.9000,50.8541,0.3078,19.8108,0.0000,0.4648
211.0000,50.8589,0.3072,18.7463,0.0000,0.4648
211.1000,50.8586,0.3065,17.4375,0.0000,0.4647
211.2000,50.8536,0.3059,16.6448,0.0000,0.4647
211.3000,50.8475,0.3052,16.3392,0.0000,0.4646
211.4000,50.8404,0.3046,16.2653,0.0000,0.4646
211.5000,50.8338,0.3039,16.7811,0.0000,0.4645
211.6000,50.8306,0.3033,17.8743,0.0000,0.4645
211.7000,50.8322,0.3026,19.0303,0.0000,0.4644
211.8000,50.8376,0.3020,20.2230,0.0000,0.4643
211.9000,50.8481,0.3013,21.3856,0.0000,0.4643
212.0000,50.8621,0.3006,21.9078,0.0000,0.4642
212.1000,50.8764,0.3000,21.5949,0.0000,0.4641
212.2000,50.8881,0.2993,20.9718,0.0000,0.4641
212.3000,50.8978,0.2986,20.5164,0.0000,0.4640
212.4000,50.9061,0.2980,20.1689,0.0000,0.4639
212.5000,50.9132,0.2973,20.0624,0.0000,0.4639
212.6000,50.9207,0.2966,20.0419,0.0000,0.4638
212.7000,50.9276,0.2960,19.8639,0.0000,0.4638
212.8000,50.9338,0.2953,19.4316,0.0000,0.4637
212.9000,50.9376,0.2946,18.5456,0.0000,0.4636
213.0000,50.9373,0.2939,17.5281,0.0000,0.4636
213.1000,50.9336,0.2932,17.0825,0.0000,0.4635
213.2000,50.9300,0.2926,17.1284,0.0000,0.4635
213.3000,50.9267,0.2919,17.1891,0.0000,0.4634
213.4000,50.9236,0.2912,17.5758,0.0000,0.4634
213.5000,50.9232,0.2905,18.0623,0.0000,0.4633
213.6000,50.9238,0.2898,18.4395,0.0000,0.4632
213.7000,50.9262,0.2891,18.7439,0.0000,0.4632
213.8000,50.9291,0.2884,19.0671,0.0000,0.4631
213.9000,50.9340,0.2877,19.6366,0.0000,0.4631
214.0000,50.9411,0.2871,20.3279,0.0000,0.4630
214.1000,50.9511,0.2864,21.0777,0.0000,0.4629
214.2000,50.9638,0.2857,21.7332,0.0000,0.4629
214.3000,50.9787,0.2850,22.1745,0.0000,0.4628
214.4000,50.9946,0.2843,22.3995,0.0000,0.4627
214.5000,51.0111,0.2836,22.5723,0.0000,0.4627
214.6000,51.0282,0.2829,22.5814,0.0000,0.4626
214.7000,51.0447,0.2822,22.6312,0.0000,0.4625
214.8000,51.0622,0.2814,22.7787,0.0000,0.4625
214.9000,51.0798,0.2807,22.7047,0.0000,0.4624
215.0000,51.0967,0.2800,22.5243,0.0000,0.4623
215.1000,51.1128,0.2793,22.2258,0.0000,0.4623
215.2000,51.1275,0.2786,21.5584,0.0000,0.4622
215.3000,51.1387,0.2779,20.7544,0.0000,0.4621
215.4000,51.1474,0.2772,19.8906,0.0000,0.4621
215.5000,51.1523,0.2765,18.8813,0.0000,0.4620
215.6000,51.1535,0.2757,17.9360,0.0000,0.4619
215.7000,51.1514,0.2750,17.2108,0.0000,0.4619
215.8000,51.1474,0.2743,16.7119,0.0000,0.4618
215.9000,51.1417,0.2736,16.5603,0.0000,0.4618
216.0000,51.1366,0.2729,16.7255,0.0000,0.4617
216.1000,51.1322,0.2721,17.1654,0.0000,0.4617
216.2000,51.1305,0.2714,17.7529,0.0000,0.4616
216.3000,51.1305,0.2707,17.9433,0.0000,0.4616
216.4000,51.1302,0.2700,17.7859,0.0000,0.4615
216.5000,51.1290,0.2693,17.6685,0.0000,0.4615
216.6000,51.1279,0.2685,17.7429,0.0000,0.4614
216.7000,51.1274,0.2678,18.2988,0.0000,0.4613
216.8000,51.1305,0.2671,19.4871,0.0000,0.4613
216.9000,51.1388,0.2663,21.0920,0.0000,0.4612
217.0000,51.1537,0.2656,22.9965,0.0000,0.4611
217.1000,51.1760,0.2649,24.6135,0.0000,0.4611
217.2000,51.2028,0.2641,25.7177,0.0000,0.4610
217.3000,51.2331,0.2634,26.7006,0.0000,0.4609
217.4000,51.2670,0.2627,27.4593,0.0000,0.4608
217.5000,51.3028,0.2619,27.8221,0.0000,0.4607
217.6000,51.3392,0.2612,28.1833,0.0000,0.4607
217.7000,51.3775,0.2605,28.1617,0.0000,0.4606
217.8000,51.4135,0.2597,27.5337,0.0000,0.4605
217.9000,51.4470,0.2590,26.9279,0.0000,0.4604
218.0000,51.4785,0.2582,26.2029,0.0000,0.4603
218.1000,51.5065,0.2575,25.2338,0.0000,0.4603
218.2000,51.5308,0.2568,24.4813,0.0000,0.4602
218.3000,51.5532,0.2560,23.8722,0.0000,0.4601
218.4000,51.5729,0.2553,23.0917,0.0000,0.4600
218.5000,51.5896,0.2545,22.0835,0.0000,0.4600
218.6000,51.6019,0.2538,20.9493,0.0000,0.4599
218.7000,51.6102,0.2530,20.0458,0.0000,0.4598
218.8000,51.6159,0.2523,19.5013,0.0000,0.4598
218.9000,51.6203,0.2515,19.2599,0.0000,0.4597
219.0000,51.6242,0.2508,19.3775,0.0000,0.4597
219.1000,51.6295,0.2500,19.5761,0.0000,0.4596
219.2000,51.6349,0.2493,19.2435,0.0000,0.4595
219.3000,51.6378,0.2485,18.2359,0.0000,0.4595
219.4000,51.6359,0.2478,16.7405,0.0000,0.4594
219.5000,51.6279,0.2470,15.3163,0.0000,0.4594
219.6000,51.6157,0.2463,14.2527,0.0000,0.4593
219.7000,51.6000,0.2455,13.8089,0.0000,0.4593
219.8000,51.5846,0.2448,14.2669,0.0000,0.4592
219.9000,51.5724,0.2440,15.0546,0.0000,0.4592
220.0000,51.5629,0.2433,15.5240,0.0000,0.4591
220.1000,51.5542,0.2425,15.5637,0.0000,0.4591
220.2000,51.5451,0.2418,14.9917,0.0000,0.4590
220.3000,51.5323,0.2410,13.9223,0.0000,0.4590
220.4000,51.5155,0.2403,13.0850,0.0000,0.4590
220.5000,51.4967,0.2395,12.5030,0.0000,0.4589
220.6000,51.4757,0.2388,12.2372,0.0000,0.4589
220.7000,51.4551,0.2380,12.6906,0.0000,0.4588
220.8000,51.4375,0.2373,13.3636,0.0000,0.4588
220.9000,51.4220,0.2365,13.8275,0.0000,0.4587
221.0000,51.4079,0.2358,14.2119,0.0000,0.4587
221.1000,51.3953,0.2350,14.4088,0.0000,0.4587
221.2000,51.3828,0.2343,14.3804,0.0000,0.4586
221.3000,51.3701,0.2335,14.0984,0.0000,0.4586
221.4000,51.3557,0.2328,13.8066,0.0000,0.4585
221.5000,51.3409,0.2320,13.5921,0.0000,0.4585
221.6000,51.3250,0.2313,13.2854,0.0000,0.4584
221.7000,51.3081,0.2306,12.8482,0.0000,0.4584
221.8000,51.2891,0.2298,12.7048,0.0000,0.4583
221.9000,51.2712,0.2291,12.6334,0.0000,0.4583
222.0000,51.2518,0.2283,12.3904,0.0000,0.4583
222.1000,51.2323,0.2276,12.8299,0.0000,0.4582
222.2000,51.2163,0.2268,14.0747,0.0000,0.4582
222.3000,51.2061,0.2261,15.6090,0.0000,0.4581
222.4000,51.2014,0.2253,17.1012,0.0000,0.4581
222.5000,51.2023,0.2246,18.6865,0.0000,0.4580
222.6000,51.2094,0.2239,19.5828,0.0000,0.4579
222.7000,51.2169,0.2231,19.2938,0.0000,0.4579
222.8000,51.2219,0.2224,18.5556,0.0000,0.4578
222.9000,51.2240,0.2216,18.0170,0.0000,0.4578
223.0000,51.2250,0.2209,17.6281,0.0000,0.4577
223.1000,51.2243,0.2202,17.5214,0.0000,0.4577
223.2000,51.2246,0.2194,18.0514,0.0000,0.4576
223.3000,51.2278,0.2187,18.5893,0.0000,0.4575
223.4000,51.2321,0.2179,18.7910,0.0000,0.4575
223.5000,51.2368,0.2172,18.9422,0.0000,0.4574
223.6000,51.2423,0.2165,19.2418,0.0000,0.4574
223.7000,51.2492,0.2157,19.3075,0.0000,0.4573
223.8000,51.2552,0.2150,19.2647,0.0000,0.4572
223.9000,51.2619,0.2143,19.3849,0.0000,0.4572
224.0000,51.2687,0.2135,19.7634,0.0000,0.4571
224.1000,51.2782,0.2128,19.8637,0.0000,0.4571
224.2000,51.2858,0.2121,19.8328,0.0000,0.4570
224.3000,51.2951,0.2113,20.1680,0.0000,0.4569
224.4000,51.3051,0.2106,20.4941,0.0000,0.4569
224.5000,51.3168,0.2099,20.3535,0.0000,0.4568
224.6000,51.3258,0.2091,19.8105,0.0000,0.4567
224.7000,51.3335,0.2084,19.1344,0.0000,0.4567
224.8000,51.3376,0.2077,18.2167,0.0000,0.4566
224.9000,51.3385,0.2069,16.9051,0.0000,0.4566
225.0000,51.3330,0.2062,15.3069,0.0000,0.4565
225.1000,51.3222,0.2055,14.0468,0.0000,0.4565
225.2000,51.3075,0.2048,12.9914,0.0000,0.4564
225.3000,51.2891,0.2040,12.0917,0.0000,0.4564
225.4000,51.2679,0.2033,11.7648,0.0000,0.4564
225.5000,51.2472,0.2026,11.9524,0.0000,0.4563
225.6000,51.2275,0.2019,12.0697,0.0000,0.4563
225.7000,51.2079,0.2012,11.8257,0.0000,0.4562
225.8000,51.1865,0.2004,11.2684,0.0000,0.4562
225.9000,51.1628,0.1997,10.8275,0.0000,0.4562
226.0000,51.1383,0.1990,10.6337,0.0000,0.4561
226.1000,51.1133,0.1983,10.8342,0.0000,0.4561
226.2000,51.0905,0.1976,11.4444,0.0000,0.4561
226.3000,51.0702,0.1969,12.2343,0.0000,0.4560
226.4000,51.0532,0.1962,12.8555,0.0000,0.4560
226.5000,51.0376,0.1955,13.1999,0.0000,0.4559
226.6000,51.0234,0.1948,13.5044,0.0000,0.4559
226.7000,51.0101,0.1941,14.0561,0.0000,0.4558
226.8000,51.0001,0.1934,14.7812,0.0000,0.4558
226.9000,50.9923,0.1927,15.4642,0.0000,0.4557
227.0000,50.9873,0.1920,16.2468,0.0000,0.4557
227.1000,50.9854,0.1913,16.8122,0.0000,0.4556
227.2000,50.9847,0.1906,16.9652,0.0000,0.4556
227.3000,50.9840,0.1899,16.9021,0.0000,0.4555
227.4000,50.9829,0.1892,16.9992,0.0000,0.4555
227.5000,50.9829,0.1885,17.0499,0.0000,0.4554
227.6000,50.9822,0.1878,16.9858,0.0000,0.4554
227.7000,50.9818,0.1871,17.2590,0.0000,0.4553
227.8000,50.9832,0.1864,17.8333,0.0000,0.4553
227.9000,50.9871,0.1857,18.0831,0.0000,0.4552
228.0000,50.9904,0.1850,17.9037,0.0000,0.4551
228.1000,50.9930,0.1844,17.6201,0.0000,0.4551
228.2000,50.9942,0.1837,17.1376,0.0000,0.4550
228.3000,50.9933,0.1830,16.5853,0.0000,0.4550
228.4000,50.9904,0.1823,16.1906,0.0000,0.4549
228.5000,50.9866,0.1816,16.1444,0.0000,0.4549
228.6000,50.9835,0.1810,16.3406,0.0000,0.4548
228.7000,50.9812,0.1803,16.3709,0.0000,0.4548
228.8000,50.9784,0.1796,16.2837,0.0000,0.4547
228.9000,50.9755,0.1790,16.5737,0.0000,0.4547
229.0000,50.9749,0.1783,17.1181,0.0000,0.4546
229.1000,50.9761,0.1776,17.5282,0.0000,0.4546
229.2000,50.9785,0.1770,18.0870,0.0000,0.4545
229.3000,50.9839,0.1763,18.4312,0.0000,0.4544
229.4000,50.9889,0.1756,17.8469,0.0000,0.4544
229.5000,50.9900,0.1750,16.8471,0.0000,0.4543
229.6000,50.9877,0.1743,16.3565,0.0000,0.4543
229.7000,50.9852,0.1737,16.1418,0.0000,0.4542
229.8000,50.9813,0.1730,16.0141,0.0000,0.4542
229.9000,50.9779,0.1724,16.5890,0.0000,0.4541
230.0000,50.9783,0.1717,17.3840,0.0000,0.4541
230.1000,50.9809,0.1711,17.3991,0.0000,0.4540
230.2000,50.9815,0.1704,17.2814,0.0000,0.4540
230.3000,50.9832,0.1698,17.7236,0.0000,0.4539
230.4000,50.9871,0.1691,17.9901,0.0000,0.4539
230.5000,50.9908,0.1685,18.2056,0.0000,0.4538
230.6000,50.9963,0.1679,19.0704,0.0000,0.4537
230.7000,51.0064,0.1672,19.9030,0.0000,0.4537
230.8000,51.0181,0.1666,20.5521,0.0000,0.4536
230.9000,51.0330,0.1660,21.2145,0.0000,0.4535
231.0000,51.0496,0.1653,21.8224,0.0000,0.4535
231.1000,51.0689,0.1647,22.4953,0.0000,0.4534
231.2000,51.0904,0.1641,23.1276,0.0000,0.4533
231.3000,51.1144,0.1635,23.4452,0.0000,0.4533
231.4000,51.1381,0.1628,23.5482,0.0000,0.4532
