t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5532.2000,74.4241,-1.0146,10.3504,4.7906,0.7053
5532.3000,74.3940,-1.0159,7.9659,4.7906,0.7055
5532.4000,74.3596,-1.0172,6.1997,4.7906,0.7057
5532.5000,74.3206,-1.0185,4.7932,4.7906,0.7058
5532.6000,74.2793,-1.0198,4.5988,4.7906,0.7060
5532.7000,74.2396,-1.0211,6.0984,4.7906,0.7062
5532.8000,74.2061,-1.0224,7.9867,4.7906,0.7064
5532.9000,74.1762,-1.0236,9.4235,4.7906,0.7065
5533.0000,74.1503,-1.0249,10.7933,4.7906,0.7067
5533.1000,74.1276,-1.0262,11.9315,4.7906,0.7068
5533.2000,74.1076,-1.0275,11.9212,4.7906,0.7070
5533.3000,74.0849,-1.0288,11.2999,4.7906,0.7072
5533.4000,74.0620,-1.0301,11.5699,4.7906,0.7073
5533.5000,74.0409,-1.0314,12.3683,4.7906,0.7075
5533.6000,74.0221,-1.0326,13.2904,4.7906,0.7076
5533.7000,74.0059,-1.0339,14.3912,4.7906,0.7078
5533.8000,73.9930,-1.0352,15.2389,4.7906,0.7079
5533.9000,73.9812,-1.0365,15.7252,4.7906,0.7081
5534.0000,73.9709,-1.0377,16.1514,4.7906,0.7082
5534.1000,73.9614,-1.0390,16.2027,4.7906,0.7084
5534.2000,73.9515,-1.0403,16.8451,4.7906,0.7085
5534.3000,73.9454,-1.0415,18.4839,4.7906,0.7087
5534.4000,73.9439,-1.0428,20.3374,4.7906,0.7088
5534.5000,73.9475,-1.0440,22.3516,4.7906,0.7089
5534.6000,73.9563,-1.0453,24.4590,4.7906,0.7090
5534.7000,73.9707,-1.0466,26.0504,4.7906,0.7092
5534.8000,73.9877,-1.0478,26.9992,4.7906,0.7093
5534.9000,74.0068,-1.0490,27.3576,4.7906,0.7094
5535.0000,74.0257,-1.0503,27.0395,4.7906,0.7095
5535.1000,74.0432,-1.0515,26.4569,4.7906,0.7096
5535.2000,74.0591,-1.0528,25.5784,4.7906,0.7098
5535.3000,74.0721,-1.0540,24.5644,4.7906,0.7099
5535.4000,74.0829,-1.0552,23.7572,4.7906,0.7100
5535.5000,74.0918,-1.0564,22.9393,4.7906,0.7101
5535.6000,74.0984,-1.0576,21.9617,4.7906,0.7103
5535.7000,74.1025,-1.0588,20.8772,4.7906,0.7104
5535.8000,74.1036,-1.0600,19.1745,4.7906,0.7105
5535.9000,74.0991,-1.0612,17.5286,4.7906,0.7107
5536.0000,74.0919,-1.0624,16.5073,4.7906,0.7108
5536.1000,74.0823,-1.0636,15.7478,4.7906,0.7110
5536.2000,74.0713,-1.0648,15.2221,4.7906,0.7111
5536.3000,74.0591,-1.0660,15.4731,4.7906,0.7113
5536.4000,74.0496,-1.0671,15.9584,4.7906,0.7114
5536.5000,74.0400,-1.0683,15.9797,4.7906,0.7116
5536.6000,74.0308,-1.0694,16.0809,4.7906,0.7117
5536.7000,74.0218,-1.0706,16.0169,4.7906,0.7119
5536.8000,74.0123,-1.0717,15.7046,4.7906,0.7120
5536.9000,74.0019,-1.0729,15.3020,4.7906,0.7122
5537.0000,73.9904,-1.0740,15.2225,4.7906,0.7123
5537.1000,73.9797,-1.0751,15.3383,4.7906,0.7125
5537.2000,73.9690,-1.0762,15.5876,4.7906,0.7126
5537.3000,73.9596,-1.0773,15.8734,4.7906,0.7128
5537.4000,73.9505,-1.0784,16.3025,4.7906,0.7129
5537.5000,73.9435,-1.0795,16.8300,4.7906,0.7130
5537.6000,73.9371,-1.0805,17.4728,4.7906,0.7132
5537.7000,73.9335,-1.0816,18.2721,4.7906,0.7133
5537.8000,73.9313,-1.0827,19.0493,4.7906,0.7135
5537.9000,73.9317,-1.0837,19.8409,4.7906,0.7136
5538.0000,73.9336,-1.0848,20.4956,4.7906,0.7137
5538.1000,73.9374,-1.0858,20.4197,4.7906,0.7139
5538.2000,73.9390,-1.0868,20.0567,4.7906,0.7140
5538.3000,73.9410,-1.0878,20.0500,4.7906,0.7141
5538.4000,73.9427,-1.0888,20.0427,4.7906,0.7143
5538.5000,73.9447,-1.0898,20.2777,4.7906,0.7144
5538.6000,73.9476,-1.0908,20.9606,4.7906,0.7145
5538.7000,73.9532,-1.0917,21.6697,4.7906,0.7147
5538.8000,73.9597,-1.0927,22.0183,4.7906,0.7148
5538.9000,73.9671,-1.0937,21.8011,4.7906,0.7149
5539.0000,73.9726,-1.0946,21.3290,4.7906,0.7151
5539.1000,73.9776,-1.0955,21.3457,4.7906,0.7152
5539.2000,73.9832,-1.0964,21.6611,4.7906,0.7153
5539.3000,73.9899,-1.0973,22.3756,4.7906,0.7155
5539.4000,73.9991,-1.0982,23.8322,4.7906,0.7156
5539.5000,74.0133,-1.0991,25.5031,4.7906,0.7157
5539.6000,74.0310,-1.1000,26.8442,4.7906,0.7158
5539.7000,74.0520,-1.1008,27.5397,4.7906,0.7160
5539.8000,74.0733,-1.1017,27.6656,4.7906,0.7161
5539.9000,74.0948,-1.1025,27.9904,4.7906,0.7162
5540.0000,74.1177,-1.1033,28.5658,4.7906,0.7163
5540.1000,74.1421,-1.1042,28.9024,4.7906,0.7164
5540.2000,74.1666,-1.1050,29.5053,4.7906,0.7165
5540.3000,74.1941,-1.1057,30.4161,4.7906,0.7166
5540.4000,74.2231,-1.1065,30.5867,4.7906,0.7167
5540.5000,74.2513,-1.1073,30.5388,4.7906,0.7169
5540.6000,74.2801,-1.1080,31.0826,4.7906,0.7170
5540.7000,74.3109,-1.1088,32.0392,4.7906,0.7171
5540.8000,74.3444,-1.1095,33.2368,4.7906,0.7172
5540.9000,74.3813,-1.1102,34.3096,4.7906,0.7173
5541.0000,74.4201,-1.1109,34.4983,4.7906,0.7174
5541.1000,74.4577,-1.1116,33.9884,4.7906,0.7175
5541.2000,74.4937,-1.1122,32.9994,4.7906,0.7176
5541.3000,74.5262,-1.1129,31.2157,4.7906,0.7177
5541.4000,74.5531,-1.1135,29.3256,4.7906,0.7178
5541.5000,74.5758,-1.1142,27.8251,4.7906,0.7179
5541.6000,74.5951,-1.1148,26.7150,4.7906,0.7180
5541.7000,74.6122,-1.1154,26.1544,4.7906,0.7182
5541.8000,74.6285,-1.1159,25.7533,4.7906,0.7183
5541.9000,74.6436,-1.1165,25.6622,4.7906,0.7184
5542.0000,74.6594,-1.1171,25.8885,4.7906,0.7185
5542.1000,74.6756,-1.1176,25.4176,4.7906,0.7186
5542.2000,74.6890,-1.1181,24.4135,4.7906,0.7188
5542.3000,74.7000,-1.1186,23.8222,4.7906,0.7189
5542.4000,74.7104,-1.1191,23.4955,4.7906,0.7190
5542.5000,74.7198,-1.1196,23.7058,4.7906,0.7191
5542.6000,74.7313,-1.1200,24.7207,4.7906,0.7193
5542.7000,74.7458,-1.1205,25.9833,4.7906,0.7194
5542.8000,74.7636,-1.1209,27.0125,4.7906,0.7195
5542.9000,74.7832,-1.1213,27.7271,4.7906,0.7196
5543.0000,74.8045,-1.1217,27.6656,4.7906,0.7197
5543.1000,74.8238,-1.1221,26.9226,4.7906,0.7199
5543.2000,74.8413,-1.1224,26.3160,4.7906,0.7200
5543.3000,74.8574,-1.1228,25.6002,4.7906,0.7201
5543.4000,74.8713,-1.1231,24.4633,4.7906,0.7202
5543.5000,74.8816,-1.1234,23.2587,4.7906,0.7204
5543.6000,74.8894,-1.1237,22.2168,4.7906,0.7205
5543.7000,74.8944,-1.1240,21.6235,4.7906,0.7206
5543.8000,74.8992,-1.1242,22.0073,4.7906,0.7208
5543.9000,74.9062,-1.1245,23.1437,4.7906,0.7209
5544.0000,74.9167,-1.1247,24.8332,4.7906,0.7210
5544.1000,74.9322,-1.1249,26.7271,4.7906,0.7211
5544.2000,74.9521,-1.1251,27.7870,4.7906,0.7212
5544.3000,74.9729,-1.1252,28.0312,4.7906,0.7214
5544.4000,74.9940,-1.1254,27.7335,4.7906,0.7215
5544.5000,75.0131,-1.1255,26.6573,4.7906,0.7216
5544.6000,75.0287,-1.1256,25.7159,4.7906,0.7217
5544.7000,75.0430,-1.1257,25.4906,4.7906,0.7218
5544.8000,75.0575,-1.1258,25.5166,4.7906,0.7220
5544.9000,75.0718,-1.1259,25.6213,4.7906,0.7221
5545.0000,75.0867,-1.1259,25.6007,4.7906,0.7222
5545.1000,75.1009,-1.1259,25.1319,4.7906,0.7223
5545.2000,75.1134,-1.1259,24.3026,4.7906,0.7224
5545.3000,75.1234,-1.1259,23.4400,4.7906,0.7226
5545.4000,75.1314,-1.1259,22.6371,4.7906,0.7227
5545.5000,75.1374,-1.1258,22.0349,4.7906,0.7228
5545.6000,75.1424,-1.1257,21.6198,4.7906,0.7230
5545.7000,75.1462,-1.1256,20.7564,4.7906,0.7231
5545.8000,75.1468,-1.1255,19.4042,4.7906,0.7232
5545.9000,75.1438,-1.1254,18.5908,4.7906,0.7234
5546.0000,75.1404,-1.1252,18.0141,4.7906,0.7235
5546.1000,75.1345,-1.1250,16.9053,4.7906,0.7237
5546.2000,75.1255,-1.1249,15.7383,4.7906,0.7238
5546.3000,75.1138,-1.1246,14.8924,4.7906,0.7240
5546.4000,75.1005,-1.1244,14.2993,4.7906,0.7241
5546.5000,75.0859,-1.1242,14.6030,4.7906,0.7243
5546.6000,75.0742,-1.1239,15.8802,4.7906,0.7244
5546.7000,75.0660,-1.1236,17.3761,4.7906,0.7246
5546.8000,75.0619,-1.1233,18.7751,4.7906,0.7247
5546.9000,75.0607,-1.1229,20.0730,4.7906,0.7248
5547.0000,75.0631,-1.1226,21.0559,4.7906,0.7250
5547.1000,75.0668,-1.1222,21.2620,4.7906,0.7251
5547.2000,75.0702,-1.1218,21.4200,4.7906,0.7252
5547.3000,75.0747,-1.1214,22.0934,4.7906,0.7254
5547.4000,75.0814,-1.1210,22.8292,4.7906,0.7255
5547.5000,75.0895,-1.1205,23.3429,4.7906,0.7256
5547.6000,75.0988,-1.1200,23.9578,4.7906,0.7257
5547.7000,75.1099,-1.1195,24.5605,4.7906,0.7259
5547.8000,75.1221,-1.1190,24.7986,4.7906,0.7260
5547.9000,75.1343,-1.1185,24.5604,4.7906,0.7261
5548.0000,75.1452,-1.1179,23.6207,4.7906,0.7262
5548.1000,75.1527,-1.1174,22.1834,4.7906,0.7264
5548.2000,75.1563,-1.1168,20.7764,4.7906,0.7265
5548.3000,75.1566,-1.1161,19.5925,4.7906,0.7266
5548.4000,75.1542,-1.1155,18.3636,4.7906,0.7268
5548.5000,75.1483,-1.1148,17.1417,4.7906,0.7269
5548.6000,75.1397,-1.1141,16.2045,4.7906,0.7271
5548.7000,75.1291,-1.1134,15.3018,4.7906,0.7272
5548.8000,75.1160,-1.1127,14.1900,4.7906,0.7274
5548.9000,75.0998,-1.1120,13.0936,4.7906,0.7275
5549.0000,75.0812,-1.1112,12.9449,4.7906,0.7277
5549.1000,75.0643,-1.1104,13.6976,4.7906,0.7278
5549.2000,75.0495,-1.1096,14.2525,4.7906,0.7280
5549.3000,75.0353,-1.1088,14.5644,4.7906,0.7281
5549.4000,75.0221,-1.1079,15.2530,4.7906,0.7283
5549.5000,75.0114,-1.1071,15.8536,4.7906,0.7284
5549.6000,75.0012,-1.1062,15.9036,4.7906,0.7286
5549.7000,74.9908,-1.1053,16.2693,4.7906,0.7287
5549.8000,74.9824,-1.1043,16.8598,4.7906,0.7289
5549.9000,74.9749,-1.1034,16.7912,4.7906,0.7290
5550.0000,74.9661,-1.1024,16.4972,4.7906,0.7292
5550.1000,74.9571,-1.1014,16.5487,4.7906,0.7293
5550.2000,74.9486,-1.1004,16.8631,4.7906,0.7295
5550.3000,74.9411,-1.0993,17.1974,4.7906,0.7296
5550.4000,74.9342,-1.0983,17.8796,4.7906,0.7297
5550.5000,74.9301,-1.0972,18.6598,4.7906,0.7299
5550.6000,74.9271,-1.0961,19.1136,4.7906,0.7300
5550.7000,74.9253,-1.0950,19.5978,4.7906,0.7302
5550.8000,74.9246,-1.0938,20.4871,4.7906,0.7303
5550.9000,74.9272,-1.0927,21.3152,4.7906,0.7304
5551.0000,74.9306,-1.0915,21.7557,4.7906,0.7306
5551.1000,74.9353,-1.0903,22.7139,4.7906,0.7307
5551.2000,74.9435,-1.0891,23.8181,4.7906,0.7308
5551.3000,74.9536,-1.0878,24.2159,4.7906,0.7309
5551.4000,74.9637,-1.0865,24.0741,4.7906,0.7311
5551.5000,74.9729,-1.0853,23.7776,4.7906,0.7312
5551.6000,74.9814,-1.0839,22.9641,4.7906,0.7313
5551.7000,74.9864,-1.0826,21.4817,4.7906,0.7314
5551.8000,74.9873,-1.0813,20.3443,4.7906,0.7316
5551.9000,74.9865,-1.0799,19.9857,4.7906,0.7317
5552.0000,74.9854,-1.0785,20.1622,4.7906,0.7319
5552.1000,74.9855,-1.0771,20.7533,4.7906,0.7320
5552.2000,74.9873,-1.0756,21.8907,4.7906,0.7321
5552.3000,74.9929,-1.0742,23.3660,4.7906,0.7323
5552.4000,75.0021,-1.0727,24.8452,4.7906,0.7324
5552.5000,75.0150,-1.0712,26.2465,4.7906,0.7325
5552.6000,75.0310,-1.0697,27.6065,4.7906,0.7326
5552.7000,75.0507,-1.0682,28.6367,4.7906,0.7327
5552.8000,75.0717,-1.0666,28.8474,4.7906,0.7328
5552.9000,75.0921,-1.0650,28.0630,4.7906,0.7330
5553.0000,75.1090,-1.0634,26.5211,4.7906,0.7331
5553.1000,75.1215,-1.0618,24.6204,4.7906,0.7332
5553.2000,75.1286,-1.0602,23.0408,4.7906,0.7333
5553.3000,75.1331,-1.0585,22.3806,4.7906,0.7335
5553.4000,75.1367,-1.0568,22.4870,4.7906,0.7336
5553.5000,75.1416,-1.0551,22.8004,4.7906,0.7337
5553.6000,75.1467,-1.0534,23.2151,4.7906,0.7338
5553.7000,75.1535,-1.0516,23.8734,4.7906,0.7340
5553.8000,75.1617,-1.0499,24.2937,4.7906,0.7341
5553.9000,75.1705,-1.0481,24.4229,4.7906,0.7342
5554.0000,75.1792,-1.0463,24.8601,4.7906,0.7343
5554.1000,75.1900,-1.0445,25.4352,4.7906,0.7345
5554.2000,75.2015,-1.0426,25.8042,4.7906,0.7346
5554.3000,75.2139,-1.0408,26.1095,4.7906,0.7347
5554.4000,75.2267,-1.0389,26.4978,4.7906,0.7348
5554.5000,75.2409,-1.0370,26.9993,4.7906,0.7349
5554.6000,75.2561,-1.0350,27.4774,4.7906,0.7351
5554.7000,75.2725,-1.0331,27.6283,4.7906,0.7352
5554.8000,75.2882,-1.0311,27.7136,4.7906,0.7353
5554.9000,75.3048,-1.0292,27.9346,4.7906,0.7354
5555.0000,75.3213,-1.0272,27.7715,4.7906,0.7355
5555.1000,75.3369,-1.0251,27.4233,4.7906,0.7356
5555.2000,75.3515,-1.0231,27.4581,4.7906,0.7358
5555.3000,75.3671,-1.0210,27.7752,4.7906,0.7359
5555.4000,75.3831,-1.0190,28.0270,4.7906,0.7360
5555.5000,75.3997,-1.0169,28.4115,4.7906,0.7361
5555.6000,75.4173,-1.0147,28.7646,4.7906,0.7362
5555.7000,75.4355,-1.0126,28.1964,4.7906,0.7363
5555.8000,75.4501,-1.0104,26.4354,4.7906,0.7365
5555.9000,75.4592,-1.0083,24.7313,4.7906,0.7366
5556.0000,75.4651,-1.0061,23.8439,4.7906,0.7367
5556.1000,75.4695,-1.0039,23.8649,4.7906,0.7368
5556.2000,75.4754,-1.0016,24.5607,4.7906,0.7370
5556.3000,75.4831,-0.9994,25.7587,4.7906,0.7371
5556.4000,75.4948,-0.9971,26.7316,4.7906,0.7372
5556.5000,75.5072,-0.9948,27.0063,4.7906,0.7373
5556.6000,75.5200,-0.9925,26.5280,4.7906,0.7374
5556.7000,75.5298,-0.9902,25.8108,4.7906,0.7376
5556.8000,75.5388,-0.9879,25.4396,4.7906,0.7377
5556.9000,75.5466,-0.9855,25.3034,4.7906,0.7378
5557.0000,75.5547,-0.9832,24.9256,4.7906,0.7379
5557.1000,75.5603,-0.9808,24.3028,4.7906,0.7381
5557.2000,75.5652,-0.9784,24.2366,4.7906,0.7382
5557.3000,75.5703,-0.9759,24.2841,4.7906,0.7383
5557.4000,75.5752,-0.9735,24.2936,4.7906,0.7384
5557.5000,75.5802,-0.9710,24.4832,4.7906,0.7386
5557.6000,75.5858,-0.9686,24.2012,4.7906,0.7387
5557.7000,75.5892,-0.9661,23.4052,4.7906,0.7388
5557.8000,75.5907,-0.9636,22.9748,4.7906,0.7389
5557.9000,75.5918,-0.9611,22.7396,4.7906,0.7391
5558.0000,75.5919,-0.9585,22.6246,4.7906,0.7392
5558.1000,75.5922,-0.9560,23.1862,4.7906,0.7393
5558.2000,75.5950,-0.9534,24.1732,4.7906,0.7395
5558.3000,75.6001,-0.9508,24.8959,4.7906,0.7396
5558.4000,75.6062,-0.9482,25.2928,4.7906,0.7397
5558.5000,75.6131,-0.9456,25.6377,4.7906,0.7398
5558.6000,75.6207,-0.9430,26.0810,4.7906,0.7399
5558.7000,75.6296,-0.9403,26.1180,4.7906,0.7401
5558.8000,75.6372,-0.9377,25.9545,4.7906,0.7402
5558.9000,75.6450,-0.9350,25.6305,4.7906,0.7403
5559.0000,75.6508,-0.9323,24.6289,4.7906,0.7404
5559.1000,75.6534,-0.9296,23.6567,4.7906,0.7406
5559.2000,75.6542,-0.9269,23.0713,4.7906,0.7407
5559.3000,75.6537,-0.9241,22.2318,4.7906,0.7408
5559.4000,75.6501,-0.9214,21.4387,4.7906,0.7409
5559.5000,75.6454,-0.9186,21.4419,4.7906,0.7411
5559.6000,75.6416,-0.9158,21.6005,4.7906,0.7412
5559.7000,75.6376,-0.9131,21.6137,4.7906,0.7413
5559.8000,75.6337,-0.9103,22.0427,4.7906,0.7415
5559.9000,75.6317,-0.9074,22.9523,4.7906,0.7416
5560.0000,75.6322,-0.9046,23.4967,4.7906,0.7417
5560.1000,75.6327,-0.9018,23.6309,4.7906,0.7419
5560.2000,75.6336,-0.8989,23.7155,4.7906,0.7420
5560.3000,75.6343,-0.8961,23.6139,4.7906,0.7421
5560.4000,75.6346,-0.8932,23.1165,4.7906,0.7422
5560.5000,75.6326,-0.8903,22.3515,4.7906,0.7424
5560.6000,75.6288,-0.8874,21.6502,4.7906,0.7425
5560.7000,75.6232,-0.8845,20.8808,4.7906,0.7426
5560.8000,75.6154,-0.8816,19.9405,4.7906,0.7428
5560.9000,75.6049,-0.8786,18.9283,4.7906,0.7429
5561.0000,75.5919,-0.8757,17.7599,4.7906,0.7431
5561.1000,75.5754,-0.8727,16.0413,4.7906,0.7432
5561.2000,75.5537,-0.8698,14.0943,4.7906,0.7434
5561.3000,75.5274,-0.8668,12.5892,4.7906,0.7435
5561.4000,75.4980,-0.8638,11.2315,4.7906,0.7437
5561.5000,75.4648,-0.8608,9.9471,4.7906,0.7438
5561.6000,75.4290,-0.8578,9.2464,4.7906,0.7440
5561.7000,75.3922,-0.8548,9.1298,4.7906,0.7442
5561.8000,75.3557,-0.8518,8.9763,4.7906,0.7443
5561.9000,75.3181,-0.8487,8.9345,4.7906,0.7445
5562.0000,75.2813,-0.8457,9.6653,4.7906,0.7447
5562.1000,75.2473,-0.8427,10.8615,4.7906,0.7448
5562.2000,75.2165,-0.8396,11.9863,4.7906,0.7450
5562.3000,75.1880,-0.8366,12.9213,4.7906,0.7451
5562.4000,75.1617,-0.8335,14.0147,4.7906,0.7453
5562.5000,75.1387,-0.8304,15.3250,4.7906,0.7454
5562.6000,75.1189,-0.8273,16.5704,4.7906,0.7456
5562.7000,75.1019,-0.8242,17.4708,4.7906,0.7457
5562.8000,75.0865,-0.8212,18.0348,4.7906,0.7459
5562.9000,75.0723,-0.8181,18.2756,4.7906,0.7460
5563.0000,75.0580,-0.8149,17.8618,4.7906,0.7461
5563.1000,75.0415,-0.8118,16.3944,4.7906,0.7463
5563.2000,75.0196,-0.8087,14.9357,4.7906,0.7464
5563.3000,74.9957,-0.8056,13.9647,4.7906,0.7466
5563.4000,74.9688,-0.8024,13.0185,4.7906,0.7467
5563.5000,74.9400,-0.7993,12.3510,4.7906,0.7469
5563.6000,74.9097,-0.7962,12.5374,4.7906,0.7470
5563.7000,74.8817,-0.7930,12.9399,4.7906,0.7472
5563.8000,74.8533,-0.7899,13.1157,4.7906,0.7474
5563.9000,74.8261,-0.7867,13.4844,4.7906,0.7475
5564.0000,74.7994,-0.7836,13.9117,4.7906,0.7477
5564.1000,74.7743,-0.7804,14.0652,4.7906,0.7478
5564.2000,74.7483,-0.7772,13.7228,4.7906,0.7480
5564.3000,74.7213,-0.7740,13.2966,4.7906,0.7481
5564.4000,74.6931,-0.7709,13.4130,4.7906,0.7483
5564.5000,74.6666,-0.7677,14.0819,4.7906,0.7484
5564.6000,74.6416,-0.7645,14.9760,4.7906,0.7486
5564.7000,74.6195,-0.7613,16.0526,4.7906,0.7487
5564.8000,74.5998,-0.7581,17.1983,4.7906,0.7489
5564.9000,74.5834,-0.7549,18.0978,4.7906,0.7490
5565.0000,74.5682,-0.7518,18.7138,4.7906,0.7491
5565.1000,74.5547,-0.7486,19.3006,4.7906,0.7493
5565.2000,74.5423,-0.7454,19.9435,4.7906,0.7494
5565.3000,74.5319,-0.7422,20.5722,4.7906,0.7496
5565.4000,74.5225,-0.7390,21.3111,4.7906,0.7497
5565.5000,74.5157,-0.7358,22.1509,4.7906,0.7498
5565.6000,74.5103,-0.7325,22.8034,4.7906,0.7499
5565.7000,74.5066,-0.7293,23.8223,4.7906,0.7501
5565.8000,74.5063,-0.7261,25.2746,0.0000,0.7500
5565.9000,74.5097,-0.7229,26.5832,0.0000,0.7499
5566.0000,74.5157,-0.7197,27.6853,0.0000,0.7498
5566.1000,74.5245,-0.7165,28.9250,0.0000,0.7497
5566.2000,74.5365,-0.7133,29.7786,0.0000,0.7497
5566.3000,74.5494,-0.7101,30.0723,0.0000,0.7496
5566.4000,74.5626,-0.7068,30.0331,0.0000,0.7495
5566.5000,74.5750,-0.7036,29.6662,0.0000,0.7494
5566.6000,74.5861,-0.7004,28.9536,0.0000,0.7493
5566.7000,74.5945,-0.6972,28.1655,0.0000,0.7492
5566.8000,74.6014,-0.6940,27.4852,0.0000,0.7491
5566.9000,74.6062,-0.6908,26.6050,0.0000,0.7490
5567.0000,74.6083,-0.6875,25.5541,0.0000,0.7490
5567.1000,74.6075,-0.6843,24.5889,0.0000,0.7489
5567.2000,74.6046,-0.6811,23.4943,0.0000,0.7488
5567.3000,74.5981,-0.6779,22.3074,0.0000,0.7487
5567.4000,74.5889,-0.6747,21.4868,0.0000,0.7487
5567.5000,74.5781,-0.6715,21.2792,0.0000,0.7486
5567.6000,74.5677,-0.6683,21.5000,0.0000,0.7485
5567.7000,74.5578,-0.6651,22.0797,0.0000,0.7485
5567.8000,74.5502,-0.6618,23.1557,0.0000,0.7484
5567.9000,74.5456,-0.6586,24.2711,0.0000,0.7483
5568.0000,74.5434,-0.6555,24.9176,0.0000,0.7483
5568.1000,74.5418,-0.6523,25.1009,0.0000,0.7482
5568.2000,74.5404,-0.6491,25.4256,0.0000,0.7481
5568.3000,74.5403,-0.6459,25.8779,0.0000,0.7480
5568.4000,74.5409,-0.6427,26.2953,0.0000,0.7479
5568.5000,74.5427,-0.6395,27.1749,0.0000,0.7479
5568.6000,74.5476,-0.6364,28.5989,0.0000,0.7478
5568.7000,74.5563,-0.6332,29.4420,0.0000,0.7477
5568.8000,74.5652,-0.6300,29.4976,0.0000,0.7476
5568.9000,74.5740,-0.6269,29.3122,0.0000,0.7475
5569.0000,74.5816,-0.6237,28.6606,0.0000,0.7474
5569.1000,74.5869,-0.6205,27.7781,0.0000,0.7473
5569.2000,74.5898,-0.6174,27.9648,0.0000,0.7472
5569.3000,74.5958,-0.6143,29.0266,0.0000,0.7472
5569.4000,74.6039,-0.6111,30.1380,0.0000,0.7471
5569.5000,74.6152,-0.6080,31.1912,0.0000,0.7470
5569.6000,74.6283,-0.6049,31.8577,0.0000,0.7469
5569.7000,74.6427,-0.6018,32.0297,0.0000,0.7468
5569.8000,74.6565,-0.5986,31.9527,0.0000,0.7467
5569.9000,74.6702,-0.5955,32.0850,0.0000,0.7466
5570.0000,74.6843,-0.5924,32.8203,0.0000,0.7465
5570.1000,74.7015,-0.5893,33.8266,0.0000,0.7464
5570.2000,74.7204,-0.5863,34.3186,0.0000,0.7463
5570.3000,74.7398,-0.5832,34.6400,0.0000,0.7462
5570.4000,74.7600,-0.5801,34.5087,0.0000,0.7461
5570.5000,74.7783,-0.5770,33.7950,0.0000,0.7460
5570.6000,74.7947,-0.5740,33.3674,0.0000,0.7459
5570.7000,74.8106,-0.5709,32.9186,0.0000,0.7458
5570.8000,74.8243,-0.5679,32.1173,0.0000,0.7457
5570.9000,74.8359,-0.5649,31.5794,0.0000,0.7456
5571.0000,74.8467,-0.5619,30.8519,0.0000,0.7455
5571.1000,74.8543,-0.5588,29.7745,0.0000,0.7454
5571.2000,74.8595,-0.5558,28.9994,0.0000,0.7453
5571.3000,74.8630,-0.5528,28.6794,0.0000,0.7452
5571.4000,74.8662,-0.5499,28.8812,0.0000,0.7451
5571.5000,74.8705,-0.5469,29.5029,0.0000,0.7450
5571.6000,74.8767,-0.5439,30.0491,0.0000,0.7450
5571.7000,74.8835,-0.5410,30.4370,0.0000,0.7449
5571.8000,74.8914,-0.5380,30.3937,0.0000,0.7448
5571.9000,74.8978,-0.5351,29.8224,0.0000,0.7447
5572.0000,74.9026,-0.5322,29.2254,0.0000,0.7446
5572.1000,74.9057,-0.5293,28.9755,0.0000,0.7445
5572.2000,74.9091,-0.5264,28.9072,0.0000,0.7444
5572.3000,74.9116,-0.5235,28.5317,0.0000,0.7443
5572.4000,74.9129,-0.5206,28.0203,0.0000,0.7442
5572.5000,74.9127,-0.5178,27.2567,0.0000,0.7442
5572.6000,74.9098,-0.5149,25.8703,0.0000,0.7441
5572.7000,74.9025,-0.5121,24.0580,0.0000,0.7440
5572.8000,74.8903,-0.5092,22.0681,0.0000,0.7439
5572.9000,74.8728,-0.5064,19.6817,0.0000,0.7439
5573.0000,74.8485,-0.5036,17.7074,0.0000,0.7438
5573.1000,74.8210,-0.5009,17.0032,0.0000,0.7438
5573.2000,74.7931,-0.4981,16.8365,0.0000,0.7437
5573.3000,74.7646,-0.4954,17.0615,0.0000,0.7437
5573.4000,74.7378,-0.4926,17.9750,0.0000,0.7436
5573.5000,74.7138,-0.4899,18.6272,0.0000,0.7435
5573.6000,74.6902,-0.4872,18.3129,0.0000,0.7435
5573.7000,74.6646,-0.4845,17.9304,0.0000,0.7434
5573.8000,74.6390,-0.4818,17.9298,0.0000,0.7434
5573.9000,74.6132,-0.4792,17.6075,0.0000,0.7433
5574.0000,74.5859,-0.4765,17.0578,0.0000,0.7433
5574.1000,74.5574,-0.4739,17.0544,0.0000,0.7432
5574.2000,74.5300,-0.4713,17.7094,0.0000,0.7431
5574.3000,74.5047,-0.4687,18.4295,0.0000,0.7431
5574.4000,74.4809,-0.4662,19.6666,0.0000,0.7430
5574.5000,74.4618,-0.4636,22.0497,0.0000,0.7430
5574.6000,74.4500,-0.4611,24.4786,0.0000,0.7429
5574.7000,74.4431,-0.4585,26.2651,0.0000,0.7428
5574.8000,74.4402,-0.4560,27.7508,0.0000,0.7427
5574.9000,74.4407,-0.4535,28.6480,0.0000,0.7426
5575.0000,74.4422,-0.4511,28.7257,0.0000,0.7425
5575.1000,74.4429,-0.4486,28.5055,0.0000,0.7425
5575.2000,74.4431,-0.4462,28.5866,0.0000,0.7424
5575.3000,74.4441,-0.4438,29.5035,0.0000,0.7423
5575.4000,74.4487,-0.4414,30.8894,0.0000,0.7422
5575.5000,74.4565,-0.4390,31.9214,0.0000,0.7421
5575.6000,74.4663,-0.4366,32.4947,0.0000,0.7420
5575.7000,74.4767,-0.4343,32.4259,0.0000,0.7419
